filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.510_0.484_c862.mtx,2,32,,59.8871,132.69
k19_0.899_0.537_0.510_0.484_c862.mtx,2,4,,59.8871,124.116
k19_0.899_0.537_0.510_0.484_c862.mtx,2,512,,59.8871,121.781
k19_0.899_0.537_0.510_0.484_c862.mtx,2,64,,59.8871,105.54
k19_0.899_0.537_0.510_0.484_c862.mtx,2,8,,59.8871,118.755
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,128,,59.8871,102.735
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,16,,59.8871,93.0042
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,2,,59.8871,92.4569
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,256,,59.8871,102.166
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,32,,59.8871,101.357
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,4,,59.8871,103.884
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,512,,59.8871,99.7044
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,64,,59.8871,87.7582
k19_0.899_0.537_0.510_0.484_c862.mtx,32768,8,,59.8871,91.2076
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,128,,59.8871,118.088
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,16,,59.8871,118.856
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,2,,59.8871,102.307
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,256,,59.8871,114.314
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,32,,59.8871,103.562
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,4,,59.8871,101.999
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,512,,59.8871,116.707
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,64,,59.8871,110.24
k19_0.899_0.537_0.510_0.484_c862.mtx,4096,8,,59.8871,120.087
k19_0.899_0.537_0.510_0.484_c862.mtx,4,128,,59.8871,119.778
k19_0.899_0.537_0.510_0.484_c862.mtx,4,16,,59.8871,125.533
k19_0.899_0.537_0.510_0.484_c862.mtx,4,2,,59.8871,106.4
k19_0.899_0.537_0.510_0.484_c862.mtx,4,256,,59.8871,120.817
k19_0.899_0.537_0.510_0.484_c862.mtx,4,32,,59.8871,104.911
k19_0.899_0.537_0.510_0.484_c862.mtx,4,4,,59.8871,122.061
k19_0.899_0.537_0.510_0.484_c862.mtx,4,512,,59.8871,125.312
k19_0.899_0.537_0.510_0.484_c862.mtx,4,64,,59.8871,108.413
k19_0.899_0.537_0.510_0.484_c862.mtx,4,8,,59.8871,123.717
k19_0.899_0.537_0.510_0.484_c862.mtx,512,128,,59.8871,114.917
k19_0.899_0.537_0.510_0.484_c862.mtx,512,16,,59.8871,106.064
k19_0.899_0.537_0.510_0.484_c862.mtx,512,2,,59.8871,106.178
k19_0.899_0.537_0.510_0.484_c862.mtx,512,256,,59.8871,123.924
k19_0.899_0.537_0.510_0.484_c862.mtx,512,32,,59.8871,119.303
k19_0.899_0.537_0.510_0.484_c862.mtx,512,4,,59.8871,112.312
k19_0.899_0.537_0.510_0.484_c862.mtx,512,512,,59.8871,109.221
k19_0.899_0.537_0.510_0.484_c862.mtx,512,64,,59.8871,123.306
k19_0.899_0.537_0.510_0.484_c862.mtx,512,8,,59.8871,102.382
k19_0.899_0.537_0.510_0.484_c862.mtx,524288,128,,59.8871,0.0069475
k19_0.899_0.537_0.510_0.484_c862.mtx,524288,2,,59.8871,0.00698
k19_0.899_0.537_0.510_0.484_c862.mtx,524288,256,,59.8871,0.0069905
k19_0.899_0.537_0.510_0.484_c862.mtx,524288,512,,59.8871,0.00686
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,128,,59.8871,90.7176
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,16,,59.8871,89.2895
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,2,,59.8871,69.6152
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,256,,59.8871,78.2172
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,32,,59.8871,89.1187
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,4,,59.8871,84.6323
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,512,,59.8871,78.3578
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,64,,59.8871,83.4475
k19_0.899_0.537_0.510_0.484_c862.mtx,65536,8,,59.8871,76.4849
k19_0.899_0.537_0.510_0.484_c862.mtx,8,128,,59.8871,116.76
k19_0.899_0.537_0.510_0.484_c862.mtx,8,16,,59.8871,124.147
k19_0.899_0.537_0.510_0.484_c862.mtx,8,2,,59.8871,99.2749
k19_0.899_0.537_0.510_0.484_c862.mtx,8,256,,59.8871,126.316
k19_0.899_0.537_0.510_0.484_c862.mtx,8,32,,59.8871,125.265
k19_0.899_0.537_0.510_0.484_c862.mtx,8,4,,59.8871,113.153
k19_0.899_0.537_0.510_0.484_c862.mtx,8,512,,59.8871,108.839
k19_0.899_0.537_0.510_0.484_c862.mtx,8,64,,59.8871,119.554
k19_0.899_0.537_0.510_0.484_c862.mtx,8,8,,59.8871,105.034
