filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.953_0.437_0.437_0.484_c862.mtx,2,256,,7.05443,18.3073
k18_0.953_0.437_0.437_0.484_c862.mtx,2,32,,7.05443,19.3467
k18_0.953_0.437_0.437_0.484_c862.mtx,2,4,,7.05443,16.4317
k18_0.953_0.437_0.437_0.484_c862.mtx,2,512,,7.05443,18.8583
k18_0.953_0.437_0.437_0.484_c862.mtx,2,64,,7.05443,20.1201
k18_0.953_0.437_0.437_0.484_c862.mtx,2,8,,7.05443,19.7879
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,128,,7.05443,12.5792
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,16,,7.05443,13.1723
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,2,,7.05443,10.5264
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,256,,7.05443,11.9372
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,32,,7.05443,13.1976
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,4,,7.05443,11.2673
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,512,,7.05443,13.855
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,64,,7.05443,11.9221
k18_0.953_0.437_0.437_0.484_c862.mtx,32768,8,,7.05443,12.8397
k18_0.953_0.437_0.437_0.484_c862.mtx,32,128,,7.05443,18.9508
k18_0.953_0.437_0.437_0.484_c862.mtx,32,16,,7.05443,19.5529
k18_0.953_0.437_0.437_0.484_c862.mtx,32,2,,7.05443,14.4455
k18_0.953_0.437_0.437_0.484_c862.mtx,32,256,,7.05443,19.6853
k18_0.953_0.437_0.437_0.484_c862.mtx,32,32,,7.05443,19.6218
k18_0.953_0.437_0.437_0.484_c862.mtx,32,4,,7.05443,15.9781
k18_0.953_0.437_0.437_0.484_c862.mtx,32,512,,7.05443,20.1755
k18_0.953_0.437_0.437_0.484_c862.mtx,32,64,,7.05443,19.7645
k18_0.953_0.437_0.437_0.484_c862.mtx,32,8,,7.05443,17.4547
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,128,,7.05443,18.861
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,16,,7.05443,18.828
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,2,,7.05443,14.0034
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,256,,7.05443,17.1628
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,32,,7.05443,18.2131
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,4,,7.05443,15.4226
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,512,,7.05443,17.856
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,64,,7.05443,19.0217
k18_0.953_0.437_0.437_0.484_c862.mtx,4096,8,,7.05443,18.0777
k18_0.953_0.437_0.437_0.484_c862.mtx,4,128,,7.05443,18.599
k18_0.953_0.437_0.437_0.484_c862.mtx,4,16,,7.05443,20.0987
k18_0.953_0.437_0.437_0.484_c862.mtx,4,2,,7.05443,15.7213
k18_0.953_0.437_0.437_0.484_c862.mtx,4,256,,7.05443,19.1466
k18_0.953_0.437_0.437_0.484_c862.mtx,4,32,,7.05443,20.2009
k18_0.953_0.437_0.437_0.484_c862.mtx,4,4,,7.05443,16.1658
k18_0.953_0.437_0.437_0.484_c862.mtx,4,512,,7.05443,21.0149
k18_0.953_0.437_0.437_0.484_c862.mtx,4,64,,7.05443,19.7826
k18_0.953_0.437_0.437_0.484_c862.mtx,4,8,,7.05443,20.0159
k18_0.953_0.437_0.437_0.484_c862.mtx,512,128,,7.05443,19.5003
k18_0.953_0.437_0.437_0.484_c862.mtx,512,16,,7.05443,19.2253
k18_0.953_0.437_0.437_0.484_c862.mtx,512,2,,7.05443,15.1728
k18_0.953_0.437_0.437_0.484_c862.mtx,512,256,,7.05443,19.8527
k18_0.953_0.437_0.437_0.484_c862.mtx,512,32,,7.05443,19.2204
k18_0.953_0.437_0.437_0.484_c862.mtx,512,4,,7.05443,16.0133
k18_0.953_0.437_0.437_0.484_c862.mtx,512,512,,7.05443,17.7932
k18_0.953_0.437_0.437_0.484_c862.mtx,512,64,,7.05443,19.1123
k18_0.953_0.437_0.437_0.484_c862.mtx,512,8,,7.05443,18.9094
k18_0.953_0.437_0.437_0.484_c862.mtx,64,128,,7.05443,19.5343
k18_0.953_0.437_0.437_0.484_c862.mtx,64,16,,7.05443,19.4677
k18_0.953_0.437_0.437_0.484_c862.mtx,64,2,,7.05443,16.0809
k18_0.953_0.437_0.437_0.484_c862.mtx,64,256,,7.05443,17.6818
k18_0.953_0.437_0.437_0.484_c862.mtx,64,32,,7.05443,17.7782
k18_0.953_0.437_0.437_0.484_c862.mtx,64,4,,7.05443,17.0399
k18_0.953_0.437_0.437_0.484_c862.mtx,64,512,,7.05443,17.9784
k18_0.953_0.437_0.437_0.484_c862.mtx,64,64,,7.05443,19.5455
k18_0.953_0.437_0.437_0.484_c862.mtx,64,8,,7.05443,16.3805
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,128,,7.05443,7.55162
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,16,,7.05443,7.95918
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,2,,7.05443,6.58424
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,256,,7.05443,8.08518
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,32,,7.05443,7.30672
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,4,,7.05443,6.76048
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,512,,7.05443,7.69239
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,64,,7.05443,7.67738
k18_0.953_0.437_0.437_0.484_c862.mtx,65536,8,,7.05443,7.20559
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,128,,7.05443,15.9509
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,16,,7.05443,18.2033
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,2,,7.05443,13.44
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,256,,7.05443,15.8976
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,32,,7.05443,18.1698
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,4,,7.05443,14.9297
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,512,,7.05443,19.0113
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,64,,7.05443,18.3608
k18_0.953_0.437_0.437_0.484_c862.mtx,8192,8,,7.05443,17.7447
k18_0.953_0.437_0.437_0.484_c862.mtx,8,128,,7.05443,20.1368
k18_0.953_0.437_0.437_0.484_c862.mtx,8,16,,7.05443,19.9566
k18_0.953_0.437_0.437_0.484_c862.mtx,8,2,,7.05443,14.9674
k18_0.953_0.437_0.437_0.484_c862.mtx,8,256,,7.05443,19.3809
k18_0.953_0.437_0.437_0.484_c862.mtx,8,32,,7.05443,19.9259
k18_0.953_0.437_0.437_0.484_c862.mtx,8,4,,7.05443,16.2946
k18_0.953_0.437_0.437_0.484_c862.mtx,8,512,,7.05443,18.971
k18_0.953_0.437_0.437_0.484_c862.mtx,8,64,,7.05443,20.2481
k18_0.953_0.437_0.437_0.484_c862.mtx,8,8,,7.05443,19.2856
