filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.500_0.484_c862.mtx,262144,4,,17.6377,0.0069415
k18_0.899_0.537_0.500_0.484_c862.mtx,262144,512,,17.6377,0.006841
k18_0.899_0.537_0.500_0.484_c862.mtx,262144,64,,17.6377,0.0069255
k18_0.899_0.537_0.500_0.484_c862.mtx,262144,8,,17.6377,0.006955
k18_0.899_0.537_0.500_0.484_c862.mtx,2,128,,17.6377,43.9467
k18_0.899_0.537_0.500_0.484_c862.mtx,2,16,,17.6377,43.1772
k18_0.899_0.537_0.500_0.484_c862.mtx,2,2,,17.6377,35.4421
k18_0.899_0.537_0.500_0.484_c862.mtx,2,256,,17.6377,45.0161
k18_0.899_0.537_0.500_0.484_c862.mtx,2,32,,17.6377,43.265
k18_0.899_0.537_0.500_0.484_c862.mtx,2,4,,17.6377,38.6908
k18_0.899_0.537_0.500_0.484_c862.mtx,2,512,,17.6377,45.2924
k18_0.899_0.537_0.500_0.484_c862.mtx,2,64,,17.6377,37.0248
k18_0.899_0.537_0.500_0.484_c862.mtx,2,8,,17.6377,41.3683
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,128,,17.6377,26.6061
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,16,,17.6377,26.6814
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,2,,17.6377,24.6135
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,256,,17.6377,25.9265
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,32,,17.6377,26.0033
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,4,,17.6377,24.8675
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,512,,17.6377,31.6034
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,64,,17.6377,25.9198
k18_0.899_0.537_0.500_0.484_c862.mtx,32768,8,,17.6377,25.8193
k18_0.899_0.537_0.500_0.484_c862.mtx,32,128,,17.6377,39.9994
k18_0.899_0.537_0.500_0.484_c862.mtx,32,16,,17.6377,42.4155
k18_0.899_0.537_0.500_0.484_c862.mtx,32,2,,17.6377,35.1322
k18_0.899_0.537_0.500_0.484_c862.mtx,32,256,,17.6377,37.6187
k18_0.899_0.537_0.500_0.484_c862.mtx,32,32,,17.6377,35.605
k18_0.899_0.537_0.500_0.484_c862.mtx,32,4,,17.6377,33.4658
k18_0.899_0.537_0.500_0.484_c862.mtx,32,512,,17.6377,41.1425
k18_0.899_0.537_0.500_0.484_c862.mtx,32,64,,17.6377,42.8109
k18_0.899_0.537_0.500_0.484_c862.mtx,32,8,,17.6377,40.21
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,128,,17.6377,40.2851
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,16,,17.6377,34.999
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,2,,17.6377,32.0571
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,256,,17.6377,39.9747
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,32,,17.6377,34.7933
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,4,,17.6377,37.1918
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,512,,17.6377,35.6039
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,64,,17.6377,33.4729
k18_0.899_0.537_0.500_0.484_c862.mtx,4096,8,,17.6377,32.4666
k18_0.899_0.537_0.500_0.484_c862.mtx,4,128,,17.6377,37.6642
k18_0.899_0.537_0.500_0.484_c862.mtx,4,16,,17.6377,37.1109
k18_0.899_0.537_0.500_0.484_c862.mtx,4,2,,17.6377,31.6555
k18_0.899_0.537_0.500_0.484_c862.mtx,4,256,,17.6377,37.5826
k18_0.899_0.537_0.500_0.484_c862.mtx,4,32,,17.6377,36.9343
k18_0.899_0.537_0.500_0.484_c862.mtx,4,4,,17.6377,32.7742
k18_0.899_0.537_0.500_0.484_c862.mtx,4,512,,17.6377,38.5155
k18_0.899_0.537_0.500_0.484_c862.mtx,4,64,,17.6377,44.6414
k18_0.899_0.537_0.500_0.484_c862.mtx,4,8,,17.6377,36.4574
k18_0.899_0.537_0.500_0.484_c862.mtx,512,128,,17.6377,35.9501
k18_0.899_0.537_0.500_0.484_c862.mtx,512,16,,17.6377,35.8117
k18_0.899_0.537_0.500_0.484_c862.mtx,512,2,,17.6377,29.7562
k18_0.899_0.537_0.500_0.484_c862.mtx,512,256,,17.6377,36.9354
k18_0.899_0.537_0.500_0.484_c862.mtx,512,32,,17.6377,35.4095
k18_0.899_0.537_0.500_0.484_c862.mtx,512,4,,17.6377,33.5055
k18_0.899_0.537_0.500_0.484_c862.mtx,512,512,,17.6377,38.0892
k18_0.899_0.537_0.500_0.484_c862.mtx,512,64,,17.6377,35.8183
k18_0.899_0.537_0.500_0.484_c862.mtx,512,8,,17.6377,35.2769
k18_0.899_0.537_0.500_0.484_c862.mtx,64,128,,17.6377,43.0003
k18_0.899_0.537_0.500_0.484_c862.mtx,64,16,,17.6377,43.0671
k18_0.899_0.537_0.500_0.484_c862.mtx,64,2,,17.6377,31.8265
k18_0.899_0.537_0.500_0.484_c862.mtx,64,256,,17.6377,43.4742
k18_0.899_0.537_0.500_0.484_c862.mtx,64,32,,17.6377,42.3038
k18_0.899_0.537_0.500_0.484_c862.mtx,64,4,,17.6377,39.2707
k18_0.899_0.537_0.500_0.484_c862.mtx,64,512,,17.6377,39.7465
k18_0.899_0.537_0.500_0.484_c862.mtx,64,64,,17.6377,42.4104
k18_0.899_0.537_0.500_0.484_c862.mtx,64,8,,17.6377,35.7972
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,128,,17.6377,16.3521
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,16,,17.6377,18.4862
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,2,,17.6377,16.0871
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,256,,17.6377,19.7659
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,32,,17.6377,16.6889
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,4,,17.6377,17.7887
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,512,,17.6377,19.8353
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,64,,17.6377,19.1519
k18_0.899_0.537_0.500_0.484_c862.mtx,65536,8,,17.6377,15.9859
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,128,,17.6377,33.5279
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,16,,17.6377,33.2094
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,2,,17.6377,27.8001
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,256,,17.6377,33.9337
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,32,,17.6377,33.0681
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,4,,17.6377,31.0808
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,512,,17.6377,35.128
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,64,,17.6377,33.0636
k18_0.899_0.537_0.500_0.484_c862.mtx,8192,8,,17.6377,32.5745
k18_0.899_0.537_0.500_0.484_c862.mtx,8,128,,17.6377,37.8364
k18_0.899_0.537_0.500_0.484_c862.mtx,8,16,,17.6377,36.988
k18_0.899_0.537_0.500_0.484_c862.mtx,8,2,,17.6377,30.8004
k18_0.899_0.537_0.500_0.484_c862.mtx,8,256,,17.6377,39.0434
k18_0.899_0.537_0.500_0.484_c862.mtx,8,32,,17.6377,36.9829
k18_0.899_0.537_0.500_0.484_c862.mtx,8,4,,17.6377,33.4562
k18_0.899_0.537_0.500_0.484_c862.mtx,8,512,,17.6377,39.9145
k18_0.899_0.537_0.500_0.484_c862.mtx,8,64,,17.6377,37.2054
k18_0.899_0.537_0.500_0.484_c862.mtx,8,8,,17.6377,36.1474
