filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.502_0.484_c862.mtx,16,512,,55.95,115.328
k19_0.899_0.537_0.502_0.484_c862.mtx,16,64,,55.95,118.611
k19_0.899_0.537_0.502_0.484_c862.mtx,16,8,,55.95,118.641
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,128,,55.95,114.981
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,16,,55.95,114.071
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,2,,55.95,99.4184
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,256,,55.95,116.271
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,32,,55.95,120.659
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,4,,55.95,118.372
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,512,,55.95,119.014
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,64,,55.95,117.386
k19_0.899_0.537_0.502_0.484_c862.mtx,2048,8,,55.95,116.0
k19_0.899_0.537_0.502_0.484_c862.mtx,256,128,,55.95,116.29
k19_0.899_0.537_0.502_0.484_c862.mtx,256,16,,55.95,114.002
k19_0.899_0.537_0.502_0.484_c862.mtx,256,2,,55.95,111.358
k19_0.899_0.537_0.502_0.484_c862.mtx,256,256,,55.95,116.552
k19_0.899_0.537_0.502_0.484_c862.mtx,256,32,,55.95,119.899
k19_0.899_0.537_0.502_0.484_c862.mtx,256,4,,55.95,119.158
k19_0.899_0.537_0.502_0.484_c862.mtx,256,512,,55.95,118.658
k19_0.899_0.537_0.502_0.484_c862.mtx,256,64,,55.95,117.463
k19_0.899_0.537_0.502_0.484_c862.mtx,256,8,,55.95,120.338
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,128,,55.95,0.0903275
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,16,,55.95,0.083865
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,2,,55.95,0.091025
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,256,,55.95,0.086896
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,32,,55.95,0.086571
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,4,,55.95,0.0903365
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,512,,55.95,0.0875365
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,524288,,55.95,0.0925455
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,64,,55.95,0.0871785
k19_0.899_0.537_0.502_0.484_c862.mtx,262144,8,,55.95,0.089719
k19_0.899_0.537_0.502_0.484_c862.mtx,2,128,,55.95,119.216
k19_0.899_0.537_0.502_0.484_c862.mtx,2,16,,55.95,119.442
k19_0.899_0.537_0.502_0.484_c862.mtx,2,2,,55.95,103.791
k19_0.899_0.537_0.502_0.484_c862.mtx,2,256,,55.95,119.856
k19_0.899_0.537_0.502_0.484_c862.mtx,2,32,,55.95,119.256
k19_0.899_0.537_0.502_0.484_c862.mtx,2,4,,55.95,113.217
k19_0.899_0.537_0.502_0.484_c862.mtx,2,512,,55.95,114.851
k19_0.899_0.537_0.502_0.484_c862.mtx,2,64,,55.95,113.578
k19_0.899_0.537_0.502_0.484_c862.mtx,2,8,,55.95,99.3385
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,128,,55.95,94.4793
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,16,,55.95,86.02
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,2,,55.95,74.2309
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,256,,55.95,85.9311
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,32,,55.95,98.261
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,4,,55.95,96.6798
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,512,,55.95,100.26
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,64,,55.95,103.555
k19_0.899_0.537_0.502_0.484_c862.mtx,32768,8,,55.95,85.0157
k19_0.899_0.537_0.502_0.484_c862.mtx,32,128,,55.95,116.185
k19_0.899_0.537_0.502_0.484_c862.mtx,32,16,,55.95,109.68
k19_0.899_0.537_0.502_0.484_c862.mtx,32,2,,55.95,87.5782
k19_0.899_0.537_0.502_0.484_c862.mtx,32,256,,55.95,101.379
k19_0.899_0.537_0.502_0.484_c862.mtx,32,32,,55.95,102.664
k19_0.899_0.537_0.502_0.484_c862.mtx,32,4,,55.95,97.8086
k19_0.899_0.537_0.502_0.484_c862.mtx,32,512,,55.95,122.258
k19_0.899_0.537_0.502_0.484_c862.mtx,32,64,,55.95,101.397
k19_0.899_0.537_0.502_0.484_c862.mtx,32,8,,55.95,117.056
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,128,,55.95,118.037
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,16,,55.95,99.5436
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,2,,55.95,102.877
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,256,,55.95,115.123
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,32,,55.95,112.335
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,4,,55.95,114.55
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,512,,55.95,117.235
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,64,,55.95,114.541
k19_0.899_0.537_0.502_0.484_c862.mtx,4096,8,,55.95,110.585
k19_0.899_0.537_0.502_0.484_c862.mtx,4,128,,55.95,119.329
k19_0.899_0.537_0.502_0.484_c862.mtx,4,16,,55.95,121.991
k19_0.899_0.537_0.502_0.484_c862.mtx,4,2,,55.95,102.983
k19_0.899_0.537_0.502_0.484_c862.mtx,4,256,,55.95,118.386
k19_0.899_0.537_0.502_0.484_c862.mtx,4,32,,55.95,114.32
k19_0.899_0.537_0.502_0.484_c862.mtx,4,4,,55.95,115.419
k19_0.899_0.537_0.502_0.484_c862.mtx,4,512,,55.95,118.6
k19_0.899_0.537_0.502_0.484_c862.mtx,4,64,,55.95,120.063
k19_0.899_0.537_0.502_0.484_c862.mtx,4,8,,55.95,122.663
k19_0.899_0.537_0.502_0.484_c862.mtx,512,128,,55.95,112.686
k19_0.899_0.537_0.502_0.484_c862.mtx,512,16,,55.95,115.743
