filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.484_c862.mtx,131072,8,,23.3678,0.030516
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,128,,23.3678,46.2682
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,16,,23.3678,42.0311
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,2,,23.3678,37.5387
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,256,,23.3678,47.4301
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,32,,23.3678,47.6581
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,4,,23.3678,42.1819
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,512,,23.3678,47.321
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,64,,23.3678,39.0406
k18_0.899_0.537_0.537_0.484_c862.mtx,16384,8,,23.3678,48.411
k18_0.899_0.537_0.537_0.484_c862.mtx,16,128,,23.3678,58.838
k18_0.899_0.537_0.537_0.484_c862.mtx,16,16,,23.3678,51.8326
k18_0.899_0.537_0.537_0.484_c862.mtx,16,2,,23.3678,47.951
k18_0.899_0.537_0.537_0.484_c862.mtx,16,256,,23.3678,59.0485
k18_0.899_0.537_0.537_0.484_c862.mtx,16,32,,23.3678,55.2373
k18_0.899_0.537_0.537_0.484_c862.mtx,16,4,,23.3678,50.5882
k18_0.899_0.537_0.537_0.484_c862.mtx,16,512,,23.3678,59.4403
k18_0.899_0.537_0.537_0.484_c862.mtx,16,64,,23.3678,54.3217
k18_0.899_0.537_0.537_0.484_c862.mtx,16,8,,23.3678,57.8244
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,128,,23.3678,57.0489
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,16,,23.3678,52.7193
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,2,,23.3678,48.805
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,256,,23.3678,60.2198
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,32,,23.3678,55.2364
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,4,,23.3678,43.0676
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,512,,23.3678,59.9399
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,64,,23.3678,54.0098
k18_0.899_0.537_0.537_0.484_c862.mtx,2048,8,,23.3678,51.9361
k18_0.899_0.537_0.537_0.484_c862.mtx,256,128,,23.3678,54.5266
k18_0.899_0.537_0.537_0.484_c862.mtx,256,16,,23.3678,54.0714
k18_0.899_0.537_0.537_0.484_c862.mtx,256,2,,23.3678,49.2153
k18_0.899_0.537_0.537_0.484_c862.mtx,256,256,,23.3678,61.3413
k18_0.899_0.537_0.537_0.484_c862.mtx,256,32,,23.3678,57.9933
k18_0.899_0.537_0.537_0.484_c862.mtx,256,4,,23.3678,51.434
k18_0.899_0.537_0.537_0.484_c862.mtx,256,512,,23.3678,62.023
k18_0.899_0.537_0.537_0.484_c862.mtx,256,64,,23.3678,48.1207
k18_0.899_0.537_0.537_0.484_c862.mtx,256,8,,23.3678,56.5083
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,128,,23.3678,0.006911
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,16,,23.3678,0.006841
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,2,,23.3678,0.0068285
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,256,,23.3678,0.0070065
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,262144,,23.3678,0.0070145
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,32,,23.3678,0.007053
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,4,,23.3678,0.006854
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,512,,23.3678,0.00689
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,64,,23.3678,0.0069495
k18_0.899_0.537_0.537_0.484_c862.mtx,262144,8,,23.3678,0.006893
k18_0.899_0.537_0.537_0.484_c862.mtx,2,128,,23.3678,52.6525
k18_0.899_0.537_0.537_0.484_c862.mtx,2,16,,23.3678,55.9699
k18_0.899_0.537_0.537_0.484_c862.mtx,2,2,,23.3678,44.0205
k18_0.899_0.537_0.537_0.484_c862.mtx,2,256,,23.3678,55.1774
k18_0.899_0.537_0.537_0.484_c862.mtx,2,32,,23.3678,50.1898
k18_0.899_0.537_0.537_0.484_c862.mtx,2,4,,23.3678,49.1064
k18_0.899_0.537_0.537_0.484_c862.mtx,2,512,,23.3678,58.9608
k18_0.899_0.537_0.537_0.484_c862.mtx,2,64,,23.3678,51.3046
k18_0.899_0.537_0.537_0.484_c862.mtx,2,8,,23.3678,55.5657
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,128,,23.3678,39.6829
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,16,,23.3678,36.0648
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,2,,23.3678,31.8849
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,256,,23.3678,40.7605
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,32,,23.3678,34.7191
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,4,,23.3678,35.5943
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,512,,23.3678,39.33
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,64,,23.3678,39.3732
k18_0.899_0.537_0.537_0.484_c862.mtx,32768,8,,23.3678,38.5169
k18_0.899_0.537_0.537_0.484_c862.mtx,32,128,,23.3678,49.9212
k18_0.899_0.537_0.537_0.484_c862.mtx,32,16,,23.3678,55.2733
k18_0.899_0.537_0.537_0.484_c862.mtx,32,2,,23.3678,43.2234
k18_0.899_0.537_0.537_0.484_c862.mtx,32,256,,23.3678,55.5665
k18_0.899_0.537_0.537_0.484_c862.mtx,32,32,,23.3678,49.1168
k18_0.899_0.537_0.537_0.484_c862.mtx,32,4,,23.3678,50.9476
k18_0.899_0.537_0.537_0.484_c862.mtx,32,512,,23.3678,51.9952
k18_0.899_0.537_0.537_0.484_c862.mtx,32,64,,23.3678,56.6386
k18_0.899_0.537_0.537_0.484_c862.mtx,32,8,,23.3678,52.4231
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,128,,23.3678,56.3391
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,16,,23.3678,52.2933
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,2,,23.3678,43.3829
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,256,,23.3678,58.9872
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,32,,23.3678,53.7177
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,4,,23.3678,50.2255
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,512,,23.3678,59.4246
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,64,,23.3678,50.8231
k18_0.899_0.537_0.537_0.484_c862.mtx,4096,8,,23.3678,48.6434
k18_0.899_0.537_0.537_0.484_c862.mtx,4,128,,23.3678,49.7039
k18_0.899_0.537_0.537_0.484_c862.mtx,4,16,,23.3678,56.413
k18_0.899_0.537_0.537_0.484_c862.mtx,4,2,,23.3678,46.2913
k18_0.899_0.537_0.537_0.484_c862.mtx,4,256,,23.3678,56.9851
k18_0.899_0.537_0.537_0.484_c862.mtx,4,32,,23.3678,57.4386
k18_0.899_0.537_0.537_0.484_c862.mtx,4,4,,23.3678,54.6026
k18_0.899_0.537_0.537_0.484_c862.mtx,4,512,,23.3678,57.5208
k18_0.899_0.537_0.537_0.484_c862.mtx,4,64,,23.3678,57.5375
k18_0.899_0.537_0.537_0.484_c862.mtx,4,8,,23.3678,47.6016
k18_0.899_0.537_0.537_0.484_c862.mtx,512,128,,23.3678,57.4558
k18_0.899_0.537_0.537_0.484_c862.mtx,512,16,,23.3678,53.6465
k18_0.899_0.537_0.537_0.484_c862.mtx,512,2,,23.3678,48.7207
k18_0.899_0.537_0.537_0.484_c862.mtx,512,256,,23.3678,55.1178
k18_0.899_0.537_0.537_0.484_c862.mtx,512,32,,23.3678,55.2837
k18_0.899_0.537_0.537_0.484_c862.mtx,512,4,,23.3678,50.3495
k18_0.899_0.537_0.537_0.484_c862.mtx,512,512,,23.3678,62.1116
k18_0.899_0.537_0.537_0.484_c862.mtx,512,64,,23.3678,56.9133
k18_0.899_0.537_0.537_0.484_c862.mtx,512,8,,23.3678,55.2036
k18_0.899_0.537_0.537_0.484_c862.mtx,64,128,,23.3678,56.5199
k18_0.899_0.537_0.537_0.484_c862.mtx,64,16,,23.3678,55.6153
k18_0.899_0.537_0.537_0.484_c862.mtx,64,2,,23.3678,46.9016
k18_0.899_0.537_0.537_0.484_c862.mtx,64,256,,23.3678,58.7738
k18_0.899_0.537_0.537_0.484_c862.mtx,64,32,,23.3678,54.4006
k18_0.899_0.537_0.537_0.484_c862.mtx,64,4,,23.3678,49.2396
k18_0.899_0.537_0.537_0.484_c862.mtx,64,512,,23.3678,57.3114
k18_0.899_0.537_0.537_0.484_c862.mtx,64,64,,23.3678,57.5713
k18_0.899_0.537_0.537_0.484_c862.mtx,64,8,,23.3678,52.9117
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,128,,23.3678,22.6371
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,16,,23.3678,24.6435
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,2,,23.3678,19.4411
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,256,,23.3678,25.3031
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,32,,23.3678,23.7831
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,4,,23.3678,21.2486
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,512,,23.3678,26.2485
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,64,,23.3678,26.3584
k18_0.899_0.537_0.537_0.484_c862.mtx,65536,8,,23.3678,26.218
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,128,,23.3678,47.3191
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,16,,23.3678,47.0214
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,2,,23.3678,42.7186
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,256,,23.3678,49.4488
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,32,,23.3678,46.4564
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,4,,23.3678,46.1354
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,512,,23.3678,49.8572
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,64,,23.3678,43.5607
k18_0.899_0.537_0.537_0.484_c862.mtx,8192,8,,23.3678,49.2011
k18_0.899_0.537_0.537_0.484_c862.mtx,8,128,,23.3678,54.9179
k18_0.899_0.537_0.537_0.484_c862.mtx,8,16,,23.3678,50.4951
k18_0.899_0.537_0.537_0.484_c862.mtx,8,2,,23.3678,42.3863
k18_0.899_0.537_0.537_0.484_c862.mtx,8,256,,23.3678,51.1766
k18_0.899_0.537_0.537_0.484_c862.mtx,8,32,,23.3678,53.5003
k18_0.899_0.537_0.537_0.484_c862.mtx,8,4,,23.3678,49.5338
k18_0.899_0.537_0.537_0.484_c862.mtx,8,512,,23.3678,54.433
k18_0.899_0.537_0.537_0.484_c862.mtx,8,64,,23.3678,59.5103
k18_0.899_0.537_0.537_0.484_c862.mtx,8,8,,23.3678,53.3742
