filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.449_0.437_0.484_c862.mtx,64,16,,5.4649,12.1392
k18_0.899_0.449_0.437_0.484_c862.mtx,64,2,,5.4649,10.9563
k18_0.899_0.449_0.437_0.484_c862.mtx,64,256,,5.4649,12.6404
k18_0.899_0.449_0.437_0.484_c862.mtx,64,32,,5.4649,12.1226
k18_0.899_0.449_0.437_0.484_c862.mtx,64,4,,5.4649,11.5349
k18_0.899_0.449_0.437_0.484_c862.mtx,64,512,,5.4649,12.6981
k18_0.899_0.449_0.437_0.484_c862.mtx,64,64,,5.4649,12.4223
k18_0.899_0.449_0.437_0.484_c862.mtx,64,8,,5.4649,11.9796
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,128,,5.4649,5.42195
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,16,,5.4649,5.50563
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,2,,5.4649,5.02009
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,256,,5.4649,5.32079
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,32,,5.4649,5.36549
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,4,,5.4649,5.10389
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,512,,5.4649,5.42129
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,64,,5.4649,5.38321
k18_0.899_0.449_0.437_0.484_c862.mtx,65536,8,,5.4649,5.4379
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,128,,5.4649,10.902
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,16,,5.4649,11.071
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,2,,5.4649,9.76667
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,256,,5.4649,11.1562
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,32,,5.4649,10.9694
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,4,,5.4649,10.2856
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,512,,5.4649,11.3145
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,64,,5.4649,10.7716
k18_0.899_0.449_0.437_0.484_c862.mtx,8192,8,,5.4649,10.602
k18_0.899_0.449_0.437_0.484_c862.mtx,8,128,,5.4649,13.1337
k18_0.899_0.449_0.437_0.484_c862.mtx,8,16,,5.4649,12.8112
k18_0.899_0.449_0.437_0.484_c862.mtx,8,2,,5.4649,11.3213
k18_0.899_0.449_0.437_0.484_c862.mtx,8,256,,5.4649,13.2245
k18_0.899_0.449_0.437_0.484_c862.mtx,8,32,,5.4649,12.9594
k18_0.899_0.449_0.437_0.484_c862.mtx,8,4,,5.4649,12.0513
k18_0.899_0.449_0.437_0.484_c862.mtx,8,512,,5.4649,13.4375
k18_0.899_0.449_0.437_0.484_c862.mtx,8,64,,5.4649,13.2262
k18_0.899_0.449_0.437_0.484_c862.mtx,8,8,,5.4649,12.3888
