filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.525_0.437_0.484_c862.mtx,16,128,,3.28164,7.93659
k17_0.899_0.525_0.437_0.484_c862.mtx,16,16,,3.28164,7.77558
k17_0.899_0.525_0.437_0.484_c862.mtx,16,2,,3.28164,6.63134
k17_0.899_0.525_0.437_0.484_c862.mtx,16,256,,3.28164,8.33765
k17_0.899_0.525_0.437_0.484_c862.mtx,16,32,,3.28164,7.60408
k17_0.899_0.525_0.437_0.484_c862.mtx,16,4,,3.28164,7.09962
k17_0.899_0.525_0.437_0.484_c862.mtx,16,64,,3.28164,7.71874
k17_0.899_0.525_0.437_0.484_c862.mtx,16,8,,3.28164,7.58935
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,128,,3.28164,7.37772
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,16,,3.28164,7.14782
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,2,,3.28164,6.21123
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,256,,3.28164,7.64911
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,32,,3.28164,7.41608
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,4,,3.28164,6.70177
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,64,,3.28164,7.3195
k17_0.899_0.525_0.437_0.484_c862.mtx,2048,8,,3.28164,7.03947
k17_0.899_0.525_0.437_0.484_c862.mtx,256,128,,3.28164,7.76704
k17_0.899_0.525_0.437_0.484_c862.mtx,256,16,,3.28164,7.581
k17_0.899_0.525_0.437_0.484_c862.mtx,256,2,,3.28164,6.47589
k17_0.899_0.525_0.437_0.484_c862.mtx,256,256,,3.28164,8.0112
k17_0.899_0.525_0.437_0.484_c862.mtx,256,32,,3.28164,7.57484
k17_0.899_0.525_0.437_0.484_c862.mtx,256,4,,3.28164,6.91137
k17_0.899_0.525_0.437_0.484_c862.mtx,256,64,,3.28164,7.8171
k17_0.899_0.525_0.437_0.484_c862.mtx,256,8,,3.28164,7.43411
k17_0.899_0.525_0.437_0.484_c862.mtx,2,128,,3.28164,8.13547
k17_0.899_0.525_0.437_0.484_c862.mtx,2,16,,3.28164,7.87955
k17_0.899_0.525_0.437_0.484_c862.mtx,2,2,,3.28164,6.9055
k17_0.899_0.525_0.437_0.484_c862.mtx,2,256,,3.28164,8.62889
k17_0.899_0.525_0.437_0.484_c862.mtx,2,32,,3.28164,8.0982
k17_0.899_0.525_0.437_0.484_c862.mtx,2,4,,3.28164,7.48557
k17_0.899_0.525_0.437_0.484_c862.mtx,2,64,,3.28164,8.08217
k17_0.899_0.525_0.437_0.484_c862.mtx,2,8,,3.28164,7.9108
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,128,,3.28164,3.63596
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,16,,3.28164,3.63237
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,2,,3.28164,3.14134
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,256,,3.28164,3.75319
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,32,,3.28164,3.57499
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,4,,3.28164,3.36045
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,64,,3.28164,3.58416
k17_0.899_0.525_0.437_0.484_c862.mtx,32768,8,,3.28164,3.59277
k17_0.899_0.525_0.437_0.484_c862.mtx,32,128,,3.28164,7.84801
k17_0.899_0.525_0.437_0.484_c862.mtx,32,16,,3.28164,7.72108
k17_0.899_0.525_0.437_0.484_c862.mtx,32,2,,3.28164,6.61189
k17_0.899_0.525_0.437_0.484_c862.mtx,32,256,,3.28164,8.15983
k17_0.899_0.525_0.437_0.484_c862.mtx,32,32,,3.28164,8.07909
k17_0.899_0.525_0.437_0.484_c862.mtx,32,4,,3.28164,7.1353
k17_0.899_0.525_0.437_0.484_c862.mtx,32,64,,3.28164,7.7223
k17_0.899_0.525_0.437_0.484_c862.mtx,32,8,,3.28164,7.71958
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,128,,3.28164,7.08346
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,16,,3.28164,6.86299
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,2,,3.28164,5.94885
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,256,,3.28164,7.38626
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,32,,3.28164,6.8817
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,4,,3.28164,6.35596
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,64,,3.28164,7.04361
k17_0.899_0.525_0.437_0.484_c862.mtx,4096,8,,3.28164,7.03487
k17_0.899_0.525_0.437_0.484_c862.mtx,4,128,,3.28164,7.82308
k17_0.899_0.525_0.437_0.484_c862.mtx,4,16,,3.28164,8.19794
k17_0.899_0.525_0.437_0.484_c862.mtx,4,2,,3.28164,7.19566
k17_0.899_0.525_0.437_0.484_c862.mtx,4,256,,3.28164,8.50143
k17_0.899_0.525_0.437_0.484_c862.mtx,4,32,,3.28164,7.56801
k17_0.899_0.525_0.437_0.484_c862.mtx,4,4,,3.28164,7.44268
k17_0.899_0.525_0.437_0.484_c862.mtx,4,64,,3.28164,8.01272
k17_0.899_0.525_0.437_0.484_c862.mtx,4,8,,3.28164,7.92856
k17_0.899_0.525_0.437_0.484_c862.mtx,512,128,,3.28164,7.71821
k17_0.899_0.525_0.437_0.484_c862.mtx,512,16,,3.28164,7.77108
k17_0.899_0.525_0.437_0.484_c862.mtx,512,2,,3.28164,6.42583
k17_0.899_0.525_0.437_0.484_c862.mtx,512,256,,3.28164,7.94332
k17_0.899_0.525_0.437_0.484_c862.mtx,512,32,,3.28164,7.69724
k17_0.899_0.525_0.437_0.484_c862.mtx,512,4,,3.28164,7.09531
k17_0.899_0.525_0.437_0.484_c862.mtx,512,64,,3.28164,7.67394
k17_0.899_0.525_0.437_0.484_c862.mtx,512,8,,3.28164,7.62617
k17_0.899_0.525_0.437_0.484_c862.mtx,64,128,,3.28164,7.92983
k17_0.899_0.525_0.437_0.484_c862.mtx,64,16,,3.28164,7.78735
k17_0.899_0.525_0.437_0.484_c862.mtx,64,2,,3.28164,6.53612
k17_0.899_0.525_0.437_0.484_c862.mtx,64,256,,3.28164,8.47458
k17_0.899_0.525_0.437_0.484_c862.mtx,64,32,,3.28164,7.50215
k17_0.899_0.525_0.437_0.484_c862.mtx,64,4,,3.28164,7.07662
k17_0.899_0.525_0.437_0.484_c862.mtx,64,64,,3.28164,7.67947
k17_0.899_0.525_0.437_0.484_c862.mtx,64,8,,3.28164,7.82403
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,128,,3.28164,0.0170805
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,131072,,3.28164,0.017015
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,16,,3.28164,0.017156
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,2,,3.28164,0.0172445
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,256,,3.28164,0.0171615
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,32,,3.28164,0.0172685
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,4,,3.28164,0.0172675
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,64,,3.28164,0.0172545
k17_0.899_0.525_0.437_0.484_c862.mtx,65536,8,,3.28164,0.0171585
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,128,,3.28164,6.76608
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,16,,3.28164,6.50167
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,2,,3.28164,5.5589
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,256,,3.28164,6.77699
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,32,,3.28164,6.43991
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,4,,3.28164,6.00721
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,64,,3.28164,6.50936
k17_0.899_0.525_0.437_0.484_c862.mtx,8192,8,,3.28164,6.27225
k17_0.899_0.525_0.437_0.484_c862.mtx,8,128,,3.28164,8.27216
k17_0.899_0.525_0.437_0.484_c862.mtx,8,16,,3.28164,7.88748
k17_0.899_0.525_0.437_0.484_c862.mtx,8,2,,3.28164,6.753
k17_0.899_0.525_0.437_0.484_c862.mtx,8,256,,3.28164,8.59409
k17_0.899_0.525_0.437_0.484_c862.mtx,8,32,,3.28164,8.22939
k17_0.899_0.525_0.437_0.484_c862.mtx,8,4,,3.28164,7.31152
k17_0.899_0.525_0.437_0.484_c862.mtx,8,64,,3.28164,8.02191
k17_0.899_0.525_0.437_0.484_c862.mtx,8,8,,3.28164,7.73979
