filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.503_c862.mtx,2,32,,8.06586,18.746
k17_0.899_0.537_0.537_0.503_c862.mtx,2,4,,8.06586,16.9271
k17_0.899_0.537_0.537_0.503_c862.mtx,2,64,,8.06586,19.1562
k17_0.899_0.537_0.537_0.503_c862.mtx,2,8,,8.06586,18.8097
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,128,,8.06586,8.80989
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,16,,8.06586,8.25405
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,2,,8.06586,6.8557
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,256,,8.06586,9.13932
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,32,,8.06586,8.46445
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,4,,8.06586,7.63064
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,64,,8.06586,8.57417
k17_0.899_0.537_0.537_0.503_c862.mtx,32768,8,,8.06586,8.13344
k17_0.899_0.537_0.537_0.503_c862.mtx,32,128,,8.06586,19.2605
k17_0.899_0.537_0.537_0.503_c862.mtx,32,16,,8.06586,18.2392
k17_0.899_0.537_0.537_0.503_c862.mtx,32,2,,8.06586,14.4177
k17_0.899_0.537_0.537_0.503_c862.mtx,32,256,,8.06586,20.3017
k17_0.899_0.537_0.537_0.503_c862.mtx,32,32,,8.06586,18.6222
k17_0.899_0.537_0.537_0.503_c862.mtx,32,4,,8.06586,16.8545
k17_0.899_0.537_0.537_0.503_c862.mtx,32,64,,8.06586,18.6777
k17_0.899_0.537_0.537_0.503_c862.mtx,32,8,,8.06586,17.8885
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,128,,8.06586,17.423
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,16,,8.06586,17.0201
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,2,,8.06586,13.2531
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,256,,8.06586,18.6884
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,32,,8.06586,17.0375
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,4,,8.06586,15.4703
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,64,,8.06586,16.9827
k17_0.899_0.537_0.537_0.503_c862.mtx,4096,8,,8.06586,16.3582
k17_0.899_0.537_0.537_0.503_c862.mtx,4,128,,8.06586,19.5167
k17_0.899_0.537_0.537_0.503_c862.mtx,4,16,,8.06586,19.2413
k17_0.899_0.537_0.537_0.503_c862.mtx,4,2,,8.06586,15.966
k17_0.899_0.537_0.537_0.503_c862.mtx,4,256,,8.06586,20.6917
k17_0.899_0.537_0.537_0.503_c862.mtx,4,32,,8.06586,18.6387
k17_0.899_0.537_0.537_0.503_c862.mtx,4,4,,8.06586,17.1067
k17_0.899_0.537_0.537_0.503_c862.mtx,4,64,,8.06586,19.052
k17_0.899_0.537_0.537_0.503_c862.mtx,4,8,,8.06586,18.4418
k17_0.899_0.537_0.537_0.503_c862.mtx,512,128,,8.06586,19.0464
k17_0.899_0.537_0.537_0.503_c862.mtx,512,16,,8.06586,18.0094
k17_0.899_0.537_0.537_0.503_c862.mtx,512,2,,8.06586,14.1798
k17_0.899_0.537_0.537_0.503_c862.mtx,512,256,,8.06586,19.864
k17_0.899_0.537_0.537_0.503_c862.mtx,512,32,,8.06586,18.1441
k17_0.899_0.537_0.537_0.503_c862.mtx,512,4,,8.06586,16.1716
k17_0.899_0.537_0.537_0.503_c862.mtx,512,64,,8.06586,18.4904
k17_0.899_0.537_0.537_0.503_c862.mtx,512,8,,8.06586,17.6068
k17_0.899_0.537_0.537_0.503_c862.mtx,64,128,,8.06586,19.4372
k17_0.899_0.537_0.537_0.503_c862.mtx,64,16,,8.06586,18.5361
k17_0.899_0.537_0.537_0.503_c862.mtx,64,2,,8.06586,14.373
k17_0.899_0.537_0.537_0.503_c862.mtx,64,256,,8.06586,20.0658
k17_0.899_0.537_0.537_0.503_c862.mtx,64,32,,8.06586,18.2329
k17_0.899_0.537_0.537_0.503_c862.mtx,64,4,,8.06586,16.8148
k17_0.899_0.537_0.537_0.503_c862.mtx,64,64,,8.06586,18.5154
k17_0.899_0.537_0.537_0.503_c862.mtx,64,8,,8.06586,17.6724
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,128,,8.06586,0.017235
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,131072,,8.06586,0.0171465
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,16,,8.06586,0.0171315
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,2,,8.06586,0.0171695
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,256,,8.06586,0.017219
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,32,,8.06586,0.0171845
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,4,,8.06586,0.0171105
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,64,,8.06586,0.0171745
k17_0.899_0.537_0.537_0.503_c862.mtx,65536,8,,8.06586,0.0171825
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,128,,8.06586,16.136
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,16,,8.06586,15.4564
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,2,,8.06586,12.2771
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,256,,8.06586,17.0427
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,32,,8.06586,15.5168
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,4,,8.06586,14.0127
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,64,,8.06586,15.644
k17_0.899_0.537_0.537_0.503_c862.mtx,8192,8,,8.06586,15.196
k17_0.899_0.537_0.537_0.503_c862.mtx,8,128,,8.06586,19.7818
k17_0.899_0.537_0.537_0.503_c862.mtx,8,16,,8.06586,18.7564
k17_0.899_0.537_0.537_0.503_c862.mtx,8,2,,8.06586,14.5716
k17_0.899_0.537_0.537_0.503_c862.mtx,8,256,,8.06586,21.3222
k17_0.899_0.537_0.537_0.503_c862.mtx,8,32,,8.06586,18.8319
k17_0.899_0.537_0.537_0.503_c862.mtx,8,4,,8.06586,16.7071
k17_0.899_0.537_0.537_0.503_c862.mtx,8,64,,8.06586,19.2027
k17_0.899_0.537_0.537_0.503_c862.mtx,8,8,,8.06586,18.2344
