filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.478_0.484_c862.mtx,131072,8,,4.27333,0.0069625
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,128,,4.27333,8.00317
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,16,,4.27333,7.75085
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,2,,4.27333,6.40524
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,256,,4.27333,8.16737
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,32,,4.27333,7.45417
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,4,,4.27333,6.879
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,64,,4.27333,7.81733
k17_0.899_0.537_0.478_0.484_c862.mtx,16384,8,,4.27333,7.35671
k17_0.899_0.537_0.478_0.484_c862.mtx,16,128,,4.27333,11.8869
k17_0.899_0.537_0.478_0.484_c862.mtx,16,16,,4.27333,11.5366
k17_0.899_0.537_0.478_0.484_c862.mtx,16,2,,4.27333,8.93385
k17_0.899_0.537_0.478_0.484_c862.mtx,16,256,,4.27333,12.3608
k17_0.899_0.537_0.478_0.484_c862.mtx,16,32,,4.27333,11.1668
k17_0.899_0.537_0.478_0.484_c862.mtx,16,4,,4.27333,10.0647
k17_0.899_0.537_0.478_0.484_c862.mtx,16,64,,4.27333,11.3509
k17_0.899_0.537_0.478_0.484_c862.mtx,16,8,,4.27333,11.1117
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,128,,4.27333,11.1691
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,16,,4.27333,10.7389
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,2,,4.27333,8.45111
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,256,,4.27333,11.422
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,32,,4.27333,10.7398
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,4,,4.27333,9.30796
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,64,,4.27333,10.8988
k17_0.899_0.537_0.478_0.484_c862.mtx,2048,8,,4.27333,10.4277
k17_0.899_0.537_0.478_0.484_c862.mtx,256,128,,4.27333,11.8087
k17_0.899_0.537_0.478_0.484_c862.mtx,256,16,,4.27333,11.3334
k17_0.899_0.537_0.478_0.484_c862.mtx,256,2,,4.27333,8.85791
k17_0.899_0.537_0.478_0.484_c862.mtx,256,256,,4.27333,12.0216
k17_0.899_0.537_0.478_0.484_c862.mtx,256,32,,4.27333,11.3456
k17_0.899_0.537_0.478_0.484_c862.mtx,256,4,,4.27333,9.96338
k17_0.899_0.537_0.478_0.484_c862.mtx,256,64,,4.27333,11.278
k17_0.899_0.537_0.478_0.484_c862.mtx,256,8,,4.27333,10.9037
k17_0.899_0.537_0.478_0.484_c862.mtx,2,128,,4.27333,13.404
k17_0.899_0.537_0.478_0.484_c862.mtx,2,16,,4.27333,11.4685
k17_0.899_0.537_0.478_0.484_c862.mtx,2,2,,4.27333,9.27426
k17_0.899_0.537_0.478_0.484_c862.mtx,2,256,,4.27333,12.7959
k17_0.899_0.537_0.478_0.484_c862.mtx,2,32,,4.27333,11.478
k17_0.899_0.537_0.478_0.484_c862.mtx,2,4,,4.27333,10.529
k17_0.899_0.537_0.478_0.484_c862.mtx,2,64,,4.27333,11.6753
k17_0.899_0.537_0.478_0.484_c862.mtx,2,8,,4.27333,11.2464
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,128,,4.27333,5.23937
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,16,,4.27333,5.11421
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,2,,4.27333,4.24038
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,256,,4.27333,5.30469
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,32,,4.27333,4.9015
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,4,,4.27333,4.56519
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,64,,4.27333,5.12302
k17_0.899_0.537_0.478_0.484_c862.mtx,32768,8,,4.27333,5.07885
k17_0.899_0.537_0.478_0.484_c862.mtx,32,128,,4.27333,11.7242
k17_0.899_0.537_0.478_0.484_c862.mtx,32,16,,4.27333,11.5101
k17_0.899_0.537_0.478_0.484_c862.mtx,32,2,,4.27333,9.0095
k17_0.899_0.537_0.478_0.484_c862.mtx,32,256,,4.27333,12.1543
k17_0.899_0.537_0.478_0.484_c862.mtx,32,32,,4.27333,11.4775
k17_0.899_0.537_0.478_0.484_c862.mtx,32,4,,4.27333,9.94723
k17_0.899_0.537_0.478_0.484_c862.mtx,32,64,,4.27333,11.5797
k17_0.899_0.537_0.478_0.484_c862.mtx,32,8,,4.27333,11.2158
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,128,,4.27333,10.5819
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,16,,4.27333,9.91866
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,2,,4.27333,8.14602
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,256,,4.27333,10.9907
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,32,,4.27333,9.93311
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,4,,4.27333,9.22623
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,64,,4.27333,10.3917
k17_0.899_0.537_0.478_0.484_c862.mtx,4096,8,,4.27333,10.0134
k17_0.899_0.537_0.478_0.484_c862.mtx,4,128,,4.27333,11.9219
k17_0.899_0.537_0.478_0.484_c862.mtx,4,16,,4.27333,11.6658
k17_0.899_0.537_0.478_0.484_c862.mtx,4,2,,4.27333,9.54147
k17_0.899_0.537_0.478_0.484_c862.mtx,4,256,,4.27333,12.4261
k17_0.899_0.537_0.478_0.484_c862.mtx,4,32,,4.27333,11.6281
k17_0.899_0.537_0.478_0.484_c862.mtx,4,4,,4.27333,10.5183
k17_0.899_0.537_0.478_0.484_c862.mtx,4,64,,4.27333,11.5549
k17_0.899_0.537_0.478_0.484_c862.mtx,4,8,,4.27333,11.8073
k17_0.899_0.537_0.478_0.484_c862.mtx,512,128,,4.27333,11.6772
k17_0.899_0.537_0.478_0.484_c862.mtx,512,16,,4.27333,10.9294
k17_0.899_0.537_0.478_0.484_c862.mtx,512,2,,4.27333,8.82556
k17_0.899_0.537_0.478_0.484_c862.mtx,512,256,,4.27333,12.1169
k17_0.899_0.537_0.478_0.484_c862.mtx,512,32,,4.27333,10.9962
k17_0.899_0.537_0.478_0.484_c862.mtx,512,4,,4.27333,9.69147
k17_0.899_0.537_0.478_0.484_c862.mtx,512,64,,4.27333,11.4154
k17_0.899_0.537_0.478_0.484_c862.mtx,512,8,,4.27333,10.9746
k17_0.899_0.537_0.478_0.484_c862.mtx,64,128,,4.27333,11.6249
k17_0.899_0.537_0.478_0.484_c862.mtx,64,16,,4.27333,11.1554
k17_0.899_0.537_0.478_0.484_c862.mtx,64,2,,4.27333,8.89522
k17_0.899_0.537_0.478_0.484_c862.mtx,64,256,,4.27333,12.1588
k17_0.899_0.537_0.478_0.484_c862.mtx,64,32,,4.27333,11.444
k17_0.899_0.537_0.478_0.484_c862.mtx,64,4,,4.27333,10.196
k17_0.899_0.537_0.478_0.484_c862.mtx,64,64,,4.27333,11.3388
k17_0.899_0.537_0.478_0.484_c862.mtx,64,8,,4.27333,11.1598
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,128,,4.27333,0.0171905
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,131072,,4.27333,0.0171155
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,16,,4.27333,0.017201
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,2,,4.27333,0.0171795
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,256,,4.27333,0.0210665
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,32,,4.27333,0.0172855
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,4,,4.27333,0.0172105
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,64,,4.27333,0.0171485
k17_0.899_0.537_0.478_0.484_c862.mtx,65536,8,,4.27333,0.0172565
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,128,,4.27333,9.65508
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,16,,4.27333,9.02961
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,2,,4.27333,7.47629
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,256,,4.27333,9.83648
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,32,,4.27333,9.32264
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,4,,4.27333,8.42062
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,64,,4.27333,9.40754
k17_0.899_0.537_0.478_0.484_c862.mtx,8192,8,,4.27333,9.20443
k17_0.899_0.537_0.478_0.484_c862.mtx,8,128,,4.27333,12.1553
k17_0.899_0.537_0.478_0.484_c862.mtx,8,16,,4.27333,11.3813
k17_0.899_0.537_0.478_0.484_c862.mtx,8,2,,4.27333,9.04814
k17_0.899_0.537_0.478_0.484_c862.mtx,8,256,,4.27333,12.6617
k17_0.899_0.537_0.478_0.484_c862.mtx,8,32,,4.27333,11.6071
k17_0.899_0.537_0.478_0.484_c862.mtx,8,4,,4.27333,10.319
k17_0.899_0.537_0.478_0.484_c862.mtx,8,64,,4.27333,11.843
k17_0.899_0.537_0.478_0.484_c862.mtx,8,8,,4.27333,11.2688
