filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.520_0.437_0.484_c862.mtx,16,64,,29.5186,55.4767
k19_0.899_0.520_0.437_0.484_c862.mtx,16,8,,29.5186,57.102
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,128,,29.5186,64.0776
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,16,,29.5186,61.9559
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,2,,29.5186,46.5236
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,256,,29.5186,58.396
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,32,,29.5186,52.589
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,4,,29.5186,52.3386
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,512,,29.5186,53.9768
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,64,,29.5186,59.273
k19_0.899_0.520_0.437_0.484_c862.mtx,2048,8,,29.5186,61.8769
k19_0.899_0.520_0.437_0.484_c862.mtx,256,128,,29.5186,61.601
k19_0.899_0.520_0.437_0.484_c862.mtx,256,16,,29.5186,64.0092
k19_0.899_0.520_0.437_0.484_c862.mtx,256,2,,29.5186,60.7832
k19_0.899_0.520_0.437_0.484_c862.mtx,256,256,,29.5186,59.7288
k19_0.899_0.520_0.437_0.484_c862.mtx,256,32,,29.5186,55.6758
k19_0.899_0.520_0.437_0.484_c862.mtx,256,4,,29.5186,61.4744
k19_0.899_0.520_0.437_0.484_c862.mtx,256,512,,29.5186,64.0493
k19_0.899_0.520_0.437_0.484_c862.mtx,256,64,,29.5186,62.998
k19_0.899_0.520_0.437_0.484_c862.mtx,256,8,,29.5186,53.8176
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,128,,29.5186,0.090474
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,16,,29.5186,0.0917605
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,2,,29.5186,0.089253
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,256,,29.5186,0.091209
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,32,,29.5186,0.0885095
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,4,,29.5186,0.0871685
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,512,,29.5186,0.0845925
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,524288,,29.5186,0.091613
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,64,,29.5186,0.0891295
k19_0.899_0.520_0.437_0.484_c862.mtx,262144,8,,29.5186,0.0883615
k19_0.899_0.520_0.437_0.484_c862.mtx,2,128,,29.5186,62.4421
k19_0.899_0.520_0.437_0.484_c862.mtx,2,16,,29.5186,65.0443
k19_0.899_0.520_0.437_0.484_c862.mtx,2,2,,29.5186,58.3032
k19_0.899_0.520_0.437_0.484_c862.mtx,2,256,,29.5186,64.1431
k19_0.899_0.520_0.437_0.484_c862.mtx,2,32,,29.5186,65.9268
k19_0.899_0.520_0.437_0.484_c862.mtx,2,4,,29.5186,64.5288
k19_0.899_0.520_0.437_0.484_c862.mtx,2,512,,29.5186,65.8402
k19_0.899_0.520_0.437_0.484_c862.mtx,2,64,,29.5186,55.8524
k19_0.899_0.520_0.437_0.484_c862.mtx,2,8,,29.5186,57.6772
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,128,,29.5186,53.6117
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,16,,29.5186,53.5877
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,2,,29.5186,48.9601
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,256,,29.5186,52.924
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,32,,29.5186,45.0189
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,4,,29.5186,51.378
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,512,,29.5186,44.0348
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,64,,29.5186,52.2552
k19_0.899_0.520_0.437_0.484_c862.mtx,32768,8,,29.5186,44.9878
k19_0.899_0.520_0.437_0.484_c862.mtx,32,128,,29.5186,61.5221
k19_0.899_0.520_0.437_0.484_c862.mtx,32,16,,29.5186,53.9191
k19_0.899_0.520_0.437_0.484_c862.mtx,32,2,,29.5186,61.6957
k19_0.899_0.520_0.437_0.484_c862.mtx,32,256,,29.5186,63.2565
k19_0.899_0.520_0.437_0.484_c862.mtx,32,32,,29.5186,56.0863
k19_0.899_0.520_0.437_0.484_c862.mtx,32,4,,29.5186,61.7092
k19_0.899_0.520_0.437_0.484_c862.mtx,32,512,,29.5186,64.5103
k19_0.899_0.520_0.437_0.484_c862.mtx,32,64,,29.5186,65.6415
k19_0.899_0.520_0.437_0.484_c862.mtx,32,8,,29.5186,54.5462
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,128,,29.5186,62.0997
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,16,,29.5186,59.3256
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,2,,29.5186,50.606
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,256,,29.5186,53.5669
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,32,,29.5186,61.4557
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,4,,29.5186,60.1704
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,512,,29.5186,62.8994
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,64,,29.5186,50.8838
k19_0.899_0.520_0.437_0.484_c862.mtx,4096,8,,29.5186,60.2756
k19_0.899_0.520_0.437_0.484_c862.mtx,4,128,,29.5186,65.0635
k19_0.899_0.520_0.437_0.484_c862.mtx,4,16,,29.5186,64.5295
k19_0.899_0.520_0.437_0.484_c862.mtx,4,2,,29.5186,57.2222
k19_0.899_0.520_0.437_0.484_c862.mtx,4,256,,29.5186,65.5741
k19_0.899_0.520_0.437_0.484_c862.mtx,4,32,,29.5186,64.6919
k19_0.899_0.520_0.437_0.484_c862.mtx,4,4,,29.5186,62.8985
k19_0.899_0.520_0.437_0.484_c862.mtx,4,512,,29.5186,65.0478
k19_0.899_0.520_0.437_0.484_c862.mtx,4,64,,29.5186,55.6225
k19_0.899_0.520_0.437_0.484_c862.mtx,4,8,,29.5186,65.1497
k19_0.899_0.520_0.437_0.484_c862.mtx,512,128,,29.5186,64.4883
k19_0.899_0.520_0.437_0.484_c862.mtx,512,16,,29.5186,63.5284
k19_0.899_0.520_0.437_0.484_c862.mtx,512,2,,29.5186,60.7887
k19_0.899_0.520_0.437_0.484_c862.mtx,512,256,,29.5186,63.8798
k19_0.899_0.520_0.437_0.484_c862.mtx,512,32,,29.5186,53.6138
k19_0.899_0.520_0.437_0.484_c862.mtx,512,4,,29.5186,62.2683
k19_0.899_0.520_0.437_0.484_c862.mtx,512,512,,29.5186,55.6098
k19_0.899_0.520_0.437_0.484_c862.mtx,512,64,,29.5186,62.0636
k19_0.899_0.520_0.437_0.484_c862.mtx,512,8,,29.5186,53.1726
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,128,,29.5186,0.0077525
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,16,,29.5186,0.006971
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,2,,29.5186,0.0069545
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,256,,29.5186,0.006868
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,32,,29.5186,0.007029
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,4,,29.5186,0.006936
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,512,,29.5186,0.007015
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,524288,,29.5186,0.0070795
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,64,,29.5186,0.007101
k19_0.899_0.520_0.437_0.484_c862.mtx,524288,8,,29.5186,0.007003
k19_0.899_0.520_0.437_0.484_c862.mtx,64,128,,29.5186,65.2861
k19_0.899_0.520_0.437_0.484_c862.mtx,64,16,,29.5186,63.9653
k19_0.899_0.520_0.437_0.484_c862.mtx,64,2,,29.5186,60.3319
k19_0.899_0.520_0.437_0.484_c862.mtx,64,256,,29.5186,58.6612
k19_0.899_0.520_0.437_0.484_c862.mtx,64,32,,29.5186,54.4029
k19_0.899_0.520_0.437_0.484_c862.mtx,64,4,,29.5186,62.0232
k19_0.899_0.520_0.437_0.484_c862.mtx,64,512,,29.5186,56.4048
k19_0.899_0.520_0.437_0.484_c862.mtx,64,64,,29.5186,59.5018
k19_0.899_0.520_0.437_0.484_c862.mtx,64,8,,29.5186,53.934
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,128,,29.5186,45.2344
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,16,,29.5186,45.9046
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,2,,29.5186,43.5216
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,256,,29.5186,38.3627
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,32,,29.5186,44.4864
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,4,,29.5186,37.6078
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,512,,29.5186,41.3723
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,64,,29.5186,38.1404
k19_0.899_0.520_0.437_0.484_c862.mtx,65536,8,,29.5186,37.7444
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,128,,29.5186,60.4277
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,16,,29.5186,60.6816
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,2,,29.5186,45.0968
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,256,,29.5186,60.4011
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,32,,29.5186,50.05
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,4,,29.5186,58.7349
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,512,,29.5186,61.0991
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,64,,29.5186,52.4471
k19_0.899_0.520_0.437_0.484_c862.mtx,8192,8,,29.5186,54.3046
k19_0.899_0.520_0.437_0.484_c862.mtx,8,128,,29.5186,65.4131
k19_0.899_0.520_0.437_0.484_c862.mtx,8,16,,29.5186,65.0028
k19_0.899_0.520_0.437_0.484_c862.mtx,8,2,,29.5186,61.3706
k19_0.899_0.520_0.437_0.484_c862.mtx,8,256,,29.5186,65.2377
k19_0.899_0.520_0.437_0.484_c862.mtx,8,32,,29.5186,65.2024
k19_0.899_0.520_0.437_0.484_c862.mtx,8,4,,29.5186,63.2489
k19_0.899_0.520_0.437_0.484_c862.mtx,8,512,,29.5186,57.6777
k19_0.899_0.520_0.437_0.484_c862.mtx,8,64,,29.5186,55.5642
k19_0.899_0.520_0.437_0.484_c862.mtx,8,8,,29.5186,54.365
