filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.441_0.484_c862.mtx,65536,2,,34.8904,46.1346
k19_0.899_0.537_0.441_0.484_c862.mtx,65536,256,,34.8904,53.2989
k19_0.899_0.537_0.441_0.484_c862.mtx,65536,32,,34.8904,49.6596
k19_0.899_0.537_0.441_0.484_c862.mtx,65536,4,,34.8904,45.02
k19_0.899_0.537_0.441_0.484_c862.mtx,65536,512,,34.8904,45.7106
k19_0.899_0.537_0.441_0.484_c862.mtx,65536,64,,34.8904,46.9751
k19_0.899_0.537_0.441_0.484_c862.mtx,65536,8,,34.8904,44.0625
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,128,,34.8904,71.3166
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,16,,34.8904,70.8807
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,2,,34.8904,68.4686
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,256,,34.8904,70.7415
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,32,,34.8904,68.4691
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,4,,34.8904,59.558
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,512,,34.8904,68.7688
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,64,,34.8904,64.6178
k19_0.899_0.537_0.441_0.484_c862.mtx,8192,8,,34.8904,58.2599
k19_0.899_0.537_0.441_0.484_c862.mtx,8,128,,34.8904,77.5465
k19_0.899_0.537_0.441_0.484_c862.mtx,8,16,,34.8904,75.7396
k19_0.899_0.537_0.441_0.484_c862.mtx,8,2,,34.8904,69.1877
k19_0.899_0.537_0.441_0.484_c862.mtx,8,256,,34.8904,77.6245
k19_0.899_0.537_0.441_0.484_c862.mtx,8,32,,34.8904,72.5784
k19_0.899_0.537_0.441_0.484_c862.mtx,8,4,,34.8904,61.775
k19_0.899_0.537_0.441_0.484_c862.mtx,8,512,,34.8904,69.2488
k19_0.899_0.537_0.441_0.484_c862.mtx,8,64,,34.8904,64.8596
k19_0.899_0.537_0.441_0.484_c862.mtx,8,8,,34.8904,68.8391
