filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.469_0.484_c862.mtx,131072,4,,43.5692,38.8649
k19_0.899_0.537_0.469_0.484_c862.mtx,131072,512,,43.5692,43.7712
k19_0.899_0.537_0.469_0.484_c862.mtx,131072,64,,43.5692,42.5093
k19_0.899_0.537_0.469_0.484_c862.mtx,131072,8,,43.5692,35.8366
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,128,,43.5692,82.304
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,16,,43.5692,85.5021
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,2,,43.5692,69.7627
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,256,,43.5692,72.0136
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,32,,43.5692,71.951
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,4,,43.5692,69.9806
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,512,,43.5692,72.3342
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,64,,43.5692,71.4898
k19_0.899_0.537_0.469_0.484_c862.mtx,16384,8,,43.5692,71.1178
k19_0.899_0.537_0.469_0.484_c862.mtx,16,128,,43.5692,82.275
k19_0.899_0.537_0.469_0.484_c862.mtx,16,16,,43.5692,82.9658
k19_0.899_0.537_0.469_0.484_c862.mtx,16,2,,43.5692,69.0324
k19_0.899_0.537_0.469_0.484_c862.mtx,16,256,,43.5692,80.2484
k19_0.899_0.537_0.469_0.484_c862.mtx,16,32,,43.5692,78.0208
k19_0.899_0.537_0.469_0.484_c862.mtx,16,4,,43.5692,74.6658
k19_0.899_0.537_0.469_0.484_c862.mtx,16,512,,43.5692,93.5372
k19_0.899_0.537_0.469_0.484_c862.mtx,16,64,,43.5692,83.0352
k19_0.899_0.537_0.469_0.484_c862.mtx,16,8,,43.5692,76.0239
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,128,,43.5692,87.6809
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,16,,43.5692,78.8141
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,2,,43.5692,67.3122
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,256,,43.5692,78.661
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,32,,43.5692,77.4196
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,4,,43.5692,72.3817
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,512,,43.5692,84.0428
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,64,,43.5692,77.0438
k19_0.899_0.537_0.469_0.484_c862.mtx,2048,8,,43.5692,79.736
k19_0.899_0.537_0.469_0.484_c862.mtx,256,128,,43.5692,92.6751
k19_0.899_0.537_0.469_0.484_c862.mtx,256,16,,43.5692,85.7831
k19_0.899_0.537_0.469_0.484_c862.mtx,256,2,,43.5692,68.5208
k19_0.899_0.537_0.469_0.484_c862.mtx,256,256,,43.5692,82.6063
k19_0.899_0.537_0.469_0.484_c862.mtx,256,32,,43.5692,78.2352
k19_0.899_0.537_0.469_0.484_c862.mtx,256,4,,43.5692,73.6116
k19_0.899_0.537_0.469_0.484_c862.mtx,256,512,,43.5692,80.1663
k19_0.899_0.537_0.469_0.484_c862.mtx,256,64,,43.5692,78.8998
k19_0.899_0.537_0.469_0.484_c862.mtx,256,8,,43.5692,83.066
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,128,,43.5692,0.090109
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,16,,43.5692,0.087238
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,2,,43.5692,0.0922755
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,256,,43.5692,0.0909395
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,32,,43.5692,0.095642
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,4,,43.5692,0.0906025
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,512,,43.5692,0.088019
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,524288,,43.5692,0.0923295
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,64,,43.5692,0.0905885
k19_0.899_0.537_0.469_0.484_c862.mtx,262144,8,,43.5692,0.093648
k19_0.899_0.537_0.469_0.484_c862.mtx,2,128,,43.5692,95.2305
k19_0.899_0.537_0.469_0.484_c862.mtx,2,16,,43.5692,92.3342
k19_0.899_0.537_0.469_0.484_c862.mtx,2,2,,43.5692,71.8198
k19_0.899_0.537_0.469_0.484_c862.mtx,2,256,,43.5692,94.9198
k19_0.899_0.537_0.469_0.484_c862.mtx,2,32,,43.5692,85.4536
k19_0.899_0.537_0.469_0.484_c862.mtx,2,4,,43.5692,91.2647
k19_0.899_0.537_0.469_0.484_c862.mtx,2,512,,43.5692,95.0914
k19_0.899_0.537_0.469_0.484_c862.mtx,2,64,,43.5692,86.0403
k19_0.899_0.537_0.469_0.484_c862.mtx,2,8,,43.5692,79.453
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,128,,43.5692,78.767
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,16,,43.5692,79.0739
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,2,,43.5692,57.9265
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,256,,43.5692,66.7078
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,32,,43.5692,66.0025
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,4,,43.5692,64.9737
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,512,,43.5692,66.6918
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,64,,43.5692,73.9923
k19_0.899_0.537_0.469_0.484_c862.mtx,32768,8,,43.5692,76.4548
k19_0.899_0.537_0.469_0.484_c862.mtx,32,128,,43.5692,79.5148
k19_0.899_0.537_0.469_0.484_c862.mtx,32,16,,43.5692,78.864
k19_0.899_0.537_0.469_0.484_c862.mtx,32,2,,43.5692,69.0249
k19_0.899_0.537_0.469_0.484_c862.mtx,32,256,,43.5692,79.5886
k19_0.899_0.537_0.469_0.484_c862.mtx,32,32,,43.5692,79.1107
k19_0.899_0.537_0.469_0.484_c862.mtx,32,4,,43.5692,74.789
k19_0.899_0.537_0.469_0.484_c862.mtx,32,512,,43.5692,80.3691
k19_0.899_0.537_0.469_0.484_c862.mtx,32,64,,43.5692,78.8791
k19_0.899_0.537_0.469_0.484_c862.mtx,32,8,,43.5692,79.2362
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,128,,43.5692,91.8647
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,16,,43.5692,76.7681
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,2,,43.5692,72.7385
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,256,,43.5692,77.0068
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,32,,43.5692,75.9992
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,4,,43.5692,74.6015
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,512,,43.5692,76.1651
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,64,,43.5692,77.1022
k19_0.899_0.537_0.469_0.484_c862.mtx,4096,8,,43.5692,75.703
k19_0.899_0.537_0.469_0.484_c862.mtx,4,128,,43.5692,91.3637
k19_0.899_0.537_0.469_0.484_c862.mtx,4,16,,43.5692,82.4355
k19_0.899_0.537_0.469_0.484_c862.mtx,4,2,,43.5692,70.4849
k19_0.899_0.537_0.469_0.484_c862.mtx,4,256,,43.5692,81.9474
k19_0.899_0.537_0.469_0.484_c862.mtx,4,32,,43.5692,80.3963
k19_0.899_0.537_0.469_0.484_c862.mtx,4,4,,43.5692,82.31
k19_0.899_0.537_0.469_0.484_c862.mtx,4,512,,43.5692,94.9645
k19_0.899_0.537_0.469_0.484_c862.mtx,4,64,,43.5692,86.3327
k19_0.899_0.537_0.469_0.484_c862.mtx,4,8,,43.5692,80.1739
k19_0.899_0.537_0.469_0.484_c862.mtx,512,128,,43.5692,92.7061
k19_0.899_0.537_0.469_0.484_c862.mtx,512,16,,43.5692,87.0381
k19_0.899_0.537_0.469_0.484_c862.mtx,512,2,,43.5692,84.8384
k19_0.899_0.537_0.469_0.484_c862.mtx,512,256,,43.5692,92.2676
k19_0.899_0.537_0.469_0.484_c862.mtx,512,32,,43.5692,77.9337
k19_0.899_0.537_0.469_0.484_c862.mtx,512,4,,43.5692,76.3615
k19_0.899_0.537_0.469_0.484_c862.mtx,512,512,,43.5692,80.129
k19_0.899_0.537_0.469_0.484_c862.mtx,512,64,,43.5692,78.2538
k19_0.899_0.537_0.469_0.484_c862.mtx,512,8,,43.5692,77.9379
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,128,,43.5692,0.006909
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,16,,43.5692,0.0069765
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,2,,43.5692,0.006932
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,256,,43.5692,0.006987
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,32,,43.5692,0.006849
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,4,,43.5692,0.0068785
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,512,,43.5692,0.006902
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,524288,,43.5692,0.006857
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,64,,43.5692,0.0069
k19_0.899_0.537_0.469_0.484_c862.mtx,524288,8,,43.5692,0.006904
k19_0.899_0.537_0.469_0.484_c862.mtx,64,128,,43.5692,93.5572
k19_0.899_0.537_0.469_0.484_c862.mtx,64,16,,43.5692,86.3914
k19_0.899_0.537_0.469_0.484_c862.mtx,64,2,,43.5692,68.1439
k19_0.899_0.537_0.469_0.484_c862.mtx,64,256,,43.5692,79.0353
k19_0.899_0.537_0.469_0.484_c862.mtx,64,32,,43.5692,77.5958
k19_0.899_0.537_0.469_0.484_c862.mtx,64,4,,43.5692,79.898
k19_0.899_0.537_0.469_0.484_c862.mtx,64,512,,43.5692,78.6916
k19_0.899_0.537_0.469_0.484_c862.mtx,64,64,,43.5692,78.1115
k19_0.899_0.537_0.469_0.484_c862.mtx,64,8,,43.5692,76.3475
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,128,,43.5692,67.0704
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,16,,43.5692,57.4979
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,2,,43.5692,48.8028
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,256,,43.5692,55.8021
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,32,,43.5692,55.2334
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,4,,43.5692,54.24
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,512,,43.5692,56.5277
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,64,,43.5692,55.5647
k19_0.899_0.537_0.469_0.484_c862.mtx,65536,8,,43.5692,55.9486
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,128,,43.5692,86.2368
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,16,,43.5692,75.5851
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,2,,43.5692,68.6794
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,256,,43.5692,73.0367
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,32,,43.5692,73.575
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,4,,43.5692,72.868
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,512,,43.5692,75.191
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,64,,43.5692,74.3534
k19_0.899_0.537_0.469_0.484_c862.mtx,8192,8,,43.5692,74.8426
k19_0.899_0.537_0.469_0.484_c862.mtx,8,128,,43.5692,96.2363
k19_0.899_0.537_0.469_0.484_c862.mtx,8,16,,43.5692,87.0154
k19_0.899_0.537_0.469_0.484_c862.mtx,8,2,,43.5692,79.6117
k19_0.899_0.537_0.469_0.484_c862.mtx,8,256,,43.5692,93.015
k19_0.899_0.537_0.469_0.484_c862.mtx,8,32,,43.5692,80.8958
k19_0.899_0.537_0.469_0.484_c862.mtx,8,4,,43.5692,77.3084
k19_0.899_0.537_0.469_0.484_c862.mtx,8,512,,43.5692,96.7566
k19_0.899_0.537_0.469_0.484_c862.mtx,8,64,,43.5692,85.0059
k19_0.899_0.537_0.469_0.484_c862.mtx,8,8,,43.5692,88.6928
