filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,128,,5.27864,9.60438
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,16,,5.27864,9.53393
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,2,,5.27864,8.60197
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,256,,5.27864,9.65809
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,32,,5.27864,9.52522
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,4,,5.27864,9.04528
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,512,,5.27864,9.81929
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,64,,5.27864,9.63198
k18_0.905_0.437_0.437_0.484_c862.mtx,16384,8,,5.27864,9.37043
k18_0.905_0.437_0.437_0.484_c862.mtx,16,128,,5.27864,11.8359
k18_0.905_0.437_0.437_0.484_c862.mtx,16,16,,5.27864,11.9568
k18_0.905_0.437_0.437_0.484_c862.mtx,16,2,,5.27864,10.6026
k18_0.905_0.437_0.437_0.484_c862.mtx,16,256,,5.27864,11.9517
k18_0.905_0.437_0.437_0.484_c862.mtx,16,32,,5.27864,11.6852
k18_0.905_0.437_0.437_0.484_c862.mtx,16,4,,5.27864,11.2122
k18_0.905_0.437_0.437_0.484_c862.mtx,16,512,,5.27864,12.1365
k18_0.905_0.437_0.437_0.484_c862.mtx,16,64,,5.27864,11.7312
k18_0.905_0.437_0.437_0.484_c862.mtx,16,8,,5.27864,11.7557
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,128,,5.27864,11.3401
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,16,,5.27864,11.3217
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,2,,5.27864,10.0606
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,256,,5.27864,11.4409
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,32,,5.27864,11.2222
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,4,,5.27864,10.9035
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,512,,5.27864,11.6089
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,64,,5.27864,11.2609
k18_0.905_0.437_0.437_0.484_c862.mtx,2048,8,,5.27864,11.0892
k18_0.905_0.437_0.437_0.484_c862.mtx,256,128,,5.27864,11.7219
k18_0.905_0.437_0.437_0.484_c862.mtx,256,16,,5.27864,11.6121
k18_0.905_0.437_0.437_0.484_c862.mtx,256,2,,5.27864,10.361
k18_0.905_0.437_0.437_0.484_c862.mtx,256,256,,5.27864,11.8633
k18_0.905_0.437_0.437_0.484_c862.mtx,256,32,,5.27864,11.5671
k18_0.905_0.437_0.437_0.484_c862.mtx,256,4,,5.27864,10.9419
k18_0.905_0.437_0.437_0.484_c862.mtx,256,512,,5.27864,12.0021
k18_0.905_0.437_0.437_0.484_c862.mtx,256,64,,5.27864,11.6025
k18_0.905_0.437_0.437_0.484_c862.mtx,256,8,,5.27864,11.4326
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,128,,5.27864,0.007011
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,16,,5.27864,0.0068975
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,2,,5.27864,0.006977
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,256,,5.27864,0.007047
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,262144,,5.27864,0.006941
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,32,,5.27864,0.006987
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,4,,5.27864,0.007052
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,512,,5.27864,0.006955
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,64,,5.27864,0.0069595
k18_0.905_0.437_0.437_0.484_c862.mtx,262144,8,,5.27864,0.007094
k18_0.905_0.437_0.437_0.484_c862.mtx,2,128,,5.27864,12.3408
k18_0.905_0.437_0.437_0.484_c862.mtx,2,16,,5.27864,12.2967
k18_0.905_0.437_0.437_0.484_c862.mtx,2,2,,5.27864,11.1138
k18_0.905_0.437_0.437_0.484_c862.mtx,2,256,,5.27864,12.2647
k18_0.905_0.437_0.437_0.484_c862.mtx,2,32,,5.27864,12.2058
k18_0.905_0.437_0.437_0.484_c862.mtx,2,4,,5.27864,11.6031
k18_0.905_0.437_0.437_0.484_c862.mtx,2,512,,5.27864,12.7166
k18_0.905_0.437_0.437_0.484_c862.mtx,2,64,,5.27864,12.2737
k18_0.905_0.437_0.437_0.484_c862.mtx,2,8,,5.27864,12.0836
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,128,,5.27864,7.94885
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,16,,5.27864,7.94167
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,2,,5.27864,7.26472
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,256,,5.27864,8.01234
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,32,,5.27864,7.82369
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,4,,5.27864,7.62636
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,512,,5.27864,8.14566
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,64,,5.27864,7.88233
k18_0.905_0.437_0.437_0.484_c862.mtx,32768,8,,5.27864,7.85233
k18_0.905_0.437_0.437_0.484_c862.mtx,32,128,,5.27864,11.9038
k18_0.905_0.437_0.437_0.484_c862.mtx,32,16,,5.27864,11.8475
k18_0.905_0.437_0.437_0.484_c862.mtx,32,2,,5.27864,10.5436
k18_0.905_0.437_0.437_0.484_c862.mtx,32,256,,5.27864,12.0098
k18_0.905_0.437_0.437_0.484_c862.mtx,32,32,,5.27864,11.7721
k18_0.905_0.437_0.437_0.484_c862.mtx,32,4,,5.27864,11.0607
k18_0.905_0.437_0.437_0.484_c862.mtx,32,512,,5.27864,12.1711
k18_0.905_0.437_0.437_0.484_c862.mtx,32,64,,5.27864,11.8613
k18_0.905_0.437_0.437_0.484_c862.mtx,32,8,,5.27864,11.573
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,128,,5.27864,11.0442
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,16,,5.27864,10.9928
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,2,,5.27864,9.81105
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,256,,5.27864,11.1381
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,32,,5.27864,10.9461
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,4,,5.27864,10.3368
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,512,,5.27864,11.2747
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,64,,5.27864,10.9355
k18_0.905_0.437_0.437_0.484_c862.mtx,4096,8,,5.27864,10.7744
k18_0.905_0.437_0.437_0.484_c862.mtx,4,128,,5.27864,12.1611
k18_0.905_0.437_0.437_0.484_c862.mtx,4,16,,5.27864,12.3872
k18_0.905_0.437_0.437_0.484_c862.mtx,4,2,,5.27864,11.1585
k18_0.905_0.437_0.437_0.484_c862.mtx,4,256,,5.27864,12.4315
k18_0.905_0.437_0.437_0.484_c862.mtx,4,32,,5.27864,12.014
k18_0.905_0.437_0.437_0.484_c862.mtx,4,4,,5.27864,11.4357
k18_0.905_0.437_0.437_0.484_c862.mtx,4,512,,5.27864,12.4854
k18_0.905_0.437_0.437_0.484_c862.mtx,4,64,,5.27864,12.0751
k18_0.905_0.437_0.437_0.484_c862.mtx,4,8,,5.27864,12.2726
k18_0.905_0.437_0.437_0.484_c862.mtx,512,128,,5.27864,11.6682
k18_0.905_0.437_0.437_0.484_c862.mtx,512,16,,5.27864,11.83
k18_0.905_0.437_0.437_0.484_c862.mtx,512,2,,5.27864,10.2798
k18_0.905_0.437_0.437_0.484_c862.mtx,512,256,,5.27864,11.7266
k18_0.905_0.437_0.437_0.484_c862.mtx,512,32,,5.27864,11.5036
k18_0.905_0.437_0.437_0.484_c862.mtx,512,4,,5.27864,10.9164
k18_0.905_0.437_0.437_0.484_c862.mtx,512,512,,5.27864,11.8672
k18_0.905_0.437_0.437_0.484_c862.mtx,512,64,,5.27864,11.6286
k18_0.905_0.437_0.437_0.484_c862.mtx,512,8,,5.27864,11.3501
k18_0.905_0.437_0.437_0.484_c862.mtx,64,128,,5.27864,11.7292
k18_0.905_0.437_0.437_0.484_c862.mtx,64,16,,5.27864,11.7333
k18_0.905_0.437_0.437_0.484_c862.mtx,64,2,,5.27864,10.4542
k18_0.905_0.437_0.437_0.484_c862.mtx,64,256,,5.27864,11.9206
k18_0.905_0.437_0.437_0.484_c862.mtx,64,32,,5.27864,11.6709
k18_0.905_0.437_0.437_0.484_c862.mtx,64,4,,5.27864,10.5941
k18_0.905_0.437_0.437_0.484_c862.mtx,64,512,,5.27864,12.0791
k18_0.905_0.437_0.437_0.484_c862.mtx,64,64,,5.27864,11.4441
k18_0.905_0.437_0.437_0.484_c862.mtx,64,8,,5.27864,11.5475
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,128,,5.27864,5.20863
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,16,,5.27864,5.28391
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,2,,5.27864,4.83143
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,256,,5.27864,5.25451
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,32,,5.27864,5.14338
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,4,,5.27864,5.03174
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,512,,5.27864,5.32609
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,64,,5.27864,5.1617
k18_0.905_0.437_0.437_0.484_c862.mtx,65536,8,,5.27864,5.21221
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,128,,5.27864,10.4905
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,16,,5.27864,10.6011
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,2,,5.27864,9.37984
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,256,,5.27864,10.5859
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,32,,5.27864,10.4345
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,4,,5.27864,9.84685
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,512,,5.27864,10.7974
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,64,,5.27864,10.5229
k18_0.905_0.437_0.437_0.484_c862.mtx,8192,8,,5.27864,10.2497
k18_0.905_0.437_0.437_0.484_c862.mtx,8,128,,5.27864,12.3662
k18_0.905_0.437_0.437_0.484_c862.mtx,8,16,,5.27864,12.1309
k18_0.905_0.437_0.437_0.484_c862.mtx,8,2,,5.27864,10.7932
k18_0.905_0.437_0.437_0.484_c862.mtx,8,256,,5.27864,12.4564
k18_0.905_0.437_0.437_0.484_c862.mtx,8,32,,5.27864,12.1722
k18_0.905_0.437_0.437_0.484_c862.mtx,8,4,,5.27864,11.4508
k18_0.905_0.437_0.437_0.484_c862.mtx,8,512,,5.27864,12.3674
k18_0.905_0.437_0.437_0.484_c862.mtx,8,64,,5.27864,12.279
k18_0.905_0.437_0.437_0.484_c862.mtx,8,8,,5.27864,11.9278
