filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.453_0.437_0.484_c862.mtx,131072,64,,16.3872,16.8616
k19_0.899_0.453_0.437_0.484_c862.mtx,131072,8,,16.3872,18.169
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,128,,16.3872,46.5819
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,16,,16.3872,47.4231
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,2,,16.3872,31.4265
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,256,,16.3872,44.4919
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,32,,16.3872,35.3258
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,4,,16.3872,45.2657
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,512,,16.3872,45.1531
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,64,,16.3872,37.5136
k19_0.899_0.453_0.437_0.484_c862.mtx,16384,8,,16.3872,46.9531
k19_0.899_0.453_0.437_0.484_c862.mtx,16,128,,16.3872,51.3998
k19_0.899_0.453_0.437_0.484_c862.mtx,16,16,,16.3872,41.2821
k19_0.899_0.453_0.437_0.484_c862.mtx,16,2,,16.3872,40.7159
k19_0.899_0.453_0.437_0.484_c862.mtx,16,256,,16.3872,52.7804
k19_0.899_0.453_0.437_0.484_c862.mtx,16,32,,16.3872,42.1329
k19_0.899_0.453_0.437_0.484_c862.mtx,16,4,,16.3872,49.2807
k19_0.899_0.453_0.437_0.484_c862.mtx,16,512,,16.3872,41.419
k19_0.899_0.453_0.437_0.484_c862.mtx,16,64,,16.3872,52.15
k19_0.899_0.453_0.437_0.484_c862.mtx,16,8,,16.3872,52.355
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,128,,16.3872,50.4745
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,16,,16.3872,50.7878
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,2,,16.3872,39.8033
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,256,,16.3872,40.2949
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,32,,16.3872,50.5364
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,4,,16.3872,37.2455
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,512,,16.3872,50.9449
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,64,,16.3872,38.5972
k19_0.899_0.453_0.437_0.484_c862.mtx,2048,8,,16.3872,47.2994
k19_0.899_0.453_0.437_0.484_c862.mtx,256,128,,16.3872,51.2624
k19_0.899_0.453_0.437_0.484_c862.mtx,256,16,,16.3872,51.8208
k19_0.899_0.453_0.437_0.484_c862.mtx,256,2,,16.3872,35.3066
k19_0.899_0.453_0.437_0.484_c862.mtx,256,256,,16.3872,51.3425
k19_0.899_0.453_0.437_0.484_c862.mtx,256,32,,16.3872,39.9157
k19_0.899_0.453_0.437_0.484_c862.mtx,256,4,,16.3872,49.293
k19_0.899_0.453_0.437_0.484_c862.mtx,256,512,,16.3872,51.6209
k19_0.899_0.453_0.437_0.484_c862.mtx,256,64,,16.3872,41.6199
k19_0.899_0.453_0.437_0.484_c862.mtx,256,8,,16.3872,50.7895
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,128,,16.3872,0.088808
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,16,,16.3872,0.091622
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,2,,16.3872,0.0907625
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,256,,16.3872,0.0888215
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,32,,16.3872,0.088649
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,4,,16.3872,0.0884075
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,512,,16.3872,0.0884325
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,524288,,16.3872,0.089491
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,64,,16.3872,0.0912885
k19_0.899_0.453_0.437_0.484_c862.mtx,262144,8,,16.3872,0.083867
k19_0.899_0.453_0.437_0.484_c862.mtx,2,128,,16.3872,42.0595
k19_0.899_0.453_0.437_0.484_c862.mtx,2,16,,16.3872,42.0556
k19_0.899_0.453_0.437_0.484_c862.mtx,2,2,,16.3872,42.0572
k19_0.899_0.453_0.437_0.484_c862.mtx,2,256,,16.3872,52.4705
k19_0.899_0.453_0.437_0.484_c862.mtx,2,32,,16.3872,52.3103
k19_0.899_0.453_0.437_0.484_c862.mtx,2,4,,16.3872,49.8593
k19_0.899_0.453_0.437_0.484_c862.mtx,2,512,,16.3872,54.1807
k19_0.899_0.453_0.437_0.484_c862.mtx,2,64,,16.3872,53.1775
k19_0.899_0.453_0.437_0.484_c862.mtx,2,8,,16.3872,52.9428
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,128,,16.3872,42.6902
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,16,,16.3872,43.5283
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,2,,16.3872,34.0969
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,256,,16.3872,33.9805
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,32,,16.3872,43.4863
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,4,,16.3872,41.6168
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,512,,16.3872,40.0056
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,64,,16.3872,42.8036
k19_0.899_0.453_0.437_0.484_c862.mtx,32768,8,,16.3872,33.8968
k19_0.899_0.453_0.437_0.484_c862.mtx,32,128,,16.3872,41.0261
k19_0.899_0.453_0.437_0.484_c862.mtx,32,16,,16.3872,51.8732
k19_0.899_0.453_0.437_0.484_c862.mtx,32,2,,16.3872,40.5959
k19_0.899_0.453_0.437_0.484_c862.mtx,32,256,,16.3872,51.9134
k19_0.899_0.453_0.437_0.484_c862.mtx,32,32,,16.3872,51.2425
k19_0.899_0.453_0.437_0.484_c862.mtx,32,4,,16.3872,39.5254
k19_0.899_0.453_0.437_0.484_c862.mtx,32,512,,16.3872,51.4122
k19_0.899_0.453_0.437_0.484_c862.mtx,32,64,,16.3872,40.2825
k19_0.899_0.453_0.437_0.484_c862.mtx,32,8,,16.3872,51.3106
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,128,,16.3872,50.5636
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,16,,16.3872,51.1006
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,2,,16.3872,35.5935
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,256,,16.3872,50.6793
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,32,,16.3872,38.9296
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,4,,16.3872,48.1396
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,512,,16.3872,50.0229
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,64,,16.3872,50.1689
k19_0.899_0.453_0.437_0.484_c862.mtx,4096,8,,16.3872,49.6316
k19_0.899_0.453_0.437_0.484_c862.mtx,4,128,,16.3872,52.6353
k19_0.899_0.453_0.437_0.484_c862.mtx,4,16,,16.3872,42.7706
k19_0.899_0.453_0.437_0.484_c862.mtx,4,2,,16.3872,41.9474
k19_0.899_0.453_0.437_0.484_c862.mtx,4,256,,16.3872,52.8249
k19_0.899_0.453_0.437_0.484_c862.mtx,4,32,,16.3872,52.2354
k19_0.899_0.453_0.437_0.484_c862.mtx,4,4,,16.3872,49.8262
k19_0.899_0.453_0.437_0.484_c862.mtx,4,512,,16.3872,41.6451
k19_0.899_0.453_0.437_0.484_c862.mtx,4,64,,16.3872,52.367
k19_0.899_0.453_0.437_0.484_c862.mtx,4,8,,16.3872,41.9007
k19_0.899_0.453_0.437_0.484_c862.mtx,512,128,,16.3872,51.2348
k19_0.899_0.453_0.437_0.484_c862.mtx,512,16,,16.3872,39.9617
k19_0.899_0.453_0.437_0.484_c862.mtx,512,2,,16.3872,40.2126
k19_0.899_0.453_0.437_0.484_c862.mtx,512,256,,16.3872,51.0307
k19_0.899_0.453_0.437_0.484_c862.mtx,512,32,,16.3872,50.882
k19_0.899_0.453_0.437_0.484_c862.mtx,512,4,,16.3872,49.0341
k19_0.899_0.453_0.437_0.484_c862.mtx,512,512,,16.3872,40.868
k19_0.899_0.453_0.437_0.484_c862.mtx,512,64,,16.3872,51.7113
k19_0.899_0.453_0.437_0.484_c862.mtx,512,8,,16.3872,40.724
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,128,,16.3872,0.0068835
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,16,,16.3872,0.00689
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,2,,16.3872,0.0068315
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,256,,16.3872,0.0069145
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,32,,16.3872,0.0069245
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,4,,16.3872,0.006948
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,512,,16.3872,0.006904
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,524288,,16.3872,0.00697
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,64,,16.3872,0.0069035
k19_0.899_0.453_0.437_0.484_c862.mtx,524288,8,,16.3872,0.0069365
k19_0.899_0.453_0.437_0.484_c862.mtx,64,128,,16.3872,41.7541
k19_0.899_0.453_0.437_0.484_c862.mtx,64,16,,16.3872,50.6087
k19_0.899_0.453_0.437_0.484_c862.mtx,64,2,,16.3872,34.6878
k19_0.899_0.453_0.437_0.484_c862.mtx,64,256,,16.3872,52.472
k19_0.899_0.453_0.437_0.484_c862.mtx,64,32,,16.3872,51.6155
k19_0.899_0.453_0.437_0.484_c862.mtx,64,4,,16.3872,40.9552
k19_0.899_0.453_0.437_0.484_c862.mtx,64,512,,16.3872,52.07
k19_0.899_0.453_0.437_0.484_c862.mtx,64,64,,16.3872,41.3242
k19_0.899_0.453_0.437_0.484_c862.mtx,64,8,,16.3872,52.5997
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,128,,16.3872,35.0542
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,16,,16.3872,27.8382
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,2,,16.3872,28.3683
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,256,,16.3872,35.4428
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,32,,16.3872,28.2459
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,4,,16.3872,33.7076
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,512,,16.3872,33.1246
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,64,,16.3872,35.2902
k19_0.899_0.453_0.437_0.484_c862.mtx,65536,8,,16.3872,35.3377
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,128,,16.3872,49.2789
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,16,,16.3872,42.2474
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,2,,16.3872,39.1832
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,256,,16.3872,39.4704
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,32,,16.3872,49.4175
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,4,,16.3872,36.7917
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,512,,16.3872,47.9574
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,64,,16.3872,49.0465
k19_0.899_0.453_0.437_0.484_c862.mtx,8192,8,,16.3872,39.2487
k19_0.899_0.453_0.437_0.484_c862.mtx,8,128,,16.3872,43.6037
k19_0.899_0.453_0.437_0.484_c862.mtx,8,16,,16.3872,50.8077
k19_0.899_0.453_0.437_0.484_c862.mtx,8,2,,16.3872,37.3153
k19_0.899_0.453_0.437_0.484_c862.mtx,8,256,,16.3872,52.6657
k19_0.899_0.453_0.437_0.484_c862.mtx,8,32,,16.3872,51.577
k19_0.899_0.453_0.437_0.484_c862.mtx,8,4,,16.3872,40.0403
k19_0.899_0.453_0.437_0.484_c862.mtx,8,512,,16.3872,52.6666
k19_0.899_0.453_0.437_0.484_c862.mtx,8,64,,16.3872,41.8761
k19_0.899_0.453_0.437_0.484_c862.mtx,8,8,,16.3872,52.5069
