filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.582_c862.mtx,2048,256,,14.8034,34.5152
k17_0.899_0.537_0.537_0.582_c862.mtx,2048,32,,14.8034,30.8461
k17_0.899_0.537_0.537_0.582_c862.mtx,2048,4,,14.8034,29.4156
k17_0.899_0.537_0.537_0.582_c862.mtx,2048,64,,14.8034,32.0012
k17_0.899_0.537_0.537_0.582_c862.mtx,2048,8,,14.8034,31.2633
k17_0.899_0.537_0.537_0.582_c862.mtx,256,128,,14.8034,33.0221
k17_0.899_0.537_0.537_0.582_c862.mtx,256,16,,14.8034,32.0607
k17_0.899_0.537_0.537_0.582_c862.mtx,256,2,,14.8034,24.8502
k17_0.899_0.537_0.537_0.582_c862.mtx,256,256,,14.8034,35.6282
k17_0.899_0.537_0.537_0.582_c862.mtx,256,32,,14.8034,32.2588
k17_0.899_0.537_0.537_0.582_c862.mtx,256,4,,14.8034,29.2264
k17_0.899_0.537_0.537_0.582_c862.mtx,256,64,,14.8034,33.0554
k17_0.899_0.537_0.537_0.582_c862.mtx,256,8,,14.8034,31.9071
k17_0.899_0.537_0.537_0.582_c862.mtx,2,128,,14.8034,35.0867
k17_0.899_0.537_0.537_0.582_c862.mtx,2,16,,14.8034,32.7676
k17_0.899_0.537_0.537_0.582_c862.mtx,2,2,,14.8034,24.7057
k17_0.899_0.537_0.537_0.582_c862.mtx,2,256,,14.8034,37.2599
k17_0.899_0.537_0.537_0.582_c862.mtx,2,32,,14.8034,32.3243
k17_0.899_0.537_0.537_0.582_c862.mtx,2,4,,14.8034,29.4436
k17_0.899_0.537_0.537_0.582_c862.mtx,2,64,,14.8034,33.9201
k17_0.899_0.537_0.537_0.582_c862.mtx,2,8,,14.8034,33.2221
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,128,,14.8034,17.8891
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,16,,14.8034,15.7244
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,2,,14.8034,11.8367
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,256,,14.8034,17.5136
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,32,,14.8034,14.7382
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,4,,14.8034,13.6319
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,64,,14.8034,15.9859
k17_0.899_0.537_0.537_0.582_c862.mtx,32768,8,,14.8034,15.5968
k17_0.899_0.537_0.537_0.582_c862.mtx,32,128,,14.8034,33.7016
k17_0.899_0.537_0.537_0.582_c862.mtx,32,16,,14.8034,33.0479
k17_0.899_0.537_0.537_0.582_c862.mtx,32,2,,14.8034,24.6424
k17_0.899_0.537_0.537_0.582_c862.mtx,32,256,,14.8034,35.4532
k17_0.899_0.537_0.537_0.582_c862.mtx,32,32,,14.8034,32.1394
k17_0.899_0.537_0.537_0.582_c862.mtx,32,4,,14.8034,31.409
k17_0.899_0.537_0.537_0.582_c862.mtx,32,64,,14.8034,33.5462
k17_0.899_0.537_0.537_0.582_c862.mtx,32,8,,14.8034,32.1625
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,128,,14.8034,30.7626
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,16,,14.8034,30.0641
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,2,,14.8034,23.1999
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,256,,14.8034,33.266
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,32,,14.8034,29.4311
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,4,,14.8034,28.0163
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,64,,14.8034,30.4786
k17_0.899_0.537_0.537_0.582_c862.mtx,4096,8,,14.8034,29.8295
k17_0.899_0.537_0.537_0.582_c862.mtx,4,128,,14.8034,34.4985
k17_0.899_0.537_0.537_0.582_c862.mtx,4,16,,14.8034,33.4019
k17_0.899_0.537_0.537_0.582_c862.mtx,4,2,,14.8034,25.8293
k17_0.899_0.537_0.537_0.582_c862.mtx,4,256,,14.8034,36.3591
k17_0.899_0.537_0.537_0.582_c862.mtx,4,32,,14.8034,33.2073
k17_0.899_0.537_0.537_0.582_c862.mtx,4,4,,14.8034,30.7416
k17_0.899_0.537_0.537_0.582_c862.mtx,4,64,,14.8034,34.1706
k17_0.899_0.537_0.537_0.582_c862.mtx,4,8,,14.8034,33.086
k17_0.899_0.537_0.537_0.582_c862.mtx,512,128,,14.8034,33.4881
k17_0.899_0.537_0.537_0.582_c862.mtx,512,16,,14.8034,31.5309
k17_0.899_0.537_0.537_0.582_c862.mtx,512,2,,14.8034,25.1114
k17_0.899_0.537_0.537_0.582_c862.mtx,512,256,,14.8034,35.4502
k17_0.899_0.537_0.537_0.582_c862.mtx,512,32,,14.8034,31.9338
k17_0.899_0.537_0.537_0.582_c862.mtx,512,4,,14.8034,29.5525
k17_0.899_0.537_0.537_0.582_c862.mtx,512,64,,14.8034,32.6943
k17_0.899_0.537_0.537_0.582_c862.mtx,512,8,,14.8034,32.3731
k17_0.899_0.537_0.537_0.582_c862.mtx,64,128,,14.8034,33.9236
k17_0.899_0.537_0.537_0.582_c862.mtx,64,16,,14.8034,31.8694
k17_0.899_0.537_0.537_0.582_c862.mtx,64,2,,14.8034,24.8316
k17_0.899_0.537_0.537_0.582_c862.mtx,64,256,,14.8034,35.9609
k17_0.899_0.537_0.537_0.582_c862.mtx,64,32,,14.8034,32.4903
k17_0.899_0.537_0.537_0.582_c862.mtx,64,4,,14.8034,29.4613
k17_0.899_0.537_0.537_0.582_c862.mtx,64,64,,14.8034,32.4906
k17_0.899_0.537_0.537_0.582_c862.mtx,64,8,,14.8034,34.704
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,128,,14.8034,0.017386
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,131072,,14.8034,0.01712
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,16,,14.8034,0.017282
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,2,,14.8034,0.017176
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,256,,14.8034,0.0172175
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,32,,14.8034,0.0171735
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,4,,14.8034,0.017177
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,64,,14.8034,0.017091
k17_0.899_0.537_0.537_0.582_c862.mtx,65536,8,,14.8034,0.0170875
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,128,,14.8034,28.7665
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,16,,14.8034,28.0076
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,2,,14.8034,21.0843
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,256,,14.8034,30.7201
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,32,,14.8034,28.1366
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,4,,14.8034,26.1538
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,64,,14.8034,29.0956
k17_0.899_0.537_0.537_0.582_c862.mtx,8192,8,,14.8034,27.2258
k17_0.899_0.537_0.537_0.582_c862.mtx,8,128,,14.8034,35.7559
k17_0.899_0.537_0.537_0.582_c862.mtx,8,16,,14.8034,33.0217
k17_0.899_0.537_0.537_0.582_c862.mtx,8,2,,14.8034,24.1502
k17_0.899_0.537_0.537_0.582_c862.mtx,8,256,,14.8034,37.3752
k17_0.899_0.537_0.537_0.582_c862.mtx,8,32,,14.8034,33.4215
k17_0.899_0.537_0.537_0.582_c862.mtx,8,4,,14.8034,30.2928
k17_0.899_0.537_0.537_0.582_c862.mtx,8,64,,14.8034,33.0857
k17_0.899_0.537_0.537_0.582_c862.mtx,8,8,,14.8034,33.8133
