filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.566_c862.mtx,16,16,,3.63998,8.89032
k16_0.899_0.537_0.537_0.566_c862.mtx,16,2,,3.63998,8.07537
k16_0.899_0.537_0.537_0.566_c862.mtx,16,256,,3.63998,12.2348
k16_0.899_0.537_0.537_0.566_c862.mtx,16,32,,3.63998,9.08626
k16_0.899_0.537_0.537_0.566_c862.mtx,16,4,,3.63998,8.27013
k16_0.899_0.537_0.537_0.566_c862.mtx,16,64,,3.63998,9.71469
k16_0.899_0.537_0.537_0.566_c862.mtx,16,8,,3.63998,8.72849
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,128,,3.63998,10.1654
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,16,,3.63998,8.08563
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,2,,3.63998,7.41243
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,256,,3.63998,11.5231
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,32,,3.63998,8.93241
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,4,,3.63998,7.51191
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,64,,3.63998,9.37126
k16_0.899_0.537_0.537_0.566_c862.mtx,2048,8,,3.63998,8.0189
k16_0.899_0.537_0.537_0.566_c862.mtx,256,128,,3.63998,10.9421
k16_0.899_0.537_0.537_0.566_c862.mtx,256,16,,3.63998,8.65267
k16_0.899_0.537_0.537_0.566_c862.mtx,256,2,,3.63998,7.93422
k16_0.899_0.537_0.537_0.566_c862.mtx,256,256,,3.63998,12.3539
k16_0.899_0.537_0.537_0.566_c862.mtx,256,32,,3.63998,9.59955
k16_0.899_0.537_0.537_0.566_c862.mtx,256,4,,3.63998,8.05802
k16_0.899_0.537_0.537_0.566_c862.mtx,256,64,,3.63998,10.1349
k16_0.899_0.537_0.537_0.566_c862.mtx,256,8,,3.63998,8.58771
k16_0.899_0.537_0.537_0.566_c862.mtx,2,128,,3.63998,11.3326
k16_0.899_0.537_0.537_0.566_c862.mtx,2,16,,3.63998,9.15012
k16_0.899_0.537_0.537_0.566_c862.mtx,2,2,,3.63998,8.31055
k16_0.899_0.537_0.537_0.566_c862.mtx,2,256,,3.63998,13.0538
k16_0.899_0.537_0.537_0.566_c862.mtx,2,32,,3.63998,9.63917
k16_0.899_0.537_0.537_0.566_c862.mtx,2,4,,3.63998,8.51797
k16_0.899_0.537_0.537_0.566_c862.mtx,2,64,,3.63998,10.3585
k16_0.899_0.537_0.537_0.566_c862.mtx,2,8,,3.63998,9.04226
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,128,,3.63998,0.0120235
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,16,,3.63998,0.012017
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,2,,3.63998,0.011866
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,256,,3.63998,0.0119005
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,32,,3.63998,0.011888
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,4,,3.63998,0.0120185
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,64,,3.63998,0.0118245
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,65536,,3.63998,0.0120525
k16_0.899_0.537_0.537_0.566_c862.mtx,32768,8,,3.63998,0.012049
k16_0.899_0.537_0.537_0.566_c862.mtx,32,128,,3.63998,11.0585
k16_0.899_0.537_0.537_0.566_c862.mtx,32,16,,3.63998,8.78704
k16_0.899_0.537_0.537_0.566_c862.mtx,32,2,,3.63998,8.05775
k16_0.899_0.537_0.537_0.566_c862.mtx,32,256,,3.63998,12.5686
k16_0.899_0.537_0.537_0.566_c862.mtx,32,32,,3.63998,9.76063
k16_0.899_0.537_0.537_0.566_c862.mtx,32,4,,3.63998,8.26878
k16_0.899_0.537_0.537_0.566_c862.mtx,32,64,,3.63998,10.2336
k16_0.899_0.537_0.537_0.566_c862.mtx,32,8,,3.63998,8.75686
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,128,,3.63998,9.42722
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,16,,3.63998,7.48735
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,2,,3.63998,6.85516
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,256,,3.63998,10.6831
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,32,,3.63998,8.2901
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,4,,3.63998,6.97225
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,64,,3.63998,8.75448
k16_0.899_0.537_0.537_0.566_c862.mtx,4096,8,,3.63998,7.42801
k16_0.899_0.537_0.537_0.566_c862.mtx,4,128,,3.63998,11.1785
k16_0.899_0.537_0.537_0.566_c862.mtx,4,16,,3.63998,9.51625
k16_0.899_0.537_0.537_0.566_c862.mtx,4,2,,3.63998,9.05282
k16_0.899_0.537_0.537_0.566_c862.mtx,4,256,,3.63998,12.615
k16_0.899_0.537_0.537_0.566_c862.mtx,4,32,,3.63998,9.36415
k16_0.899_0.537_0.537_0.566_c862.mtx,4,4,,3.63998,8.74841
k16_0.899_0.537_0.537_0.566_c862.mtx,4,64,,3.63998,10.0507
k16_0.899_0.537_0.537_0.566_c862.mtx,4,8,,3.63998,9.27537
k16_0.899_0.537_0.537_0.566_c862.mtx,512,128,,3.63998,10.7714
k16_0.899_0.537_0.537_0.566_c862.mtx,512,16,,3.63998,8.54177
k16_0.899_0.537_0.537_0.566_c862.mtx,512,2,,3.63998,7.83306
k16_0.899_0.537_0.537_0.566_c862.mtx,512,256,,3.63998,12.2337
k16_0.899_0.537_0.537_0.566_c862.mtx,512,32,,3.63998,9.45822
k16_0.899_0.537_0.537_0.566_c862.mtx,512,4,,3.63998,8.03455
k16_0.899_0.537_0.537_0.566_c862.mtx,512,64,,3.63998,9.95584
k16_0.899_0.537_0.537_0.566_c862.mtx,512,8,,3.63998,8.49671
k16_0.899_0.537_0.537_0.566_c862.mtx,64,128,,3.63998,11.0573
k16_0.899_0.537_0.537_0.566_c862.mtx,64,16,,3.63998,8.73265
k16_0.899_0.537_0.537_0.566_c862.mtx,64,2,,3.63998,8.01529
k16_0.899_0.537_0.537_0.566_c862.mtx,64,256,,3.63998,12.4893
k16_0.899_0.537_0.537_0.566_c862.mtx,64,32,,3.63998,9.71132
k16_0.899_0.537_0.537_0.566_c862.mtx,64,4,,3.63998,8.19528
k16_0.899_0.537_0.537_0.566_c862.mtx,64,64,,3.63998,10.2061
k16_0.899_0.537_0.537_0.566_c862.mtx,64,8,,3.63998,8.66131
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,128,,3.63998,0.006856
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,16,,3.63998,0.007003
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,2,,3.63998,0.0068865
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,256,,3.63998,0.0068365
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,32,,3.63998,0.006884
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,4,,3.63998,0.0068765
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,64,,3.63998,0.0068815
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,65536,,3.63998,0.006851
k16_0.899_0.537_0.537_0.566_c862.mtx,65536,8,,3.63998,0.0069035
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,128,,3.63998,8.01004
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,16,,3.63998,6.44992
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,2,,3.63998,5.83175
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,256,,3.63998,9.00563
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,32,,3.63998,6.99905
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,4,,3.63998,5.92649
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,64,,3.63998,7.36667
k16_0.899_0.537_0.537_0.566_c862.mtx,8192,8,,3.63998,6.35634
k16_0.899_0.537_0.537_0.566_c862.mtx,8,128,,3.63998,11.4635
k16_0.899_0.537_0.537_0.566_c862.mtx,8,16,,3.63998,8.92307
k16_0.899_0.537_0.537_0.566_c862.mtx,8,2,,3.63998,8.1414
k16_0.899_0.537_0.537_0.566_c862.mtx,8,256,,3.63998,13.0478
k16_0.899_0.537_0.537_0.566_c862.mtx,8,32,,3.63998,9.95914
k16_0.899_0.537_0.537_0.566_c862.mtx,8,4,,3.63998,8.38949
k16_0.899_0.537_0.537_0.566_c862.mtx,8,64,,3.63998,10.4405
k16_0.899_0.537_0.537_0.566_c862.mtx,8,8,,3.63998,8.83375
