filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.576_c862.mtx,64,32,,13.8572,30.205
k17_0.899_0.537_0.537_0.576_c862.mtx,64,4,,13.8572,27.2455
k17_0.899_0.537_0.537_0.576_c862.mtx,64,64,,13.8572,31.3609
k17_0.899_0.537_0.537_0.576_c862.mtx,64,8,,13.8572,28.8225
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,128,,13.8572,0.0172025
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,131072,,13.8572,0.0171065
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,16,,13.8572,0.017077
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,2,,13.8572,0.0171175
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,256,,13.8572,0.017211
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,32,,13.8572,0.0172565
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,4,,13.8572,0.0171355
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,64,,13.8572,0.0171705
k17_0.899_0.537_0.537_0.576_c862.mtx,65536,8,,13.8572,0.0171275
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,128,,13.8572,27.4092
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,16,,13.8572,25.4229
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,2,,13.8572,19.5588
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,256,,13.8572,28.9589
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,32,,13.8572,26.2416
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,4,,13.8572,23.5297
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,64,,13.8572,27.222
k17_0.899_0.537_0.537_0.576_c862.mtx,8192,8,,13.8572,24.4422
k17_0.899_0.537_0.537_0.576_c862.mtx,8,128,,13.8572,33.4797
k17_0.899_0.537_0.537_0.576_c862.mtx,8,16,,13.8572,30.3182
k17_0.899_0.537_0.537_0.576_c862.mtx,8,2,,13.8572,22.9612
k17_0.899_0.537_0.537_0.576_c862.mtx,8,256,,13.8572,35.4707
k17_0.899_0.537_0.537_0.576_c862.mtx,8,32,,13.8572,30.3759
k17_0.899_0.537_0.537_0.576_c862.mtx,8,4,,13.8572,26.7216
k17_0.899_0.537_0.537_0.576_c862.mtx,8,64,,13.8572,36.309
k17_0.899_0.537_0.537_0.576_c862.mtx,8,8,,13.8572,29.1136
