filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.496_0.437_0.484_c862.mtx,2,2,,24.2703,48.3763
k19_0.899_0.496_0.437_0.484_c862.mtx,2,256,,24.2703,55.411
k19_0.899_0.496_0.437_0.484_c862.mtx,2,32,,24.2703,51.2194
k19_0.899_0.496_0.437_0.484_c862.mtx,2,4,,24.2703,50.945
k19_0.899_0.496_0.437_0.484_c862.mtx,2,512,,24.2703,55.7512
k19_0.899_0.496_0.437_0.484_c862.mtx,2,64,,24.2703,52.4384
k19_0.899_0.496_0.437_0.484_c862.mtx,2,8,,24.2703,52.3718
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,128,,24.2703,43.976
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,16,,24.2703,45.6952
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,2,,24.2703,34.6233
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,256,,24.2703,43.0247
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,32,,24.2703,43.3115
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,4,,24.2703,44.3307
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,512,,24.2703,42.7988
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,64,,24.2703,44.7036
k19_0.899_0.496_0.437_0.484_c862.mtx,32768,8,,24.2703,45.3461
k19_0.899_0.496_0.437_0.484_c862.mtx,32,128,,24.2703,53.7592
k19_0.899_0.496_0.437_0.484_c862.mtx,32,16,,24.2703,53.0572
k19_0.899_0.496_0.437_0.484_c862.mtx,32,2,,24.2703,48.4338
k19_0.899_0.496_0.437_0.484_c862.mtx,32,256,,24.2703,52.3551
k19_0.899_0.496_0.437_0.484_c862.mtx,32,32,,24.2703,53.234
k19_0.899_0.496_0.437_0.484_c862.mtx,32,4,,24.2703,45.7054
k19_0.899_0.496_0.437_0.484_c862.mtx,32,512,,24.2703,44.8399
k19_0.899_0.496_0.437_0.484_c862.mtx,32,64,,24.2703,50.2113
k19_0.899_0.496_0.437_0.484_c862.mtx,32,8,,24.2703,53.5686
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,128,,24.2703,51.565
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,16,,24.2703,52.6877
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,2,,24.2703,47.314
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,256,,24.2703,51.0754
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,32,,24.2703,52.2253
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,4,,24.2703,40.705
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,512,,24.2703,44.2773
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,64,,24.2703,48.7472
k19_0.899_0.496_0.437_0.484_c862.mtx,4096,8,,24.2703,46.8845
k19_0.899_0.496_0.437_0.484_c862.mtx,4,128,,24.2703,54.3454
k19_0.899_0.496_0.437_0.484_c862.mtx,4,16,,24.2703,45.111
k19_0.899_0.496_0.437_0.484_c862.mtx,4,2,,24.2703,50.6381
k19_0.899_0.496_0.437_0.484_c862.mtx,4,256,,24.2703,51.5065
k19_0.899_0.496_0.437_0.484_c862.mtx,4,32,,24.2703,54.5922
k19_0.899_0.496_0.437_0.484_c862.mtx,4,4,,24.2703,50.0511
k19_0.899_0.496_0.437_0.484_c862.mtx,4,512,,24.2703,53.065
k19_0.899_0.496_0.437_0.484_c862.mtx,4,64,,24.2703,54.4585
k19_0.899_0.496_0.437_0.484_c862.mtx,4,8,,24.2703,46.8433
k19_0.899_0.496_0.437_0.484_c862.mtx,512,128,,24.2703,53.8614
k19_0.899_0.496_0.437_0.484_c862.mtx,512,16,,24.2703,51.7323
k19_0.899_0.496_0.437_0.484_c862.mtx,512,2,,24.2703,47.026
k19_0.899_0.496_0.437_0.484_c862.mtx,512,256,,24.2703,53.4942
k19_0.899_0.496_0.437_0.484_c862.mtx,512,32,,24.2703,44.1076
k19_0.899_0.496_0.437_0.484_c862.mtx,512,4,,24.2703,52.0702
k19_0.899_0.496_0.437_0.484_c862.mtx,512,512,,24.2703,50.8704
k19_0.899_0.496_0.437_0.484_c862.mtx,512,64,,24.2703,53.9345
k19_0.899_0.496_0.437_0.484_c862.mtx,512,8,,24.2703,42.9763
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,128,,24.2703,0.0069435
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,16,,24.2703,0.0069825
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,2,,24.2703,0.0068805
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,256,,24.2703,0.0070305
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,32,,24.2703,0.0071055
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,4,,24.2703,0.007043
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,512,,24.2703,0.0068345
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,524288,,24.2703,0.0069605
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,64,,24.2703,0.00714
k19_0.899_0.496_0.437_0.484_c862.mtx,524288,8,,24.2703,0.006994
k19_0.899_0.496_0.437_0.484_c862.mtx,64,128,,24.2703,50.5494
k19_0.899_0.496_0.437_0.484_c862.mtx,64,16,,24.2703,44.6809
k19_0.899_0.496_0.437_0.484_c862.mtx,64,2,,24.2703,43.7248
k19_0.899_0.496_0.437_0.484_c862.mtx,64,256,,24.2703,53.5214
k19_0.899_0.496_0.437_0.484_c862.mtx,64,32,,24.2703,51.8325
k19_0.899_0.496_0.437_0.484_c862.mtx,64,4,,24.2703,45.1255
k19_0.899_0.496_0.437_0.484_c862.mtx,64,512,,24.2703,45.355
k19_0.899_0.496_0.437_0.484_c862.mtx,64,64,,24.2703,50.5981
k19_0.899_0.496_0.437_0.484_c862.mtx,64,8,,24.2703,54.0433
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,128,,24.2703,36.9323
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,16,,24.2703,38.2339
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,2,,24.2703,34.049
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,256,,24.2703,37.9639
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,32,,24.2703,38.5668
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,4,,24.2703,30.6836
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,512,,24.2703,32.5511
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,64,,24.2703,37.1084
k19_0.899_0.496_0.437_0.484_c862.mtx,65536,8,,24.2703,37.1075
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,128,,24.2703,43.7729
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,16,,24.2703,42.3497
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,2,,24.2703,38.0072
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,256,,24.2703,46.4842
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,32,,24.2703,43.1747
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,4,,24.2703,41.1394
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,512,,24.2703,50.2794
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,64,,24.2703,48.9344
k19_0.899_0.496_0.437_0.484_c862.mtx,8192,8,,24.2703,51.3781
k19_0.899_0.496_0.437_0.484_c862.mtx,8,128,,24.2703,55.5046
k19_0.899_0.496_0.437_0.484_c862.mtx,8,16,,24.2703,53.954
k19_0.899_0.496_0.437_0.484_c862.mtx,8,2,,24.2703,49.4788
k19_0.899_0.496_0.437_0.484_c862.mtx,8,256,,24.2703,52.9479
k19_0.899_0.496_0.437_0.484_c862.mtx,8,32,,24.2703,54.9784
k19_0.899_0.496_0.437_0.484_c862.mtx,8,4,,24.2703,42.6162
k19_0.899_0.496_0.437_0.484_c862.mtx,8,512,,24.2703,54.9969
k19_0.899_0.496_0.437_0.484_c862.mtx,8,64,,24.2703,52.3971
k19_0.899_0.496_0.437_0.484_c862.mtx,8,8,,24.2703,55.7966
