filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.992_0.437_0.437_0.484_c862.mtx,2,4,,3.27396,7.46533
k17_0.992_0.437_0.437_0.484_c862.mtx,2,64,,3.27396,8.51344
k17_0.992_0.437_0.437_0.484_c862.mtx,2,8,,3.27396,8.0572
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,128,,3.27396,3.80599
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,16,,3.27396,3.6631
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,2,,3.27396,3.24612
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,256,,3.27396,3.95948
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,32,,3.27396,3.62862
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,4,,3.27396,3.41622
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,64,,3.27396,3.75134
k17_0.992_0.437_0.437_0.484_c862.mtx,32768,8,,3.27396,3.64349
k17_0.992_0.437_0.437_0.484_c862.mtx,32,128,,3.27396,8.49407
k17_0.992_0.437_0.437_0.484_c862.mtx,32,16,,3.27396,7.79215
k17_0.992_0.437_0.437_0.484_c862.mtx,32,2,,3.27396,6.88693
k17_0.992_0.437_0.437_0.484_c862.mtx,32,256,,3.27396,8.64914
k17_0.992_0.437_0.437_0.484_c862.mtx,32,32,,3.27396,8.23462
k17_0.992_0.437_0.437_0.484_c862.mtx,32,4,,3.27396,7.37453
k17_0.992_0.437_0.437_0.484_c862.mtx,32,64,,3.27396,8.29822
k17_0.992_0.437_0.437_0.484_c862.mtx,32,8,,3.27396,7.60784
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,128,,3.27396,7.48478
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,16,,3.27396,7.14003
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,2,,3.27396,6.14751
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,256,,3.27396,7.83401
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,32,,3.27396,7.17724
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,4,,3.27396,6.55621
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,64,,3.27396,7.54418
k17_0.992_0.437_0.437_0.484_c862.mtx,4096,8,,3.27396,6.87586
k17_0.992_0.437_0.437_0.484_c862.mtx,4,128,,3.27396,8.39304
k17_0.992_0.437_0.437_0.484_c862.mtx,4,16,,3.27396,8.46623
k17_0.992_0.437_0.437_0.484_c862.mtx,4,2,,3.27396,7.49218
k17_0.992_0.437_0.437_0.484_c862.mtx,4,256,,3.27396,9.15683
k17_0.992_0.437_0.437_0.484_c862.mtx,4,32,,3.27396,7.99399
k17_0.992_0.437_0.437_0.484_c862.mtx,4,4,,3.27396,7.66582
k17_0.992_0.437_0.437_0.484_c862.mtx,4,64,,3.27396,8.31447
k17_0.992_0.437_0.437_0.484_c862.mtx,4,8,,3.27396,8.20313
k17_0.992_0.437_0.437_0.484_c862.mtx,512,128,,3.27396,8.17166
k17_0.992_0.437_0.437_0.484_c862.mtx,512,16,,3.27396,7.82332
k17_0.992_0.437_0.437_0.484_c862.mtx,512,2,,3.27396,6.66312
k17_0.992_0.437_0.437_0.484_c862.mtx,512,256,,3.27396,8.56973
k17_0.992_0.437_0.437_0.484_c862.mtx,512,32,,3.27396,7.84632
k17_0.992_0.437_0.437_0.484_c862.mtx,512,4,,3.27396,7.18283
k17_0.992_0.437_0.437_0.484_c862.mtx,512,64,,3.27396,7.84938
k17_0.992_0.437_0.437_0.484_c862.mtx,512,8,,3.27396,7.50329
k17_0.992_0.437_0.437_0.484_c862.mtx,64,128,,3.27396,8.28004
k17_0.992_0.437_0.437_0.484_c862.mtx,64,16,,3.27396,7.90769
k17_0.992_0.437_0.437_0.484_c862.mtx,64,2,,3.27396,6.7544
k17_0.992_0.437_0.437_0.484_c862.mtx,64,256,,3.27396,8.79345
k17_0.992_0.437_0.437_0.484_c862.mtx,64,32,,3.27396,7.86717
k17_0.992_0.437_0.437_0.484_c862.mtx,64,4,,3.27396,7.13233
k17_0.992_0.437_0.437_0.484_c862.mtx,64,64,,3.27396,8.08629
k17_0.992_0.437_0.437_0.484_c862.mtx,64,8,,3.27396,7.73653
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,128,,3.27396,0.017106
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,131072,,3.27396,0.017173
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,16,,3.27396,0.0171115
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,2,,3.27396,0.0172615
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,256,,3.27396,0.0171895
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,32,,3.27396,0.017176
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,4,,3.27396,0.0171375
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,64,,3.27396,0.017038
k17_0.992_0.437_0.437_0.484_c862.mtx,65536,8,,3.27396,0.0171345
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,128,,3.27396,6.96381
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,16,,3.27396,6.58292
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,2,,3.27396,5.74395
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,256,,3.27396,7.23438
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,32,,3.27396,6.83416
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,4,,3.27396,6.02846
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,64,,3.27396,6.83186
k17_0.992_0.437_0.437_0.484_c862.mtx,8192,8,,3.27396,6.20289
k17_0.992_0.437_0.437_0.484_c862.mtx,8,128,,3.27396,8.78769
k17_0.992_0.437_0.437_0.484_c862.mtx,8,16,,3.27396,8.19864
k17_0.992_0.437_0.437_0.484_c862.mtx,8,2,,3.27396,6.97543
k17_0.992_0.437_0.437_0.484_c862.mtx,8,256,,3.27396,9.03834
k17_0.992_0.437_0.437_0.484_c862.mtx,8,32,,3.27396,8.44366
k17_0.992_0.437_0.437_0.484_c862.mtx,8,4,,3.27396,7.52339
k17_0.992_0.437_0.437_0.484_c862.mtx,8,64,,3.27396,8.89536
k17_0.992_0.437_0.437_0.484_c862.mtx,8,8,,3.27396,8.22684
