filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.519_0.437_0.484_c862.mtx,131072,512,,9.43285,0.029134
k18_0.899_0.519_0.437_0.484_c862.mtx,131072,64,,9.43285,0.0313945
k18_0.899_0.519_0.437_0.484_c862.mtx,131072,8,,9.43285,0.027677
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,128,,9.43285,16.612
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,16,,9.43285,16.153
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,2,,9.43285,14.3197
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,256,,9.43285,16.924
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,32,,9.43285,16.4171
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,4,,9.43285,15.5357
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,512,,9.43285,19.4463
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,64,,9.43285,16.5257
k18_0.899_0.519_0.437_0.484_c862.mtx,16384,8,,9.43285,16.2675
k18_0.899_0.519_0.437_0.484_c862.mtx,16,128,,9.43285,20.3496
k18_0.899_0.519_0.437_0.484_c862.mtx,16,16,,9.43285,20.3731
k18_0.899_0.519_0.437_0.484_c862.mtx,16,2,,9.43285,19.9462
k18_0.899_0.519_0.437_0.484_c862.mtx,16,256,,9.43285,20.5301
k18_0.899_0.519_0.437_0.484_c862.mtx,16,32,,9.43285,19.8143
k18_0.899_0.519_0.437_0.484_c862.mtx,16,4,,9.43285,18.7279
k18_0.899_0.519_0.437_0.484_c862.mtx,16,512,,9.43285,23.6334
k18_0.899_0.519_0.437_0.484_c862.mtx,16,64,,9.43285,20.2114
k18_0.899_0.519_0.437_0.484_c862.mtx,16,8,,9.43285,19.8922
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,128,,9.43285,18.7612
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,16,,9.43285,19.4589
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,2,,9.43285,16.752
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,256,,9.43285,19.7575
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,32,,9.43285,19.2901
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,4,,9.43285,17.9959
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,512,,9.43285,22.7506
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,64,,9.43285,19.2208
k18_0.899_0.519_0.437_0.484_c862.mtx,2048,8,,9.43285,18.3547
k18_0.899_0.519_0.437_0.484_c862.mtx,256,128,,9.43285,19.9497
k18_0.899_0.519_0.437_0.484_c862.mtx,256,16,,9.43285,19.9198
k18_0.899_0.519_0.437_0.484_c862.mtx,256,2,,9.43285,17.0577
k18_0.899_0.519_0.437_0.484_c862.mtx,256,256,,9.43285,19.6973
k18_0.899_0.519_0.437_0.484_c862.mtx,256,32,,9.43285,19.7312
k18_0.899_0.519_0.437_0.484_c862.mtx,256,4,,9.43285,18.4242
k18_0.899_0.519_0.437_0.484_c862.mtx,256,512,,9.43285,23.4656
k18_0.899_0.519_0.437_0.484_c862.mtx,256,64,,9.43285,19.8268
k18_0.899_0.519_0.437_0.484_c862.mtx,256,8,,9.43285,18.8211
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,128,,9.43285,0.0069545
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,16,,9.43285,0.0070705
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,2,,9.43285,0.006979
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,256,,9.43285,0.0069825
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,262144,,9.43285,0.007066
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,32,,9.43285,0.007038
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,4,,9.43285,0.006974
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,512,,9.43285,0.006959
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,64,,9.43285,0.006911
k18_0.899_0.519_0.437_0.484_c862.mtx,262144,8,,9.43285,0.0069745
k18_0.899_0.519_0.437_0.484_c862.mtx,2,128,,9.43285,20.6884
k18_0.899_0.519_0.437_0.484_c862.mtx,2,16,,9.43285,20.6605
k18_0.899_0.519_0.437_0.484_c862.mtx,2,2,,9.43285,17.8134
k18_0.899_0.519_0.437_0.484_c862.mtx,2,256,,9.43285,20.9554
k18_0.899_0.519_0.437_0.484_c862.mtx,2,32,,9.43285,20.4172
k18_0.899_0.519_0.437_0.484_c862.mtx,2,4,,9.43285,19.129
k18_0.899_0.519_0.437_0.484_c862.mtx,2,512,,9.43285,24.4009
k18_0.899_0.519_0.437_0.484_c862.mtx,2,64,,9.43285,20.6614
k18_0.899_0.519_0.437_0.484_c862.mtx,2,8,,9.43285,19.6974
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,128,,9.43285,14.1087
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,16,,9.43285,14.1188
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,2,,9.43285,12.209
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,256,,9.43285,14.2003
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,32,,9.43285,13.8433
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,4,,9.43285,13.2662
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,512,,9.43285,16.2353
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,64,,9.43285,14.0219
k18_0.899_0.519_0.437_0.484_c862.mtx,32768,8,,9.43285,13.4168
k18_0.899_0.519_0.437_0.484_c862.mtx,32,128,,9.43285,20.2011
k18_0.899_0.519_0.437_0.484_c862.mtx,32,16,,9.43285,20.1584
k18_0.899_0.519_0.437_0.484_c862.mtx,32,2,,9.43285,17.3208
k18_0.899_0.519_0.437_0.484_c862.mtx,32,256,,9.43285,20.4765
k18_0.899_0.519_0.437_0.484_c862.mtx,32,32,,9.43285,19.7581
k18_0.899_0.519_0.437_0.484_c862.mtx,32,4,,9.43285,18.6423
k18_0.899_0.519_0.437_0.484_c862.mtx,32,512,,9.43285,23.2453
k18_0.899_0.519_0.437_0.484_c862.mtx,32,64,,9.43285,20.0182
k18_0.899_0.519_0.437_0.484_c862.mtx,32,8,,9.43285,19.7827
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,128,,9.43285,18.9992
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,16,,9.43285,18.8233
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,2,,9.43285,16.1965
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,256,,9.43285,19.0776
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,32,,9.43285,18.6167
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,4,,9.43285,17.5325
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,512,,9.43285,26.6695
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,64,,9.43285,18.755
k18_0.899_0.519_0.437_0.484_c862.mtx,4096,8,,9.43285,18.4055
k18_0.899_0.519_0.437_0.484_c862.mtx,4,128,,9.43285,20.0875
k18_0.899_0.519_0.437_0.484_c862.mtx,4,16,,9.43285,20.8492
k18_0.899_0.519_0.437_0.484_c862.mtx,4,2,,9.43285,17.9374
k18_0.899_0.519_0.437_0.484_c862.mtx,4,256,,9.43285,23.9251
k18_0.899_0.519_0.437_0.484_c862.mtx,4,32,,9.43285,20.4577
k18_0.899_0.519_0.437_0.484_c862.mtx,4,4,,9.43285,19.2615
k18_0.899_0.519_0.437_0.484_c862.mtx,4,512,,9.43285,24.2296
k18_0.899_0.519_0.437_0.484_c862.mtx,4,64,,9.43285,20.5148
k18_0.899_0.519_0.437_0.484_c862.mtx,4,8,,9.43285,20.4115
k18_0.899_0.519_0.437_0.484_c862.mtx,512,128,,9.43285,19.8286
k18_0.899_0.519_0.437_0.484_c862.mtx,512,16,,9.43285,19.7288
k18_0.899_0.519_0.437_0.484_c862.mtx,512,2,,9.43285,16.5133
k18_0.899_0.519_0.437_0.484_c862.mtx,512,256,,9.43285,20.0467
k18_0.899_0.519_0.437_0.484_c862.mtx,512,32,,9.43285,19.4626
k18_0.899_0.519_0.437_0.484_c862.mtx,512,4,,9.43285,20.8607
k18_0.899_0.519_0.437_0.484_c862.mtx,512,512,,9.43285,23.2963
k18_0.899_0.519_0.437_0.484_c862.mtx,512,64,,9.43285,19.7654
k18_0.899_0.519_0.437_0.484_c862.mtx,512,8,,9.43285,19.2644
k18_0.899_0.519_0.437_0.484_c862.mtx,64,128,,9.43285,19.9757
k18_0.899_0.519_0.437_0.484_c862.mtx,64,16,,9.43285,20.0474
k18_0.899_0.519_0.437_0.484_c862.mtx,64,2,,9.43285,17.2719
k18_0.899_0.519_0.437_0.484_c862.mtx,64,256,,9.43285,20.3053
k18_0.899_0.519_0.437_0.484_c862.mtx,64,32,,9.43285,19.245
k18_0.899_0.519_0.437_0.484_c862.mtx,64,4,,9.43285,18.5495
k18_0.899_0.519_0.437_0.484_c862.mtx,64,512,,9.43285,23.5773
k18_0.899_0.519_0.437_0.484_c862.mtx,64,64,,9.43285,20.0051
k18_0.899_0.519_0.437_0.484_c862.mtx,64,8,,9.43285,19.6031
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,128,,9.43285,8.49217
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,16,,9.43285,8.6185
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,2,,9.43285,7.70311
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,256,,9.43285,8.61547
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,32,,9.43285,8.09822
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,4,,9.43285,8.16222
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,512,,9.43285,9.41262
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,64,,9.43285,8.44988
k18_0.899_0.519_0.437_0.484_c862.mtx,65536,8,,9.43285,8.53603
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,128,,9.43285,17.7103
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,16,,9.43285,18.1126
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,2,,9.43285,15.5632
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,256,,9.43285,18.3083
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,32,,9.43285,17.813
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,4,,9.43285,16.8314
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,512,,9.43285,20.7912
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,64,,9.43285,18.0558
k18_0.899_0.519_0.437_0.484_c862.mtx,8192,8,,9.43285,17.7517
k18_0.899_0.519_0.437_0.484_c862.mtx,8,128,,9.43285,20.8627
k18_0.899_0.519_0.437_0.484_c862.mtx,8,16,,9.43285,20.4616
k18_0.899_0.519_0.437_0.484_c862.mtx,8,2,,9.43285,17.5884
k18_0.899_0.519_0.437_0.484_c862.mtx,8,256,,9.43285,21.2791
k18_0.899_0.519_0.437_0.484_c862.mtx,8,32,,9.43285,20.3899
k18_0.899_0.519_0.437_0.484_c862.mtx,8,4,,9.43285,18.9392
k18_0.899_0.519_0.437_0.484_c862.mtx,8,512,,9.43285,23.9054
k18_0.899_0.519_0.437_0.484_c862.mtx,8,64,,9.43285,20.7162
k18_0.899_0.519_0.437_0.484_c862.mtx,8,8,,9.43285,19.9458
