filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.559_c862.mtx,512,128,,12.2193,28.5134
k17_0.899_0.537_0.537_0.559_c862.mtx,512,16,,12.2193,26.7797
k17_0.899_0.537_0.537_0.559_c862.mtx,512,2,,12.2193,20.3208
k17_0.899_0.537_0.537_0.559_c862.mtx,512,256,,12.2193,30.0173
k17_0.899_0.537_0.537_0.559_c862.mtx,512,32,,12.2193,26.8027
k17_0.899_0.537_0.537_0.559_c862.mtx,512,4,,12.2193,23.9736
k17_0.899_0.537_0.537_0.559_c862.mtx,512,64,,12.2193,27.3168
k17_0.899_0.537_0.537_0.559_c862.mtx,512,8,,12.2193,26.0363
k17_0.899_0.537_0.537_0.559_c862.mtx,64,128,,12.2193,28.8974
k17_0.899_0.537_0.537_0.559_c862.mtx,64,16,,12.2193,27.2578
k17_0.899_0.537_0.537_0.559_c862.mtx,64,2,,12.2193,20.575
k17_0.899_0.537_0.537_0.559_c862.mtx,64,256,,12.2193,30.4048
k17_0.899_0.537_0.537_0.559_c862.mtx,64,32,,12.2193,26.4174
k17_0.899_0.537_0.537_0.559_c862.mtx,64,4,,12.2193,24.3091
k17_0.899_0.537_0.537_0.559_c862.mtx,64,64,,12.2193,26.9903
k17_0.899_0.537_0.537_0.559_c862.mtx,64,8,,12.2193,25.7331
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,128,,12.2193,0.017147
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,131072,,12.2193,0.0171435
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,16,,12.2193,0.017204
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,2,,12.2193,0.0171235
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,256,,12.2193,0.017084
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,32,,12.2193,0.0172505
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,4,,12.2193,0.0173065
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,64,,12.2193,0.0171805
k17_0.899_0.537_0.537_0.559_c862.mtx,65536,8,,12.2193,0.017231
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,128,,12.2193,24.7946
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,16,,12.2193,23.2854
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,2,,12.2193,17.735
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,256,,12.2193,26.1093
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,32,,12.2193,23.4609
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,4,,12.2193,21.0153
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,64,,12.2193,27.1529
k17_0.899_0.537_0.537_0.559_c862.mtx,8192,8,,12.2193,22.669
k17_0.899_0.537_0.537_0.559_c862.mtx,8,128,,12.2193,29.3273
k17_0.899_0.537_0.537_0.559_c862.mtx,8,16,,12.2193,31.5613
k17_0.899_0.537_0.537_0.559_c862.mtx,8,2,,12.2193,20.7983
k17_0.899_0.537_0.537_0.559_c862.mtx,8,256,,12.2193,31.9328
k17_0.899_0.537_0.537_0.559_c862.mtx,8,32,,12.2193,28.1744
k17_0.899_0.537_0.537_0.559_c862.mtx,8,4,,12.2193,24.4125
k17_0.899_0.537_0.537_0.559_c862.mtx,8,64,,12.2193,28.2414
k17_0.899_0.537_0.537_0.559_c862.mtx,8,8,,12.2193,26.8098
