filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,128,,3.0563,5.26494
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,16,,3.0563,5.0936
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,2,,3.0563,4.51275
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,256,,3.0563,5.48316
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,32,,3.0563,5.13717
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,4,,3.0563,4.77061
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,64,,3.0563,5.14854
k17_0.978_0.437_0.437_0.484_c862.mtx,16384,8,,3.0563,4.98858
k17_0.978_0.437_0.437_0.484_c862.mtx,16,128,,3.0563,7.49646
k17_0.978_0.437_0.437_0.484_c862.mtx,16,16,,3.0563,7.29277
k17_0.978_0.437_0.437_0.484_c862.mtx,16,2,,3.0563,6.35205
k17_0.978_0.437_0.437_0.484_c862.mtx,16,256,,3.0563,7.79608
k17_0.978_0.437_0.437_0.484_c862.mtx,16,32,,3.0563,7.11929
k17_0.978_0.437_0.437_0.484_c862.mtx,16,4,,3.0563,6.71425
k17_0.978_0.437_0.437_0.484_c862.mtx,16,64,,3.0563,7.33448
k17_0.978_0.437_0.437_0.484_c862.mtx,16,8,,3.0563,7.22464
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,128,,3.0563,7.15637
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,16,,3.0563,6.97627
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,2,,3.0563,5.93778
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,256,,3.0563,7.42299
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,32,,3.0563,6.9483
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,4,,3.0563,6.31105
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,64,,3.0563,6.92922
k17_0.978_0.437_0.437_0.484_c862.mtx,2048,8,,3.0563,6.58714
k17_0.978_0.437_0.437_0.484_c862.mtx,256,128,,3.0563,7.4416
k17_0.978_0.437_0.437_0.484_c862.mtx,256,16,,3.0563,7.10357
k17_0.978_0.437_0.437_0.484_c862.mtx,256,2,,3.0563,6.23018
k17_0.978_0.437_0.437_0.484_c862.mtx,256,256,,3.0563,7.85012
k17_0.978_0.437_0.437_0.484_c862.mtx,256,32,,3.0563,7.19899
k17_0.978_0.437_0.437_0.484_c862.mtx,256,4,,3.0563,6.64295
k17_0.978_0.437_0.437_0.484_c862.mtx,256,64,,3.0563,7.48257
k17_0.978_0.437_0.437_0.484_c862.mtx,256,8,,3.0563,7.05271
k17_0.978_0.437_0.437_0.484_c862.mtx,2,128,,3.0563,7.81527
k17_0.978_0.437_0.437_0.484_c862.mtx,2,16,,3.0563,7.43084
k17_0.978_0.437_0.437_0.484_c862.mtx,2,2,,3.0563,6.60349
k17_0.978_0.437_0.437_0.484_c862.mtx,2,256,,3.0563,8.31849
k17_0.978_0.437_0.437_0.484_c862.mtx,2,32,,3.0563,7.66885
k17_0.978_0.437_0.437_0.484_c862.mtx,2,4,,3.0563,6.9385
k17_0.978_0.437_0.437_0.484_c862.mtx,2,64,,3.0563,7.56141
k17_0.978_0.437_0.437_0.484_c862.mtx,2,8,,3.0563,7.49324
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,128,,3.0563,3.44795
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,16,,3.0563,3.40667
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,2,,3.0563,3.02622
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,256,,3.0563,3.60501
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,32,,3.0563,3.33063
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,4,,3.0563,3.15733
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,64,,3.0563,3.37856
k17_0.978_0.437_0.437_0.484_c862.mtx,32768,8,,3.0563,3.32486
k17_0.978_0.437_0.437_0.484_c862.mtx,32,128,,3.0563,7.66895
k17_0.978_0.437_0.437_0.484_c862.mtx,32,16,,3.0563,7.16375
k17_0.978_0.437_0.437_0.484_c862.mtx,32,2,,3.0563,6.33406
k17_0.978_0.437_0.437_0.484_c862.mtx,32,256,,3.0563,7.92981
k17_0.978_0.437_0.437_0.484_c862.mtx,32,32,,3.0563,7.33835
k17_0.978_0.437_0.437_0.484_c862.mtx,32,4,,3.0563,6.73357
k17_0.978_0.437_0.437_0.484_c862.mtx,32,64,,3.0563,7.39003
k17_0.978_0.437_0.437_0.484_c862.mtx,32,8,,3.0563,7.2487
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,128,,3.0563,6.78868
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,16,,3.0563,6.32409
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,2,,3.0563,5.74062
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,256,,3.0563,7.10325
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,32,,3.0563,6.53075
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,4,,3.0563,5.95962
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,64,,3.0563,6.68505
k17_0.978_0.437_0.437_0.484_c862.mtx,4096,8,,3.0563,6.42333
k17_0.978_0.437_0.437_0.484_c862.mtx,4,128,,3.0563,7.69398
k17_0.978_0.437_0.437_0.484_c862.mtx,4,16,,3.0563,7.46063
k17_0.978_0.437_0.437_0.484_c862.mtx,4,2,,3.0563,6.91173
k17_0.978_0.437_0.437_0.484_c862.mtx,4,256,,3.0563,8.03851
k17_0.978_0.437_0.437_0.484_c862.mtx,4,32,,3.0563,7.41341
k17_0.978_0.437_0.437_0.484_c862.mtx,4,4,,3.0563,7.11027
k17_0.978_0.437_0.437_0.484_c862.mtx,4,64,,3.0563,7.48756
k17_0.978_0.437_0.437_0.484_c862.mtx,4,8,,3.0563,7.70805
k17_0.978_0.437_0.437_0.484_c862.mtx,512,128,,3.0563,7.52727
k17_0.978_0.437_0.437_0.484_c862.mtx,512,16,,3.0563,7.01029
k17_0.978_0.437_0.437_0.484_c862.mtx,512,2,,3.0563,6.18559
k17_0.978_0.437_0.437_0.484_c862.mtx,512,256,,3.0563,7.62874
k17_0.978_0.437_0.437_0.484_c862.mtx,512,32,,3.0563,7.14577
k17_0.978_0.437_0.437_0.484_c862.mtx,512,4,,3.0563,6.46096
k17_0.978_0.437_0.437_0.484_c862.mtx,512,64,,3.0563,7.27236
k17_0.978_0.437_0.437_0.484_c862.mtx,512,8,,3.0563,6.88745
k17_0.978_0.437_0.437_0.484_c862.mtx,64,128,,3.0563,7.49432
k17_0.978_0.437_0.437_0.484_c862.mtx,64,16,,3.0563,7.09628
k17_0.978_0.437_0.437_0.484_c862.mtx,64,2,,3.0563,6.27518
k17_0.978_0.437_0.437_0.484_c862.mtx,64,256,,3.0563,7.81518
k17_0.978_0.437_0.437_0.484_c862.mtx,64,32,,3.0563,7.16823
k17_0.978_0.437_0.437_0.484_c862.mtx,64,4,,3.0563,6.75543
k17_0.978_0.437_0.437_0.484_c862.mtx,64,64,,3.0563,7.43699
k17_0.978_0.437_0.437_0.484_c862.mtx,64,8,,3.0563,7.00664
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,128,,3.0563,0.0172545
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,131072,,3.0563,0.0173015
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,16,,3.0563,0.017174
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,2,,3.0563,0.017168
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,256,,3.0563,0.017104
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,32,,3.0563,0.0172495
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,4,,3.0563,0.017198
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,64,,3.0563,0.0170465
k17_0.978_0.437_0.437_0.484_c862.mtx,65536,8,,3.0563,0.017083
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,128,,3.0563,6.3143
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,16,,3.0563,5.98016
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,2,,3.0563,5.21617
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,256,,3.0563,6.59388
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,32,,3.0563,6.10291
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,4,,3.0563,5.53979
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,64,,3.0563,6.12621
k17_0.978_0.437_0.437_0.484_c862.mtx,8192,8,,3.0563,5.8927
k17_0.978_0.437_0.437_0.484_c862.mtx,8,128,,3.0563,7.86788
k17_0.978_0.437_0.437_0.484_c862.mtx,8,16,,3.0563,7.27941
k17_0.978_0.437_0.437_0.484_c862.mtx,8,2,,3.0563,6.46216
k17_0.978_0.437_0.437_0.484_c862.mtx,8,256,,3.0563,8.48008
k17_0.978_0.437_0.437_0.484_c862.mtx,8,32,,3.0563,7.6274
k17_0.978_0.437_0.437_0.484_c862.mtx,8,4,,3.0563,6.88681
k17_0.978_0.437_0.437_0.484_c862.mtx,8,64,,3.0563,7.66942
k17_0.978_0.437_0.437_0.484_c862.mtx,8,8,,3.0563,7.56979
