filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.470_0.437_0.484_c862.mtx,4096,64,,18.821,34.538
k19_0.899_0.470_0.437_0.484_c862.mtx,4096,8,,18.821,40.6538
k19_0.899_0.470_0.437_0.484_c862.mtx,4,128,,18.821,39.9653
k19_0.899_0.470_0.437_0.484_c862.mtx,4,16,,18.821,42.7034
k19_0.899_0.470_0.437_0.484_c862.mtx,4,2,,18.821,36.5923
k19_0.899_0.470_0.437_0.484_c862.mtx,4,256,,18.821,39.0863
k19_0.899_0.470_0.437_0.484_c862.mtx,4,32,,18.821,42.5536
k19_0.899_0.470_0.437_0.484_c862.mtx,4,4,,18.821,41.3465
k19_0.899_0.470_0.437_0.484_c862.mtx,4,512,,18.821,38.5379
k19_0.899_0.470_0.437_0.484_c862.mtx,4,64,,18.821,42.5743
k19_0.899_0.470_0.437_0.484_c862.mtx,4,8,,18.821,43.3091
k19_0.899_0.470_0.437_0.484_c862.mtx,512,128,,18.821,42.1225
k19_0.899_0.470_0.437_0.484_c862.mtx,512,16,,18.821,36.7335
k19_0.899_0.470_0.437_0.484_c862.mtx,512,2,,18.821,36.8857
k19_0.899_0.470_0.437_0.484_c862.mtx,512,256,,18.821,39.1689
k19_0.899_0.470_0.437_0.484_c862.mtx,512,32,,18.821,35.5243
k19_0.899_0.470_0.437_0.484_c862.mtx,512,4,,18.821,42.6602
k19_0.899_0.470_0.437_0.484_c862.mtx,512,512,,18.821,38.3371
k19_0.899_0.470_0.437_0.484_c862.mtx,512,64,,18.821,42.6573
k19_0.899_0.470_0.437_0.484_c862.mtx,512,8,,18.821,41.3395
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,128,,18.821,0.0069
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,16,,18.821,0.0069495
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,2,,18.821,0.006883
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,256,,18.821,0.0069065
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,32,,18.821,0.0070025
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,4,,18.821,0.00694
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,512,,18.821,0.0068735
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,524288,,18.821,0.006933
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,64,,18.821,0.006868
k19_0.899_0.470_0.437_0.484_c862.mtx,524288,8,,18.821,0.006765
k19_0.899_0.470_0.437_0.484_c862.mtx,64,128,,18.821,42.1418
k19_0.899_0.470_0.437_0.484_c862.mtx,64,16,,18.821,42.7478
k19_0.899_0.470_0.437_0.484_c862.mtx,64,2,,18.821,33.7825
k19_0.899_0.470_0.437_0.484_c862.mtx,64,256,,18.821,42.8732
k19_0.899_0.470_0.437_0.484_c862.mtx,64,32,,18.821,42.7664
k19_0.899_0.470_0.437_0.484_c862.mtx,64,4,,18.821,37.4602
k19_0.899_0.470_0.437_0.484_c862.mtx,64,512,,18.821,42.7321
k19_0.899_0.470_0.437_0.484_c862.mtx,64,64,,18.821,42.7287
k19_0.899_0.470_0.437_0.484_c862.mtx,64,8,,18.821,37.5544
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,128,,18.821,29.8887
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,16,,18.821,29.7778
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,2,,18.821,26.118
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,256,,18.821,26.3685
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,32,,18.821,29.6841
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,4,,18.821,28.1107
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,512,,18.821,27.2565
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,64,,18.821,30.2343
k19_0.899_0.470_0.437_0.484_c862.mtx,65536,8,,18.821,29.8595
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,128,,18.821,40.3939
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,16,,18.821,37.1022
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,2,,18.821,34.8157
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,256,,18.821,39.7266
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,32,,18.821,36.0233
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,4,,18.821,38.9637
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,512,,18.821,39.7867
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,64,,18.821,36.2223
k19_0.899_0.470_0.437_0.484_c862.mtx,8192,8,,18.821,39.988
k19_0.899_0.470_0.437_0.484_c862.mtx,8,128,,18.821,43.5443
k19_0.899_0.470_0.437_0.484_c862.mtx,8,16,,18.821,42.1566
k19_0.899_0.470_0.437_0.484_c862.mtx,8,2,,18.821,34.5769
k19_0.899_0.470_0.437_0.484_c862.mtx,8,256,,18.821,44.1982
k19_0.899_0.470_0.437_0.484_c862.mtx,8,32,,18.821,43.583
k19_0.899_0.470_0.437_0.484_c862.mtx,8,4,,18.821,38.3068
k19_0.899_0.470_0.437_0.484_c862.mtx,8,512,,18.821,43.9471
k19_0.899_0.470_0.437_0.484_c862.mtx,8,64,,18.821,43.8423
k19_0.899_0.470_0.437_0.484_c862.mtx,8,8,,18.821,39.1374
