filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.506_0.484_c862.mtx,2048,32,,57.83,119.391
k19_0.899_0.537_0.506_0.484_c862.mtx,2048,4,,57.83,97.5617
k19_0.899_0.537_0.506_0.484_c862.mtx,2048,512,,57.83,116.041
k19_0.899_0.537_0.506_0.484_c862.mtx,2048,64,,57.83,117.098
k19_0.899_0.537_0.506_0.484_c862.mtx,2048,8,,57.83,115.218
k19_0.899_0.537_0.506_0.484_c862.mtx,256,128,,57.83,112.408
k19_0.899_0.537_0.506_0.484_c862.mtx,256,16,,57.83,122.75
k19_0.899_0.537_0.506_0.484_c862.mtx,256,2,,57.83,110.755
k19_0.899_0.537_0.506_0.484_c862.mtx,256,256,,57.83,115.567
k19_0.899_0.537_0.506_0.484_c862.mtx,256,32,,57.83,122.686
k19_0.899_0.537_0.506_0.484_c862.mtx,256,4,,57.83,118.007
k19_0.899_0.537_0.506_0.484_c862.mtx,256,512,,57.83,121.449
k19_0.899_0.537_0.506_0.484_c862.mtx,256,64,,57.83,112.689
k19_0.899_0.537_0.506_0.484_c862.mtx,256,8,,57.83,110.17
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,128,,57.83,0.0882405
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,16,,57.83,0.089017
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,2,,57.83,0.09143
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,256,,57.83,0.083811
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,32,,57.83,0.085974
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,4,,57.83,0.09008
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,512,,57.83,0.0865715
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,524288,,57.83,0.0888075
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,64,,57.83,0.086633
k19_0.899_0.537_0.506_0.484_c862.mtx,262144,8,,57.83,0.0875655
k19_0.899_0.537_0.506_0.484_c862.mtx,2,128,,57.83,123.127
k19_0.899_0.537_0.506_0.484_c862.mtx,2,16,,57.83,120.066
k19_0.899_0.537_0.506_0.484_c862.mtx,2,2,,57.83,106.626
k19_0.899_0.537_0.506_0.484_c862.mtx,2,256,,57.83,119.441
k19_0.899_0.537_0.506_0.484_c862.mtx,2,32,,57.83,120.204
k19_0.899_0.537_0.506_0.484_c862.mtx,2,4,,57.83,115.794
k19_0.899_0.537_0.506_0.484_c862.mtx,2,512,,57.83,106.679
k19_0.899_0.537_0.506_0.484_c862.mtx,2,64,,57.83,111.791
k19_0.899_0.537_0.506_0.484_c862.mtx,2,8,,57.83,121.711
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,128,,57.83,100.234
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,16,,57.83,104.626
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,2,,57.83,95.6458
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,256,,57.83,103.711
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,32,,57.83,104.541
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,4,,57.83,95.3729
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,512,,57.83,103.27
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,64,,57.83,98.0403
k19_0.899_0.537_0.506_0.484_c862.mtx,32768,8,,57.83,86.1797
k19_0.899_0.537_0.506_0.484_c862.mtx,32,128,,57.83,113.343
k19_0.899_0.537_0.506_0.484_c862.mtx,32,16,,57.83,102.156
k19_0.899_0.537_0.506_0.484_c862.mtx,32,2,,57.83,91.3555
k19_0.899_0.537_0.506_0.484_c862.mtx,32,256,,57.83,119.329
k19_0.899_0.537_0.506_0.484_c862.mtx,32,32,,57.83,116.189
k19_0.899_0.537_0.506_0.484_c862.mtx,32,4,,57.83,116.366
k19_0.899_0.537_0.506_0.484_c862.mtx,32,512,,57.83,120.24
k19_0.899_0.537_0.506_0.484_c862.mtx,32,64,,57.83,120.883
k19_0.899_0.537_0.506_0.484_c862.mtx,32,8,,57.83,123.008
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,128,,57.83,112.684
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,16,,57.83,119.955
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,2,,57.83,102.772
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,256,,57.83,117.85
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,32,,57.83,116.416
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,4,,57.83,111.222
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,512,,57.83,112.827
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,64,,57.83,109.278
k19_0.899_0.537_0.506_0.484_c862.mtx,4096,8,,57.83,112.736
k19_0.899_0.537_0.506_0.484_c862.mtx,4,128,,57.83,119.912
k19_0.899_0.537_0.506_0.484_c862.mtx,4,16,,57.83,127.001
k19_0.899_0.537_0.506_0.484_c862.mtx,4,2,,57.83,100.885
k19_0.899_0.537_0.506_0.484_c862.mtx,4,256,,57.83,118.442
k19_0.899_0.537_0.506_0.484_c862.mtx,4,32,,57.83,120.597
k19_0.899_0.537_0.506_0.484_c862.mtx,4,4,,57.83,120.28
k19_0.899_0.537_0.506_0.484_c862.mtx,4,512,,57.83,125.797
k19_0.899_0.537_0.506_0.484_c862.mtx,4,64,,57.83,124.754
k19_0.899_0.537_0.506_0.484_c862.mtx,4,8,,57.83,116.223
k19_0.899_0.537_0.506_0.484_c862.mtx,512,128,,57.83,116.893
k19_0.899_0.537_0.506_0.484_c862.mtx,512,16,,57.83,123.853
k19_0.899_0.537_0.506_0.484_c862.mtx,512,2,,57.83,99.2578
k19_0.899_0.537_0.506_0.484_c862.mtx,512,256,,57.83,115.913
k19_0.899_0.537_0.506_0.484_c862.mtx,512,32,,57.83,107.51
k19_0.899_0.537_0.506_0.484_c862.mtx,512,4,,57.83,113.201
k19_0.899_0.537_0.506_0.484_c862.mtx,512,512,,57.83,114.568
k19_0.899_0.537_0.506_0.484_c862.mtx,512,64,,57.83,119.973
k19_0.899_0.537_0.506_0.484_c862.mtx,512,8,,57.83,121.265
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,128,,57.83,0.0069405
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,16,,57.83,0.0069265
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,2,,57.83,0.0069575
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,256,,57.83,0.0068805
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,32,,57.83,0.0069525
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,4,,57.83,0.0068305
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,512,,57.83,0.006815
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,524288,,57.83,0.0069465
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,64,,57.83,0.006965
k19_0.899_0.537_0.506_0.484_c862.mtx,524288,8,,57.83,0.0068875
k19_0.899_0.537_0.506_0.484_c862.mtx,64,128,,57.83,114.544
k19_0.899_0.537_0.506_0.484_c862.mtx,64,16,,57.83,120.183
k19_0.899_0.537_0.506_0.484_c862.mtx,64,2,,57.83,101.969
k19_0.899_0.537_0.506_0.484_c862.mtx,64,256,,57.83,103.59
k19_0.899_0.537_0.506_0.484_c862.mtx,64,32,,57.83,120.405
k19_0.899_0.537_0.506_0.484_c862.mtx,64,4,,57.83,114.552
k19_0.899_0.537_0.506_0.484_c862.mtx,64,512,,57.83,115.796
k19_0.899_0.537_0.506_0.484_c862.mtx,64,64,,57.83,117.924
k19_0.899_0.537_0.506_0.484_c862.mtx,64,8,,57.83,118.121
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,128,,57.83,84.1951
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,16,,57.83,88.9177
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,2,,57.83,80.4637
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,256,,57.83,80.8752
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,32,,57.83,85.1353
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,4,,57.83,80.3779
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,512,,57.83,88.3418
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,64,,57.83,88.6714
k19_0.899_0.537_0.506_0.484_c862.mtx,65536,8,,57.83,84.8766
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,128,,57.83,112.603
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,16,,57.83,117.061
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,2,,57.83,109.134
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,256,,57.83,116.324
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,32,,57.83,110.465
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,4,,57.83,110.161
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,512,,57.83,112.619
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,64,,57.83,114.103
k19_0.899_0.537_0.506_0.484_c862.mtx,8192,8,,57.83,110.009
k19_0.899_0.537_0.506_0.484_c862.mtx,8,128,,57.83,118.456
k19_0.899_0.537_0.506_0.484_c862.mtx,8,16,,57.83,120.504
k19_0.899_0.537_0.506_0.484_c862.mtx,8,2,,57.83,109.145
k19_0.899_0.537_0.506_0.484_c862.mtx,8,256,,57.83,125.342
k19_0.899_0.537_0.506_0.484_c862.mtx,8,32,,57.83,125.003
k19_0.899_0.537_0.506_0.484_c862.mtx,8,4,,57.83,121.359
k19_0.899_0.537_0.506_0.484_c862.mtx,8,512,,57.83,122.338
k19_0.899_0.537_0.506_0.484_c862.mtx,8,64,,57.83,124.739
k19_0.899_0.537_0.506_0.484_c862.mtx,8,8,,57.83,119.333
