filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.533_0.484_c862.mtx,16384,4,,6.48123,10.4119
k17_0.899_0.537_0.533_0.484_c862.mtx,16384,64,,6.48123,11.7779
k17_0.899_0.537_0.533_0.484_c862.mtx,16384,8,,6.48123,10.9293
k17_0.899_0.537_0.533_0.484_c862.mtx,16,128,,6.48123,17.5804
k17_0.899_0.537_0.533_0.484_c862.mtx,16,16,,6.48123,16.8977
k17_0.899_0.537_0.533_0.484_c862.mtx,16,2,,6.48123,12.5796
k17_0.899_0.537_0.533_0.484_c862.mtx,16,256,,6.48123,18.2437
k17_0.899_0.537_0.533_0.484_c862.mtx,16,32,,6.48123,16.8206
k17_0.899_0.537_0.533_0.484_c862.mtx,16,4,,6.48123,14.6737
k17_0.899_0.537_0.533_0.484_c862.mtx,16,64,,6.48123,17.0872
k17_0.899_0.537_0.533_0.484_c862.mtx,16,8,,6.48123,15.7686
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,128,,6.48123,16.7322
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,16,,6.48123,15.6258
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,2,,6.48123,11.9528
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,256,,6.48123,17.3537
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,32,,6.48123,16.0141
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,4,,6.48123,13.4475
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,64,,6.48123,16.2792
k17_0.899_0.537_0.533_0.484_c862.mtx,2048,8,,6.48123,16.8599
k17_0.899_0.537_0.533_0.484_c862.mtx,256,128,,6.48123,17.0106
k17_0.899_0.537_0.533_0.484_c862.mtx,256,16,,6.48123,16.6279
k17_0.899_0.537_0.533_0.484_c862.mtx,256,2,,6.48123,12.3634
k17_0.899_0.537_0.533_0.484_c862.mtx,256,256,,6.48123,18.0456
k17_0.899_0.537_0.533_0.484_c862.mtx,256,32,,6.48123,16.5777
k17_0.899_0.537_0.533_0.484_c862.mtx,256,4,,6.48123,14.2205
k17_0.899_0.537_0.533_0.484_c862.mtx,256,64,,6.48123,16.9126
k17_0.899_0.537_0.533_0.484_c862.mtx,256,8,,6.48123,15.5159
k17_0.899_0.537_0.533_0.484_c862.mtx,2,128,,6.48123,17.6494
k17_0.899_0.537_0.533_0.484_c862.mtx,2,16,,6.48123,17.2944
k17_0.899_0.537_0.533_0.484_c862.mtx,2,2,,6.48123,12.8762
k17_0.899_0.537_0.533_0.484_c862.mtx,2,256,,6.48123,19.1376
k17_0.899_0.537_0.533_0.484_c862.mtx,2,32,,6.48123,16.7349
k17_0.899_0.537_0.533_0.484_c862.mtx,2,4,,6.48123,14.5846
k17_0.899_0.537_0.533_0.484_c862.mtx,2,64,,6.48123,17.3539
k17_0.899_0.537_0.533_0.484_c862.mtx,2,8,,6.48123,15.7802
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,128,,6.48123,7.65681
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,16,,6.48123,7.14106
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,2,,6.48123,5.88884
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,256,,6.48123,7.97983
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,32,,6.48123,7.31275
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,4,,6.48123,6.45196
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,64,,6.48123,7.2052
k17_0.899_0.537_0.533_0.484_c862.mtx,32768,8,,6.48123,6.87025
k17_0.899_0.537_0.533_0.484_c862.mtx,32,128,,6.48123,17.5564
k17_0.899_0.537_0.533_0.484_c862.mtx,32,16,,6.48123,16.4179
k17_0.899_0.537_0.533_0.484_c862.mtx,32,2,,6.48123,12.5939
k17_0.899_0.537_0.533_0.484_c862.mtx,32,256,,6.48123,18.5684
k17_0.899_0.537_0.533_0.484_c862.mtx,32,32,,6.48123,16.4161
k17_0.899_0.537_0.533_0.484_c862.mtx,32,4,,6.48123,14.3189
k17_0.899_0.537_0.533_0.484_c862.mtx,32,64,,6.48123,17.1235
k17_0.899_0.537_0.533_0.484_c862.mtx,32,8,,6.48123,15.3939
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,128,,6.48123,15.9421
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,16,,6.48123,15.6833
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,2,,6.48123,11.415
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,256,,6.48123,16.5611
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,32,,6.48123,16.913
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,4,,6.48123,13.0474
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,64,,6.48123,15.2567
k17_0.899_0.537_0.533_0.484_c862.mtx,4096,8,,6.48123,14.3553
k17_0.899_0.537_0.533_0.484_c862.mtx,4,128,,6.48123,17.4907
k17_0.899_0.537_0.533_0.484_c862.mtx,4,16,,6.48123,17.3617
k17_0.899_0.537_0.533_0.484_c862.mtx,4,2,,6.48123,13.5413
k17_0.899_0.537_0.533_0.484_c862.mtx,4,256,,6.48123,18.9608
k17_0.899_0.537_0.533_0.484_c862.mtx,4,32,,6.48123,16.7873
k17_0.899_0.537_0.533_0.484_c862.mtx,4,4,,6.48123,15.0934
k17_0.899_0.537_0.533_0.484_c862.mtx,4,64,,6.48123,17.3908
k17_0.899_0.537_0.533_0.484_c862.mtx,4,8,,6.48123,16.3247
k17_0.899_0.537_0.533_0.484_c862.mtx,512,128,,6.48123,16.9023
k17_0.899_0.537_0.533_0.484_c862.mtx,512,16,,6.48123,16.558
k17_0.899_0.537_0.533_0.484_c862.mtx,512,2,,6.48123,12.2678
k17_0.899_0.537_0.533_0.484_c862.mtx,512,256,,6.48123,17.9654
k17_0.899_0.537_0.533_0.484_c862.mtx,512,32,,6.48123,15.8778
k17_0.899_0.537_0.533_0.484_c862.mtx,512,4,,6.48123,14.0091
k17_0.899_0.537_0.533_0.484_c862.mtx,512,64,,6.48123,16.3929
k17_0.899_0.537_0.533_0.484_c862.mtx,512,8,,6.48123,15.0833
k17_0.899_0.537_0.533_0.484_c862.mtx,64,128,,6.48123,17.5365
k17_0.899_0.537_0.533_0.484_c862.mtx,64,16,,6.48123,16.7592
k17_0.899_0.537_0.533_0.484_c862.mtx,64,2,,6.48123,12.557
k17_0.899_0.537_0.533_0.484_c862.mtx,64,256,,6.48123,18.5501
k17_0.899_0.537_0.533_0.484_c862.mtx,64,32,,6.48123,16.8053
k17_0.899_0.537_0.533_0.484_c862.mtx,64,4,,6.48123,14.5421
k17_0.899_0.537_0.533_0.484_c862.mtx,64,64,,6.48123,17.0106
k17_0.899_0.537_0.533_0.484_c862.mtx,64,8,,6.48123,15.314
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,128,,6.48123,0.0170165
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,131072,,6.48123,0.0172685
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,16,,6.48123,0.017047
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,2,,6.48123,0.0171835
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,256,,6.48123,0.0177605
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,32,,6.48123,0.0171205
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,4,,6.48123,0.017262
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,64,,6.48123,0.0172635
k17_0.899_0.537_0.533_0.484_c862.mtx,65536,8,,6.48123,0.017196
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,128,,6.48123,14.7023
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,16,,6.48123,14.0746
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,2,,6.48123,10.6886
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,256,,6.48123,15.1927
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,32,,6.48123,14.1219
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,4,,6.48123,12.2595
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,64,,6.48123,13.979
k17_0.899_0.537_0.533_0.484_c862.mtx,8192,8,,6.48123,13.2465
k17_0.899_0.537_0.533_0.484_c862.mtx,8,128,,6.48123,17.8311
k17_0.899_0.537_0.533_0.484_c862.mtx,8,16,,6.48123,16.6306
k17_0.899_0.537_0.533_0.484_c862.mtx,8,2,,6.48123,12.7754
k17_0.899_0.537_0.533_0.484_c862.mtx,8,256,,6.48123,19.039
k17_0.899_0.537_0.533_0.484_c862.mtx,8,32,,6.48123,17.3919
k17_0.899_0.537_0.533_0.484_c862.mtx,8,4,,6.48123,14.7387
k17_0.899_0.537_0.533_0.484_c862.mtx,8,64,,6.48123,17.617
k17_0.899_0.537_0.533_0.484_c862.mtx,8,8,,6.48123,15.8703
