filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.509_0.484_c862.mtx,16,256,,5.19582,15.5594
k17_0.899_0.537_0.509_0.484_c862.mtx,16,32,,5.19582,14.1336
k17_0.899_0.537_0.509_0.484_c862.mtx,16,4,,5.19582,12.6407
k17_0.899_0.537_0.509_0.484_c862.mtx,16,64,,5.19582,14.3722
k17_0.899_0.537_0.509_0.484_c862.mtx,16,8,,5.19582,13.9786
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,128,,5.19582,13.8605
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,16,,5.19582,13.4038
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,2,,5.19582,10.3048
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,256,,5.19582,14.6742
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,32,,5.19582,13.4365
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,4,,5.19582,11.9432
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,64,,5.19582,13.5965
k17_0.899_0.537_0.509_0.484_c862.mtx,2048,8,,5.19582,13.1616
k17_0.899_0.537_0.509_0.484_c862.mtx,256,128,,5.19582,14.2144
k17_0.899_0.537_0.509_0.484_c862.mtx,256,16,,5.19582,13.9738
k17_0.899_0.537_0.509_0.484_c862.mtx,256,2,,5.19582,10.7403
k17_0.899_0.537_0.509_0.484_c862.mtx,256,256,,5.19582,15.3433
k17_0.899_0.537_0.509_0.484_c862.mtx,256,32,,5.19582,13.9907
k17_0.899_0.537_0.509_0.484_c862.mtx,256,4,,5.19582,12.4654
k17_0.899_0.537_0.509_0.484_c862.mtx,256,64,,5.19582,14.1984
k17_0.899_0.537_0.509_0.484_c862.mtx,256,8,,5.19582,13.7416
k17_0.899_0.537_0.509_0.484_c862.mtx,2,128,,5.19582,14.9546
k17_0.899_0.537_0.509_0.484_c862.mtx,2,16,,5.19582,14.4702
k17_0.899_0.537_0.509_0.484_c862.mtx,2,2,,5.19582,11.2062
k17_0.899_0.537_0.509_0.484_c862.mtx,2,256,,5.19582,16.0358
k17_0.899_0.537_0.509_0.484_c862.mtx,2,32,,5.19582,14.4565
k17_0.899_0.537_0.509_0.484_c862.mtx,2,4,,5.19582,12.9222
k17_0.899_0.537_0.509_0.484_c862.mtx,2,64,,5.19582,14.6896
k17_0.899_0.537_0.509_0.484_c862.mtx,2,8,,5.19582,14.2168
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,128,,5.19582,6.46515
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,16,,5.19582,6.24919
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,2,,5.19582,5.13908
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,256,,5.19582,6.59426
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,32,,5.19582,6.19678
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,4,,5.19582,5.68912
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,64,,5.19582,6.06813
k17_0.899_0.537_0.509_0.484_c862.mtx,32768,8,,5.19582,6.14991
k17_0.899_0.537_0.509_0.484_c862.mtx,32,128,,5.19582,14.7019
k17_0.899_0.537_0.509_0.484_c862.mtx,32,16,,5.19582,14.191
k17_0.899_0.537_0.509_0.484_c862.mtx,32,2,,5.19582,10.8581
k17_0.899_0.537_0.509_0.484_c862.mtx,32,256,,5.19582,15.5729
k17_0.899_0.537_0.509_0.484_c862.mtx,32,32,,5.19582,14.1258
k17_0.899_0.537_0.509_0.484_c862.mtx,32,4,,5.19582,12.6546
k17_0.899_0.537_0.509_0.484_c862.mtx,32,64,,5.19582,13.9229
k17_0.899_0.537_0.509_0.484_c862.mtx,32,8,,5.19582,13.8816
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,128,,5.19582,13.3281
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,16,,5.19582,12.8473
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,2,,5.19582,9.89679
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,256,,5.19582,13.8721
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,32,,5.19582,12.9375
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,4,,5.19582,11.4538
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,64,,5.19582,13.0405
k17_0.899_0.537_0.509_0.484_c862.mtx,4096,8,,5.19582,12.5679
k17_0.899_0.537_0.509_0.484_c862.mtx,4,128,,5.19582,15.0196
k17_0.899_0.537_0.509_0.484_c862.mtx,4,16,,5.19582,14.6728
k17_0.899_0.537_0.509_0.484_c862.mtx,4,2,,5.19582,11.9861
k17_0.899_0.537_0.509_0.484_c862.mtx,4,256,,5.19582,15.9674
k17_0.899_0.537_0.509_0.484_c862.mtx,4,32,,5.19582,14.4287
k17_0.899_0.537_0.509_0.484_c862.mtx,4,4,,5.19582,12.9603
k17_0.899_0.537_0.509_0.484_c862.mtx,4,64,,5.19582,14.6009
k17_0.899_0.537_0.509_0.484_c862.mtx,4,8,,5.19582,14.4465
k17_0.899_0.537_0.509_0.484_c862.mtx,512,128,,5.19582,14.4231
k17_0.899_0.537_0.509_0.484_c862.mtx,512,16,,5.19582,13.8831
k17_0.899_0.537_0.509_0.484_c862.mtx,512,2,,5.19582,10.6547
k17_0.899_0.537_0.509_0.484_c862.mtx,512,256,,5.19582,15.2392
k17_0.899_0.537_0.509_0.484_c862.mtx,512,32,,5.19582,13.8664
k17_0.899_0.537_0.509_0.484_c862.mtx,512,4,,5.19582,12.3703
k17_0.899_0.537_0.509_0.484_c862.mtx,512,64,,5.19582,14.1027
k17_0.899_0.537_0.509_0.484_c862.mtx,512,8,,5.19582,13.6288
k17_0.899_0.537_0.509_0.484_c862.mtx,64,128,,5.19582,14.3421
k17_0.899_0.537_0.509_0.484_c862.mtx,64,16,,5.19582,14.0613
k17_0.899_0.537_0.509_0.484_c862.mtx,64,2,,5.19582,10.8152
k17_0.899_0.537_0.509_0.484_c862.mtx,64,256,,5.19582,15.5667
k17_0.899_0.537_0.509_0.484_c862.mtx,64,32,,5.19582,13.813
k17_0.899_0.537_0.509_0.484_c862.mtx,64,4,,5.19582,12.5715
k17_0.899_0.537_0.509_0.484_c862.mtx,64,64,,5.19582,14.3502
k17_0.899_0.537_0.509_0.484_c862.mtx,64,8,,5.19582,13.8587
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,128,,5.19582,0.017169
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,131072,,5.19582,0.017366
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,16,,5.19582,0.0171535
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,2,,5.19582,0.017268
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,256,,5.19582,0.0172855
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,32,,5.19582,0.017129
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,4,,5.19582,0.0172725
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,64,,5.19582,0.0170965
k17_0.899_0.537_0.509_0.484_c862.mtx,65536,8,,5.19582,0.0171845
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,128,,5.19582,12.3696
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,16,,5.19582,11.8696
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,2,,5.19582,9.09293
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,256,,5.19582,13.0888
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,32,,5.19582,11.8768
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,4,,5.19582,10.5824
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,64,,5.19582,11.7961
k17_0.899_0.537_0.509_0.484_c862.mtx,8192,8,,5.19582,11.732
k17_0.899_0.537_0.509_0.484_c862.mtx,8,128,,5.19582,15.2263
k17_0.899_0.537_0.509_0.484_c862.mtx,8,16,,5.19582,13.993
k17_0.899_0.537_0.509_0.484_c862.mtx,8,2,,5.19582,10.9921
k17_0.899_0.537_0.509_0.484_c862.mtx,8,256,,5.19582,16.196
k17_0.899_0.537_0.509_0.484_c862.mtx,8,32,,5.19582,14.5457
k17_0.899_0.537_0.509_0.484_c862.mtx,8,4,,5.19582,12.7623
k17_0.899_0.537_0.509_0.484_c862.mtx,8,64,,5.19582,14.8443
k17_0.899_0.537_0.509_0.484_c862.mtx,8,8,,5.19582,14.1418
