filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.538_c862.mtx,131072,8,,10.3988,0.0069315
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,128,,10.3988,17.9051
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,16,,10.3988,17.177
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,2,,10.3988,13.2726
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,256,,10.3988,18.8827
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,32,,10.3988,17.2595
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,4,,10.3988,15.658
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,64,,10.3988,17.4072
k17_0.899_0.537_0.537_0.538_c862.mtx,16384,8,,10.3988,16.8363
k17_0.899_0.537_0.537_0.538_c862.mtx,16,128,,10.3988,25.4106
k17_0.899_0.537_0.537_0.538_c862.mtx,16,16,,10.3988,24.0496
k17_0.899_0.537_0.537_0.538_c862.mtx,16,2,,10.3988,18.168
k17_0.899_0.537_0.537_0.538_c862.mtx,16,256,,10.3988,26.3067
k17_0.899_0.537_0.537_0.538_c862.mtx,16,32,,10.3988,23.9206
k17_0.899_0.537_0.537_0.538_c862.mtx,16,4,,10.3988,21.3661
k17_0.899_0.537_0.537_0.538_c862.mtx,16,64,,10.3988,24.3978
k17_0.899_0.537_0.537_0.538_c862.mtx,16,8,,10.3988,23.4403
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,128,,10.3988,23.98
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,16,,10.3988,22.8663
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,2,,10.3988,17.3287
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,256,,10.3988,25.1498
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,32,,10.3988,22.881
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,4,,10.3988,20.2864
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,64,,10.3988,23.5764
k17_0.899_0.537_0.537_0.538_c862.mtx,2048,8,,10.3988,22.2208
k17_0.899_0.537_0.537_0.538_c862.mtx,256,128,,10.3988,24.7197
k17_0.899_0.537_0.537_0.538_c862.mtx,256,16,,10.3988,24.041
k17_0.899_0.537_0.537_0.538_c862.mtx,256,2,,10.3988,17.9236
k17_0.899_0.537_0.537_0.538_c862.mtx,256,256,,10.3988,26.6726
k17_0.899_0.537_0.537_0.538_c862.mtx,256,32,,10.3988,23.6764
k17_0.899_0.537_0.537_0.538_c862.mtx,256,4,,10.3988,21.2173
k17_0.899_0.537_0.537_0.538_c862.mtx,256,64,,10.3988,23.7635
k17_0.899_0.537_0.537_0.538_c862.mtx,256,8,,10.3988,23.1413
k17_0.899_0.537_0.537_0.538_c862.mtx,2,128,,10.3988,25.6462
k17_0.899_0.537_0.537_0.538_c862.mtx,2,16,,10.3988,23.762
k17_0.899_0.537_0.537_0.538_c862.mtx,2,2,,10.3988,18.6722
k17_0.899_0.537_0.537_0.538_c862.mtx,2,256,,10.3988,26.6718
k17_0.899_0.537_0.537_0.538_c862.mtx,2,32,,10.3988,24.1922
k17_0.899_0.537_0.537_0.538_c862.mtx,2,4,,10.3988,21.6995
k17_0.899_0.537_0.537_0.538_c862.mtx,2,64,,10.3988,24.7478
k17_0.899_0.537_0.537_0.538_c862.mtx,2,8,,10.3988,23.7058
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,128,,10.3988,11.7397
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,16,,10.3988,11.2578
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,2,,10.3988,8.81363
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,256,,10.3988,12.1599
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,32,,10.3988,11.0866
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,4,,10.3988,9.98457
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,64,,10.3988,11.3334
k17_0.899_0.537_0.537_0.538_c862.mtx,32768,8,,10.3988,10.9006
k17_0.899_0.537_0.537_0.538_c862.mtx,32,128,,10.3988,25.1805
k17_0.899_0.537_0.537_0.538_c862.mtx,32,16,,10.3988,23.6188
k17_0.899_0.537_0.537_0.538_c862.mtx,32,2,,10.3988,18.0735
k17_0.899_0.537_0.537_0.538_c862.mtx,32,256,,10.3988,26.2618
k17_0.899_0.537_0.537_0.538_c862.mtx,32,32,,10.3988,23.7551
k17_0.899_0.537_0.537_0.538_c862.mtx,32,4,,10.3988,21.3975
k17_0.899_0.537_0.537_0.538_c862.mtx,32,64,,10.3988,24.0109
k17_0.899_0.537_0.537_0.538_c862.mtx,32,8,,10.3988,23.242
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,128,,10.3988,22.9836
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,16,,10.3988,21.9546
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,2,,10.3988,16.784
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,256,,10.3988,24.2368
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,32,,10.3988,21.7267
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,4,,10.3988,19.6082
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,64,,10.3988,22.2911
k17_0.899_0.537_0.537_0.538_c862.mtx,4096,8,,10.3988,21.4289
k17_0.899_0.537_0.537_0.538_c862.mtx,4,128,,10.3988,25.8074
k17_0.899_0.537_0.537_0.538_c862.mtx,4,16,,10.3988,24.339
k17_0.899_0.537_0.537_0.538_c862.mtx,4,2,,10.3988,19.9008
k17_0.899_0.537_0.537_0.538_c862.mtx,4,256,,10.3988,26.9543
k17_0.899_0.537_0.537_0.538_c862.mtx,4,32,,10.3988,24.6126
k17_0.899_0.537_0.537_0.538_c862.mtx,4,4,,10.3988,21.7429
k17_0.899_0.537_0.537_0.538_c862.mtx,4,64,,10.3988,24.0833
k17_0.899_0.537_0.537_0.538_c862.mtx,4,8,,10.3988,24.2554
k17_0.899_0.537_0.537_0.538_c862.mtx,512,128,,10.3988,24.4984
k17_0.899_0.537_0.537_0.538_c862.mtx,512,16,,10.3988,23.6643
k17_0.899_0.537_0.537_0.538_c862.mtx,512,2,,10.3988,17.8125
k17_0.899_0.537_0.537_0.538_c862.mtx,512,256,,10.3988,25.9841
k17_0.899_0.537_0.537_0.538_c862.mtx,512,32,,10.3988,23.7265
k17_0.899_0.537_0.537_0.538_c862.mtx,512,4,,10.3988,21.0515
k17_0.899_0.537_0.537_0.538_c862.mtx,512,64,,10.3988,23.6969
k17_0.899_0.537_0.537_0.538_c862.mtx,512,8,,10.3988,22.7489
k17_0.899_0.537_0.537_0.538_c862.mtx,64,128,,10.3988,24.7798
k17_0.899_0.537_0.537_0.538_c862.mtx,64,16,,10.3988,23.7283
k17_0.899_0.537_0.537_0.538_c862.mtx,64,2,,10.3988,18.0268
k17_0.899_0.537_0.537_0.538_c862.mtx,64,256,,10.3988,26.3778
k17_0.899_0.537_0.537_0.538_c862.mtx,64,32,,10.3988,23.8483
k17_0.899_0.537_0.537_0.538_c862.mtx,64,4,,10.3988,21.3776
k17_0.899_0.537_0.537_0.538_c862.mtx,64,64,,10.3988,24.0129
k17_0.899_0.537_0.537_0.538_c862.mtx,64,8,,10.3988,23.4293
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,128,,10.3988,0.0173965
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,131072,,10.3988,0.017322
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,16,,10.3988,0.0171985
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,2,,10.3988,0.0171315
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,256,,10.3988,0.0172865
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,32,,10.3988,0.0172145
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,4,,10.3988,0.0173765
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,64,,10.3988,0.017322
k17_0.899_0.537_0.537_0.538_c862.mtx,65536,8,,10.3988,0.0172795
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,128,,10.3988,21.482
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,16,,10.3988,20.386
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,2,,10.3988,16.166
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,256,,10.3988,24.9497
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,32,,10.3988,20.3274
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,4,,10.3988,18.1949
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,64,,10.3988,20.623
k17_0.899_0.537_0.537_0.538_c862.mtx,8192,8,,10.3988,19.9525
k17_0.899_0.537_0.537_0.538_c862.mtx,8,128,,10.3988,25.5458
k17_0.899_0.537_0.537_0.538_c862.mtx,8,16,,10.3988,23.8962
k17_0.899_0.537_0.537_0.538_c862.mtx,8,2,,10.3988,18.2649
k17_0.899_0.537_0.537_0.538_c862.mtx,8,256,,10.3988,27.0091
k17_0.899_0.537_0.537_0.538_c862.mtx,8,32,,10.3988,27.9458
k17_0.899_0.537_0.537_0.538_c862.mtx,8,4,,10.3988,21.2433
k17_0.899_0.537_0.537_0.538_c862.mtx,8,64,,10.3988,24.93
k17_0.899_0.537_0.537_0.538_c862.mtx,8,8,,10.3988,22.9473
