filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.551_c862.mtx,4,16,,37.7435,84.8316
k18_0.899_0.537_0.537_0.551_c862.mtx,4,2,,37.7435,70.1784
k18_0.899_0.537_0.537_0.551_c862.mtx,4,256,,37.7435,83.5628
k18_0.899_0.537_0.537_0.551_c862.mtx,4,32,,37.7435,83.1863
k18_0.899_0.537_0.537_0.551_c862.mtx,4,4,,37.7435,77.5264
k18_0.899_0.537_0.537_0.551_c862.mtx,4,512,,37.7435,87.161
k18_0.899_0.537_0.537_0.551_c862.mtx,4,64,,37.7435,83.5695
k18_0.899_0.537_0.537_0.551_c862.mtx,4,8,,37.7435,83.2188
k18_0.899_0.537_0.537_0.551_c862.mtx,512,128,,37.7435,82.7278
k18_0.899_0.537_0.537_0.551_c862.mtx,512,16,,37.7435,82.606
k18_0.899_0.537_0.537_0.551_c862.mtx,512,2,,37.7435,66.4834
k18_0.899_0.537_0.537_0.551_c862.mtx,512,256,,37.7435,82.1237
k18_0.899_0.537_0.537_0.551_c862.mtx,512,32,,37.7435,79.2201
k18_0.899_0.537_0.537_0.551_c862.mtx,512,4,,37.7435,75.8261
k18_0.899_0.537_0.537_0.551_c862.mtx,512,512,,37.7435,86.5694
k18_0.899_0.537_0.537_0.551_c862.mtx,512,64,,37.7435,81.9008
k18_0.899_0.537_0.537_0.551_c862.mtx,512,8,,37.7435,81.3377
k18_0.899_0.537_0.537_0.551_c862.mtx,64,128,,37.7435,77.9696
k18_0.899_0.537_0.537_0.551_c862.mtx,64,16,,37.7435,83.5118
k18_0.899_0.537_0.537_0.551_c862.mtx,64,2,,37.7435,66.7191
k18_0.899_0.537_0.537_0.551_c862.mtx,64,256,,37.7435,82.738
k18_0.899_0.537_0.537_0.551_c862.mtx,64,32,,37.7435,78.5875
k18_0.899_0.537_0.537_0.551_c862.mtx,64,4,,37.7435,76.4575
k18_0.899_0.537_0.537_0.551_c862.mtx,64,512,,37.7435,86.1089
k18_0.899_0.537_0.537_0.551_c862.mtx,64,64,,37.7435,82.2743
k18_0.899_0.537_0.537_0.551_c862.mtx,64,8,,37.7435,82.3512
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,128,,37.7435,39.4513
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,16,,37.7435,39.43
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,2,,37.7435,32.5545
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,256,,37.7435,40.1165
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,32,,37.7435,38.9924
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,4,,37.7435,36.2358
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,512,,37.7435,41.552
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,64,,37.7435,36.6564
k18_0.899_0.537_0.537_0.551_c862.mtx,65536,8,,37.7435,39.5994
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,128,,37.7435,75.5805
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,16,,37.7435,75.0394
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,2,,37.7435,62.1429
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,256,,37.7435,95.2798
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,32,,37.7435,75.6266
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,4,,37.7435,70.6859
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,512,,37.7435,80.6988
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,64,,37.7435,71.4017
k18_0.899_0.537_0.537_0.551_c862.mtx,8192,8,,37.7435,73.7312
k18_0.899_0.537_0.537_0.551_c862.mtx,8,128,,37.7435,83.063
k18_0.899_0.537_0.537_0.551_c862.mtx,8,16,,37.7435,81.4609
k18_0.899_0.537_0.537_0.551_c862.mtx,8,2,,37.7435,66.4847
k18_0.899_0.537_0.537_0.551_c862.mtx,8,256,,37.7435,82.2357
k18_0.899_0.537_0.537_0.551_c862.mtx,8,32,,37.7435,80.6656
k18_0.899_0.537_0.537_0.551_c862.mtx,8,4,,37.7435,74.8248
k18_0.899_0.537_0.537_0.551_c862.mtx,8,512,,37.7435,89.7094
k18_0.899_0.537_0.537_0.551_c862.mtx,8,64,,37.7435,84.5277
k18_0.899_0.537_0.537_0.551_c862.mtx,8,8,,37.7435,82.3981
