filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.524_0.484_c862.mtx,2,64,,5.95493,16.3136
k17_0.899_0.537_0.524_0.484_c862.mtx,2,8,,5.95493,15.5067
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,128,,5.95493,7.1713
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,16,,5.95493,6.55379
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,2,,5.95493,5.64905
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,256,,5.95493,7.55588
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,32,,5.95493,6.87865
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,4,,5.95493,6.30591
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,64,,5.95493,6.76124
k17_0.899_0.537_0.524_0.484_c862.mtx,32768,8,,5.95493,6.83102
k17_0.899_0.537_0.524_0.484_c862.mtx,32,128,,5.95493,16.1879
k17_0.899_0.537_0.524_0.484_c862.mtx,32,16,,5.95493,15.4511
k17_0.899_0.537_0.524_0.484_c862.mtx,32,2,,5.95493,11.8406
k17_0.899_0.537_0.524_0.484_c862.mtx,32,256,,5.95493,17.113
k17_0.899_0.537_0.524_0.484_c862.mtx,32,32,,5.95493,15.8372
k17_0.899_0.537_0.524_0.484_c862.mtx,32,4,,5.95493,13.7772
k17_0.899_0.537_0.524_0.484_c862.mtx,32,64,,5.95493,16.0361
k17_0.899_0.537_0.524_0.484_c862.mtx,32,8,,5.95493,15.4775
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,128,,5.95493,14.9436
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,16,,5.95493,14.0236
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,2,,5.95493,10.8252
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,256,,5.95493,15.5263
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,32,,5.95493,13.9778
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,4,,5.95493,12.3643
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,64,,5.95493,14.3409
k17_0.899_0.537_0.524_0.484_c862.mtx,4096,8,,5.95493,14.0721
k17_0.899_0.537_0.524_0.484_c862.mtx,4,128,,5.95493,16.7294
k17_0.899_0.537_0.524_0.484_c862.mtx,4,16,,5.95493,15.9522
k17_0.899_0.537_0.524_0.484_c862.mtx,4,2,,5.95493,12.8166
k17_0.899_0.537_0.524_0.484_c862.mtx,4,256,,5.95493,17.3803
k17_0.899_0.537_0.524_0.484_c862.mtx,4,32,,5.95493,15.9856
k17_0.899_0.537_0.524_0.484_c862.mtx,4,4,,5.95493,16.4426
k17_0.899_0.537_0.524_0.484_c862.mtx,4,64,,5.95493,16.3584
k17_0.899_0.537_0.524_0.484_c862.mtx,4,8,,5.95493,16.0991
k17_0.899_0.537_0.524_0.484_c862.mtx,512,128,,5.95493,16.1714
k17_0.899_0.537_0.524_0.484_c862.mtx,512,16,,5.95493,15.5411
k17_0.899_0.537_0.524_0.484_c862.mtx,512,2,,5.95493,11.6247
k17_0.899_0.537_0.524_0.484_c862.mtx,512,256,,5.95493,16.7227
k17_0.899_0.537_0.524_0.484_c862.mtx,512,32,,5.95493,15.4381
k17_0.899_0.537_0.524_0.484_c862.mtx,512,4,,5.95493,13.3706
k17_0.899_0.537_0.524_0.484_c862.mtx,512,64,,5.95493,15.7654
k17_0.899_0.537_0.524_0.484_c862.mtx,512,8,,5.95493,15.2296
k17_0.899_0.537_0.524_0.484_c862.mtx,64,128,,5.95493,16.3879
k17_0.899_0.537_0.524_0.484_c862.mtx,64,16,,5.95493,15.3439
k17_0.899_0.537_0.524_0.484_c862.mtx,64,2,,5.95493,11.7704
k17_0.899_0.537_0.524_0.484_c862.mtx,64,256,,5.95493,17.0553
k17_0.899_0.537_0.524_0.484_c862.mtx,64,32,,5.95493,15.7109
k17_0.899_0.537_0.524_0.484_c862.mtx,64,4,,5.95493,13.9713
k17_0.899_0.537_0.524_0.484_c862.mtx,64,64,,5.95493,16.0333
k17_0.899_0.537_0.524_0.484_c862.mtx,64,8,,5.95493,15.3786
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,128,,5.95493,0.017213
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,131072,,5.95493,0.017173
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,16,,5.95493,0.017165
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,2,,5.95493,0.0171015
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,256,,5.95493,0.01732
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,32,,5.95493,0.017293
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,4,,5.95493,0.0170625
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,64,,5.95493,0.0171315
k17_0.899_0.537_0.524_0.484_c862.mtx,65536,8,,5.95493,0.0170255
k17_0.899_0.537_0.524_0.484_c862.mtx,8192,128,,5.95493,13.7426
k17_0.899_0.537_0.524_0.484_c862.mtx,8192,2,,5.95493,10.008
k17_0.899_0.537_0.524_0.484_c862.mtx,8192,256,,5.95493,14.2136
k17_0.899_0.537_0.524_0.484_c862.mtx,8192,32,,5.95493,12.9046
k17_0.899_0.537_0.524_0.484_c862.mtx,8192,4,,5.95493,11.555
k17_0.899_0.537_0.524_0.484_c862.mtx,8192,64,,5.95493,13.4174
k17_0.899_0.537_0.524_0.484_c862.mtx,8192,8,,5.95493,12.6804
k17_0.899_0.537_0.524_0.484_c862.mtx,8,128,,5.95493,17.0243
k17_0.899_0.537_0.524_0.484_c862.mtx,8,16,,5.95493,15.4117
k17_0.899_0.537_0.524_0.484_c862.mtx,8,2,,5.95493,12.1152
k17_0.899_0.537_0.524_0.484_c862.mtx,8,256,,5.95493,17.748
k17_0.899_0.537_0.524_0.484_c862.mtx,8,32,,5.95493,16.3252
k17_0.899_0.537_0.524_0.484_c862.mtx,8,4,,5.95493,14.2747
k17_0.899_0.537_0.524_0.484_c862.mtx,8,64,,5.95493,16.592
k17_0.899_0.537_0.524_0.484_c862.mtx,8,8,,5.95493,15.6924
