filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,16,,6.78427,13.2889
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,2,,6.78427,11.5946
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,256,,6.78427,13.8724
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,32,,6.78427,13.2421
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,4,,6.78427,12.6719
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,512,,6.78427,13.9529
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,64,,6.78427,13.5737
k18_0.946_0.437_0.437_0.484_c862.mtx,16384,8,,6.78427,13.4821
k18_0.946_0.437_0.437_0.484_c862.mtx,16,128,,6.78427,16.3127
k18_0.946_0.437_0.437_0.484_c862.mtx,16,16,,6.78427,15.9338
k18_0.946_0.437_0.437_0.484_c862.mtx,16,2,,6.78427,13.7953
k18_0.946_0.437_0.437_0.484_c862.mtx,16,256,,6.78427,16.2725
k18_0.946_0.437_0.437_0.484_c862.mtx,16,32,,6.78427,16.0057
k18_0.946_0.437_0.437_0.484_c862.mtx,16,4,,6.78427,15.1039
k18_0.946_0.437_0.437_0.484_c862.mtx,16,512,,6.78427,17.3308
k18_0.946_0.437_0.437_0.484_c862.mtx,16,64,,6.78427,15.9808
k18_0.946_0.437_0.437_0.484_c862.mtx,16,8,,6.78427,15.9785
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,128,,6.78427,15.8283
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,16,,6.78427,15.5361
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,2,,6.78427,13.5197
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,256,,6.78427,15.7341
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,32,,6.78427,15.1633
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,4,,6.78427,14.4902
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,512,,6.78427,16.7084
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,64,,6.78427,15.3199
k18_0.946_0.437_0.437_0.484_c862.mtx,2048,8,,6.78427,15.1923
k18_0.946_0.437_0.437_0.484_c862.mtx,256,128,,6.78427,16.1581
k18_0.946_0.437_0.437_0.484_c862.mtx,256,16,,6.78427,15.9857
k18_0.946_0.437_0.437_0.484_c862.mtx,256,2,,6.78427,13.5498
k18_0.946_0.437_0.437_0.484_c862.mtx,256,256,,6.78427,16.4395
k18_0.946_0.437_0.437_0.484_c862.mtx,256,32,,6.78427,15.8504
k18_0.946_0.437_0.437_0.484_c862.mtx,256,4,,6.78427,14.8069
k18_0.946_0.437_0.437_0.484_c862.mtx,256,512,,6.78427,17.0685
k18_0.946_0.437_0.437_0.484_c862.mtx,256,64,,6.78427,15.9753
k18_0.946_0.437_0.437_0.484_c862.mtx,256,8,,6.78427,15.689
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,128,,6.78427,0.0069885
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,16,,6.78427,0.0070645
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,2,,6.78427,0.006867
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,256,,6.78427,0.0069105
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,262144,,6.78427,0.0068765
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,32,,6.78427,0.0068035
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,4,,6.78427,0.0068745
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,512,,6.78427,0.006807
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,64,,6.78427,0.0068585
k18_0.946_0.437_0.437_0.484_c862.mtx,262144,8,,6.78427,0.006822
k18_0.946_0.437_0.437_0.484_c862.mtx,2,128,,6.78427,16.9377
k18_0.946_0.437_0.437_0.484_c862.mtx,2,16,,6.78427,16.3633
k18_0.946_0.437_0.437_0.484_c862.mtx,2,2,,6.78427,14.5014
k18_0.946_0.437_0.437_0.484_c862.mtx,2,256,,6.78427,17.3466
k18_0.946_0.437_0.437_0.484_c862.mtx,2,32,,6.78427,16.1342
k18_0.946_0.437_0.437_0.484_c862.mtx,2,4,,6.78427,15.1671
k18_0.946_0.437_0.437_0.484_c862.mtx,2,512,,6.78427,17.7273
k18_0.946_0.437_0.437_0.484_c862.mtx,2,64,,6.78427,16.1494
k18_0.946_0.437_0.437_0.484_c862.mtx,2,8,,6.78427,16.1309
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,128,,6.78427,10.9079
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,16,,6.78427,10.9008
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,2,,6.78427,9.66142
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,256,,6.78427,11.0745
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,32,,6.78427,10.7493
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,4,,6.78427,10.277
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,512,,6.78427,11.2977
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,64,,6.78427,10.5867
k18_0.946_0.437_0.437_0.484_c862.mtx,32768,8,,6.78427,10.512
k18_0.946_0.437_0.437_0.484_c862.mtx,32,128,,6.78427,16.3673
k18_0.946_0.437_0.437_0.484_c862.mtx,32,16,,6.78427,16.2931
k18_0.946_0.437_0.437_0.484_c862.mtx,32,2,,6.78427,14.0837
k18_0.946_0.437_0.437_0.484_c862.mtx,32,256,,6.78427,17.0453
k18_0.946_0.437_0.437_0.484_c862.mtx,32,32,,6.78427,16.0431
k18_0.946_0.437_0.437_0.484_c862.mtx,32,4,,6.78427,14.5855
k18_0.946_0.437_0.437_0.484_c862.mtx,32,512,,6.78427,17.2401
k18_0.946_0.437_0.437_0.484_c862.mtx,32,64,,6.78427,16.1696
k18_0.946_0.437_0.437_0.484_c862.mtx,32,8,,6.78427,15.7981
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,128,,6.78427,15.7759
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,16,,6.78427,15.3483
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,2,,6.78427,12.897
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,256,,6.78427,15.6634
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,32,,6.78427,15.418
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,4,,6.78427,14.0002
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,512,,6.78427,16.2935
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,64,,6.78427,15.2925
k18_0.946_0.437_0.437_0.484_c862.mtx,4096,8,,6.78427,14.7794
k18_0.946_0.437_0.437_0.484_c862.mtx,4,128,,6.78427,17.0123
k18_0.946_0.437_0.437_0.484_c862.mtx,4,16,,6.78427,16.4668
k18_0.946_0.437_0.437_0.484_c862.mtx,4,2,,6.78427,14.6621
k18_0.946_0.437_0.437_0.484_c862.mtx,4,256,,6.78427,17.0587
k18_0.946_0.437_0.437_0.484_c862.mtx,4,32,,6.78427,16.2575
k18_0.946_0.437_0.437_0.484_c862.mtx,4,4,,6.78427,15.3114
k18_0.946_0.437_0.437_0.484_c862.mtx,4,512,,6.78427,17.4566
k18_0.946_0.437_0.437_0.484_c862.mtx,4,64,,6.78427,16.5163
k18_0.946_0.437_0.437_0.484_c862.mtx,4,8,,6.78427,16.5413
k18_0.946_0.437_0.437_0.484_c862.mtx,512,128,,6.78427,15.8317
k18_0.946_0.437_0.437_0.484_c862.mtx,512,16,,6.78427,15.5092
k18_0.946_0.437_0.437_0.484_c862.mtx,512,2,,6.78427,13.7121
k18_0.946_0.437_0.437_0.484_c862.mtx,512,256,,6.78427,16.2249
k18_0.946_0.437_0.437_0.484_c862.mtx,512,32,,6.78427,15.8087
k18_0.946_0.437_0.437_0.484_c862.mtx,512,4,,6.78427,14.4861
k18_0.946_0.437_0.437_0.484_c862.mtx,512,512,,6.78427,16.8993
k18_0.946_0.437_0.437_0.484_c862.mtx,512,64,,6.78427,16.175
k18_0.946_0.437_0.437_0.484_c862.mtx,512,8,,6.78427,15.1628
k18_0.946_0.437_0.437_0.484_c862.mtx,64,128,,6.78427,16.3338
k18_0.946_0.437_0.437_0.484_c862.mtx,64,16,,6.78427,15.6167
k18_0.946_0.437_0.437_0.484_c862.mtx,64,2,,6.78427,13.6264
k18_0.946_0.437_0.437_0.484_c862.mtx,64,256,,6.78427,16.2864
k18_0.946_0.437_0.437_0.484_c862.mtx,64,32,,6.78427,15.6988
k18_0.946_0.437_0.437_0.484_c862.mtx,64,4,,6.78427,14.5996
k18_0.946_0.437_0.437_0.484_c862.mtx,64,512,,6.78427,17.2077
k18_0.946_0.437_0.437_0.484_c862.mtx,64,64,,6.78427,16.0522
k18_0.946_0.437_0.437_0.484_c862.mtx,64,8,,6.78427,15.7389
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,128,,6.78427,6.60306
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,16,,6.78427,6.64032
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,2,,6.78427,6.16463
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,256,,6.78427,6.69106
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,32,,6.78427,6.47723
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,4,,6.78427,6.28803
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,512,,6.78427,6.9002
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,64,,6.78427,6.72524
k18_0.946_0.437_0.437_0.484_c862.mtx,65536,8,,6.78427,6.73776
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,128,,6.78427,15.0991
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,16,,6.78427,14.9096
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,2,,6.78427,12.5744
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,256,,6.78427,14.9633
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,32,,6.78427,14.5205
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,4,,6.78427,13.5383
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,512,,6.78427,15.4504
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,64,,6.78427,14.5889
k18_0.946_0.437_0.437_0.484_c862.mtx,8192,8,,6.78427,14.2919
k18_0.946_0.437_0.437_0.484_c862.mtx,8,128,,6.78427,16.9423
k18_0.946_0.437_0.437_0.484_c862.mtx,8,16,,6.78427,16.5648
k18_0.946_0.437_0.437_0.484_c862.mtx,8,2,,6.78427,14.368
k18_0.946_0.437_0.437_0.484_c862.mtx,8,256,,6.78427,17.221
k18_0.946_0.437_0.437_0.484_c862.mtx,8,32,,6.78427,16.5988
k18_0.946_0.437_0.437_0.484_c862.mtx,8,4,,6.78427,15.0858
k18_0.946_0.437_0.437_0.484_c862.mtx,8,512,,6.78427,17.8861
k18_0.946_0.437_0.437_0.484_c862.mtx,8,64,,6.78427,16.5752
k18_0.946_0.437_0.437_0.484_c862.mtx,8,8,,6.78427,16.1023
