filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.542_c862.mtx,4096,256,573.412,3.23099,9.04473
k16_0.899_0.537_0.537_0.542_c862.mtx,4096,32,4220.85,3.23099,7.20621
k16_0.899_0.537_0.537_0.542_c862.mtx,4096,4,32603.6,3.23099,6.10652
k16_0.899_0.537_0.537_0.542_c862.mtx,4096,64,2154.34,3.23099,7.53768
k16_0.899_0.537_0.537_0.542_c862.mtx,4096,8,16413.5,3.23099,6.49948
k16_0.899_0.537_0.537_0.542_c862.mtx,4,128,702.042,3.23099,9.52446
k16_0.899_0.537_0.537_0.542_c862.mtx,4,16,3688.44,3.23099,8.24316
k16_0.899_0.537_0.537_0.542_c862.mtx,4,2,27027.3,3.23099,7.83028
k16_0.899_0.537_0.537_0.542_c862.mtx,4,256,459.4,3.23099,10.6207
k16_0.899_0.537_0.537_0.542_c862.mtx,4,32,2002.07,3.23099,8.13243
k16_0.899_0.537_0.537_0.542_c862.mtx,4,4,13629.0,3.23099,7.87989
k16_0.899_0.537_0.537_0.542_c862.mtx,4,64,1150.95,3.23099,8.62703
k16_0.899_0.537_0.537_0.542_c862.mtx,4,8,7028.14,3.23099,8.08167
k16_0.899_0.537_0.537_0.542_c862.mtx,512,128,900.492,3.23099,9.26971
k16_0.899_0.537_0.537_0.542_c862.mtx,512,16,4255.67,3.23099,7.50194
k16_0.899_0.537_0.537_0.542_c862.mtx,512,2,27014.6,3.23099,6.82845
k16_0.899_0.537_0.537_0.542_c862.mtx,512,256,530.471,3.23099,10.3259
k16_0.899_0.537_0.537_0.542_c862.mtx,512,32,2494.65,3.23099,8.18502
k16_0.899_0.537_0.537_0.542_c862.mtx,512,4,14127.2,3.23099,6.95136
k16_0.899_0.537_0.537_0.542_c862.mtx,512,64,1500.86,3.23099,8.6954
k16_0.899_0.537_0.537_0.542_c862.mtx,512,8,7569.19,3.23099,7.40803
k16_0.899_0.537_0.537_0.542_c862.mtx,64,128,758.653,3.23099,9.50429
k16_0.899_0.537_0.537_0.542_c862.mtx,64,16,3877.6,3.23099,7.6335
k16_0.899_0.537_0.537_0.542_c862.mtx,64,2,27833.4,3.23099,6.99469
k16_0.899_0.537_0.537_0.542_c862.mtx,64,256,472.187,3.23099,10.5719
k16_0.899_0.537_0.537_0.542_c862.mtx,64,32,2148.94,3.23099,8.39281
k16_0.899_0.537_0.537_0.542_c862.mtx,64,4,14186.6,3.23099,7.09702
k16_0.899_0.537_0.537_0.542_c862.mtx,64,64,1246.87,3.23099,8.78427
k16_0.899_0.537_0.537_0.542_c862.mtx,64,8,7346.71,3.23099,7.54474
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,128,1146.58,3.23099,0.0070075
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,16,8975.06,3.23099,0.0069725
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,2,71640.2,3.23099,0.0068835
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,256,593.043,3.23099,0.0069355
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,32,4496.78,3.23099,0.0068935
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,4,35820.7,3.23099,0.006875
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,64,2268.69,3.23099,0.0069
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,65536,4.48028,3.23099,0.0069165
k16_0.899_0.537_0.537_0.542_c862.mtx,65536,8,17910.7,3.23099,0.006906
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,128,1125.11,3.23099,6.84677
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,16,8711.12,3.23099,5.59505
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,2,69082.1,3.23099,5.10207
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,256,584.825,3.23099,7.63793
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,32,4385.66,3.23099,6.09593
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,4,34597.6,3.23099,5.19373
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,64,2215.66,3.23099,6.38358
k16_0.899_0.537_0.537_0.542_c862.mtx,8192,8,17357.7,3.23099,5.49652
k16_0.899_0.537_0.537_0.542_c862.mtx,8,128,719.518,3.23099,9.87205
k16_0.899_0.537_0.537_0.542_c862.mtx,8,16,3807.06,3.23099,7.80612
k16_0.899_0.537_0.537_0.542_c862.mtx,8,2,27795.5,3.23099,7.08744
k16_0.899_0.537_0.537_0.542_c862.mtx,8,256,451.265,3.23099,11.0451
k16_0.899_0.537_0.537_0.542_c862.mtx,8,32,2068.97,3.23099,8.62175
k16_0.899_0.537_0.537_0.542_c862.mtx,8,4,14167.4,3.23099,7.29308
k16_0.899_0.537_0.537_0.542_c862.mtx,8,64,1185.64,3.23099,9.07298
k16_0.899_0.537_0.537_0.542_c862.mtx,8,8,7284.87,3.23099,7.69803
