filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.490_c862.mtx,16,16,,7.23686,17.1165
k17_0.899_0.537_0.537_0.490_c862.mtx,16,2,,7.23686,13.4207
k17_0.899_0.537_0.537_0.490_c862.mtx,16,256,,7.23686,18.335
k17_0.899_0.537_0.537_0.490_c862.mtx,16,32,,7.23686,17.0751
k17_0.899_0.537_0.537_0.490_c862.mtx,16,4,,7.23686,15.127
k17_0.899_0.537_0.537_0.490_c862.mtx,16,64,,7.23686,17.244
k17_0.899_0.537_0.537_0.490_c862.mtx,16,8,,7.23686,16.8237
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,128,,7.23686,16.8769
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,16,,7.23686,16.2023
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,2,,7.23686,12.7976
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,256,,7.23686,17.797
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,32,,7.23686,16.2348
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,4,,7.23686,14.7691
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,64,,7.23686,16.4714
k17_0.899_0.537_0.537_0.490_c862.mtx,2048,8,,7.23686,15.9649
k17_0.899_0.537_0.537_0.490_c862.mtx,256,128,,7.23686,17.2415
k17_0.899_0.537_0.537_0.490_c862.mtx,256,16,,7.23686,16.9109
k17_0.899_0.537_0.537_0.490_c862.mtx,256,2,,7.23686,13.1435
k17_0.899_0.537_0.537_0.490_c862.mtx,256,256,,7.23686,18.585
k17_0.899_0.537_0.537_0.490_c862.mtx,256,32,,7.23686,16.8645
k17_0.899_0.537_0.537_0.490_c862.mtx,256,4,,7.23686,15.3677
k17_0.899_0.537_0.537_0.490_c862.mtx,256,64,,7.23686,17.0806
k17_0.899_0.537_0.537_0.490_c862.mtx,256,8,,7.23686,16.5394
k17_0.899_0.537_0.537_0.490_c862.mtx,2,128,,7.23686,18.2711
k17_0.899_0.537_0.537_0.490_c862.mtx,2,16,,7.23686,17.4785
k17_0.899_0.537_0.537_0.490_c862.mtx,2,2,,7.23686,13.7799
k17_0.899_0.537_0.537_0.490_c862.mtx,2,256,,7.23686,21.1002
k17_0.899_0.537_0.537_0.490_c862.mtx,2,32,,7.23686,17.1823
k17_0.899_0.537_0.537_0.490_c862.mtx,2,4,,7.23686,15.8434
k17_0.899_0.537_0.537_0.490_c862.mtx,2,64,,7.23686,17.2397
k17_0.899_0.537_0.537_0.490_c862.mtx,2,8,,7.23686,17.1695
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,128,,7.23686,8.06721
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,16,,7.23686,7.73945
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,2,,7.23686,6.35427
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,256,,7.23686,8.50722
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,32,,7.23686,7.38583
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,4,,7.23686,7.09428
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,64,,7.23686,7.80167
k17_0.899_0.537_0.537_0.490_c862.mtx,32768,8,,7.23686,7.56475
k17_0.899_0.537_0.537_0.490_c862.mtx,32,128,,7.23686,17.8028
k17_0.899_0.537_0.537_0.490_c862.mtx,32,16,,7.23686,17.0725
k17_0.899_0.537_0.537_0.490_c862.mtx,32,2,,7.23686,13.4216
k17_0.899_0.537_0.537_0.490_c862.mtx,32,256,,7.23686,18.8955
k17_0.899_0.537_0.537_0.490_c862.mtx,32,32,,7.23686,17.0004
k17_0.899_0.537_0.537_0.490_c862.mtx,32,4,,7.23686,15.5102
k17_0.899_0.537_0.537_0.490_c862.mtx,32,64,,7.23686,17.4029
k17_0.899_0.537_0.537_0.490_c862.mtx,32,8,,7.23686,16.7145
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,128,,7.23686,16.198
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,16,,7.23686,15.5935
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,2,,7.23686,12.2743
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,256,,7.23686,17.0791
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,32,,7.23686,15.1891
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,4,,7.23686,15.4504
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,64,,7.23686,15.8541
k17_0.899_0.537_0.537_0.490_c862.mtx,4096,8,,7.23686,15.271
k17_0.899_0.537_0.537_0.490_c862.mtx,4,128,,7.23686,18.1423
k17_0.899_0.537_0.537_0.490_c862.mtx,4,16,,7.23686,17.5409
k17_0.899_0.537_0.537_0.490_c862.mtx,4,2,,7.23686,14.3414
k17_0.899_0.537_0.537_0.490_c862.mtx,4,256,,7.23686,19.2151
k17_0.899_0.537_0.537_0.490_c862.mtx,4,32,,7.23686,17.3026
k17_0.899_0.537_0.537_0.490_c862.mtx,4,4,,7.23686,15.7774
k17_0.899_0.537_0.537_0.490_c862.mtx,4,64,,7.23686,17.5727
k17_0.899_0.537_0.537_0.490_c862.mtx,4,8,,7.23686,17.3144
k17_0.899_0.537_0.537_0.490_c862.mtx,512,128,,7.23686,17.4566
k17_0.899_0.537_0.537_0.490_c862.mtx,512,16,,7.23686,16.769
k17_0.899_0.537_0.537_0.490_c862.mtx,512,2,,7.23686,13.1788
k17_0.899_0.537_0.537_0.490_c862.mtx,512,256,,7.23686,18.4847
k17_0.899_0.537_0.537_0.490_c862.mtx,512,32,,7.23686,16.8821
k17_0.899_0.537_0.537_0.490_c862.mtx,512,4,,7.23686,15.268
k17_0.899_0.537_0.537_0.490_c862.mtx,512,64,,7.23686,16.9991
k17_0.899_0.537_0.537_0.490_c862.mtx,512,8,,7.23686,16.4384
k17_0.899_0.537_0.537_0.490_c862.mtx,64,128,,7.23686,17.7307
k17_0.899_0.537_0.537_0.490_c862.mtx,64,16,,7.23686,16.9511
k17_0.899_0.537_0.537_0.490_c862.mtx,64,2,,7.23686,13.3596
k17_0.899_0.537_0.537_0.490_c862.mtx,64,256,,7.23686,18.8404
k17_0.899_0.537_0.537_0.490_c862.mtx,64,32,,7.23686,16.9869
k17_0.899_0.537_0.537_0.490_c862.mtx,64,4,,7.23686,15.4735
k17_0.899_0.537_0.537_0.490_c862.mtx,64,64,,7.23686,17.1666
k17_0.899_0.537_0.537_0.490_c862.mtx,64,8,,7.23686,19.0146
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,128,,7.23686,0.0173055
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,131072,,7.23686,0.017225
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,16,,7.23686,0.017214
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,2,,7.23686,0.017112
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,256,,7.23686,0.01721
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,32,,7.23686,0.0171785
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,4,,7.23686,0.0173475
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,64,,7.23686,0.0171695
k17_0.899_0.537_0.537_0.490_c862.mtx,65536,8,,7.23686,0.017379
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,128,,7.23686,15.1355
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,16,,7.23686,14.432
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,2,,7.23686,11.4127
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,256,,7.23686,15.834
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,32,,7.23686,14.3838
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,4,,7.23686,13.0869
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,64,,7.23686,14.6281
k17_0.899_0.537_0.537_0.490_c862.mtx,8192,8,,7.23686,14.133
k17_0.899_0.537_0.537_0.490_c862.mtx,8,128,,7.23686,18.3825
k17_0.899_0.537_0.537_0.490_c862.mtx,8,16,,7.23686,17.2874
k17_0.899_0.537_0.537_0.490_c862.mtx,8,2,,7.23686,13.562
k17_0.899_0.537_0.537_0.490_c862.mtx,8,256,,7.23686,19.5103
k17_0.899_0.537_0.537_0.490_c862.mtx,8,32,,7.23686,17.5024
k17_0.899_0.537_0.537_0.490_c862.mtx,8,4,,7.23686,15.6691
k17_0.899_0.537_0.537_0.490_c862.mtx,8,64,,7.23686,17.8308
k17_0.899_0.537_0.537_0.490_c862.mtx,8,8,,7.23686,16.9622
