filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.519_0.437_0.484_c862.mtx,32768,256,,29.1699,52.9617
k19_0.899_0.519_0.437_0.484_c862.mtx,32768,32,,29.1699,44.8815
k19_0.899_0.519_0.437_0.484_c862.mtx,32768,4,,29.1699,50.8872
k19_0.899_0.519_0.437_0.484_c862.mtx,32768,512,,29.1699,45.6483
k19_0.899_0.519_0.437_0.484_c862.mtx,32768,64,,29.1699,53.2738
k19_0.899_0.519_0.437_0.484_c862.mtx,32768,8,,29.1699,44.7628
k19_0.899_0.519_0.437_0.484_c862.mtx,32,128,,29.1699,62.716
k19_0.899_0.519_0.437_0.484_c862.mtx,32,16,,29.1699,63.9746
k19_0.899_0.519_0.437_0.484_c862.mtx,32,2,,29.1699,61.6939
k19_0.899_0.519_0.437_0.484_c862.mtx,32,256,,29.1699,54.3316
k19_0.899_0.519_0.437_0.484_c862.mtx,32,32,,29.1699,63.7776
k19_0.899_0.519_0.437_0.484_c862.mtx,32,4,,29.1699,51.841
k19_0.899_0.519_0.437_0.484_c862.mtx,32,512,,29.1699,60.6539
k19_0.899_0.519_0.437_0.484_c862.mtx,32,64,,29.1699,53.3191
k19_0.899_0.519_0.437_0.484_c862.mtx,32,8,,29.1699,55.3907
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,128,,29.1699,61.807
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,16,,29.1699,52.9706
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,2,,29.1699,49.8319
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,256,,29.1699,61.5844
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,32,,29.1699,49.4622
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,4,,29.1699,55.4078
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,512,,29.1699,55.6703
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,64,,29.1699,55.3047
k19_0.899_0.519_0.437_0.484_c862.mtx,4096,8,,29.1699,56.1738
k19_0.899_0.519_0.437_0.484_c862.mtx,4,128,,29.1699,63.9222
k19_0.899_0.519_0.437_0.484_c862.mtx,4,16,,29.1699,55.531
k19_0.899_0.519_0.437_0.484_c862.mtx,4,2,,29.1699,59.1976
k19_0.899_0.519_0.437_0.484_c862.mtx,4,256,,29.1699,64.538
k19_0.899_0.519_0.437_0.484_c862.mtx,4,32,,29.1699,56.2721
k19_0.899_0.519_0.437_0.484_c862.mtx,4,4,,29.1699,61.8609
k19_0.899_0.519_0.437_0.484_c862.mtx,4,512,,29.1699,64.2767
k19_0.899_0.519_0.437_0.484_c862.mtx,4,64,,29.1699,64.1583
k19_0.899_0.519_0.437_0.484_c862.mtx,4,8,,29.1699,54.2362
k19_0.899_0.519_0.437_0.484_c862.mtx,512,128,,29.1699,63.1663
k19_0.899_0.519_0.437_0.484_c862.mtx,512,16,,29.1699,63.8849
k19_0.899_0.519_0.437_0.484_c862.mtx,512,2,,29.1699,54.4306
k19_0.899_0.519_0.437_0.484_c862.mtx,512,256,,29.1699,54.1107
k19_0.899_0.519_0.437_0.484_c862.mtx,512,32,,29.1699,57.6869
k19_0.899_0.519_0.437_0.484_c862.mtx,512,4,,29.1699,50.8214
k19_0.899_0.519_0.437_0.484_c862.mtx,512,512,,29.1699,53.3305
k19_0.899_0.519_0.437_0.484_c862.mtx,512,64,,29.1699,52.6501
k19_0.899_0.519_0.437_0.484_c862.mtx,512,8,,29.1699,52.2581
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,128,,29.1699,0.0069705
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,16,,29.1699,0.0069955
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,2,,29.1699,0.006859
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,256,,29.1699,0.007056
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,32,,29.1699,0.0068935
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,4,,29.1699,0.0070515
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,512,,29.1699,0.006969
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,524288,,29.1699,0.006971
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,64,,29.1699,0.0070125
k19_0.899_0.519_0.437_0.484_c862.mtx,524288,8,,29.1699,0.0070485
k19_0.899_0.519_0.437_0.484_c862.mtx,64,128,,29.1699,64.6869
k19_0.899_0.519_0.437_0.484_c862.mtx,64,16,,29.1699,64.0609
k19_0.899_0.519_0.437_0.484_c862.mtx,64,2,,29.1699,47.5388
k19_0.899_0.519_0.437_0.484_c862.mtx,64,256,,29.1699,63.6642
k19_0.899_0.519_0.437_0.484_c862.mtx,64,32,,29.1699,51.404
k19_0.899_0.519_0.437_0.484_c862.mtx,64,4,,29.1699,61.0157
k19_0.899_0.519_0.437_0.484_c862.mtx,64,512,,29.1699,64.0913
k19_0.899_0.519_0.437_0.484_c862.mtx,64,64,,29.1699,56.4294
k19_0.899_0.519_0.437_0.484_c862.mtx,64,8,,29.1699,62.8412
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,128,,29.1699,39.8762
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,16,,29.1699,38.1081
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,2,,29.1699,42.7225
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,256,,29.1699,44.8797
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,32,,29.1699,39.2942
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,4,,29.1699,44.27
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,512,,29.1699,45.4799
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,64,,29.1699,44.6575
k19_0.899_0.519_0.437_0.484_c862.mtx,65536,8,,29.1699,44.6121
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,128,,29.1699,51.3866
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,16,,29.1699,59.9453
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,2,,29.1699,47.6322
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,256,,29.1699,59.5837
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,32,,29.1699,49.9857
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,4,,29.1699,53.55
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,512,,29.1699,55.0473
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,64,,29.1699,52.2089
k19_0.899_0.519_0.437_0.484_c862.mtx,8192,8,,29.1699,59.8655
k19_0.899_0.519_0.437_0.484_c862.mtx,8,128,,29.1699,61.2728
k19_0.899_0.519_0.437_0.484_c862.mtx,8,16,,29.1699,63.3491
k19_0.899_0.519_0.437_0.484_c862.mtx,8,2,,29.1699,60.6426
k19_0.899_0.519_0.437_0.484_c862.mtx,8,256,,29.1699,64.7943
k19_0.899_0.519_0.437_0.484_c862.mtx,8,32,,29.1699,56.7647
k19_0.899_0.519_0.437_0.484_c862.mtx,8,4,,29.1699,61.8291
k19_0.899_0.519_0.437_0.484_c862.mtx,8,512,,29.1699,64.4539
k19_0.899_0.519_0.437_0.484_c862.mtx,8,64,,29.1699,62.6146
k19_0.899_0.519_0.437_0.484_c862.mtx,8,8,,29.1699,53.2512
