filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.939_0.437_0.437_0.484_c862.mtx,2048,2,,6.29488,12.9367
k18_0.939_0.437_0.437_0.484_c862.mtx,2048,256,,6.29488,15.438
k18_0.939_0.437_0.437_0.484_c862.mtx,2048,32,,6.29488,15.0668
k18_0.939_0.437_0.437_0.484_c862.mtx,2048,4,,6.29488,13.4731
k18_0.939_0.437_0.437_0.484_c862.mtx,2048,512,,6.29488,15.6034
k18_0.939_0.437_0.437_0.484_c862.mtx,2048,64,,6.29488,15.1949
k18_0.939_0.437_0.437_0.484_c862.mtx,2048,8,,6.29488,14.8702
k18_0.939_0.437_0.437_0.484_c862.mtx,256,128,,6.29488,15.4588
k18_0.939_0.437_0.437_0.484_c862.mtx,256,16,,6.29488,15.247
k18_0.939_0.437_0.437_0.484_c862.mtx,256,2,,6.29488,12.9604
k18_0.939_0.437_0.437_0.484_c862.mtx,256,256,,6.29488,15.6396
k18_0.939_0.437_0.437_0.484_c862.mtx,256,32,,6.29488,15.1019
k18_0.939_0.437_0.437_0.484_c862.mtx,256,4,,6.29488,16.4867
k18_0.939_0.437_0.437_0.484_c862.mtx,256,512,,6.29488,16.2495
k18_0.939_0.437_0.437_0.484_c862.mtx,256,64,,6.29488,15.3517
k18_0.939_0.437_0.437_0.484_c862.mtx,256,8,,6.29488,14.5202
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,128,,6.29488,0.0069545
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,16,,6.29488,0.006923
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,2,,6.29488,0.0070015
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,256,,6.29488,0.0070545
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,262144,,6.29488,0.0069295
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,32,,6.29488,0.006795
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,4,,6.29488,0.006835
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,512,,6.29488,0.006928
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,64,,6.29488,0.0069355
k18_0.939_0.437_0.437_0.484_c862.mtx,262144,8,,6.29488,0.0069485
k18_0.939_0.437_0.437_0.484_c862.mtx,2,128,,6.29488,16.1341
k18_0.939_0.437_0.437_0.484_c862.mtx,2,16,,6.29488,16.134
k18_0.939_0.437_0.437_0.484_c862.mtx,2,2,,6.29488,13.9528
k18_0.939_0.437_0.437_0.484_c862.mtx,2,256,,6.29488,16.3671
k18_0.939_0.437_0.437_0.484_c862.mtx,2,32,,6.29488,15.7953
k18_0.939_0.437_0.437_0.484_c862.mtx,2,4,,6.29488,14.8176
k18_0.939_0.437_0.437_0.484_c862.mtx,2,512,,6.29488,19.8886
k18_0.939_0.437_0.437_0.484_c862.mtx,2,64,,6.29488,15.8482
k18_0.939_0.437_0.437_0.484_c862.mtx,2,8,,6.29488,15.9599
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,128,,6.29488,10.1532
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,16,,6.29488,10.0312
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,2,,6.29488,8.94258
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,256,,6.29488,10.3919
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,32,,6.29488,10.1458
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,4,,6.29488,9.65459
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,512,,6.29488,10.4617
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,64,,6.29488,9.99979
k18_0.939_0.437_0.437_0.484_c862.mtx,32768,8,,6.29488,9.97581
k18_0.939_0.437_0.437_0.484_c862.mtx,32,128,,6.29488,15.8534
k18_0.939_0.437_0.437_0.484_c862.mtx,32,16,,6.29488,15.0272
k18_0.939_0.437_0.437_0.484_c862.mtx,32,2,,6.29488,13.0966
k18_0.939_0.437_0.437_0.484_c862.mtx,32,256,,6.29488,15.8308
k18_0.939_0.437_0.437_0.484_c862.mtx,32,32,,6.29488,15.3281
k18_0.939_0.437_0.437_0.484_c862.mtx,32,4,,6.29488,13.9953
k18_0.939_0.437_0.437_0.484_c862.mtx,32,512,,6.29488,16.5491
k18_0.939_0.437_0.437_0.484_c862.mtx,32,64,,6.29488,15.5262
k18_0.939_0.437_0.437_0.484_c862.mtx,32,8,,6.29488,14.9782
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,128,,6.29488,14.9829
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,16,,6.29488,14.7424
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,2,,6.29488,12.6152
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,256,,6.29488,15.1037
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,32,,6.29488,14.8006
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,4,,6.29488,13.7036
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,512,,6.29488,15.2248
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,64,,6.29488,14.5966
k18_0.939_0.437_0.437_0.484_c862.mtx,4096,8,,6.29488,14.1592
k18_0.939_0.437_0.437_0.484_c862.mtx,4,128,,6.29488,16.3014
k18_0.939_0.437_0.437_0.484_c862.mtx,4,16,,6.29488,16.346
k18_0.939_0.437_0.437_0.484_c862.mtx,4,2,,6.29488,14.055
k18_0.939_0.437_0.437_0.484_c862.mtx,4,256,,6.29488,16.3859
k18_0.939_0.437_0.437_0.484_c862.mtx,4,32,,6.29488,15.628
k18_0.939_0.437_0.437_0.484_c862.mtx,4,4,,6.29488,14.8069
k18_0.939_0.437_0.437_0.484_c862.mtx,4,512,,6.29488,16.6522
k18_0.939_0.437_0.437_0.484_c862.mtx,4,64,,6.29488,15.5842
k18_0.939_0.437_0.437_0.484_c862.mtx,4,8,,6.29488,15.7801
k18_0.939_0.437_0.437_0.484_c862.mtx,512,128,,6.29488,15.4379
k18_0.939_0.437_0.437_0.484_c862.mtx,512,16,,6.29488,15.1232
k18_0.939_0.437_0.437_0.484_c862.mtx,512,2,,6.29488,12.9419
k18_0.939_0.437_0.437_0.484_c862.mtx,512,256,,6.29488,15.4739
k18_0.939_0.437_0.437_0.484_c862.mtx,512,32,,6.29488,15.0376
k18_0.939_0.437_0.437_0.484_c862.mtx,512,4,,6.29488,14.2061
k18_0.939_0.437_0.437_0.484_c862.mtx,512,512,,6.29488,15.9795
k18_0.939_0.437_0.437_0.484_c862.mtx,512,64,,6.29488,15.4166
k18_0.939_0.437_0.437_0.484_c862.mtx,512,8,,6.29488,15.0719
k18_0.939_0.437_0.437_0.484_c862.mtx,64,128,,6.29488,15.7907
k18_0.939_0.437_0.437_0.484_c862.mtx,64,16,,6.29488,15.5751
k18_0.939_0.437_0.437_0.484_c862.mtx,64,2,,6.29488,13.2766
k18_0.939_0.437_0.437_0.484_c862.mtx,64,256,,6.29488,16.0139
k18_0.939_0.437_0.437_0.484_c862.mtx,64,32,,6.29488,15.5066
k18_0.939_0.437_0.437_0.484_c862.mtx,64,4,,6.29488,14.227
k18_0.939_0.437_0.437_0.484_c862.mtx,64,512,,6.29488,16.3974
k18_0.939_0.437_0.437_0.484_c862.mtx,64,64,,6.29488,15.4013
k18_0.939_0.437_0.437_0.484_c862.mtx,64,8,,6.29488,14.8982
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,128,,6.29488,6.4897
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,16,,6.29488,6.34803
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,2,,6.29488,5.76484
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,256,,6.29488,6.38425
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,32,,6.29488,6.20819
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,4,,6.29488,6.20004
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,512,,6.29488,6.7198
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,64,,6.29488,6.23681
k18_0.939_0.437_0.437_0.484_c862.mtx,65536,8,,6.29488,6.22411
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,128,,6.29488,14.3071
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,16,,6.29488,14.0728
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,2,,6.29488,11.8991
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,256,,6.29488,14.1365
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,32,,6.29488,13.7575
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,4,,6.29488,14.9429
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,512,,6.29488,14.422
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,64,,6.29488,14.1492
k18_0.939_0.437_0.437_0.484_c862.mtx,8192,8,,6.29488,13.5327
k18_0.939_0.437_0.437_0.484_c862.mtx,8,128,,6.29488,16.102
k18_0.939_0.437_0.437_0.484_c862.mtx,8,16,,6.29488,15.5512
k18_0.939_0.437_0.437_0.484_c862.mtx,8,2,,6.29488,13.4094
k18_0.939_0.437_0.437_0.484_c862.mtx,8,256,,6.29488,16.4104
k18_0.939_0.437_0.437_0.484_c862.mtx,8,32,,6.29488,15.9563
k18_0.939_0.437_0.437_0.484_c862.mtx,8,4,,6.29488,14.6622
k18_0.939_0.437_0.437_0.484_c862.mtx,8,512,,6.29488,17.0476
k18_0.939_0.437_0.437_0.484_c862.mtx,8,64,,6.29488,16.2715
k18_0.939_0.437_0.437_0.484_c862.mtx,8,8,,6.29488,15.4457
