filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.501_0.484_c862.mtx,256,8,,55.2521,100.919
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,128,,55.2521,0.089809
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,16,,55.2521,0.0850565
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,2,,55.2521,0.0884855
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,256,,55.2521,0.086186
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,32,,55.2521,0.082444
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,4,,55.2521,0.08203
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,512,,55.2521,0.0875835
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,524288,,55.2521,0.086785
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,64,,55.2521,0.09361
k19_0.899_0.537_0.501_0.484_c862.mtx,262144,8,,55.2521,0.0891085
k19_0.899_0.537_0.501_0.484_c862.mtx,2,128,,55.2521,114.22
k19_0.899_0.537_0.501_0.484_c862.mtx,2,16,,55.2521,118.375
k19_0.899_0.537_0.501_0.484_c862.mtx,2,2,,55.2521,98.1961
k19_0.899_0.537_0.501_0.484_c862.mtx,2,256,,55.2521,113.97
k19_0.899_0.537_0.501_0.484_c862.mtx,2,32,,55.2521,121.15
k19_0.899_0.537_0.501_0.484_c862.mtx,2,4,,55.2521,111.712
k19_0.899_0.537_0.501_0.484_c862.mtx,2,512,,55.2521,114.789
k19_0.899_0.537_0.501_0.484_c862.mtx,2,64,,55.2521,114.735
k19_0.899_0.537_0.501_0.484_c862.mtx,2,8,,55.2521,111.573
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,128,,55.2521,97.8689
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,16,,55.2521,95.6877
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,2,,55.2521,84.6944
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,256,,55.2521,99.1955
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,32,,55.2521,84.9432
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,4,,55.2521,96.6293
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,512,,55.2521,100.469
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,64,,55.2521,101.009
k19_0.899_0.537_0.501_0.484_c862.mtx,32768,8,,55.2521,90.18
k19_0.899_0.537_0.501_0.484_c862.mtx,32,128,,55.2521,122.146
k19_0.899_0.537_0.501_0.484_c862.mtx,32,16,,55.2521,98.8591
k19_0.899_0.537_0.501_0.484_c862.mtx,32,2,,55.2521,84.726
k19_0.899_0.537_0.501_0.484_c862.mtx,32,256,,55.2521,111.791
k19_0.899_0.537_0.501_0.484_c862.mtx,32,32,,55.2521,118.222
k19_0.899_0.537_0.501_0.484_c862.mtx,32,4,,55.2521,99.5157
k19_0.899_0.537_0.501_0.484_c862.mtx,32,512,,55.2521,114.226
k19_0.899_0.537_0.501_0.484_c862.mtx,32,64,,55.2521,118.373
k19_0.899_0.537_0.501_0.484_c862.mtx,32,8,,55.2521,117.408
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,128,,55.2521,115.092
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,16,,55.2521,97.9342
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,2,,55.2521,84.9965
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,256,,55.2521,111.481
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,32,,55.2521,94.0707
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,4,,55.2521,91.6878
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,512,,55.2521,95.7635
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,64,,55.2521,114.897
k19_0.899_0.537_0.501_0.484_c862.mtx,4096,8,,55.2521,112.687
k19_0.899_0.537_0.501_0.484_c862.mtx,4,128,,55.2521,116.887
k19_0.899_0.537_0.501_0.484_c862.mtx,4,16,,55.2521,120.056
k19_0.899_0.537_0.501_0.484_c862.mtx,4,2,,55.2521,100.674
k19_0.899_0.537_0.501_0.484_c862.mtx,4,256,,55.2521,117.677
k19_0.899_0.537_0.501_0.484_c862.mtx,4,32,,55.2521,121.838
k19_0.899_0.537_0.501_0.484_c862.mtx,4,4,,55.2521,115.76
k19_0.899_0.537_0.501_0.484_c862.mtx,4,512,,55.2521,115.467
k19_0.899_0.537_0.501_0.484_c862.mtx,4,64,,55.2521,115.243
k19_0.899_0.537_0.501_0.484_c862.mtx,4,8,,55.2521,113.943
k19_0.899_0.537_0.501_0.484_c862.mtx,512,128,,55.2521,117.907
k19_0.899_0.537_0.501_0.484_c862.mtx,512,16,,55.2521,100.643
k19_0.899_0.537_0.501_0.484_c862.mtx,512,2,,55.2521,86.5768
k19_0.899_0.537_0.501_0.484_c862.mtx,512,256,,55.2521,113.767
k19_0.899_0.537_0.501_0.484_c862.mtx,512,32,,55.2521,95.964
k19_0.899_0.537_0.501_0.484_c862.mtx,512,4,,55.2521,95.143
k19_0.899_0.537_0.501_0.484_c862.mtx,512,512,,55.2521,100.307
k19_0.899_0.537_0.501_0.484_c862.mtx,512,64,,55.2521,114.879
k19_0.899_0.537_0.501_0.484_c862.mtx,512,8,,55.2521,98.3544
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,128,,55.2521,0.0068355
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,16,,55.2521,0.0069515
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,2,,55.2521,0.0069465
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,256,,55.2521,0.00711
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,32,,55.2521,0.0068875
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,4,,55.2521,0.007089
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,512,,55.2521,0.0068415
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,524288,,55.2521,0.006823
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,64,,55.2521,0.0068105
k19_0.899_0.537_0.501_0.484_c862.mtx,524288,8,,55.2521,0.006881
k19_0.899_0.537_0.501_0.484_c862.mtx,64,128,,55.2521,113.212
k19_0.899_0.537_0.501_0.484_c862.mtx,64,16,,55.2521,118.025
k19_0.899_0.537_0.501_0.484_c862.mtx,64,2,,55.2521,101.428
k19_0.899_0.537_0.501_0.484_c862.mtx,64,256,,55.2521,116.787
k19_0.899_0.537_0.501_0.484_c862.mtx,64,32,,55.2521,115.764
k19_0.899_0.537_0.501_0.484_c862.mtx,64,4,,55.2521,113.08
k19_0.899_0.537_0.501_0.484_c862.mtx,64,512,,55.2521,122.952
k19_0.899_0.537_0.501_0.484_c862.mtx,64,64,,55.2521,96.8749
k19_0.899_0.537_0.501_0.484_c862.mtx,64,8,,55.2521,96.0991
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,128,,55.2521,81.7436
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,16,,55.2521,87.7863
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,2,,55.2521,82.2162
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,256,,55.2521,83.8563
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,32,,55.2521,75.3101
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,4,,55.2521,83.9959
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,512,,55.2521,86.9559
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,64,,55.2521,82.7318
k19_0.899_0.537_0.501_0.484_c862.mtx,65536,8,,55.2521,82.717
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,128,,55.2521,98.5939
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,16,,55.2521,95.921
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,2,,55.2521,83.9
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,256,,55.2521,115.103
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,32,,55.2521,95.5275
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,4,,55.2521,92.7751
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,512,,55.2521,98.1474
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,64,,55.2521,107.572
k19_0.899_0.537_0.501_0.484_c862.mtx,8192,8,,55.2521,107.719
k19_0.899_0.537_0.501_0.484_c862.mtx,8,128,,55.2521,111.372
k19_0.899_0.537_0.501_0.484_c862.mtx,8,16,,55.2521,99.2486
k19_0.899_0.537_0.501_0.484_c862.mtx,8,2,,55.2521,84.7709
k19_0.899_0.537_0.501_0.484_c862.mtx,8,256,,55.2521,121.336
k19_0.899_0.537_0.501_0.484_c862.mtx,8,32,,55.2521,99.2836
k19_0.899_0.537_0.501_0.484_c862.mtx,8,4,,55.2521,94.945
k19_0.899_0.537_0.501_0.484_c862.mtx,8,512,,55.2521,110.303
k19_0.899_0.537_0.501_0.484_c862.mtx,8,64,,55.2521,97.9083
k19_0.899_0.537_0.501_0.484_c862.mtx,8,8,,55.2521,97.0712
