filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.488_c862.mtx,4,4,12448.8,2.31315,5.70584
k16_0.899_0.537_0.537_0.488_c862.mtx,4,64,993.717,2.31315,6.12679
k16_0.899_0.537_0.537_0.488_c862.mtx,4,8,6333.07,2.31315,5.96243
k16_0.899_0.537_0.537_0.488_c862.mtx,512,128,750.649,2.31315,6.44152
k16_0.899_0.537_0.537_0.488_c862.mtx,512,16,3629.35,2.31315,5.34909
k16_0.899_0.537_0.537_0.488_c862.mtx,512,2,24237.8,2.31315,4.9927
k16_0.899_0.537_0.537_0.488_c862.mtx,512,256,451.321,2.31315,7.08399
k16_0.899_0.537_0.537_0.488_c862.mtx,512,32,2078.83,2.31315,5.89481
k16_0.899_0.537_0.537_0.488_c862.mtx,512,4,12486.0,2.31315,5.04273
k16_0.899_0.537_0.537_0.488_c862.mtx,512,64,1238.89,2.31315,6.10377
k16_0.899_0.537_0.537_0.488_c862.mtx,512,8,6631.07,2.31315,5.35108
k16_0.899_0.537_0.537_0.488_c862.mtx,64,128,640.683,2.31315,6.62633
k16_0.899_0.537_0.537_0.488_c862.mtx,64,16,3490.11,2.31315,5.49487
k16_0.899_0.537_0.537_0.488_c862.mtx,64,2,25605.1,2.31315,5.11038
k16_0.899_0.537_0.537_0.488_c862.mtx,64,256,395.325,2.31315,7.30035
k16_0.899_0.537_0.537_0.488_c862.mtx,64,32,1892.87,2.31315,6.00581
k16_0.899_0.537_0.537_0.488_c862.mtx,64,4,12955.7,2.31315,5.15305
k16_0.899_0.537_0.537_0.488_c862.mtx,64,64,1074.54,2.31315,6.25004
k16_0.899_0.537_0.537_0.488_c862.mtx,64,8,6651.96,2.31315,5.43854
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,128,1039.86,2.31315,0.006901
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,16,8163.18,2.31315,0.0070595
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,2,65206.2,2.31315,0.0071545
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,256,533.688,2.31315,0.006887
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,32,4100.5,2.31315,0.0069305
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,4,32600.6,2.31315,0.0068525
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,64,2066.62,2.31315,0.0069235
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,65536,3.42227,2.31315,0.006852
k16_0.899_0.537_0.537_0.488_c862.mtx,65536,8,16304.3,2.31315,0.0069565
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,128,1016.73,2.31315,4.75646
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,16,7892.14,2.31315,4.03698
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,2,62544.7,2.31315,3.75261
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,256,523.572,2.31315,5.21037
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,32,3969.03,2.31315,4.36646
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,4,31337.2,2.31315,3.7833
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,64,2004.92,2.31315,4.49516
k16_0.899_0.537_0.537_0.488_c862.mtx,8192,8,15709.3,2.31315,3.97796
k16_0.899_0.537_0.537_0.488_c862.mtx,8,128,607.975,2.31315,6.84921
k16_0.899_0.537_0.537_0.488_c862.mtx,8,16,3429.84,2.31315,5.66398
k16_0.899_0.537_0.537_0.488_c862.mtx,8,2,25631.6,2.31315,5.21713
k16_0.899_0.537_0.537_0.488_c862.mtx,8,256,372.047,2.31315,7.61282
k16_0.899_0.537_0.537_0.488_c862.mtx,8,32,1833.83,2.31315,6.19941
k16_0.899_0.537_0.537_0.488_c862.mtx,8,4,12874.7,2.31315,5.32473
k16_0.899_0.537_0.537_0.488_c862.mtx,8,64,1027.32,2.31315,6.45337
k16_0.899_0.537_0.537_0.488_c862.mtx,8,8,6614.67,2.31315,5.59527
