filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.489_0.437_0.484_c862.mtx,16384,2,,22.2633,39.6661
k19_0.899_0.489_0.437_0.484_c862.mtx,16384,256,,22.2633,43.0292
k19_0.899_0.489_0.437_0.484_c862.mtx,16384,32,,22.2633,45.5093
k19_0.899_0.489_0.437_0.484_c862.mtx,16384,4,,22.2633,44.0715
k19_0.899_0.489_0.437_0.484_c862.mtx,16384,512,,22.2633,43.9949
k19_0.899_0.489_0.437_0.484_c862.mtx,16384,64,,22.2633,45.1566
k19_0.899_0.489_0.437_0.484_c862.mtx,16384,8,,22.2633,40.0186
k19_0.899_0.489_0.437_0.484_c862.mtx,16,128,,22.2633,43.5074
k19_0.899_0.489_0.437_0.484_c862.mtx,16,16,,22.2633,50.5544
k19_0.899_0.489_0.437_0.484_c862.mtx,16,2,,22.2633,42.5296
k19_0.899_0.489_0.437_0.484_c862.mtx,16,256,,22.2633,47.563
k19_0.899_0.489_0.437_0.484_c862.mtx,16,32,,22.2633,49.9594
k19_0.899_0.489_0.437_0.484_c862.mtx,16,4,,22.2633,43.4638
k19_0.899_0.489_0.437_0.484_c862.mtx,16,512,,22.2633,42.8312
k19_0.899_0.489_0.437_0.484_c862.mtx,16,64,,22.2633,50.4245
k19_0.899_0.489_0.437_0.484_c862.mtx,16,8,,22.2633,47.0712
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,128,,22.2633,50.0246
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,16,,22.2633,46.2549
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,2,,22.2633,41.7702
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,256,,22.2633,42.3762
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,32,,22.2633,45.1781
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,4,,22.2633,48.5772
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,512,,22.2633,47.7901
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,64,,22.2633,44.6777
k19_0.899_0.489_0.437_0.484_c862.mtx,2048,8,,22.2633,48.254
k19_0.899_0.489_0.437_0.484_c862.mtx,256,128,,22.2633,50.3512
k19_0.899_0.489_0.437_0.484_c862.mtx,256,16,,22.2633,43.2603
k19_0.899_0.489_0.437_0.484_c862.mtx,256,2,,22.2633,37.0381
k19_0.899_0.489_0.437_0.484_c862.mtx,256,256,,22.2633,46.0199
k19_0.899_0.489_0.437_0.484_c862.mtx,256,32,,22.2633,45.4897
k19_0.899_0.489_0.437_0.484_c862.mtx,256,4,,22.2633,45.5878
k19_0.899_0.489_0.437_0.484_c862.mtx,256,512,,22.2633,50.372
k19_0.899_0.489_0.437_0.484_c862.mtx,256,64,,22.2633,46.2406
k19_0.899_0.489_0.437_0.484_c862.mtx,256,8,,22.2633,48.958
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,128,,22.2633,0.0909825
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,16,,22.2633,0.0911425
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,2,,22.2633,0.0910495
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,256,,22.2633,0.091037
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,32,,22.2633,0.091839
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,4,,22.2633,0.091012
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,512,,22.2633,0.0895175
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,524288,,22.2633,0.0916015
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,64,,22.2633,0.09028
k19_0.899_0.489_0.437_0.484_c862.mtx,262144,8,,22.2633,0.0906
k19_0.899_0.489_0.437_0.484_c862.mtx,2,128,,22.2633,50.996
k19_0.899_0.489_0.437_0.484_c862.mtx,2,16,,22.2633,50.5704
k19_0.899_0.489_0.437_0.484_c862.mtx,2,2,,22.2633,44.7389
k19_0.899_0.489_0.437_0.484_c862.mtx,2,256,,22.2633,46.0306
k19_0.899_0.489_0.437_0.484_c862.mtx,2,32,,22.2633,50.5606
k19_0.899_0.489_0.437_0.484_c862.mtx,2,4,,22.2633,49.6122
k19_0.899_0.489_0.437_0.484_c862.mtx,2,512,,22.2633,48.2614
k19_0.899_0.489_0.437_0.484_c862.mtx,2,64,,22.2633,50.81
k19_0.899_0.489_0.437_0.484_c862.mtx,2,8,,22.2633,43.2288
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,128,,22.2633,41.9613
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,16,,22.2633,37.9647
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,2,,22.2633,37.6273
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,256,,22.2633,41.8211
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,32,,22.2633,41.8828
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,4,,22.2633,35.7681
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,512,,22.2633,42.0806
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,64,,22.2633,41.7459
k19_0.899_0.489_0.437_0.484_c862.mtx,32768,8,,22.2633,34.8695
k19_0.899_0.489_0.437_0.484_c862.mtx,32,128,,22.2633,49.8964
k19_0.899_0.489_0.437_0.484_c862.mtx,32,16,,22.2633,47.4471
k19_0.899_0.489_0.437_0.484_c862.mtx,32,2,,22.2633,43.3885
k19_0.899_0.489_0.437_0.484_c862.mtx,32,256,,22.2633,43.8382
k19_0.899_0.489_0.437_0.484_c862.mtx,32,32,,22.2633,44.1686
k19_0.899_0.489_0.437_0.484_c862.mtx,32,4,,22.2633,49.5349
k19_0.899_0.489_0.437_0.484_c862.mtx,32,512,,22.2633,46.7064
k19_0.899_0.489_0.437_0.484_c862.mtx,32,64,,22.2633,44.9607
k19_0.899_0.489_0.437_0.484_c862.mtx,32,8,,22.2633,48.7071
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,128,,22.2633,48.4565
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,16,,22.2633,42.6163
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,2,,22.2633,36.433
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,256,,22.2633,48.3539
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,32,,22.2633,46.0898
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,4,,22.2633,43.2308
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,512,,22.2633,48.6684
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,64,,22.2633,43.2526
k19_0.899_0.489_0.437_0.484_c862.mtx,4096,8,,22.2633,47.6775
k19_0.899_0.489_0.437_0.484_c862.mtx,4,128,,22.2633,50.6564
k19_0.899_0.489_0.437_0.484_c862.mtx,4,16,,22.2633,51.1088
k19_0.899_0.489_0.437_0.484_c862.mtx,4,2,,22.2633,42.2047
k19_0.899_0.489_0.437_0.484_c862.mtx,4,256,,22.2633,50.565
k19_0.899_0.489_0.437_0.484_c862.mtx,4,32,,22.2633,43.1943
k19_0.899_0.489_0.437_0.484_c862.mtx,4,4,,22.2633,44.359
k19_0.899_0.489_0.437_0.484_c862.mtx,4,512,,22.2633,50.2317
k19_0.899_0.489_0.437_0.484_c862.mtx,4,64,,22.2633,47.8279
k19_0.899_0.489_0.437_0.484_c862.mtx,4,8,,22.2633,45.6336
k19_0.899_0.489_0.437_0.484_c862.mtx,512,128,,22.2633,44.623
k19_0.899_0.489_0.437_0.484_c862.mtx,512,16,,22.2633,49.8179
k19_0.899_0.489_0.437_0.484_c862.mtx,512,2,,22.2633,42.9731
k19_0.899_0.489_0.437_0.484_c862.mtx,512,256,,22.2633,49.8839
k19_0.899_0.489_0.437_0.484_c862.mtx,512,32,,22.2633,49.5392
k19_0.899_0.489_0.437_0.484_c862.mtx,512,4,,22.2633,45.0282
k19_0.899_0.489_0.437_0.484_c862.mtx,512,512,,22.2633,50.1476
k19_0.899_0.489_0.437_0.484_c862.mtx,512,64,,22.2633,50.096
k19_0.899_0.489_0.437_0.484_c862.mtx,512,8,,22.2633,48.2708
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,128,,22.2633,0.0068775
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,16,,22.2633,0.006926
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,2,,22.2633,0.0069475
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,256,,22.2633,0.00696
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,32,,22.2633,0.007009
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,4,,22.2633,0.0070605
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,512,,22.2633,0.0070895
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,524288,,22.2633,0.006959
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,64,,22.2633,0.007028
k19_0.899_0.489_0.437_0.484_c862.mtx,524288,8,,22.2633,0.006876
k19_0.899_0.489_0.437_0.484_c862.mtx,64,128,,22.2633,50.0943
k19_0.899_0.489_0.437_0.484_c862.mtx,64,16,,22.2633,43.577
k19_0.899_0.489_0.437_0.484_c862.mtx,64,2,,22.2633,43.0987
k19_0.899_0.489_0.437_0.484_c862.mtx,64,256,,22.2633,49.9635
k19_0.899_0.489_0.437_0.484_c862.mtx,64,32,,22.2633,48.4262
k19_0.899_0.489_0.437_0.484_c862.mtx,64,4,,22.2633,43.9101
k19_0.899_0.489_0.437_0.484_c862.mtx,64,512,,22.2633,41.3028
k19_0.899_0.489_0.437_0.484_c862.mtx,64,64,,22.2633,47.0945
k19_0.899_0.489_0.437_0.484_c862.mtx,64,8,,22.2633,45.1353
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,128,,22.2633,35.4963
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,16,,22.2633,35.1359
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,2,,22.2633,30.9002
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,256,,22.2633,31.4014
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,32,,22.2633,35.2822
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,4,,22.2633,35.0327
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,512,,22.2633,34.6946
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,64,,22.2633,35.1598
k19_0.899_0.489_0.437_0.484_c862.mtx,65536,8,,22.2633,30.9652
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,128,,22.2633,42.9943
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,16,,22.2633,47.5034
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,2,,22.2633,40.9702
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,256,,22.2633,47.4424
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,32,,22.2633,44.6958
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,4,,22.2633,41.5134
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,512,,22.2633,47.113
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,64,,22.2633,39.9384
k19_0.899_0.489_0.437_0.484_c862.mtx,8192,8,,22.2633,39.6151
k19_0.899_0.489_0.437_0.484_c862.mtx,8,128,,22.2633,51.0318
k19_0.899_0.489_0.437_0.484_c862.mtx,8,16,,22.2633,50.532
k19_0.899_0.489_0.437_0.484_c862.mtx,8,2,,22.2633,43.846
k19_0.899_0.489_0.437_0.484_c862.mtx,8,256,,22.2633,46.7702
k19_0.899_0.489_0.437_0.484_c862.mtx,8,32,,22.2633,51.2332
k19_0.899_0.489_0.437_0.484_c862.mtx,8,4,,22.2633,41.7097
k19_0.899_0.489_0.437_0.484_c862.mtx,8,512,,22.2633,49.8748
k19_0.899_0.489_0.437_0.484_c862.mtx,8,64,,22.2633,50.3906
k19_0.899_0.489_0.437_0.484_c862.mtx,8,8,,22.2633,49.3446
