filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.525_0.484_c862.mtx,32,128,,5.96329,18.6755
k17_0.899_0.537_0.525_0.484_c862.mtx,32,16,,5.96329,15.8154
k17_0.899_0.537_0.525_0.484_c862.mtx,32,2,,5.96329,12.0394
k17_0.899_0.537_0.525_0.484_c862.mtx,32,256,,5.96329,17.3651
k17_0.899_0.537_0.525_0.484_c862.mtx,32,32,,5.96329,16.0391
k17_0.899_0.537_0.525_0.484_c862.mtx,32,4,,5.96329,14.045
k17_0.899_0.537_0.525_0.484_c862.mtx,32,64,,5.96329,16.1838
k17_0.899_0.537_0.525_0.484_c862.mtx,32,8,,5.96329,15.6998
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,128,,5.96329,14.9945
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,16,,5.96329,14.5735
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,2,,5.96329,10.9997
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,256,,5.96329,15.8704
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,32,,5.96329,14.3821
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,4,,5.96329,12.9559
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,64,,5.96329,14.6128
k17_0.899_0.537_0.525_0.484_c862.mtx,4096,8,,5.96329,14.1748
k17_0.899_0.537_0.525_0.484_c862.mtx,4,128,,5.96329,16.9129
k17_0.899_0.537_0.525_0.484_c862.mtx,4,16,,5.96329,16.3993
k17_0.899_0.537_0.525_0.484_c862.mtx,4,2,,5.96329,13.0247
k17_0.899_0.537_0.525_0.484_c862.mtx,4,256,,5.96329,17.4847
k17_0.899_0.537_0.525_0.484_c862.mtx,4,32,,5.96329,16.1008
k17_0.899_0.537_0.525_0.484_c862.mtx,4,4,,5.96329,14.6025
k17_0.899_0.537_0.525_0.484_c862.mtx,4,64,,5.96329,16.5998
k17_0.899_0.537_0.525_0.484_c862.mtx,4,8,,5.96329,16.2397
k17_0.899_0.537_0.525_0.484_c862.mtx,512,128,,5.96329,16.198
k17_0.899_0.537_0.525_0.484_c862.mtx,512,16,,5.96329,15.629
k17_0.899_0.537_0.525_0.484_c862.mtx,512,2,,5.96329,11.771
k17_0.899_0.537_0.525_0.484_c862.mtx,512,256,,5.96329,17.1341
k17_0.899_0.537_0.525_0.484_c862.mtx,512,32,,5.96329,15.4479
k17_0.899_0.537_0.525_0.484_c862.mtx,512,4,,5.96329,13.7681
k17_0.899_0.537_0.525_0.484_c862.mtx,512,64,,5.96329,15.5544
k17_0.899_0.537_0.525_0.484_c862.mtx,512,8,,5.96329,17.4967
k17_0.899_0.537_0.525_0.484_c862.mtx,64,128,,5.96329,16.4502
k17_0.899_0.537_0.525_0.484_c862.mtx,64,16,,5.96329,15.9466
k17_0.899_0.537_0.525_0.484_c862.mtx,64,2,,5.96329,12.011
k17_0.899_0.537_0.525_0.484_c862.mtx,64,256,,5.96329,17.4149
k17_0.899_0.537_0.525_0.484_c862.mtx,64,32,,5.96329,15.7237
k17_0.899_0.537_0.525_0.484_c862.mtx,64,4,,5.96329,14.2254
k17_0.899_0.537_0.525_0.484_c862.mtx,64,64,,5.96329,16.0601
k17_0.899_0.537_0.525_0.484_c862.mtx,64,8,,5.96329,15.6687
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,128,,5.96329,0.0170745
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,131072,,5.96329,0.0171615
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,16,,5.96329,0.0172725
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,2,,5.96329,0.0171245
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,256,,5.96329,0.0174895
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,32,,5.96329,0.0171645
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,4,,5.96329,0.0171825
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,64,,5.96329,0.0173325
k17_0.899_0.537_0.525_0.484_c862.mtx,65536,8,,5.96329,0.017168
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,128,,5.96329,13.869
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,16,,5.96329,13.3876
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,2,,5.96329,10.182
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,256,,5.96329,14.5207
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,32,,5.96329,13.252
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,4,,5.96329,11.9073
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,64,,5.96329,13.463
k17_0.899_0.537_0.525_0.484_c862.mtx,8192,8,,5.96329,13.1075
k17_0.899_0.537_0.525_0.484_c862.mtx,8,128,,5.96329,17.027
k17_0.899_0.537_0.525_0.484_c862.mtx,8,16,,5.96329,16.0522
k17_0.899_0.537_0.525_0.484_c862.mtx,8,2,,5.96329,12.1614
k17_0.899_0.537_0.525_0.484_c862.mtx,8,256,,5.96329,18.1521
k17_0.899_0.537_0.525_0.484_c862.mtx,8,32,,5.96329,15.9732
k17_0.899_0.537_0.525_0.484_c862.mtx,8,4,,5.96329,14.1723
k17_0.899_0.537_0.525_0.484_c862.mtx,8,64,,5.96329,16.6966
k17_0.899_0.537_0.525_0.484_c862.mtx,8,8,,5.96329,15.8977
