filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.530_0.437_0.484_c862.mtx,131072,512,,30.7866,31.7621
k19_0.899_0.530_0.437_0.484_c862.mtx,131072,64,,30.7866,32.5244
k19_0.899_0.530_0.437_0.484_c862.mtx,131072,8,,30.7866,31.9599
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,128,,30.7866,58.0721
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,16,,30.7866,60.5794
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,2,,30.7866,47.9132
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,256,,30.7866,60.944
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,32,,30.7866,59.8579
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,4,,30.7866,57.6605
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,512,,30.7866,53.2032
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,64,,30.7866,56.6633
k19_0.899_0.530_0.437_0.484_c862.mtx,16384,8,,30.7866,54.3838
k19_0.899_0.530_0.437_0.484_c862.mtx,16,128,,30.7866,57.5057
k19_0.899_0.530_0.437_0.484_c862.mtx,16,16,,30.7866,58.9823
k19_0.899_0.530_0.437_0.484_c862.mtx,16,2,,30.7866,54.6776
k19_0.899_0.530_0.437_0.484_c862.mtx,16,256,,30.7866,70.4996
k19_0.899_0.530_0.437_0.484_c862.mtx,16,32,,30.7866,68.2054
k19_0.899_0.530_0.437_0.484_c862.mtx,16,4,,30.7866,61.6306
k19_0.899_0.530_0.437_0.484_c862.mtx,16,512,,30.7866,59.9818
k19_0.899_0.530_0.437_0.484_c862.mtx,16,64,,30.7866,69.9323
k19_0.899_0.530_0.437_0.484_c862.mtx,16,8,,30.7866,65.4
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,128,,30.7866,67.7693
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,16,,30.7866,69.5322
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,2,,30.7866,59.1366
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,256,,30.7866,67.718
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,32,,30.7866,68.8167
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,4,,30.7866,66.2745
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,512,,30.7866,68.7387
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,64,,30.7866,67.8092
k19_0.899_0.530_0.437_0.484_c862.mtx,2048,8,,30.7866,67.3671
k19_0.899_0.530_0.437_0.484_c862.mtx,256,128,,30.7866,66.0561
k19_0.899_0.530_0.437_0.484_c862.mtx,256,16,,30.7866,60.8693
k19_0.899_0.530_0.437_0.484_c862.mtx,256,2,,30.7866,54.5434
k19_0.899_0.530_0.437_0.484_c862.mtx,256,256,,30.7866,65.9021
k19_0.899_0.530_0.437_0.484_c862.mtx,256,32,,30.7866,68.9927
k19_0.899_0.530_0.437_0.484_c862.mtx,256,4,,30.7866,67.1556
k19_0.899_0.530_0.437_0.484_c862.mtx,256,512,,30.7866,69.4286
k19_0.899_0.530_0.437_0.484_c862.mtx,256,64,,30.7866,70.5592
k19_0.899_0.530_0.437_0.484_c862.mtx,256,8,,30.7866,67.4291
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,128,,30.7866,0.090476
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,16,,30.7866,0.0895565
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,2,,30.7866,0.0891945
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,256,,30.7866,0.0909935
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,32,,30.7866,0.0911575
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,4,,30.7866,0.087348
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,512,,30.7866,0.0801495
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,524288,,30.7866,0.088661
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,64,,30.7866,0.082045
k19_0.899_0.530_0.437_0.484_c862.mtx,262144,8,,30.7866,0.088702
k19_0.899_0.530_0.437_0.484_c862.mtx,2,128,,30.7866,70.3676
k19_0.899_0.530_0.437_0.484_c862.mtx,2,16,,30.7866,70.8426
k19_0.899_0.530_0.437_0.484_c862.mtx,2,2,,30.7866,64.9894
k19_0.899_0.530_0.437_0.484_c862.mtx,2,256,,30.7866,69.8606
k19_0.899_0.530_0.437_0.484_c862.mtx,2,32,,30.7866,58.9565
k19_0.899_0.530_0.437_0.484_c862.mtx,2,4,,30.7866,67.2295
k19_0.899_0.530_0.437_0.484_c862.mtx,2,512,,30.7866,70.9561
k19_0.899_0.530_0.437_0.484_c862.mtx,2,64,,30.7866,70.6141
k19_0.899_0.530_0.437_0.484_c862.mtx,2,8,,30.7866,67.3503
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,128,,30.7866,58.4013
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,16,,30.7866,58.4718
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,2,,30.7866,52.059
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,256,,30.7866,57.9379
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,32,,30.7866,57.9618
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,4,,30.7866,55.9145
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,512,,30.7866,57.4783
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,64,,30.7866,58.3444
k19_0.899_0.530_0.437_0.484_c862.mtx,32768,8,,30.7866,58.5475
k19_0.899_0.530_0.437_0.484_c862.mtx,32,128,,30.7866,64.891
k19_0.899_0.530_0.437_0.484_c862.mtx,32,16,,30.7866,66.4108
k19_0.899_0.530_0.437_0.484_c862.mtx,32,2,,30.7866,55.2285
k19_0.899_0.530_0.437_0.484_c862.mtx,32,256,,30.7866,66.7712
k19_0.899_0.530_0.437_0.484_c862.mtx,32,32,,30.7866,58.7212
k19_0.899_0.530_0.437_0.484_c862.mtx,32,4,,30.7866,67.88
k19_0.899_0.530_0.437_0.484_c862.mtx,32,512,,30.7866,69.2463
k19_0.899_0.530_0.437_0.484_c862.mtx,32,64,,30.7866,70.1801
k19_0.899_0.530_0.437_0.484_c862.mtx,32,8,,30.7866,68.895
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,128,,30.7866,67.2458
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,16,,30.7866,63.7913
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,2,,30.7866,52.3533
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,256,,30.7866,56.0852
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,32,,30.7866,62.4513
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,4,,30.7866,64.8952
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,512,,30.7866,58.3001
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,64,,30.7866,66.4057
k19_0.899_0.530_0.437_0.484_c862.mtx,4096,8,,30.7866,61.8225
k19_0.899_0.530_0.437_0.484_c862.mtx,4,128,,30.7866,69.5146
k19_0.899_0.530_0.437_0.484_c862.mtx,4,16,,30.7866,69.6125
k19_0.899_0.530_0.437_0.484_c862.mtx,4,2,,30.7866,60.7391
k19_0.899_0.530_0.437_0.484_c862.mtx,4,256,,30.7866,70.4673
k19_0.899_0.530_0.437_0.484_c862.mtx,4,32,,30.7866,69.4912
k19_0.899_0.530_0.437_0.484_c862.mtx,4,4,,30.7866,68.1051
k19_0.899_0.530_0.437_0.484_c862.mtx,4,512,,30.7866,70.2034
k19_0.899_0.530_0.437_0.484_c862.mtx,4,64,,30.7866,72.0074
k19_0.899_0.530_0.437_0.484_c862.mtx,4,8,,30.7866,66.5585
k19_0.899_0.530_0.437_0.484_c862.mtx,512,128,,30.7866,69.1105
k19_0.899_0.530_0.437_0.484_c862.mtx,512,16,,30.7866,69.5755
k19_0.899_0.530_0.437_0.484_c862.mtx,512,2,,30.7866,62.9571
k19_0.899_0.530_0.437_0.484_c862.mtx,512,256,,30.7866,68.6342
k19_0.899_0.530_0.437_0.484_c862.mtx,512,32,,30.7866,68.6667
k19_0.899_0.530_0.437_0.484_c862.mtx,512,4,,30.7866,68.2129
k19_0.899_0.530_0.437_0.484_c862.mtx,512,512,,30.7866,56.5572
k19_0.899_0.530_0.437_0.484_c862.mtx,512,64,,30.7866,58.657
k19_0.899_0.530_0.437_0.484_c862.mtx,512,8,,30.7866,59.5294
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,128,,30.7866,0.006741
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,16,,30.7866,0.00692
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,2,,30.7866,0.006973
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,256,,30.7866,0.006922
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,32,,30.7866,0.006834
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,4,,30.7866,0.0068545
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,512,,30.7866,0.006972
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,524288,,30.7866,0.0068765
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,64,,30.7866,0.006844
k19_0.899_0.530_0.437_0.484_c862.mtx,524288,8,,30.7866,0.0068945
k19_0.899_0.530_0.437_0.484_c862.mtx,64,128,,30.7866,68.8493
k19_0.899_0.530_0.437_0.484_c862.mtx,64,16,,30.7866,69.0142
k19_0.899_0.530_0.437_0.484_c862.mtx,64,2,,30.7866,64.6767
k19_0.899_0.530_0.437_0.484_c862.mtx,64,256,,30.7866,69.2173
k19_0.899_0.530_0.437_0.484_c862.mtx,64,32,,30.7866,69.2371
k19_0.899_0.530_0.437_0.484_c862.mtx,64,4,,30.7866,67.8522
k19_0.899_0.530_0.437_0.484_c862.mtx,64,512,,30.7866,69.9726
k19_0.899_0.530_0.437_0.484_c862.mtx,64,64,,30.7866,63.0614
k19_0.899_0.530_0.437_0.484_c862.mtx,64,8,,30.7866,57.5119
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,128,,30.7866,47.1499
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,16,,30.7866,46.6351
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,2,,30.7866,38.3647
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,256,,30.7866,40.9761
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,32,,30.7866,43.7294
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,4,,30.7866,39.8516
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,512,,30.7866,45.908
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,64,,30.7866,42.9682
k19_0.899_0.530_0.437_0.484_c862.mtx,65536,8,,30.7866,41.2684
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,128,,30.7866,65.4767
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,16,,30.7866,66.3107
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,2,,30.7866,60.3466
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,256,,30.7866,65.5611
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,32,,30.7866,54.6462
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,4,,30.7866,63.9501
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,512,,30.7866,65.6868
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,64,,30.7866,65.6503
k19_0.899_0.530_0.437_0.484_c862.mtx,8192,8,,30.7866,64.552
k19_0.899_0.530_0.437_0.484_c862.mtx,8,128,,30.7866,67.1659
k19_0.899_0.530_0.437_0.484_c862.mtx,8,16,,30.7866,62.1407
k19_0.899_0.530_0.437_0.484_c862.mtx,8,2,,30.7866,60.2585
k19_0.899_0.530_0.437_0.484_c862.mtx,8,256,,30.7866,70.7264
k19_0.899_0.530_0.437_0.484_c862.mtx,8,32,,30.7866,63.1712
k19_0.899_0.530_0.437_0.484_c862.mtx,8,4,,30.7866,59.1919
k19_0.899_0.530_0.437_0.484_c862.mtx,8,512,,30.7866,69.9694
k19_0.899_0.530_0.437_0.484_c862.mtx,8,64,,30.7866,68.1649
k19_0.899_0.530_0.437_0.484_c862.mtx,8,8,,30.7866,64.0359
