filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.530_c862.mtx,262144,256,,32.0418,0.006965
k18_0.899_0.537_0.537_0.530_c862.mtx,262144,262144,,32.0418,0.006975
k18_0.899_0.537_0.537_0.530_c862.mtx,262144,32,,32.0418,0.0068575
k18_0.899_0.537_0.537_0.530_c862.mtx,262144,4,,32.0418,0.006984
k18_0.899_0.537_0.537_0.530_c862.mtx,262144,512,,32.0418,0.00683
k18_0.899_0.537_0.537_0.530_c862.mtx,262144,64,,32.0418,0.0069315
k18_0.899_0.537_0.537_0.530_c862.mtx,262144,8,,32.0418,0.0069985
k18_0.899_0.537_0.537_0.530_c862.mtx,2,128,,32.0418,80.2142
k18_0.899_0.537_0.537_0.530_c862.mtx,2,16,,32.0418,71.7323
k18_0.899_0.537_0.537_0.530_c862.mtx,2,2,,32.0418,59.4969
k18_0.899_0.537_0.537_0.530_c862.mtx,2,256,,32.0418,73.3549
k18_0.899_0.537_0.537_0.530_c862.mtx,2,32,,32.0418,72.547
k18_0.899_0.537_0.537_0.530_c862.mtx,2,4,,32.0418,67.1189
k18_0.899_0.537_0.537_0.530_c862.mtx,2,512,,32.0418,80.4969
k18_0.899_0.537_0.537_0.530_c862.mtx,2,64,,32.0418,80.0186
k18_0.899_0.537_0.537_0.530_c862.mtx,2,8,,32.0418,75.1996
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,128,,32.0418,58.8765
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,16,,32.0418,53.7792
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,2,,32.0418,40.0534
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,256,,32.0418,53.9345
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,32,,32.0418,49.4045
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,4,,32.0418,45.9461
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,512,,32.0418,51.2119
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,64,,32.0418,58.6045
k18_0.899_0.537_0.537_0.530_c862.mtx,32768,8,,32.0418,50.1395
k18_0.899_0.537_0.537_0.530_c862.mtx,32,128,,32.0418,80.1499
k18_0.899_0.537_0.537_0.530_c862.mtx,32,16,,32.0418,73.1398
k18_0.899_0.537_0.537_0.530_c862.mtx,32,2,,32.0418,52.224
k18_0.899_0.537_0.537_0.530_c862.mtx,32,256,,32.0418,74.544
k18_0.899_0.537_0.537_0.530_c862.mtx,32,32,,32.0418,67.6835
k18_0.899_0.537_0.537_0.530_c862.mtx,32,4,,32.0418,61.3432
k18_0.899_0.537_0.537_0.530_c862.mtx,32,512,,32.0418,74.7056
k18_0.899_0.537_0.537_0.530_c862.mtx,32,64,,32.0418,81.5105
k18_0.899_0.537_0.537_0.530_c862.mtx,32,8,,32.0418,73.8364
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,128,,32.0418,76.2479
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,16,,32.0418,69.5345
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,2,,32.0418,60.1813
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,256,,32.0418,68.5102
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,32,,32.0418,61.5815
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,4,,32.0418,62.028
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,512,,32.0418,72.8173
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,64,,32.0418,72.9358
k18_0.899_0.537_0.537_0.530_c862.mtx,4096,8,,32.0418,63.3687
k18_0.899_0.537_0.537_0.530_c862.mtx,4,128,,32.0418,78.0435
k18_0.899_0.537_0.537_0.530_c862.mtx,4,16,,32.0418,72.3566
k18_0.899_0.537_0.537_0.530_c862.mtx,4,2,,32.0418,57.0576
k18_0.899_0.537_0.537_0.530_c862.mtx,4,256,,32.0418,67.2988
k18_0.899_0.537_0.537_0.530_c862.mtx,4,32,,32.0418,64.0289
k18_0.899_0.537_0.537_0.530_c862.mtx,4,4,,32.0418,61.7385
k18_0.899_0.537_0.537_0.530_c862.mtx,4,512,,32.0418,71.5654
k18_0.899_0.537_0.537_0.530_c862.mtx,4,64,,32.0418,73.7092
k18_0.899_0.537_0.537_0.530_c862.mtx,4,8,,32.0418,70.7785
k18_0.899_0.537_0.537_0.530_c862.mtx,512,128,,32.0418,80.8693
k18_0.899_0.537_0.537_0.530_c862.mtx,512,16,,32.0418,77.4095
k18_0.899_0.537_0.537_0.530_c862.mtx,512,2,,32.0418,54.2223
k18_0.899_0.537_0.537_0.530_c862.mtx,512,256,,32.0418,78.5193
k18_0.899_0.537_0.537_0.530_c862.mtx,512,32,,32.0418,68.1895
k18_0.899_0.537_0.537_0.530_c862.mtx,512,4,,32.0418,60.4572
k18_0.899_0.537_0.537_0.530_c862.mtx,512,512,,32.0418,74.4701
k18_0.899_0.537_0.537_0.530_c862.mtx,512,64,,32.0418,76.3016
k18_0.899_0.537_0.537_0.530_c862.mtx,512,8,,32.0418,65.2251
k18_0.899_0.537_0.537_0.530_c862.mtx,64,128,,32.0418,76.5455
k18_0.899_0.537_0.537_0.530_c862.mtx,64,16,,32.0418,69.117
k18_0.899_0.537_0.537_0.530_c862.mtx,64,2,,32.0418,57.5788
k18_0.899_0.537_0.537_0.530_c862.mtx,64,256,,32.0418,79.4765
k18_0.899_0.537_0.537_0.530_c862.mtx,64,32,,32.0418,64.7114
k18_0.899_0.537_0.537_0.530_c862.mtx,64,4,,32.0418,65.7607
k18_0.899_0.537_0.537_0.530_c862.mtx,64,512,,32.0418,75.4861
k18_0.899_0.537_0.537_0.530_c862.mtx,64,64,,32.0418,79.3526
k18_0.899_0.537_0.537_0.530_c862.mtx,64,8,,32.0418,74.2529
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,128,,32.0418,31.1794
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,16,,32.0418,35.0978
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,2,,32.0418,27.2113
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,256,,32.0418,34.7047
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,32,,32.0418,37.2316
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,4,,32.0418,31.9582
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,512,,32.0418,35.318
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,64,,32.0418,39.2919
k18_0.899_0.537_0.537_0.530_c862.mtx,65536,8,,32.0418,33.4417
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,128,,32.0418,74.8514
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,16,,32.0418,68.9646
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,2,,32.0418,49.702
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,256,,32.0418,72.2391
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,32,,32.0418,62.6592
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,4,,32.0418,54.8471
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,512,,32.0418,66.4752
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,64,,32.0418,74.2558
k18_0.899_0.537_0.537_0.530_c862.mtx,8192,8,,32.0418,65.178
k18_0.899_0.537_0.537_0.530_c862.mtx,8,128,,32.0418,80.5073
k18_0.899_0.537_0.537_0.530_c862.mtx,8,16,,32.0418,64.4286
k18_0.899_0.537_0.537_0.530_c862.mtx,8,2,,32.0418,53.8552
k18_0.899_0.537_0.537_0.530_c862.mtx,8,256,,32.0418,75.5789
k18_0.899_0.537_0.537_0.530_c862.mtx,8,32,,32.0418,67.9432
k18_0.899_0.537_0.537_0.530_c862.mtx,8,4,,32.0418,61.146
k18_0.899_0.537_0.537_0.530_c862.mtx,8,512,,32.0418,73.7104
k18_0.899_0.537_0.537_0.530_c862.mtx,8,64,,32.0418,76.5127
k18_0.899_0.537_0.537_0.530_c862.mtx,8,8,,32.0418,71.7185
