filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.549_c862.mtx,65536,65536,4.63615,3.27323,0.0069395
k16_0.899_0.537_0.537_0.549_c862.mtx,65536,8,18039.5,3.27323,0.0069975
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,128,1137.17,3.27323,7.13121
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,16,8812.36,3.27323,5.80461
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,2,69888.5,3.27323,5.29133
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,256,591.386,3.27323,7.95834
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,32,4430.84,3.27323,6.33088
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,4,34971.9,3.27323,5.39408
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,64,2242.99,3.27323,6.60741
k16_0.899_0.537_0.537_0.549_c862.mtx,8192,8,17545.0,3.27323,5.71174
k16_0.899_0.537_0.537_0.549_c862.mtx,8,128,734.753,3.27323,10.2036
k16_0.899_0.537_0.537_0.549_c862.mtx,8,16,3857.33,3.27323,8.0935
k16_0.899_0.537_0.537_0.549_c862.mtx,8,2,28133.1,3.27323,7.37768
k16_0.899_0.537_0.537_0.549_c862.mtx,8,256,463.111,3.27323,11.5506
k16_0.899_0.537_0.537_0.549_c862.mtx,8,32,2097.71,3.27323,8.94768
k16_0.899_0.537_0.537_0.549_c862.mtx,8,4,14316.2,3.27323,7.57355
k16_0.899_0.537_0.537_0.549_c862.mtx,8,64,1206.58,3.27323,9.36397
k16_0.899_0.537_0.537_0.549_c862.mtx,8,8,7345.73,3.27323,7.95822
