filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.523_c862.mtx,2048,2,,30.8926,59.6892
k18_0.899_0.537_0.537_0.523_c862.mtx,2048,256,,30.8926,86.9091
k18_0.899_0.537_0.537_0.523_c862.mtx,2048,32,,30.8926,80.2191
k18_0.899_0.537_0.537_0.523_c862.mtx,2048,4,,30.8926,62.6046
k18_0.899_0.537_0.537_0.523_c862.mtx,2048,512,,30.8926,89.8259
k18_0.899_0.537_0.537_0.523_c862.mtx,2048,64,,30.8926,79.9448
k18_0.899_0.537_0.537_0.523_c862.mtx,2048,8,,30.8926,80.8378
k18_0.899_0.537_0.537_0.523_c862.mtx,256,128,,30.8926,82.8532
k18_0.899_0.537_0.537_0.523_c862.mtx,256,16,,30.8926,82.6044
k18_0.899_0.537_0.537_0.523_c862.mtx,256,2,,30.8926,57.1535
k18_0.899_0.537_0.537_0.523_c862.mtx,256,256,,30.8926,88.3783
k18_0.899_0.537_0.537_0.523_c862.mtx,256,32,,30.8926,82.4287
k18_0.899_0.537_0.537_0.523_c862.mtx,256,4,,30.8926,64.8716
k18_0.899_0.537_0.537_0.523_c862.mtx,256,512,,30.8926,83.8395
k18_0.899_0.537_0.537_0.523_c862.mtx,256,64,,30.8926,79.0636
k18_0.899_0.537_0.537_0.523_c862.mtx,256,8,,30.8926,78.2654
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,128,,30.8926,0.006828
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,16,,30.8926,0.007
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,2,,30.8926,0.0069615
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,256,,30.8926,0.0068155
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,262144,,30.8926,0.0068195
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,32,,30.8926,0.006815
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,4,,30.8926,0.006845
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,512,,30.8926,0.0069955
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,64,,30.8926,0.0068325
k18_0.899_0.537_0.537_0.523_c862.mtx,262144,8,,30.8926,0.0068435
k18_0.899_0.537_0.537_0.523_c862.mtx,2,128,,30.8926,84.3205
k18_0.899_0.537_0.537_0.523_c862.mtx,2,16,,30.8926,78.9388
k18_0.899_0.537_0.537_0.523_c862.mtx,2,2,,30.8926,59.065
k18_0.899_0.537_0.537_0.523_c862.mtx,2,256,,30.8926,90.9586
k18_0.899_0.537_0.537_0.523_c862.mtx,2,32,,30.8926,79.4513
k18_0.899_0.537_0.537_0.523_c862.mtx,2,4,,30.8926,73.8575
k18_0.899_0.537_0.537_0.523_c862.mtx,2,512,,30.8926,92.1102
k18_0.899_0.537_0.537_0.523_c862.mtx,2,64,,30.8926,88.1001
k18_0.899_0.537_0.537_0.523_c862.mtx,2,8,,30.8926,97.5363
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,128,,30.8926,60.7159
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,16,,30.8926,57.9018
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,2,,30.8926,42.0543
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,256,,30.8926,58.7207
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,32,,30.8926,59.059
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,4,,30.8926,54.2543
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,512,,30.8926,66.8889
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,64,,30.8926,61.0524
k18_0.899_0.537_0.537_0.523_c862.mtx,32768,8,,30.8926,52.3468
k18_0.899_0.537_0.537_0.523_c862.mtx,32,128,,30.8926,85.0501
k18_0.899_0.537_0.537_0.523_c862.mtx,32,16,,30.8926,82.8272
k18_0.899_0.537_0.537_0.523_c862.mtx,32,2,,30.8926,62.6997
k18_0.899_0.537_0.537_0.523_c862.mtx,32,256,,30.8926,89.1344
k18_0.899_0.537_0.537_0.523_c862.mtx,32,32,,30.8926,80.3116
k18_0.899_0.537_0.537_0.523_c862.mtx,32,4,,30.8926,67.3212
k18_0.899_0.537_0.537_0.523_c862.mtx,32,512,,30.8926,92.8114
k18_0.899_0.537_0.537_0.523_c862.mtx,32,64,,30.8926,83.8504
k18_0.899_0.537_0.537_0.523_c862.mtx,32,8,,30.8926,86.9875
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,128,,30.8926,79.0894
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,16,,30.8926,78.0262
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,2,,30.8926,56.828
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,256,,30.8926,84.9998
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,32,,30.8926,78.3401
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,4,,30.8926,62.0927
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,512,,30.8926,87.6953
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,64,,30.8926,81.78
k18_0.899_0.537_0.537_0.523_c862.mtx,4096,8,,30.8926,76.9061
k18_0.899_0.537_0.537_0.523_c862.mtx,4,128,,30.8926,79.726
k18_0.899_0.537_0.537_0.523_c862.mtx,4,16,,30.8926,102.529
k18_0.899_0.537_0.537_0.523_c862.mtx,4,2,,30.8926,62.3135
k18_0.899_0.537_0.537_0.523_c862.mtx,4,256,,30.8926,107.073
k18_0.899_0.537_0.537_0.523_c862.mtx,4,32,,30.8926,74.1284
k18_0.899_0.537_0.537_0.523_c862.mtx,4,4,,30.8926,75.4982
k18_0.899_0.537_0.537_0.523_c862.mtx,4,512,,30.8926,84.5347
k18_0.899_0.537_0.537_0.523_c862.mtx,4,64,,30.8926,75.9447
k18_0.899_0.537_0.537_0.523_c862.mtx,4,8,,30.8926,73.0317
k18_0.899_0.537_0.537_0.523_c862.mtx,512,128,,30.8926,82.7303
k18_0.899_0.537_0.537_0.523_c862.mtx,512,16,,30.8926,111.809
k18_0.899_0.537_0.537_0.523_c862.mtx,512,2,,30.8926,55.1756
k18_0.899_0.537_0.537_0.523_c862.mtx,512,256,,30.8926,87.5117
k18_0.899_0.537_0.537_0.523_c862.mtx,512,32,,30.8926,82.5634
k18_0.899_0.537_0.537_0.523_c862.mtx,512,4,,30.8926,63.7295
k18_0.899_0.537_0.537_0.523_c862.mtx,512,512,,30.8926,90.7739
k18_0.899_0.537_0.537_0.523_c862.mtx,512,64,,30.8926,84.7778
k18_0.899_0.537_0.537_0.523_c862.mtx,512,8,,30.8926,80.3766
k18_0.899_0.537_0.537_0.523_c862.mtx,64,128,,30.8926,81.2485
k18_0.899_0.537_0.537_0.523_c862.mtx,64,16,,30.8926,75.3223
k18_0.899_0.537_0.537_0.523_c862.mtx,64,2,,30.8926,56.2554
k18_0.899_0.537_0.537_0.523_c862.mtx,64,256,,30.8926,90.1888
k18_0.899_0.537_0.537_0.523_c862.mtx,64,32,,30.8926,84.565
k18_0.899_0.537_0.537_0.523_c862.mtx,64,4,,30.8926,64.1296
k18_0.899_0.537_0.537_0.523_c862.mtx,64,512,,30.8926,91.3068
k18_0.899_0.537_0.537_0.523_c862.mtx,64,64,,30.8926,79.9615
k18_0.899_0.537_0.537_0.523_c862.mtx,64,8,,30.8926,79.2692
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,128,,30.8926,41.1085
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,16,,30.8926,40.1118
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,2,,30.8926,27.9471
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,256,,30.8926,41.5659
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,32,,30.8926,38.0751
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,4,,30.8926,33.1863
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,512,,30.8926,42.3876
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,64,,30.8926,39.5639
k18_0.899_0.537_0.537_0.523_c862.mtx,65536,8,,30.8926,37.7459
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,128,,30.8926,77.5357
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,16,,30.8926,79.8611
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,2,,30.8926,55.123
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,256,,30.8926,82.8565
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,32,,30.8926,77.4747
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,4,,30.8926,61.1061
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,512,,30.8926,85.458
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,64,,30.8926,73.8208
k18_0.899_0.537_0.537_0.523_c862.mtx,8192,8,,30.8926,72.2806
k18_0.899_0.537_0.537_0.523_c862.mtx,8,128,,30.8926,84.8481
k18_0.899_0.537_0.537_0.523_c862.mtx,8,16,,30.8926,86.4803
k18_0.899_0.537_0.537_0.523_c862.mtx,8,2,,30.8926,62.6184
k18_0.899_0.537_0.537_0.523_c862.mtx,8,256,,30.8926,93.0728
k18_0.899_0.537_0.537_0.523_c862.mtx,8,32,,30.8926,81.418
k18_0.899_0.537_0.537_0.523_c862.mtx,8,4,,30.8926,65.7275
k18_0.899_0.537_0.537_0.523_c862.mtx,8,512,,30.8926,95.9836
k18_0.899_0.537_0.537_0.523_c862.mtx,8,64,,30.8926,82.2668
k18_0.899_0.537_0.537_0.523_c862.mtx,8,8,,30.8926,75.6641
