filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.519_0.484_c862.mtx,16384,4,,20.4324,33.6983
k18_0.899_0.537_0.519_0.484_c862.mtx,16384,512,,20.4324,45.7747
k18_0.899_0.537_0.519_0.484_c862.mtx,16384,64,,20.4324,36.3709
k18_0.899_0.537_0.519_0.484_c862.mtx,16384,8,,20.4324,39.997
k18_0.899_0.537_0.519_0.484_c862.mtx,16,128,,20.4324,45.8353
k18_0.899_0.537_0.519_0.484_c862.mtx,16,16,,20.4324,47.1881
k18_0.899_0.537_0.519_0.484_c862.mtx,16,2,,20.4324,34.9958
k18_0.899_0.537_0.519_0.484_c862.mtx,16,256,,20.4324,49.8203
k18_0.899_0.537_0.519_0.484_c862.mtx,16,32,,20.4324,41.5109
k18_0.899_0.537_0.519_0.484_c862.mtx,16,4,,20.4324,38.4286
k18_0.899_0.537_0.519_0.484_c862.mtx,16,512,,20.4324,43.4254
k18_0.899_0.537_0.519_0.484_c862.mtx,16,64,,20.4324,51.2304
k18_0.899_0.537_0.519_0.484_c862.mtx,16,8,,20.4324,49.4146
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,128,,20.4324,47.7048
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,16,,20.4324,49.0128
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,2,,20.4324,38.8384
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,256,,20.4324,51.56
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,32,,20.4324,41.2112
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,4,,20.4324,40.9798
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,512,,20.4324,46.0837
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,64,,20.4324,40.6575
k18_0.899_0.537_0.519_0.484_c862.mtx,2048,8,,20.4324,44.4585
k18_0.899_0.537_0.519_0.484_c862.mtx,256,128,,20.4324,44.6015
k18_0.899_0.537_0.519_0.484_c862.mtx,256,16,,20.4324,46.8963
k18_0.899_0.537_0.519_0.484_c862.mtx,256,2,,20.4324,37.7481
k18_0.899_0.537_0.519_0.484_c862.mtx,256,256,,20.4324,53.5863
k18_0.899_0.537_0.519_0.484_c862.mtx,256,32,,20.4324,40.4626
k18_0.899_0.537_0.519_0.484_c862.mtx,256,4,,20.4324,44.3829
k18_0.899_0.537_0.519_0.484_c862.mtx,256,512,,20.4324,53.9612
k18_0.899_0.537_0.519_0.484_c862.mtx,256,64,,20.4324,47.7119
k18_0.899_0.537_0.519_0.484_c862.mtx,256,8,,20.4324,41.9742
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,128,,20.4324,0.0069355
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,16,,20.4324,0.006817
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,2,,20.4324,0.006854
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,256,,20.4324,0.006882
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,262144,,20.4324,0.0069145
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,32,,20.4324,0.0070135
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,4,,20.4324,0.0069825
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,512,,20.4324,0.0068575
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,64,,20.4324,0.00685
k18_0.899_0.537_0.519_0.484_c862.mtx,262144,8,,20.4324,0.0069865
k18_0.899_0.537_0.519_0.484_c862.mtx,2,128,,20.4324,42.9215
k18_0.899_0.537_0.519_0.484_c862.mtx,2,16,,20.4324,42.3285
k18_0.899_0.537_0.519_0.484_c862.mtx,2,2,,20.4324,35.8222
k18_0.899_0.537_0.519_0.484_c862.mtx,2,256,,20.4324,43.9983
k18_0.899_0.537_0.519_0.484_c862.mtx,2,32,,20.4324,41.6785
k18_0.899_0.537_0.519_0.484_c862.mtx,2,4,,20.4324,40.8836
k18_0.899_0.537_0.519_0.484_c862.mtx,2,512,,20.4324,45.204
k18_0.899_0.537_0.519_0.484_c862.mtx,2,64,,20.4324,42.2896
k18_0.899_0.537_0.519_0.484_c862.mtx,2,8,,20.4324,42.3214
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,128,,20.4324,30.2001
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,16,,20.4324,30.3824
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,2,,20.4324,25.5058
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,256,,20.4324,30.8
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,32,,20.4324,30.0444
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,4,,20.4324,27.9716
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,512,,20.4324,31.6066
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,64,,20.4324,34.6998
k18_0.899_0.537_0.519_0.484_c862.mtx,32768,8,,20.4324,33.2808
k18_0.899_0.537_0.519_0.484_c862.mtx,32,128,,20.4324,42.354
k18_0.899_0.537_0.519_0.484_c862.mtx,32,16,,20.4324,42.2802
k18_0.899_0.537_0.519_0.484_c862.mtx,32,2,,20.4324,38.9202
k18_0.899_0.537_0.519_0.484_c862.mtx,32,256,,20.4324,42.4206
k18_0.899_0.537_0.519_0.484_c862.mtx,32,32,,20.4324,50.5103
k18_0.899_0.537_0.519_0.484_c862.mtx,32,4,,20.4324,44.7877
k18_0.899_0.537_0.519_0.484_c862.mtx,32,512,,20.4324,52.4881
k18_0.899_0.537_0.519_0.484_c862.mtx,32,64,,20.4324,41.5816
k18_0.899_0.537_0.519_0.484_c862.mtx,32,8,,20.4324,49.2765
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,128,,20.4324,39.9545
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,16,,20.4324,39.9816
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,2,,20.4324,33.3514
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,256,,20.4324,46.9409
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,32,,20.4324,46.6735
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,4,,20.4324,42.3072
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,512,,20.4324,49.9669
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,64,,20.4324,38.5779
k18_0.899_0.537_0.519_0.484_c862.mtx,4096,8,,20.4324,38.5416
k18_0.899_0.537_0.519_0.484_c862.mtx,4,128,,20.4324,50.1133
k18_0.899_0.537_0.519_0.484_c862.mtx,4,16,,20.4324,42.5501
k18_0.899_0.537_0.519_0.484_c862.mtx,4,2,,20.4324,35.7556
k18_0.899_0.537_0.519_0.484_c862.mtx,4,256,,20.4324,43.7257
k18_0.899_0.537_0.519_0.484_c862.mtx,4,32,,20.4324,42.3815
k18_0.899_0.537_0.519_0.484_c862.mtx,4,4,,20.4324,45.0212
k18_0.899_0.537_0.519_0.484_c862.mtx,4,512,,20.4324,54.537
k18_0.899_0.537_0.519_0.484_c862.mtx,4,64,,20.4324,42.9249
k18_0.899_0.537_0.519_0.484_c862.mtx,4,8,,20.4324,42.0976
k18_0.899_0.537_0.519_0.484_c862.mtx,512,128,,20.4324,41.2991
k18_0.899_0.537_0.519_0.484_c862.mtx,512,16,,20.4324,41.3287
k18_0.899_0.537_0.519_0.484_c862.mtx,512,2,,20.4324,33.5194
k18_0.899_0.537_0.519_0.484_c862.mtx,512,256,,20.4324,50.0566
k18_0.899_0.537_0.519_0.484_c862.mtx,512,32,,20.4324,48.3665
k18_0.899_0.537_0.519_0.484_c862.mtx,512,4,,20.4324,38.8465
k18_0.899_0.537_0.519_0.484_c862.mtx,512,512,,20.4324,49.5901
k18_0.899_0.537_0.519_0.484_c862.mtx,512,64,,20.4324,41.8187
k18_0.899_0.537_0.519_0.484_c862.mtx,512,8,,20.4324,48.5283
k18_0.899_0.537_0.519_0.484_c862.mtx,64,128,,20.4324,44.7424
k18_0.899_0.537_0.519_0.484_c862.mtx,64,16,,20.4324,47.2832
k18_0.899_0.537_0.519_0.484_c862.mtx,64,2,,20.4324,38.6929
k18_0.899_0.537_0.519_0.484_c862.mtx,64,256,,20.4324,49.1385
k18_0.899_0.537_0.519_0.484_c862.mtx,64,32,,20.4324,48.9253
k18_0.899_0.537_0.519_0.484_c862.mtx,64,4,,20.4324,45.2021
k18_0.899_0.537_0.519_0.484_c862.mtx,64,512,,20.4324,54.2625
k18_0.899_0.537_0.519_0.484_c862.mtx,64,64,,20.4324,47.2624
k18_0.899_0.537_0.519_0.484_c862.mtx,64,8,,20.4324,47.4043
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,128,,20.4324,22.5836
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,16,,20.4324,19.5081
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,2,,20.4324,16.6616
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,256,,20.4324,20.084
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,32,,20.4324,19.2886
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,4,,20.4324,20.6963
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,512,,20.4324,21.3084
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,64,,20.4324,22.4291
k18_0.899_0.537_0.519_0.484_c862.mtx,65536,8,,20.4324,21.6171
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,128,,20.4324,45.7919
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,16,,20.4324,38.9182
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,2,,20.4324,36.3004
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,256,,20.4324,45.9963
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,32,,20.4324,37.6324
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,4,,20.4324,35.9696
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,512,,20.4324,49.8569
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,64,,20.4324,38.5273
k18_0.899_0.537_0.519_0.484_c862.mtx,8192,8,,20.4324,45.1073
k18_0.899_0.537_0.519_0.484_c862.mtx,8,128,,20.4324,49.0725
k18_0.899_0.537_0.519_0.484_c862.mtx,8,16,,20.4324,48.6074
k18_0.899_0.537_0.519_0.484_c862.mtx,8,2,,20.4324,39.263
k18_0.899_0.537_0.519_0.484_c862.mtx,8,256,,20.4324,54.8851
k18_0.899_0.537_0.519_0.484_c862.mtx,8,32,,20.4324,49.5408
k18_0.899_0.537_0.519_0.484_c862.mtx,8,4,,20.4324,45.6899
k18_0.899_0.537_0.519_0.484_c862.mtx,8,512,,20.4324,55.8418
k18_0.899_0.537_0.519_0.484_c862.mtx,8,64,,20.4324,50.1461
k18_0.899_0.537_0.519_0.484_c862.mtx,8,8,,20.4324,47.4885
