filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.529_c862.mtx,2,256,432.027,2.90407,10.1208
k16_0.899_0.537_0.537_0.529_c862.mtx,2,32,1941.15,2.90407,7.65736
k16_0.899_0.537_0.537_0.529_c862.mtx,2,4,13281.9,2.90407,6.87037
k16_0.899_0.537_0.537_0.529_c862.mtx,2,64,1107.94,2.90407,8.1295
k16_0.899_0.537_0.537_0.529_c862.mtx,2,8,6798.94,2.90407,7.28274
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,128,1115.75,2.90407,0.012077
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,16,8696.21,2.90407,0.0119325
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,2,69492.8,2.90407,0.012033
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,256,575.855,2.90407,0.011824
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,32,4370.62,2.90407,0.01208
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,4,34705.2,2.90407,0.0119425
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,64,2206.7,2.90407,0.011984
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,65536,4.21034,2.90407,0.0120865
k16_0.899_0.537_0.537_0.529_c862.mtx,32768,8,17361.7,2.90407,0.0120415
k16_0.899_0.537_0.537_0.529_c862.mtx,32,128,708.031,2.90407,8.71535
k16_0.899_0.537_0.537_0.529_c862.mtx,32,16,3751.75,2.90407,7.09762
k16_0.899_0.537_0.537_0.529_c862.mtx,32,2,27276.8,2.90407,6.49826
k16_0.899_0.537_0.537_0.529_c862.mtx,32,256,438.185,2.90407,9.66867
k16_0.899_0.537_0.537_0.529_c862.mtx,32,32,2048.47,2.90407,7.78026
k16_0.899_0.537_0.537_0.529_c862.mtx,32,4,13844.4,2.90407,6.64568
k16_0.899_0.537_0.537_0.529_c862.mtx,32,64,1174.4,2.90407,8.10344
k16_0.899_0.537_0.537_0.529_c862.mtx,32,8,7128.37,2.90407,7.1038
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,128,1075.94,2.90407,7.41274
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,16,8125.29,2.90407,6.07371
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,2,63223.1,2.90407,5.56061
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,256,560.909,2.90407,8.19506
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,32,4125.75,2.90407,6.63497
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,4,31852.6,2.90407,5.64972
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,64,2102.19,2.90407,6.91719
k16_0.899_0.537_0.537_0.529_c862.mtx,4096,8,16020.7,2.90407,6.00128
k16_0.899_0.537_0.537_0.529_c862.mtx,4,128,675.111,2.90407,8.6154
k16_0.899_0.537_0.537_0.529_c862.mtx,4,16,3596.03,2.90407,7.61119
k16_0.899_0.537_0.537_0.529_c862.mtx,4,2,26473.1,2.90407,7.27926
k16_0.899_0.537_0.537_0.529_c862.mtx,4,256,439.686,2.90407,9.68596
k16_0.899_0.537_0.537_0.529_c862.mtx,4,32,1948.58,2.90407,7.52009
k16_0.899_0.537_0.537_0.529_c862.mtx,4,4,13451.2,2.90407,7.20558
k16_0.899_0.537_0.537_0.529_c862.mtx,4,64,1112.1,2.90407,7.95185
k16_0.899_0.537_0.537_0.529_c862.mtx,4,8,6862.07,2.90407,7.58471
k16_0.899_0.537_0.537_0.529_c862.mtx,512,128,864.286,2.90407,8.50047
k16_0.899_0.537_0.537_0.529_c862.mtx,512,16,4095.5,2.90407,6.90105
k16_0.899_0.537_0.537_0.529_c862.mtx,512,2,26287.7,2.90407,6.3262
k16_0.899_0.537_0.537_0.529_c862.mtx,512,256,512.107,2.90407,9.38639
k16_0.899_0.537_0.537_0.529_c862.mtx,512,32,2386.24,2.90407,7.56997
k16_0.899_0.537_0.537_0.529_c862.mtx,512,4,13715.1,2.90407,6.44789
k16_0.899_0.537_0.537_0.529_c862.mtx,512,64,1434.32,2.90407,7.90193
k16_0.899_0.537_0.537_0.529_c862.mtx,512,8,7352.44,2.90407,6.89886
k16_0.899_0.537_0.537_0.529_c862.mtx,64,128,730.279,2.90407,8.65991
k16_0.899_0.537_0.537_0.529_c862.mtx,64,16,3792.63,2.90407,7.08953
k16_0.899_0.537_0.537_0.529_c862.mtx,64,2,27102.8,2.90407,6.47826
k16_0.899_0.537_0.537_0.529_c862.mtx,64,256,452.85,2.90407,9.63488
k16_0.899_0.537_0.537_0.529_c862.mtx,64,32,2092.38,2.90407,7.74121
k16_0.899_0.537_0.537_0.529_c862.mtx,64,4,13786.8,2.90407,6.59976
k16_0.899_0.537_0.537_0.529_c862.mtx,64,64,1207.44,2.90407,8.07051
k16_0.899_0.537_0.537_0.529_c862.mtx,64,8,7179.13,2.90407,7.00562
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,128,1120.31,2.90407,0.0068705
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,16,8783.19,2.90407,0.006881
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,2,70087.2,2.90407,0.0068725
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,256,578.072,2.90407,0.0069805
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,32,4407.19,2.90407,0.0070265
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,4,35034.2,2.90407,0.006873
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,64,2216.94,2.90407,0.007012
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,65536,4.21766,2.90407,0.0069475
k16_0.899_0.537_0.537_0.529_c862.mtx,65536,8,17519.7,2.90407,0.006855
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,128,1098.57,2.90407,6.25232
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,16,8514.04,2.90407,5.18598
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,2,67555.1,2.90407,4.75518
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,256,568.957,2.90407,6.90799
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,32,4290.53,2.90407,5.62037
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,4,33829.5,2.90407,4.82882
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,64,2166.08,2.90407,5.82629
k16_0.899_0.537_0.537_0.529_c862.mtx,8192,8,16963.1,2.90407,5.11196
k16_0.899_0.537_0.537_0.529_c862.mtx,8,128,691.898,2.90407,8.98808
k16_0.899_0.537_0.537_0.529_c862.mtx,8,16,3707.39,2.90407,7.22057
k16_0.899_0.537_0.537_0.529_c862.mtx,8,2,27420.1,2.90407,6.58369
k16_0.899_0.537_0.537_0.529_c862.mtx,8,256,431.33,2.90407,10.0646
k16_0.899_0.537_0.537_0.529_c862.mtx,8,32,2012.15,2.90407,7.94944
k16_0.899_0.537_0.537_0.529_c862.mtx,8,4,13787.7,2.90407,6.77322
k16_0.899_0.537_0.537_0.529_c862.mtx,8,64,1147.0,2.90407,8.33723
k16_0.899_0.537_0.537_0.529_c862.mtx,8,8,7057.31,2.90407,7.12726
