filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.537_0.501_c862.mtx,32,256,,7.8213,20.173
k17_0.899_0.537_0.537_0.501_c862.mtx,32,32,,7.8213,18.0229
k17_0.899_0.537_0.537_0.501_c862.mtx,32,4,,7.8213,16.3438
k17_0.899_0.537_0.537_0.501_c862.mtx,32,64,,7.8213,18.3277
k17_0.899_0.537_0.537_0.501_c862.mtx,32,8,,7.8213,18.0678
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,128,,7.8213,17.4862
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,16,,7.8213,16.8843
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,2,,7.8213,13.2554
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,256,,7.8213,18.0894
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,32,,7.8213,16.8506
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,4,,7.8213,15.316
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,64,,7.8213,17.0668
k17_0.899_0.537_0.537_0.501_c862.mtx,4096,8,,7.8213,16.1823
k17_0.899_0.537_0.537_0.501_c862.mtx,4,128,,7.8213,19.5095
k17_0.899_0.537_0.537_0.501_c862.mtx,4,16,,7.8213,19.0668
k17_0.899_0.537_0.537_0.501_c862.mtx,4,2,,7.8213,15.531
k17_0.899_0.537_0.537_0.501_c862.mtx,4,256,,7.8213,20.2318
k17_0.899_0.537_0.537_0.501_c862.mtx,4,32,,7.8213,18.2879
k17_0.899_0.537_0.537_0.501_c862.mtx,4,4,,7.8213,17.0745
k17_0.899_0.537_0.537_0.501_c862.mtx,4,64,,7.8213,19.1087
k17_0.899_0.537_0.537_0.501_c862.mtx,4,8,,7.8213,18.6748
k17_0.899_0.537_0.537_0.501_c862.mtx,512,128,,7.8213,18.6046
k17_0.899_0.537_0.537_0.501_c862.mtx,512,16,,7.8213,18.1752
k17_0.899_0.537_0.537_0.501_c862.mtx,512,2,,7.8213,14.1859
k17_0.899_0.537_0.537_0.501_c862.mtx,512,256,,7.8213,19.7619
k17_0.899_0.537_0.537_0.501_c862.mtx,512,32,,7.8213,17.738
k17_0.899_0.537_0.537_0.501_c862.mtx,512,4,,7.8213,16.0569
k17_0.899_0.537_0.537_0.501_c862.mtx,512,64,,7.8213,18.398
k17_0.899_0.537_0.537_0.501_c862.mtx,512,8,,7.8213,17.7135
k17_0.899_0.537_0.537_0.501_c862.mtx,64,128,,7.8213,18.88
k17_0.899_0.537_0.537_0.501_c862.mtx,64,16,,7.8213,18.0142
k17_0.899_0.537_0.537_0.501_c862.mtx,64,2,,7.8213,14.1909
k17_0.899_0.537_0.537_0.501_c862.mtx,64,256,,7.8213,19.863
k17_0.899_0.537_0.537_0.501_c862.mtx,64,32,,7.8213,18.4781
k17_0.899_0.537_0.537_0.501_c862.mtx,64,4,,7.8213,16.6934
k17_0.899_0.537_0.537_0.501_c862.mtx,64,64,,7.8213,18.3219
k17_0.899_0.537_0.537_0.501_c862.mtx,64,8,,7.8213,17.636
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,128,,7.8213,0.0172155
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,131072,,7.8213,0.0171465
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,16,,7.8213,0.017146
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,2,,7.8213,0.017172
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,256,,7.8213,0.01712
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,32,,7.8213,0.0171905
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,4,,7.8213,0.017122
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,64,,7.8213,0.017259
k17_0.899_0.537_0.537_0.501_c862.mtx,65536,8,,7.8213,0.017199
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,128,,7.8213,15.9438
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,16,,7.8213,15.529
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,2,,7.8213,12.259
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,256,,7.8213,16.9571
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,32,,7.8213,15.231
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,4,,7.8213,13.8827
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,64,,7.8213,15.7872
k17_0.899_0.537_0.537_0.501_c862.mtx,8192,8,,7.8213,15.2402
k17_0.899_0.537_0.537_0.501_c862.mtx,8,128,,7.8213,19.5154
k17_0.899_0.537_0.537_0.501_c862.mtx,8,16,,7.8213,18.56
k17_0.899_0.537_0.537_0.501_c862.mtx,8,2,,7.8213,14.5573
k17_0.899_0.537_0.537_0.501_c862.mtx,8,256,,7.8213,20.8516
k17_0.899_0.537_0.537_0.501_c862.mtx,8,32,,7.8213,18.6269
k17_0.899_0.537_0.537_0.501_c862.mtx,8,4,,7.8213,16.7555
k17_0.899_0.537_0.537_0.501_c862.mtx,8,64,,7.8213,18.9411
k17_0.899_0.537_0.537_0.501_c862.mtx,8,8,,7.8213,17.9519
