filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.459_0.437_0.484_c862.mtx,2048,64,,17.1842,40.8354
k19_0.899_0.459_0.437_0.484_c862.mtx,2048,8,,17.1842,40.7279
k19_0.899_0.459_0.437_0.484_c862.mtx,256,128,,17.1842,42.3343
k19_0.899_0.459_0.437_0.484_c862.mtx,256,16,,17.1842,41.7601
k19_0.899_0.459_0.437_0.484_c862.mtx,256,2,,17.1842,34.3335
k19_0.899_0.459_0.437_0.484_c862.mtx,256,256,,17.1842,41.8095
k19_0.899_0.459_0.437_0.484_c862.mtx,256,32,,17.1842,42.2994
k19_0.899_0.459_0.437_0.484_c862.mtx,256,4,,17.1842,40.8794
k19_0.899_0.459_0.437_0.484_c862.mtx,256,512,,17.1842,41.7644
k19_0.899_0.459_0.437_0.484_c862.mtx,256,64,,17.1842,42.0793
k19_0.899_0.459_0.437_0.484_c862.mtx,256,8,,17.1842,42.5108
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,128,,17.1842,0.091627
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,16,,17.1842,0.0898485
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,2,,17.1842,0.091267
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,256,,17.1842,0.088127
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,32,,17.1842,0.0882365
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,4,,17.1842,0.0884585
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,512,,17.1842,0.091086
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,524288,,17.1842,0.0884
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,64,,17.1842,0.0914335
k19_0.899_0.459_0.437_0.484_c862.mtx,262144,8,,17.1842,0.0908655
k19_0.899_0.459_0.437_0.484_c862.mtx,2,128,,17.1842,43.7112
k19_0.899_0.459_0.437_0.484_c862.mtx,2,16,,17.1842,43.8104
k19_0.899_0.459_0.437_0.484_c862.mtx,2,2,,17.1842,36.2648
k19_0.899_0.459_0.437_0.484_c862.mtx,2,256,,17.1842,43.8336
k19_0.899_0.459_0.437_0.484_c862.mtx,2,32,,17.1842,43.4633
k19_0.899_0.459_0.437_0.484_c862.mtx,2,4,,17.1842,41.6124
k19_0.899_0.459_0.437_0.484_c862.mtx,2,512,,17.1842,43.9399
k19_0.899_0.459_0.437_0.484_c862.mtx,2,64,,17.1842,43.3337
k19_0.899_0.459_0.437_0.484_c862.mtx,2,8,,17.1842,43.3285
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,128,,17.1842,35.6678
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,16,,17.1842,35.083
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,2,,17.1842,28.8651
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,256,,17.1842,35.0875
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,32,,17.1842,35.4079
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,4,,17.1842,33.3728
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,512,,17.1842,35.4936
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,64,,17.1842,34.7927
k19_0.899_0.459_0.437_0.484_c862.mtx,32768,8,,17.1842,36.5551
k19_0.899_0.459_0.437_0.484_c862.mtx,32,128,,17.1842,42.5612
k19_0.899_0.459_0.437_0.484_c862.mtx,32,16,,17.1842,42.9145
k19_0.899_0.459_0.437_0.484_c862.mtx,32,2,,17.1842,34.8468
k19_0.899_0.459_0.437_0.484_c862.mtx,32,256,,17.1842,41.7801
k19_0.899_0.459_0.437_0.484_c862.mtx,32,32,,17.1842,41.7187
k19_0.899_0.459_0.437_0.484_c862.mtx,32,4,,17.1842,39.9336
k19_0.899_0.459_0.437_0.484_c862.mtx,32,512,,17.1842,42.4704
k19_0.899_0.459_0.437_0.484_c862.mtx,32,64,,17.1842,41.3843
k19_0.899_0.459_0.437_0.484_c862.mtx,32,8,,17.1842,41.9707
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,128,,17.1842,40.3777
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,16,,17.1842,40.7506
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,2,,17.1842,33.3646
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,256,,17.1842,40.4037
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,32,,17.1842,40.8902
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,4,,17.1842,39.5407
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,512,,17.1842,41.6775
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,64,,17.1842,41.1871
k19_0.899_0.459_0.437_0.484_c862.mtx,4096,8,,17.1842,41.1543
k19_0.899_0.459_0.437_0.484_c862.mtx,4,128,,17.1842,42.2358
k19_0.899_0.459_0.437_0.484_c862.mtx,4,16,,17.1842,43.0194
k19_0.899_0.459_0.437_0.484_c862.mtx,4,2,,17.1842,35.5962
k19_0.899_0.459_0.437_0.484_c862.mtx,4,256,,17.1842,43.4704
k19_0.899_0.459_0.437_0.484_c862.mtx,4,32,,17.1842,43.1264
k19_0.899_0.459_0.437_0.484_c862.mtx,4,4,,17.1842,41.3968
k19_0.899_0.459_0.437_0.484_c862.mtx,4,512,,17.1842,43.5583
k19_0.899_0.459_0.437_0.484_c862.mtx,4,64,,17.1842,42.0218
k19_0.899_0.459_0.437_0.484_c862.mtx,4,8,,17.1842,43.0397
k19_0.899_0.459_0.437_0.484_c862.mtx,512,128,,17.1842,42.2982
k19_0.899_0.459_0.437_0.484_c862.mtx,512,16,,17.1842,42.3854
k19_0.899_0.459_0.437_0.484_c862.mtx,512,2,,17.1842,33.9776
k19_0.899_0.459_0.437_0.484_c862.mtx,512,256,,17.1842,41.634
k19_0.899_0.459_0.437_0.484_c862.mtx,512,32,,17.1842,41.0032
k19_0.899_0.459_0.437_0.484_c862.mtx,512,4,,17.1842,40.0791
k19_0.899_0.459_0.437_0.484_c862.mtx,512,512,,17.1842,41.5817
k19_0.899_0.459_0.437_0.484_c862.mtx,512,64,,17.1842,41.1376
k19_0.899_0.459_0.437_0.484_c862.mtx,512,8,,17.1842,53.6706
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,128,,17.1842,0.006932
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,16,,17.1842,0.0068205
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,2,,17.1842,0.00696
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,256,,17.1842,0.0068945
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,32,,17.1842,0.006889
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,4,,17.1842,0.006812
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,512,,17.1842,0.006987
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,524288,,17.1842,0.0070075
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,64,,17.1842,0.0068915
k19_0.899_0.459_0.437_0.484_c862.mtx,524288,8,,17.1842,0.006977
k19_0.899_0.459_0.437_0.484_c862.mtx,64,128,,17.1842,42.5305
k19_0.899_0.459_0.437_0.484_c862.mtx,64,16,,17.1842,42.8815
k19_0.899_0.459_0.437_0.484_c862.mtx,64,2,,17.1842,35.2337
k19_0.899_0.459_0.437_0.484_c862.mtx,64,256,,17.1842,41.7489
k19_0.899_0.459_0.437_0.484_c862.mtx,64,32,,17.1842,41.3799
k19_0.899_0.459_0.437_0.484_c862.mtx,64,4,,17.1842,39.7471
k19_0.899_0.459_0.437_0.484_c862.mtx,64,512,,17.1842,42.1901
k19_0.899_0.459_0.437_0.484_c862.mtx,64,64,,17.1842,42.0215
k19_0.899_0.459_0.437_0.484_c862.mtx,64,8,,17.1842,41.2487
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,128,,17.1842,29.1271
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,16,,17.1842,29.4094
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,2,,17.1842,24.8884
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,256,,17.1842,29.6938
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,32,,17.1842,29.7421
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,4,,17.1842,28.1748
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,512,,17.1842,29.7955
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,64,,17.1842,29.615
k19_0.899_0.459_0.437_0.484_c862.mtx,65536,8,,17.1842,30.0431
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,128,,17.1842,40.4216
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,16,,17.1842,40.5718
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,2,,17.1842,33.2997
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,256,,17.1842,39.7446
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,32,,17.1842,39.1889
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,4,,17.1842,37.6384
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,512,,17.1842,39.6016
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,64,,17.1842,39.416
k19_0.899_0.459_0.437_0.484_c862.mtx,8192,8,,17.1842,39.4722
k19_0.899_0.459_0.437_0.484_c862.mtx,8,128,,17.1842,43.9425
k19_0.899_0.459_0.437_0.484_c862.mtx,8,16,,17.1842,43.3616
k19_0.899_0.459_0.437_0.484_c862.mtx,8,2,,17.1842,35.4908
k19_0.899_0.459_0.437_0.484_c862.mtx,8,256,,17.1842,43.391
k19_0.899_0.459_0.437_0.484_c862.mtx,8,32,,17.1842,43.8862
k19_0.899_0.459_0.437_0.484_c862.mtx,8,4,,17.1842,40.9203
k19_0.899_0.459_0.437_0.484_c862.mtx,8,512,,17.1842,44.13
k19_0.899_0.459_0.437_0.484_c862.mtx,8,64,,17.1842,43.7624
k19_0.899_0.459_0.437_0.484_c862.mtx,8,8,,17.1842,42.1766
