filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.464_0.484_c862.mtx,16,256,,13.2676,29.2212
k18_0.899_0.537_0.464_0.484_c862.mtx,16,32,,13.2676,27.1433
k18_0.899_0.537_0.464_0.484_c862.mtx,16,4,,13.2676,26.0331
k18_0.899_0.537_0.464_0.484_c862.mtx,16,512,,13.2676,30.0905
k18_0.899_0.537_0.464_0.484_c862.mtx,16,64,,13.2676,28.4256
k18_0.899_0.537_0.464_0.484_c862.mtx,16,8,,13.2676,28.0907
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,128,,13.2676,26.6458
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,16,,13.2676,27.7983
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,2,,13.2676,23.0732
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,256,,13.2676,28.4906
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,32,,13.2676,27.01
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,4,,13.2676,25.3888
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,512,,13.2676,29.0647
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,64,,13.2676,27.2722
k18_0.899_0.537_0.464_0.484_c862.mtx,2048,8,,13.2676,26.9049
k18_0.899_0.537_0.464_0.484_c862.mtx,256,128,,13.2676,28.2039
k18_0.899_0.537_0.464_0.484_c862.mtx,256,16,,13.2676,28.01
k18_0.899_0.537_0.464_0.484_c862.mtx,256,2,,13.2676,23.4899
k18_0.899_0.537_0.464_0.484_c862.mtx,256,256,,13.2676,28.7698
k18_0.899_0.537_0.464_0.484_c862.mtx,256,32,,13.2676,27.7635
k18_0.899_0.537_0.464_0.484_c862.mtx,256,4,,13.2676,25.8644
k18_0.899_0.537_0.464_0.484_c862.mtx,256,512,,13.2676,29.2158
k18_0.899_0.537_0.464_0.484_c862.mtx,256,64,,13.2676,27.8087
k18_0.899_0.537_0.464_0.484_c862.mtx,256,8,,13.2676,27.1622
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,128,,13.2676,0.006976
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,16,,13.2676,0.0069725
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,2,,13.2676,0.006947
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,256,,13.2676,0.0069765
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,262144,,13.2676,0.00694
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,32,,13.2676,0.006975
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,4,,13.2676,0.006984
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,512,,13.2676,0.0070515
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,64,,13.2676,0.007019
k18_0.899_0.537_0.464_0.484_c862.mtx,262144,8,,13.2676,0.0070805
k18_0.899_0.537_0.464_0.484_c862.mtx,2,128,,13.2676,29.3895
k18_0.899_0.537_0.464_0.484_c862.mtx,2,16,,13.2676,29.001
k18_0.899_0.537_0.464_0.484_c862.mtx,2,2,,13.2676,23.7008
k18_0.899_0.537_0.464_0.484_c862.mtx,2,256,,13.2676,29.6368
k18_0.899_0.537_0.464_0.484_c862.mtx,2,32,,13.2676,28.965
k18_0.899_0.537_0.464_0.484_c862.mtx,2,4,,13.2676,26.6462
k18_0.899_0.537_0.464_0.484_c862.mtx,2,512,,13.2676,31.0682
k18_0.899_0.537_0.464_0.484_c862.mtx,2,64,,13.2676,29.0043
k18_0.899_0.537_0.464_0.484_c862.mtx,2,8,,13.2676,28.1961
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,128,,13.2676,19.8267
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,16,,13.2676,19.5552
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,2,,13.2676,17.0055
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,256,,13.2676,20.1991
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,32,,13.2676,19.5139
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,4,,13.2676,18.3586
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,512,,13.2676,20.681
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,64,,13.2676,19.567
k18_0.899_0.537_0.464_0.484_c862.mtx,32768,8,,13.2676,19.3906
k18_0.899_0.537_0.464_0.484_c862.mtx,32,128,,13.2676,28.4289
k18_0.899_0.537_0.464_0.484_c862.mtx,32,16,,13.2676,28.5001
k18_0.899_0.537_0.464_0.484_c862.mtx,32,2,,13.2676,23.6097
k18_0.899_0.537_0.464_0.484_c862.mtx,32,256,,13.2676,29.1471
k18_0.899_0.537_0.464_0.484_c862.mtx,32,32,,13.2676,27.9
k18_0.899_0.537_0.464_0.484_c862.mtx,32,4,,13.2676,25.9193
k18_0.899_0.537_0.464_0.484_c862.mtx,32,512,,13.2676,30.1031
k18_0.899_0.537_0.464_0.484_c862.mtx,32,64,,13.2676,27.4706
k18_0.899_0.537_0.464_0.484_c862.mtx,32,8,,13.2676,27.9015
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,128,,13.2676,26.8871
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,16,,13.2676,26.7523
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,2,,13.2676,22.3967
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,256,,13.2676,27.4873
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,32,,13.2676,26.429
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,4,,13.2676,25.017
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,512,,13.2676,28.131
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,64,,13.2676,26.3907
k18_0.899_0.537_0.464_0.484_c862.mtx,4096,8,,13.2676,25.8823
k18_0.899_0.537_0.464_0.484_c862.mtx,4,128,,13.2676,29.063
k18_0.899_0.537_0.464_0.484_c862.mtx,4,16,,13.2676,29.0907
k18_0.899_0.537_0.464_0.484_c862.mtx,4,2,,13.2676,24.602
k18_0.899_0.537_0.464_0.484_c862.mtx,4,256,,13.2676,29.3628
k18_0.899_0.537_0.464_0.484_c862.mtx,4,32,,13.2676,27.7661
k18_0.899_0.537_0.464_0.484_c862.mtx,4,4,,13.2676,26.8269
k18_0.899_0.537_0.464_0.484_c862.mtx,4,512,,13.2676,30.228
k18_0.899_0.537_0.464_0.484_c862.mtx,4,64,,13.2676,28.7977
k18_0.899_0.537_0.464_0.484_c862.mtx,4,8,,13.2676,28.4327
k18_0.899_0.537_0.464_0.484_c862.mtx,512,128,,13.2676,27.2566
k18_0.899_0.537_0.464_0.484_c862.mtx,512,16,,13.2676,27.8971
k18_0.899_0.537_0.464_0.484_c862.mtx,512,2,,13.2676,23.2534
k18_0.899_0.537_0.464_0.484_c862.mtx,512,256,,13.2676,28.4849
k18_0.899_0.537_0.464_0.484_c862.mtx,512,32,,13.2676,27.5448
k18_0.899_0.537_0.464_0.484_c862.mtx,512,4,,13.2676,25.6337
k18_0.899_0.537_0.464_0.484_c862.mtx,512,512,,13.2676,29.4364
k18_0.899_0.537_0.464_0.484_c862.mtx,512,64,,13.2676,27.8445
k18_0.899_0.537_0.464_0.484_c862.mtx,512,8,,13.2676,27.3713
k18_0.899_0.537_0.464_0.484_c862.mtx,64,128,,13.2676,28.324
k18_0.899_0.537_0.464_0.484_c862.mtx,64,16,,13.2676,28.3525
k18_0.899_0.537_0.464_0.484_c862.mtx,64,2,,13.2676,23.7537
k18_0.899_0.537_0.464_0.484_c862.mtx,64,256,,13.2676,28.5
k18_0.899_0.537_0.464_0.484_c862.mtx,64,32,,13.2676,27.6676
k18_0.899_0.537_0.464_0.484_c862.mtx,64,4,,13.2676,25.9252
k18_0.899_0.537_0.464_0.484_c862.mtx,64,512,,13.2676,29.7875
k18_0.899_0.537_0.464_0.484_c862.mtx,64,64,,13.2676,28.0797
k18_0.899_0.537_0.464_0.484_c862.mtx,64,8,,13.2676,27.7105
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,128,,13.2676,12.8647
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,16,,13.2676,12.9131
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,2,,13.2676,10.8649
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,256,,13.2676,12.9785
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,32,,13.2676,12.6773
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,4,,13.2676,12.0336
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,512,,13.2676,12.9817
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,64,,13.2676,12.7024
k18_0.899_0.537_0.464_0.484_c862.mtx,65536,8,,13.2676,12.6721
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,128,,13.2676,25.7736
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,16,,13.2676,25.7888
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,2,,13.2676,21.3363
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,256,,13.2676,26.2389
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,32,,13.2676,25.3011
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,4,,13.2676,23.9302
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,512,,13.2676,26.6111
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,64,,13.2676,25.5758
k18_0.899_0.537_0.464_0.484_c862.mtx,8192,8,,13.2676,25.3803
k18_0.899_0.537_0.464_0.484_c862.mtx,8,128,,13.2676,29.4446
k18_0.899_0.537_0.464_0.484_c862.mtx,8,16,,13.2676,28.5974
k18_0.899_0.537_0.464_0.484_c862.mtx,8,2,,13.2676,23.954
k18_0.899_0.537_0.464_0.484_c862.mtx,8,256,,13.2676,30.216
k18_0.899_0.537_0.464_0.484_c862.mtx,8,32,,13.2676,28.8897
k18_0.899_0.537_0.464_0.484_c862.mtx,8,4,,13.2676,26.2992
k18_0.899_0.537_0.464_0.484_c862.mtx,8,512,,13.2676,30.7748
k18_0.899_0.537_0.464_0.484_c862.mtx,8,64,,13.2676,28.8406
k18_0.899_0.537_0.464_0.484_c862.mtx,8,8,,13.2676,28.3704
