filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.514_0.437_0.484_c862.mtx,131072,8,,28.2383,24.45
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,128,,28.2383,54.4159
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,16,,28.2383,54.6214
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,2,,28.2383,52.8965
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,256,,28.2383,54.6212
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,32,,28.2383,54.5058
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,4,,28.2383,53.2847
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,512,,28.2383,55.576
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,64,,28.2383,54.6421
k19_0.899_0.514_0.437_0.484_c862.mtx,16384,8,,28.2383,55.2064
k19_0.899_0.514_0.437_0.484_c862.mtx,16,128,,28.2383,58.6425
k19_0.899_0.514_0.437_0.484_c862.mtx,16,16,,28.2383,58.5516
k19_0.899_0.514_0.437_0.484_c862.mtx,16,2,,28.2383,54.7884
k19_0.899_0.514_0.437_0.484_c862.mtx,16,256,,28.2383,58.4313
k19_0.899_0.514_0.437_0.484_c862.mtx,16,32,,28.2383,58.2834
k19_0.899_0.514_0.437_0.484_c862.mtx,16,4,,28.2383,56.8054
k19_0.899_0.514_0.437_0.484_c862.mtx,16,512,,28.2383,59.7739
k19_0.899_0.514_0.437_0.484_c862.mtx,16,64,,28.2383,58.7114
k19_0.899_0.514_0.437_0.484_c862.mtx,16,8,,28.2383,57.9585
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,128,,28.2383,58.5808
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,16,,28.2383,49.3737
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,2,,28.2383,53.2338
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,256,,28.2383,56.0831
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,32,,28.2383,55.9034
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,4,,28.2383,54.1731
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,512,,28.2383,58.0252
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,64,,28.2383,56.3759
k19_0.899_0.514_0.437_0.484_c862.mtx,2048,8,,28.2383,58.2311
k19_0.899_0.514_0.437_0.484_c862.mtx,256,128,,28.2383,60.847
k19_0.899_0.514_0.437_0.484_c862.mtx,256,16,,28.2383,51.1797
k19_0.899_0.514_0.437_0.484_c862.mtx,256,2,,28.2383,50.0598
k19_0.899_0.514_0.437_0.484_c862.mtx,256,256,,28.2383,57.2408
k19_0.899_0.514_0.437_0.484_c862.mtx,256,32,,28.2383,57.7837
k19_0.899_0.514_0.437_0.484_c862.mtx,256,4,,28.2383,52.1181
k19_0.899_0.514_0.437_0.484_c862.mtx,256,512,,28.2383,59.6624
k19_0.899_0.514_0.437_0.484_c862.mtx,256,64,,28.2383,57.8283
k19_0.899_0.514_0.437_0.484_c862.mtx,256,8,,28.2383,58.0982
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,128,,28.2383,0.0846765
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,16,,28.2383,0.0820165
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,2,,28.2383,0.091766
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,256,,28.2383,0.088669
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,32,,28.2383,0.090371
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,4,,28.2383,0.0904245
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,512,,28.2383,0.0854115
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,524288,,28.2383,0.0911175
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,64,,28.2383,0.0886115
k19_0.899_0.514_0.437_0.484_c862.mtx,262144,8,,28.2383,0.086203
k19_0.899_0.514_0.437_0.484_c862.mtx,2,128,,28.2383,61.4966
k19_0.899_0.514_0.437_0.484_c862.mtx,2,16,,28.2383,58.2405
k19_0.899_0.514_0.437_0.484_c862.mtx,2,2,,28.2383,54.2444
k19_0.899_0.514_0.437_0.484_c862.mtx,2,256,,28.2383,61.5663
k19_0.899_0.514_0.437_0.484_c862.mtx,2,32,,28.2383,62.1355
k19_0.899_0.514_0.437_0.484_c862.mtx,2,4,,28.2383,60.0496
k19_0.899_0.514_0.437_0.484_c862.mtx,2,512,,28.2383,61.8106
k19_0.899_0.514_0.437_0.484_c862.mtx,2,64,,28.2383,52.1388
k19_0.899_0.514_0.437_0.484_c862.mtx,2,8,,28.2383,57.9546
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,128,,28.2383,50.3127
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,16,,28.2383,42.6953
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,2,,28.2383,45.8477
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,256,,28.2383,48.5444
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,32,,28.2383,49.7338
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,4,,28.2383,47.9249
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,512,,28.2383,50.6129
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,64,,28.2383,50.2883
k19_0.899_0.514_0.437_0.484_c862.mtx,32768,8,,28.2383,48.0751
k19_0.899_0.514_0.437_0.484_c862.mtx,32,128,,28.2383,61.039
k19_0.899_0.514_0.437_0.484_c862.mtx,32,16,,28.2383,52.0778
k19_0.899_0.514_0.437_0.484_c862.mtx,32,2,,28.2383,54.5713
k19_0.899_0.514_0.437_0.484_c862.mtx,32,256,,28.2383,60.9021
k19_0.899_0.514_0.437_0.484_c862.mtx,32,32,,28.2383,60.6979
k19_0.899_0.514_0.437_0.484_c862.mtx,32,4,,28.2383,58.7631
k19_0.899_0.514_0.437_0.484_c862.mtx,32,512,,28.2383,59.2123
k19_0.899_0.514_0.437_0.484_c862.mtx,32,64,,28.2383,50.9721
k19_0.899_0.514_0.437_0.484_c862.mtx,32,8,,28.2383,56.508
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,128,,28.2383,58.934
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,16,,28.2383,60.4341
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,2,,28.2383,52.5628
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,256,,28.2383,55.61
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,32,,28.2383,55.3609
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,4,,28.2383,53.4265
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,512,,28.2383,56.3038
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,64,,28.2383,56.3108
k19_0.899_0.514_0.437_0.484_c862.mtx,4096,8,,28.2383,59.3906
k19_0.899_0.514_0.437_0.484_c862.mtx,4,128,,28.2383,60.7078
k19_0.899_0.514_0.437_0.484_c862.mtx,4,16,,28.2383,64.1119
k19_0.899_0.514_0.437_0.484_c862.mtx,4,2,,28.2383,54.0601
k19_0.899_0.514_0.437_0.484_c862.mtx,4,256,,28.2383,59.0555
k19_0.899_0.514_0.437_0.484_c862.mtx,4,32,,28.2383,58.1638
k19_0.899_0.514_0.437_0.484_c862.mtx,4,4,,28.2383,57.0316
k19_0.899_0.514_0.437_0.484_c862.mtx,4,512,,28.2383,58.5052
k19_0.899_0.514_0.437_0.484_c862.mtx,4,64,,28.2383,60.2609
k19_0.899_0.514_0.437_0.484_c862.mtx,4,8,,28.2383,59.812
k19_0.899_0.514_0.437_0.484_c862.mtx,512,128,,28.2383,59.4038
k19_0.899_0.514_0.437_0.484_c862.mtx,512,16,,28.2383,50.2793
k19_0.899_0.514_0.437_0.484_c862.mtx,512,2,,28.2383,51.7808
k19_0.899_0.514_0.437_0.484_c862.mtx,512,256,,28.2383,52.9761
k19_0.899_0.514_0.437_0.484_c862.mtx,512,32,,28.2383,59.9925
k19_0.899_0.514_0.437_0.484_c862.mtx,512,4,,28.2383,57.9861
k19_0.899_0.514_0.437_0.484_c862.mtx,512,512,,28.2383,60.7985
k19_0.899_0.514_0.437_0.484_c862.mtx,512,64,,28.2383,59.1082
k19_0.899_0.514_0.437_0.484_c862.mtx,512,8,,28.2383,58.9932
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,128,,28.2383,0.0068375
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,16,,28.2383,0.007036
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,2,,28.2383,0.006948
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,256,,28.2383,0.006891
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,32,,28.2383,0.006847
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,4,,28.2383,0.0069075
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,512,,28.2383,0.006819
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,524288,,28.2383,0.006989
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,64,,28.2383,0.006902
k19_0.899_0.514_0.437_0.484_c862.mtx,524288,8,,28.2383,0.0069085
k19_0.899_0.514_0.437_0.484_c862.mtx,64,128,,28.2383,59.9425
k19_0.899_0.514_0.437_0.484_c862.mtx,64,16,,28.2383,50.5444
k19_0.899_0.514_0.437_0.484_c862.mtx,64,2,,28.2383,54.9126
k19_0.899_0.514_0.437_0.484_c862.mtx,64,256,,28.2383,59.7026
k19_0.899_0.514_0.437_0.484_c862.mtx,64,32,,28.2383,59.151
k19_0.899_0.514_0.437_0.484_c862.mtx,64,4,,28.2383,55.0293
k19_0.899_0.514_0.437_0.484_c862.mtx,64,512,,28.2383,58.2074
k19_0.899_0.514_0.437_0.484_c862.mtx,64,64,,28.2383,60.0376
k19_0.899_0.514_0.437_0.484_c862.mtx,64,8,,28.2383,58.5916
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,128,,28.2383,36.7151
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,16,,28.2383,42.8559
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,2,,28.2383,37.3794
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,256,,28.2383,36.6735
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,32,,28.2383,43.0812
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,4,,28.2383,35.9636
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,512,,28.2383,40.7282
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,64,,28.2383,41.5372
k19_0.899_0.514_0.437_0.484_c862.mtx,65536,8,,28.2383,41.2573
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,128,,28.2383,57.7308
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,16,,28.2383,49.1041
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,2,,28.2383,52.9947
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,256,,28.2383,56.6951
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,32,,28.2383,56.6117
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,4,,28.2383,55.3686
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,512,,28.2383,57.6707
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,64,,28.2383,55.1886
k19_0.899_0.514_0.437_0.484_c862.mtx,8192,8,,28.2383,55.7582
k19_0.899_0.514_0.437_0.484_c862.mtx,8,128,,28.2383,53.6866
k19_0.899_0.514_0.437_0.484_c862.mtx,8,16,,28.2383,61.9256
k19_0.899_0.514_0.437_0.484_c862.mtx,8,2,,28.2383,57.1464
k19_0.899_0.514_0.437_0.484_c862.mtx,8,256,,28.2383,54.2349
k19_0.899_0.514_0.437_0.484_c862.mtx,8,32,,28.2383,59.2854
k19_0.899_0.514_0.437_0.484_c862.mtx,8,4,,28.2383,59.2246
k19_0.899_0.514_0.437_0.484_c862.mtx,8,512,,28.2383,53.0092
k19_0.899_0.514_0.437_0.484_c862.mtx,8,64,,28.2383,58.3071
k19_0.899_0.514_0.437_0.484_c862.mtx,8,8,,28.2383,57.0966
