filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.557_c862.mtx,4096,32,,3.44315,7.87515
k16_0.899_0.537_0.537_0.557_c862.mtx,4096,4,,3.44315,6.63626
k16_0.899_0.537_0.537_0.557_c862.mtx,4096,64,,3.44315,8.25325
k16_0.899_0.537_0.537_0.557_c862.mtx,4096,8,,3.44315,7.05156
k16_0.899_0.537_0.537_0.557_c862.mtx,4,128,,3.44315,10.3432
k16_0.899_0.537_0.537_0.557_c862.mtx,4,16,,3.44315,9.02994
k16_0.899_0.537_0.537_0.557_c862.mtx,4,2,,3.44315,8.61671
k16_0.899_0.537_0.537_0.557_c862.mtx,4,256,,3.44315,11.8
k16_0.899_0.537_0.537_0.557_c862.mtx,4,32,,3.44315,8.91797
k16_0.899_0.537_0.537_0.557_c862.mtx,4,4,,3.44315,8.57863
k16_0.899_0.537_0.537_0.557_c862.mtx,4,64,,3.44315,9.44097
k16_0.899_0.537_0.537_0.557_c862.mtx,4,8,,3.44315,8.80479
k16_0.899_0.537_0.537_0.557_c862.mtx,512,128,,3.44315,10.1513
k16_0.899_0.537_0.537_0.557_c862.mtx,512,16,,3.44315,8.09937
k16_0.899_0.537_0.537_0.557_c862.mtx,512,2,,3.44315,7.45729
k16_0.899_0.537_0.537_0.557_c862.mtx,512,256,,3.44315,11.4388
k16_0.899_0.537_0.537_0.557_c862.mtx,512,32,,3.44315,8.97799
k16_0.899_0.537_0.537_0.557_c862.mtx,512,4,,3.44315,7.5183
k16_0.899_0.537_0.537_0.557_c862.mtx,512,64,,3.44315,9.37119
k16_0.899_0.537_0.537_0.557_c862.mtx,512,8,,3.44315,8.09163
k16_0.899_0.537_0.537_0.557_c862.mtx,64,128,,3.44315,10.3783
k16_0.899_0.537_0.537_0.557_c862.mtx,64,16,,3.44315,8.35973
k16_0.899_0.537_0.537_0.557_c862.mtx,64,2,,3.44315,7.58856
k16_0.899_0.537_0.537_0.557_c862.mtx,64,256,,3.44315,11.7263
k16_0.899_0.537_0.537_0.557_c862.mtx,64,32,,3.44315,9.17898
k16_0.899_0.537_0.537_0.557_c862.mtx,64,4,,3.44315,7.73825
k16_0.899_0.537_0.537_0.557_c862.mtx,64,64,,3.44315,9.62648
k16_0.899_0.537_0.537_0.557_c862.mtx,64,8,,3.44315,8.25853
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,128,,3.44315,0.006944
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,16,,3.44315,0.006976
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,2,,3.44315,0.006958
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,256,,3.44315,0.007066
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,32,,3.44315,0.0069715
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,4,,3.44315,0.006857
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,64,,3.44315,0.0069785
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,65536,,3.44315,0.006954
k16_0.899_0.537_0.537_0.557_c862.mtx,65536,8,,3.44315,0.0068135
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,128,,3.44315,7.51802
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,16,,3.44315,6.10544
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,2,,3.44315,5.55618
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,256,,3.44315,8.46003
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,32,,3.44315,6.67011
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,4,,3.44315,5.63257
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,64,,3.44315,6.99415
k16_0.899_0.537_0.537_0.557_c862.mtx,8192,8,,3.44315,6.01814
k16_0.899_0.537_0.537_0.557_c862.mtx,8,128,,3.44315,10.7675
k16_0.899_0.537_0.537_0.557_c862.mtx,8,16,,3.44315,8.44927
k16_0.899_0.537_0.537_0.557_c862.mtx,8,2,,3.44315,7.7367
k16_0.899_0.537_0.537_0.557_c862.mtx,8,256,,3.44315,12.248
k16_0.899_0.537_0.537_0.557_c862.mtx,8,32,,3.44315,9.42161
k16_0.899_0.537_0.537_0.557_c862.mtx,8,4,,3.44315,7.92783
k16_0.899_0.537_0.537_0.557_c862.mtx,8,64,,3.44315,9.92262
k16_0.899_0.537_0.537_0.557_c862.mtx,8,8,,3.44315,8.39251
