filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.527_c862.mtx,131072,4,,31.8444,0.0378645
k18_0.899_0.537_0.537_0.527_c862.mtx,131072,512,,31.8444,0.0468645
k18_0.899_0.537_0.537_0.527_c862.mtx,131072,64,,31.8444,0.030358
k18_0.899_0.537_0.537_0.527_c862.mtx,131072,8,,31.8444,0.0349645
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,128,,31.8444,57.4828
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,16,,31.8444,56.4393
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,2,,31.8444,47.5891
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,256,,31.8444,60.6962
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,32,,31.8444,56.7088
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,4,,31.8444,52.3341
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,512,,31.8444,62.5648
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,64,,31.8444,57.6396
k18_0.899_0.537_0.537_0.527_c862.mtx,16384,8,,31.8444,55.9474
k18_0.899_0.537_0.537_0.527_c862.mtx,16,128,,31.8444,62.0234
k18_0.899_0.537_0.537_0.527_c862.mtx,16,16,,31.8444,66.958
k18_0.899_0.537_0.537_0.527_c862.mtx,16,2,,31.8444,54.3054
k18_0.899_0.537_0.537_0.527_c862.mtx,16,256,,31.8444,71.0632
k18_0.899_0.537_0.537_0.527_c862.mtx,16,32,,31.8444,63.8733
k18_0.899_0.537_0.537_0.527_c862.mtx,16,4,,31.8444,58.9516
k18_0.899_0.537_0.537_0.527_c862.mtx,16,512,,31.8444,73.8272
k18_0.899_0.537_0.537_0.527_c862.mtx,16,64,,31.8444,66.1178
k18_0.899_0.537_0.537_0.527_c862.mtx,16,8,,31.8444,66.5174
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,128,,31.8444,65.6199
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,16,,31.8444,65.3868
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,2,,31.8444,53.2639
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,256,,31.8444,64.4939
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,32,,31.8444,65.8673
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,4,,31.8444,57.6839
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,512,,31.8444,71.8356
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,64,,31.8444,65.7928
k18_0.899_0.537_0.537_0.527_c862.mtx,2048,8,,31.8444,64.2082
k18_0.899_0.537_0.537_0.527_c862.mtx,256,128,,31.8444,66.5366
k18_0.899_0.537_0.537_0.527_c862.mtx,256,16,,31.8444,66.004
k18_0.899_0.537_0.537_0.527_c862.mtx,256,2,,31.8444,53.3257
k18_0.899_0.537_0.537_0.527_c862.mtx,256,256,,31.8444,70.8017
k18_0.899_0.537_0.537_0.527_c862.mtx,256,32,,31.8444,66.2667
k18_0.899_0.537_0.537_0.527_c862.mtx,256,4,,31.8444,59.3596
k18_0.899_0.537_0.537_0.527_c862.mtx,256,512,,31.8444,84.1303
k18_0.899_0.537_0.537_0.527_c862.mtx,256,64,,31.8444,66.0535
k18_0.899_0.537_0.537_0.527_c862.mtx,256,8,,31.8444,65.8791
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,128,,31.8444,0.0068415
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,16,,31.8444,0.0070275
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,2,,31.8444,0.0070015
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,256,,31.8444,0.006932
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,262144,,31.8444,0.0071235
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,32,,31.8444,0.0070305
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,4,,31.8444,0.007081
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,512,,31.8444,0.0071315
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,64,,31.8444,0.0069495
k18_0.899_0.537_0.537_0.527_c862.mtx,262144,8,,31.8444,0.0137565
k18_0.899_0.537_0.537_0.527_c862.mtx,2,128,,31.8444,69.6276
k18_0.899_0.537_0.537_0.527_c862.mtx,2,16,,31.8444,68.614
k18_0.899_0.537_0.537_0.527_c862.mtx,2,2,,31.8444,55.3687
k18_0.899_0.537_0.537_0.527_c862.mtx,2,256,,31.8444,67.7319
k18_0.899_0.537_0.537_0.527_c862.mtx,2,32,,31.8444,67.0551
k18_0.899_0.537_0.537_0.527_c862.mtx,2,4,,31.8444,61.3541
k18_0.899_0.537_0.537_0.527_c862.mtx,2,512,,31.8444,74.2774
k18_0.899_0.537_0.537_0.527_c862.mtx,2,64,,31.8444,67.2329
k18_0.899_0.537_0.537_0.527_c862.mtx,2,8,,31.8444,66.0727
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,128,,31.8444,49.4705
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,16,,31.8444,49.4156
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,2,,31.8444,39.2041
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,256,,31.8444,48.9552
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,32,,31.8444,48.2701
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,4,,31.8444,44.698
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,512,,31.8444,49.7361
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,64,,31.8444,48.0511
k18_0.899_0.537_0.537_0.527_c862.mtx,32768,8,,31.8444,47.4312
k18_0.899_0.537_0.537_0.527_c862.mtx,32,128,,31.8444,67.1423
k18_0.899_0.537_0.537_0.527_c862.mtx,32,16,,31.8444,65.1204
k18_0.899_0.537_0.537_0.527_c862.mtx,32,2,,31.8444,55.7272
k18_0.899_0.537_0.537_0.527_c862.mtx,32,256,,31.8444,71.3285
k18_0.899_0.537_0.537_0.527_c862.mtx,32,32,,31.8444,65.2795
k18_0.899_0.537_0.537_0.527_c862.mtx,32,4,,31.8444,59.1217
k18_0.899_0.537_0.537_0.527_c862.mtx,32,512,,31.8444,72.2393
k18_0.899_0.537_0.537_0.527_c862.mtx,32,64,,31.8444,62.7545
k18_0.899_0.537_0.537_0.527_c862.mtx,32,8,,31.8444,65.0691
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,128,,31.8444,64.3385
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,16,,31.8444,63.4784
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,2,,31.8444,53.8468
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,256,,31.8444,67.9294
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,32,,31.8444,62.3975
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,4,,31.8444,56.3723
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,512,,31.8444,69.7218
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,64,,31.8444,61.8683
k18_0.899_0.537_0.537_0.527_c862.mtx,4096,8,,31.8444,61.5775
k18_0.899_0.537_0.537_0.527_c862.mtx,4,128,,31.8444,65.5261
k18_0.899_0.537_0.537_0.527_c862.mtx,4,16,,31.8444,65.3015
k18_0.899_0.537_0.537_0.527_c862.mtx,4,2,,31.8444,55.3534
k18_0.899_0.537_0.537_0.527_c862.mtx,4,256,,31.8444,67.1608
k18_0.899_0.537_0.537_0.527_c862.mtx,4,32,,31.8444,63.9234
k18_0.899_0.537_0.537_0.527_c862.mtx,4,4,,31.8444,63.8429
k18_0.899_0.537_0.537_0.527_c862.mtx,4,512,,31.8444,69.2325
k18_0.899_0.537_0.537_0.527_c862.mtx,4,64,,31.8444,64.7278
k18_0.899_0.537_0.537_0.527_c862.mtx,4,8,,31.8444,63.5982
k18_0.899_0.537_0.537_0.527_c862.mtx,512,128,,31.8444,67.4943
k18_0.899_0.537_0.537_0.527_c862.mtx,512,16,,31.8444,67.7413
k18_0.899_0.537_0.537_0.527_c862.mtx,512,2,,31.8444,52.9999
k18_0.899_0.537_0.537_0.527_c862.mtx,512,256,,31.8444,67.1269
k18_0.899_0.537_0.537_0.527_c862.mtx,512,32,,31.8444,65.7134
k18_0.899_0.537_0.537_0.527_c862.mtx,512,4,,31.8444,58.364
k18_0.899_0.537_0.537_0.527_c862.mtx,512,512,,31.8444,72.9252
k18_0.899_0.537_0.537_0.527_c862.mtx,512,64,,31.8444,66.72
k18_0.899_0.537_0.537_0.527_c862.mtx,512,8,,31.8444,65.491
k18_0.899_0.537_0.537_0.527_c862.mtx,64,128,,31.8444,66.0162
k18_0.899_0.537_0.537_0.527_c862.mtx,64,16,,31.8444,67.8165
k18_0.899_0.537_0.537_0.527_c862.mtx,64,2,,31.8444,52.9403
k18_0.899_0.537_0.537_0.527_c862.mtx,64,256,,31.8444,69.7716
k18_0.899_0.537_0.537_0.527_c862.mtx,64,32,,31.8444,66.8195
k18_0.899_0.537_0.537_0.527_c862.mtx,64,4,,31.8444,58.7818
k18_0.899_0.537_0.537_0.527_c862.mtx,64,512,,31.8444,73.1929
k18_0.899_0.537_0.537_0.527_c862.mtx,64,64,,31.8444,64.2923
k18_0.899_0.537_0.537_0.527_c862.mtx,64,8,,31.8444,65.2068
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,128,,31.8444,32.8307
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,16,,31.8444,32.2616
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,2,,31.8444,26.1489
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,256,,31.8444,34.3167
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,32,,31.8444,32.2723
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,4,,31.8444,29.8722
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,512,,31.8444,34.4964
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,64,,31.8444,30.0182
k18_0.899_0.537_0.537_0.527_c862.mtx,65536,8,,31.8444,32.1833
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,128,,31.8444,62.408
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,16,,31.8444,61.625
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,2,,31.8444,50.8108
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,256,,31.8444,64.1366
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,32,,31.8444,61.4258
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,4,,31.8444,52.7406
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,512,,31.8444,67.1379
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,64,,31.8444,62.0205
k18_0.899_0.537_0.537_0.527_c862.mtx,8192,8,,31.8444,57.6623
k18_0.899_0.537_0.537_0.527_c862.mtx,8,128,,31.8444,66.7984
k18_0.899_0.537_0.537_0.527_c862.mtx,8,16,,31.8444,68.0386
k18_0.899_0.537_0.537_0.527_c862.mtx,8,2,,31.8444,55.3099
k18_0.899_0.537_0.537_0.527_c862.mtx,8,256,,31.8444,71.9268
k18_0.899_0.537_0.537_0.527_c862.mtx,8,32,,31.8444,67.5715
k18_0.899_0.537_0.537_0.527_c862.mtx,8,4,,31.8444,57.3528
k18_0.899_0.537_0.537_0.527_c862.mtx,8,512,,31.8444,76.0237
k18_0.899_0.537_0.537_0.527_c862.mtx,8,64,,31.8444,67.8637
k18_0.899_0.537_0.537_0.527_c862.mtx,8,8,,31.8444,65.6461
