filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.537_0.505_0.484_c862.mtx,4,128,,57.1198,126.588
k19_0.899_0.537_0.505_0.484_c862.mtx,4,16,,57.1198,115.725
k19_0.899_0.537_0.505_0.484_c862.mtx,4,2,,57.1198,109.5
k19_0.899_0.537_0.505_0.484_c862.mtx,4,256,,57.1198,111.962
k19_0.899_0.537_0.505_0.484_c862.mtx,4,32,,57.1198,111.145
k19_0.899_0.537_0.505_0.484_c862.mtx,4,4,,57.1198,105.085
k19_0.899_0.537_0.505_0.484_c862.mtx,4,512,,57.1198,108.325
k19_0.899_0.537_0.505_0.484_c862.mtx,4,64,,57.1198,104.368
k19_0.899_0.537_0.505_0.484_c862.mtx,4,8,,57.1198,103.304
k19_0.899_0.537_0.505_0.484_c862.mtx,512,128,,57.1198,123.954
k19_0.899_0.537_0.505_0.484_c862.mtx,512,16,,57.1198,125.628
k19_0.899_0.537_0.505_0.484_c862.mtx,512,2,,57.1198,105.772
k19_0.899_0.537_0.505_0.484_c862.mtx,512,256,,57.1198,108.608
k19_0.899_0.537_0.505_0.484_c862.mtx,512,32,,57.1198,108.818
k19_0.899_0.537_0.505_0.484_c862.mtx,512,4,,57.1198,108.178
k19_0.899_0.537_0.505_0.484_c862.mtx,512,512,,57.1198,108.208
k19_0.899_0.537_0.505_0.484_c862.mtx,512,64,,57.1198,105.12
k19_0.899_0.537_0.505_0.484_c862.mtx,512,8,,57.1198,105.897
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,128,,57.1198,88.8809
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,16,,57.1198,81.9728
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,2,,57.1198,74.1559
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,256,,57.1198,79.0048
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,32,,57.1198,79.8124
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,4,,57.1198,74.7968
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,512,,57.1198,77.1686
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,64,,57.1198,78.2706
k19_0.899_0.537_0.505_0.484_c862.mtx,65536,8,,57.1198,76.427
k19_0.899_0.537_0.505_0.484_c862.mtx,8,128,,57.1198,120.425
k19_0.899_0.537_0.505_0.484_c862.mtx,8,16,,57.1198,127.477
k19_0.899_0.537_0.505_0.484_c862.mtx,8,2,,57.1198,118.56
k19_0.899_0.537_0.505_0.484_c862.mtx,8,256,,57.1198,128.75
k19_0.899_0.537_0.505_0.484_c862.mtx,8,32,,57.1198,102.777
k19_0.899_0.537_0.505_0.484_c862.mtx,8,4,,57.1198,125.847
k19_0.899_0.537_0.505_0.484_c862.mtx,8,512,,57.1198,117.227
k19_0.899_0.537_0.505_0.484_c862.mtx,8,64,,57.1198,112.124
k19_0.899_0.537_0.505_0.484_c862.mtx,8,8,,57.1198,111.502
