filename,rows,cols,block_median,noblock_median,tensor_median
k17_0.899_0.537_0.534_0.484_c862.mtx,32768,8,,6.54064,6.90596
k17_0.899_0.537_0.534_0.484_c862.mtx,32,128,,6.54064,17.7459
k17_0.899_0.537_0.534_0.484_c862.mtx,32,16,,6.54064,15.727
k17_0.899_0.537_0.534_0.484_c862.mtx,32,2,,6.54064,12.5862
k17_0.899_0.537_0.534_0.484_c862.mtx,32,256,,6.54064,18.5218
k17_0.899_0.537_0.534_0.484_c862.mtx,32,32,,6.54064,16.0468
k17_0.899_0.537_0.534_0.484_c862.mtx,32,4,,6.54064,14.2764
k17_0.899_0.537_0.534_0.484_c862.mtx,32,64,,6.54064,16.8893
k17_0.899_0.537_0.534_0.484_c862.mtx,32,8,,6.54064,15.4863
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,128,,6.54064,16.0871
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,16,,6.54064,14.6931
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,2,,6.54064,11.5434
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,256,,6.54064,16.695
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,32,,6.54064,14.6703
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,4,,6.54064,13.3528
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,64,,6.54064,15.3468
k17_0.899_0.537_0.534_0.484_c862.mtx,4096,8,,6.54064,14.4177
k17_0.899_0.537_0.534_0.484_c862.mtx,4,128,,6.54064,18.009
k17_0.899_0.537_0.534_0.484_c862.mtx,4,16,,6.54064,16.5741
k17_0.899_0.537_0.534_0.484_c862.mtx,4,2,,6.54064,13.7741
k17_0.899_0.537_0.534_0.484_c862.mtx,4,256,,6.54064,18.6387
k17_0.899_0.537_0.534_0.484_c862.mtx,4,32,,6.54064,16.2456
k17_0.899_0.537_0.534_0.484_c862.mtx,4,4,,6.54064,15.1719
k17_0.899_0.537_0.534_0.484_c862.mtx,4,64,,6.54064,17.5219
k17_0.899_0.537_0.534_0.484_c862.mtx,4,8,,6.54064,16.0581
k17_0.899_0.537_0.534_0.484_c862.mtx,512,128,,6.54064,17.4648
k17_0.899_0.537_0.534_0.484_c862.mtx,512,16,,6.54064,15.4932
k17_0.899_0.537_0.534_0.484_c862.mtx,512,2,,6.54064,12.3516
k17_0.899_0.537_0.534_0.484_c862.mtx,512,256,,6.54064,18.4222
k17_0.899_0.537_0.534_0.484_c862.mtx,512,32,,6.54064,15.5441
k17_0.899_0.537_0.534_0.484_c862.mtx,512,4,,6.54064,14.0523
k17_0.899_0.537_0.534_0.484_c862.mtx,512,64,,6.54064,16.548
k17_0.899_0.537_0.534_0.484_c862.mtx,512,8,,6.54064,15.1547
k17_0.899_0.537_0.534_0.484_c862.mtx,64,128,,6.54064,17.4438
k17_0.899_0.537_0.534_0.484_c862.mtx,64,16,,6.54064,16.0196
k17_0.899_0.537_0.534_0.484_c862.mtx,64,2,,6.54064,12.5241
k17_0.899_0.537_0.534_0.484_c862.mtx,64,256,,6.54064,18.4199
k17_0.899_0.537_0.534_0.484_c862.mtx,64,32,,6.54064,16.1446
k17_0.899_0.537_0.534_0.484_c862.mtx,64,4,,6.54064,14.2883
k17_0.899_0.537_0.534_0.484_c862.mtx,64,64,,6.54064,17.1293
k17_0.899_0.537_0.534_0.484_c862.mtx,64,8,,6.54064,15.344
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,128,,6.54064,0.017235
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,131072,,6.54064,0.01733
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,16,,6.54064,0.01717
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,2,,6.54064,0.0172235
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,256,,6.54064,0.0188005
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,32,,6.54064,0.0173395
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,4,,6.54064,0.0171295
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,64,,6.54064,0.017096
k17_0.899_0.537_0.534_0.484_c862.mtx,65536,8,,6.54064,0.017093
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,128,,6.54064,14.8049
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,16,,6.54064,13.5853
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,2,,6.54064,10.7631
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,256,,6.54064,15.6058
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,32,,6.54064,13.5407
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,4,,6.54064,12.4303
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,64,,6.54064,14.1832
k17_0.899_0.537_0.534_0.484_c862.mtx,8192,8,,6.54064,13.3187
k17_0.899_0.537_0.534_0.484_c862.mtx,8,128,,6.54064,18.0423
k17_0.899_0.537_0.534_0.484_c862.mtx,8,16,,6.54064,16.3143
k17_0.899_0.537_0.534_0.484_c862.mtx,8,2,,6.54064,12.8626
k17_0.899_0.537_0.534_0.484_c862.mtx,8,256,,6.54064,19.4548
k17_0.899_0.537_0.534_0.484_c862.mtx,8,32,,6.54064,16.2503
k17_0.899_0.537_0.534_0.484_c862.mtx,8,4,,6.54064,16.6194
k17_0.899_0.537_0.534_0.484_c862.mtx,8,64,,6.54064,17.457
k17_0.899_0.537_0.534_0.484_c862.mtx,8,8,,6.54064,18.0955
