filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.450_0.437_0.484_c862.mtx,16,4,,18.6963,33.6606
k19_0.899_0.450_0.437_0.484_c862.mtx,16,512,,18.6963,36.0096
k19_0.899_0.450_0.437_0.484_c862.mtx,16,64,,18.6963,32.1634
k19_0.899_0.450_0.437_0.484_c862.mtx,16,8,,18.6963,36.2268
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,128,,18.6963,35.6415
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,16,,18.6963,31.4271
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,2,,18.6963,30.5683
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,256,,18.6963,34.5475
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,32,,18.6963,33.3643
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,4,,18.6963,33.6165
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,512,,18.6963,32.3945
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,64,,18.6963,35.0775
k19_0.899_0.450_0.437_0.484_c862.mtx,2048,8,,18.6963,34.4211
k19_0.899_0.450_0.437_0.484_c862.mtx,256,128,,18.6963,31.8264
k19_0.899_0.450_0.437_0.484_c862.mtx,256,16,,18.6963,35.6765
k19_0.899_0.450_0.437_0.484_c862.mtx,256,2,,18.6963,31.1614
k19_0.899_0.450_0.437_0.484_c862.mtx,256,256,,18.6963,34.3028
k19_0.899_0.450_0.437_0.484_c862.mtx,256,32,,18.6963,35.4573
k19_0.899_0.450_0.437_0.484_c862.mtx,256,4,,18.6963,32.4335
k19_0.899_0.450_0.437_0.484_c862.mtx,256,512,,18.6963,37.1073
k19_0.899_0.450_0.437_0.484_c862.mtx,256,64,,18.6963,30.8951
k19_0.899_0.450_0.437_0.484_c862.mtx,256,8,,18.6963,34.9169
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,128,,18.6963,0.0877765
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,16,,18.6963,0.0887645
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,2,,18.6963,0.0889265
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,256,,18.6963,0.088742
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,32,,18.6963,0.089187
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,4,,18.6963,0.0886195
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,512,,18.6963,0.086926
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,524288,,18.6963,0.089753
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,64,,18.6963,0.0888275
k19_0.899_0.450_0.437_0.484_c862.mtx,262144,8,,18.6963,0.0877645
k19_0.899_0.450_0.437_0.484_c862.mtx,2,128,,18.6963,36.7327
k19_0.899_0.450_0.437_0.484_c862.mtx,2,16,,18.6963,34.8197
k19_0.899_0.450_0.437_0.484_c862.mtx,2,2,,18.6963,32.318
k19_0.899_0.450_0.437_0.484_c862.mtx,2,256,,18.6963,33.3234
k19_0.899_0.450_0.437_0.484_c862.mtx,2,32,,18.6963,37.1059
k19_0.899_0.450_0.437_0.484_c862.mtx,2,4,,18.6963,35.1729
k19_0.899_0.450_0.437_0.484_c862.mtx,2,512,,18.6963,34.6895
k19_0.899_0.450_0.437_0.484_c862.mtx,2,64,,18.6963,37.2723
k19_0.899_0.450_0.437_0.484_c862.mtx,2,8,,18.6963,31.9373
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,128,,18.6963,27.3951
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,16,,18.6963,30.6283
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,2,,18.6963,23.5029
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,256,,18.6963,30.0881
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,32,,18.6963,28.5708
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,4,,18.6963,26.5054
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,512,,18.6963,29.2808
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,64,,18.6963,26.1457
k19_0.899_0.450_0.437_0.484_c862.mtx,32768,8,,18.6963,29.677
k19_0.899_0.450_0.437_0.484_c862.mtx,32,128,,18.6963,36.2126
k19_0.899_0.450_0.437_0.484_c862.mtx,32,16,,18.6963,37.2911
k19_0.899_0.450_0.437_0.484_c862.mtx,32,2,,18.6963,31.4716
k19_0.899_0.450_0.437_0.484_c862.mtx,32,256,,18.6963,33.7833
k19_0.899_0.450_0.437_0.484_c862.mtx,32,32,,18.6963,36.0802
k19_0.899_0.450_0.437_0.484_c862.mtx,32,4,,18.6963,33.8297
k19_0.899_0.450_0.437_0.484_c862.mtx,32,512,,18.6963,33.3177
k19_0.899_0.450_0.437_0.484_c862.mtx,32,64,,18.6963,35.7821
k19_0.899_0.450_0.437_0.484_c862.mtx,32,8,,18.6963,31.5934
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,128,,18.6963,32.3595
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,16,,18.6963,35.3459
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,2,,18.6963,27.2217
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,256,,18.6963,34.5955
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,32,,18.6963,34.6814
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,4,,18.6963,32.831
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,512,,18.6963,34.9124
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,64,,18.6963,31.4011
k19_0.899_0.450_0.437_0.484_c862.mtx,4096,8,,18.6963,34.1602
k19_0.899_0.450_0.437_0.484_c862.mtx,4,128,,18.6963,36.7129
k19_0.899_0.450_0.437_0.484_c862.mtx,4,16,,18.6963,33.0682
k19_0.899_0.450_0.437_0.484_c862.mtx,4,2,,18.6963,32.8568
k19_0.899_0.450_0.437_0.484_c862.mtx,4,256,,18.6963,36.9516
k19_0.899_0.450_0.437_0.484_c862.mtx,4,32,,18.6963,34.0412
k19_0.899_0.450_0.437_0.484_c862.mtx,4,4,,18.6963,36.549
k19_0.899_0.450_0.437_0.484_c862.mtx,4,512,,18.6963,33.2381
k19_0.899_0.450_0.437_0.484_c862.mtx,4,64,,18.6963,36.5483
k19_0.899_0.450_0.437_0.484_c862.mtx,4,8,,18.6963,36.6748
k19_0.899_0.450_0.437_0.484_c862.mtx,512,128,,18.6963,34.5114
k19_0.899_0.450_0.437_0.484_c862.mtx,512,16,,18.6963,35.676
k19_0.899_0.450_0.437_0.484_c862.mtx,512,2,,18.6963,30.9871
k19_0.899_0.450_0.437_0.484_c862.mtx,512,256,,18.6963,33.8464
k19_0.899_0.450_0.437_0.484_c862.mtx,512,32,,18.6963,36.1278
k19_0.899_0.450_0.437_0.484_c862.mtx,512,4,,18.6963,31.9633
k19_0.899_0.450_0.437_0.484_c862.mtx,512,512,,18.6963,36.0007
k19_0.899_0.450_0.437_0.484_c862.mtx,512,64,,18.6963,31.0907
k19_0.899_0.450_0.437_0.484_c862.mtx,512,8,,18.6963,35.2984
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,128,,18.6963,0.006819
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,16,,18.6963,0.00692
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,2,,18.6963,0.006923
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,256,,18.6963,0.007021
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,32,,18.6963,0.0068575
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,4,,18.6963,0.006923
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,512,,18.6963,0.006768
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,524288,,18.6963,0.006957
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,64,,18.6963,0.006905
k19_0.899_0.450_0.437_0.484_c862.mtx,524288,8,,18.6963,0.007048
k19_0.899_0.450_0.437_0.484_c862.mtx,64,128,,18.6963,35.7921
k19_0.899_0.450_0.437_0.484_c862.mtx,64,16,,18.6963,32.994
k19_0.899_0.450_0.437_0.484_c862.mtx,64,2,,18.6963,32.1444
k19_0.899_0.450_0.437_0.484_c862.mtx,64,256,,18.6963,33.957
k19_0.899_0.450_0.437_0.484_c862.mtx,64,32,,18.6963,35.4123
k19_0.899_0.450_0.437_0.484_c862.mtx,64,4,,18.6963,34.1869
k19_0.899_0.450_0.437_0.484_c862.mtx,64,512,,18.6963,33.3724
k19_0.899_0.450_0.437_0.484_c862.mtx,64,64,,18.6963,36.2906
k19_0.899_0.450_0.437_0.484_c862.mtx,64,8,,18.6963,31.4295
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,128,,18.6963,23.1316
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,16,,18.6963,25.4997
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,2,,18.6963,19.6752
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,256,,18.6963,25.3805
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,32,,18.6963,25.3761
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,4,,18.6963,22.6219
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,512,,18.6963,25.6316
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,64,,18.6963,22.235
k19_0.899_0.450_0.437_0.484_c862.mtx,65536,8,,18.6963,25.0931
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,128,,18.6963,34.3048
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,16,,18.6963,29.7575
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,2,,18.6963,31.1124
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,256,,18.6963,31.4727
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,32,,18.6963,31.8784
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,4,,18.6963,30.535
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,512,,18.6963,31.3035
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,64,,18.6963,33.0881
k19_0.899_0.450_0.437_0.484_c862.mtx,8192,8,,18.6963,28.7388
k19_0.899_0.450_0.437_0.484_c862.mtx,8,128,,18.6963,34.7257
k19_0.899_0.450_0.437_0.484_c862.mtx,8,16,,18.6963,36.885
k19_0.899_0.450_0.437_0.484_c862.mtx,8,2,,18.6963,29.2204
k19_0.899_0.450_0.437_0.484_c862.mtx,8,256,,18.6963,37.2676
k19_0.899_0.450_0.437_0.484_c862.mtx,8,32,,18.6963,35.8367
k19_0.899_0.450_0.437_0.484_c862.mtx,8,4,,18.6963,32.3831
k19_0.899_0.450_0.437_0.484_c862.mtx,8,512,,18.6963,37.5548
k19_0.899_0.450_0.437_0.484_c862.mtx,8,64,,18.6963,34.0453
k19_0.899_0.450_0.437_0.484_c862.mtx,8,8,,18.6963,36.7108
