filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.568_c862.mtx,16,8,7556.85,3.67686,8.84044
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,128,1117.57,3.67686,10.3054
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,16,7708.6,3.67686,8.26291
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,2,55329.9,3.67686,7.4967
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,256,596.51,3.67686,11.6866
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,32,4043.06,3.67686,9.09081
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,4,28622.0,3.67686,7.64317
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,64,2128.06,3.67686,9.51717
k16_0.899_0.537_0.537_0.568_c862.mtx,2048,8,14800.6,3.67686,8.18497
k16_0.899_0.537_0.537_0.568_c862.mtx,256,128,890.309,3.67686,11.0971
k16_0.899_0.537_0.537_0.568_c862.mtx,256,16,4162.34,3.67686,8.75114
k16_0.899_0.537_0.537_0.568_c862.mtx,256,2,27453.6,3.67686,8.08033
k16_0.899_0.537_0.537_0.568_c862.mtx,256,256,540.679,3.67686,12.5192
k16_0.899_0.537_0.537_0.568_c862.mtx,256,32,2411.89,3.67686,9.73756
k16_0.899_0.537_0.537_0.568_c862.mtx,256,4,14226.6,3.67686,8.22857
k16_0.899_0.537_0.537_0.568_c862.mtx,256,64,1460.48,3.67686,10.2536
k16_0.899_0.537_0.537_0.568_c862.mtx,256,8,7553.32,3.67686,8.69978
k16_0.899_0.537_0.537_0.568_c862.mtx,2,128,769.708,3.67686,11.461
k16_0.899_0.537_0.537_0.568_c862.mtx,2,16,3852.6,3.67686,9.23952
k16_0.899_0.537_0.537_0.568_c862.mtx,2,2,27879.3,3.67686,8.44488
k16_0.899_0.537_0.537_0.568_c862.mtx,2,256,500.241,3.67686,13.2653
k16_0.899_0.537_0.537_0.568_c862.mtx,2,32,2125.38,3.67686,9.9039
k16_0.899_0.537_0.537_0.568_c862.mtx,2,4,14158.9,3.67686,8.61767
k16_0.899_0.537_0.537_0.568_c862.mtx,2,64,1242.01,3.67686,10.327
k16_0.899_0.537_0.537_0.568_c862.mtx,2,8,7283.93,3.67686,9.13542
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,128,1195.09,3.67686,0.0120315
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,16,9285.97,3.67686,0.011943
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,2,73512.2,3.67686,0.012132
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,256,619.788,3.67686,0.0120165
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,32,4650.06,3.67686,0.011891
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,4,36840.2,3.67686,0.0120195
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,64,2364.68,3.67686,0.0119215
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,65536,5.12778,3.67686,0.0121065
k16_0.899_0.537_0.537_0.568_c862.mtx,32768,8,18483.3,3.67686,0.0119395
k16_0.899_0.537_0.537_0.568_c862.mtx,32,128,797.907,3.67686,11.267
k16_0.899_0.537_0.537_0.568_c862.mtx,32,16,4065.55,3.67686,8.96945
k16_0.899_0.537_0.537_0.568_c862.mtx,32,2,28929.4,3.67686,8.17457
k16_0.899_0.537_0.537_0.568_c862.mtx,32,256,498.274,3.67686,12.7689
k16_0.899_0.537_0.537_0.568_c862.mtx,32,32,2242.97,3.67686,9.81505
k16_0.899_0.537_0.537_0.568_c862.mtx,32,4,14777.6,3.67686,8.29662
k16_0.899_0.537_0.537_0.568_c862.mtx,32,64,1306.65,3.67686,10.3234
k16_0.899_0.537_0.537_0.568_c862.mtx,32,8,7635.13,3.67686,8.86219
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,128,1152.33,3.67686,9.60117
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,16,8679.64,3.67686,7.66061
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,2,67491.5,3.67686,6.96109
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,256,603.888,3.67686,10.8226
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,32,4400.38,3.67686,8.43705
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,4,34026.5,3.67686,7.08312
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,64,2248.52,3.67686,8.8641
k16_0.899_0.537_0.537_0.568_c862.mtx,4096,8,17155.6,3.67686,7.55747
k16_0.899_0.537_0.537_0.568_c862.mtx,4,128,759.852,3.67686,11.1524
k16_0.899_0.537_0.537_0.568_c862.mtx,4,16,3854.91,3.67686,9.54313
k16_0.899_0.537_0.537_0.568_c862.mtx,4,2,28119.4,3.67686,9.11183
k16_0.899_0.537_0.537_0.568_c862.mtx,4,256,502.159,3.67686,12.8025
k16_0.899_0.537_0.537_0.568_c862.mtx,4,32,2123.38,3.67686,9.5423
k16_0.899_0.537_0.537_0.568_c862.mtx,4,4,14247.7,3.67686,9.01575
k16_0.899_0.537_0.537_0.568_c862.mtx,4,64,1233.03,3.67686,10.2044
k16_0.899_0.537_0.537_0.568_c862.mtx,4,8,7269.15,3.67686,9.47415
k16_0.899_0.537_0.537_0.568_c862.mtx,512,128,974.314,3.67686,10.9416
k16_0.899_0.537_0.537_0.568_c862.mtx,512,16,4598.05,3.67686,8.75642
k16_0.899_0.537_0.537_0.568_c862.mtx,512,2,28347.8,3.67686,7.93988
k16_0.899_0.537_0.537_0.568_c862.mtx,512,256,568.173,3.67686,12.3762
k16_0.899_0.537_0.537_0.568_c862.mtx,512,32,2705.44,3.67686,9.63149
k16_0.899_0.537_0.537_0.568_c862.mtx,512,4,14897.8,3.67686,8.06329
k16_0.899_0.537_0.537_0.568_c862.mtx,512,64,1633.23,3.67686,10.0647
k16_0.899_0.537_0.537_0.568_c862.mtx,512,8,8106.9,3.67686,8.64351
k16_0.899_0.537_0.537_0.568_c862.mtx,64,128,822.232,3.67686,11.2291
k16_0.899_0.537_0.537_0.568_c862.mtx,64,16,4108.94,3.67686,8.92611
k16_0.899_0.537_0.537_0.568_c862.mtx,64,2,28797.9,3.67686,8.09572
k16_0.899_0.537_0.537_0.568_c862.mtx,64,256,512.099,3.67686,12.669
k16_0.899_0.537_0.537_0.568_c862.mtx,64,32,2293.37,3.67686,9.98697
k16_0.899_0.537_0.537_0.568_c862.mtx,64,4,14702.9,3.67686,8.32285
k16_0.899_0.537_0.537_0.568_c862.mtx,64,64,1346.61,3.67686,10.298
k16_0.899_0.537_0.537_0.568_c862.mtx,64,8,7690.72,3.67686,8.82917
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,128,1200.71,3.67686,0.006925
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,16,9345.92,3.67686,0.006864
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,2,74305.0,3.67686,0.0069845
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,256,622.285,3.67686,0.006898
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,32,4690.1,3.67686,0.006885
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,4,37160.5,3.67686,0.0068225
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,64,2371.02,3.67686,0.0068735
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,65536,5.19623,3.67686,0.0069065
k16_0.899_0.537_0.537_0.568_c862.mtx,65536,8,18633.3,3.67686,0.00683
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,128,1178.42,3.67686,8.11429
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,16,9088.67,3.67686,6.51898
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,2,71976.5,3.67686,5.90929
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,256,612.804,3.67686,9.11559
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,32,4582.47,3.67686,7.13231
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,4,36067.9,3.67686,6.02722
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,64,2306.77,3.67686,7.52121
k16_0.899_0.537_0.537_0.568_c862.mtx,8192,8,18105.1,3.67686,6.43763
k16_0.899_0.537_0.537_0.568_c862.mtx,8,128,780.849,3.67686,11.6533
k16_0.899_0.537_0.537_0.568_c862.mtx,8,16,3993.0,3.67686,9.1109
k16_0.899_0.537_0.537_0.568_c862.mtx,8,2,29007.7,3.67686,8.24757
k16_0.899_0.537_0.537_0.568_c862.mtx,8,256,493.808,3.67686,13.264
k16_0.899_0.537_0.537_0.568_c862.mtx,8,32,2177.8,3.67686,10.0864
k16_0.899_0.537_0.537_0.568_c862.mtx,8,4,14731.9,3.67686,8.49165
k16_0.899_0.537_0.537_0.568_c862.mtx,8,64,1268.25,3.67686,10.6011
k16_0.899_0.537_0.537_0.568_c862.mtx,8,8,7537.41,3.67686,8.9879
