filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.470_0.484_c862.mtx,16,16,,13.9953,29.5492
k18_0.899_0.537_0.470_0.484_c862.mtx,16,2,,13.9953,24.7462
k18_0.899_0.537_0.470_0.484_c862.mtx,16,256,,13.9953,29.7783
k18_0.899_0.537_0.470_0.484_c862.mtx,16,32,,13.9953,29.3858
k18_0.899_0.537_0.470_0.484_c862.mtx,16,4,,13.9953,27.3368
k18_0.899_0.537_0.470_0.484_c862.mtx,16,512,,13.9953,31.0793
k18_0.899_0.537_0.470_0.484_c862.mtx,16,64,,13.9953,29.7321
k18_0.899_0.537_0.470_0.484_c862.mtx,16,8,,13.9953,29.2226
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,128,,13.9953,29.1853
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,16,,13.9953,27.8285
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,2,,13.9953,23.2712
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,256,,13.9953,28.8726
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,32,,13.9953,34.1579
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,4,,13.9953,25.6561
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,512,,13.9953,29.6821
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,64,,13.9953,28.4707
k18_0.899_0.537_0.470_0.484_c862.mtx,2048,8,,13.9953,27.1702
k18_0.899_0.537_0.470_0.484_c862.mtx,256,128,,13.9953,28.571
k18_0.899_0.537_0.470_0.484_c862.mtx,256,16,,13.9953,29.7701
k18_0.899_0.537_0.470_0.484_c862.mtx,256,2,,13.9953,24.492
k18_0.899_0.537_0.470_0.484_c862.mtx,256,256,,13.9953,29.3181
k18_0.899_0.537_0.470_0.484_c862.mtx,256,32,,13.9953,27.9779
k18_0.899_0.537_0.470_0.484_c862.mtx,256,4,,13.9953,26.0034
k18_0.899_0.537_0.470_0.484_c862.mtx,256,512,,13.9953,31.0732
k18_0.899_0.537_0.470_0.484_c862.mtx,256,64,,13.9953,29.2003
k18_0.899_0.537_0.470_0.484_c862.mtx,256,8,,13.9953,28.6677
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,128,,13.9953,0.006882
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,16,,13.9953,0.006905
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,2,,13.9953,0.0068505
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,256,,13.9953,0.0069155
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,262144,,13.9953,0.0068735
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,32,,13.9953,0.0068055
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,4,,13.9953,0.0069855
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,512,,13.9953,0.006965
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,64,,13.9953,0.0069395
k18_0.899_0.537_0.470_0.484_c862.mtx,262144,8,,13.9953,0.006798
k18_0.899_0.537_0.470_0.484_c862.mtx,2,128,,13.9953,30.0932
k18_0.899_0.537_0.470_0.484_c862.mtx,2,16,,13.9953,30.5491
k18_0.899_0.537_0.470_0.484_c862.mtx,2,2,,13.9953,25.428
k18_0.899_0.537_0.470_0.484_c862.mtx,2,256,,13.9953,30.4628
k18_0.899_0.537_0.470_0.484_c862.mtx,2,32,,13.9953,29.8418
k18_0.899_0.537_0.470_0.484_c862.mtx,2,4,,13.9953,27.4846
k18_0.899_0.537_0.470_0.484_c862.mtx,2,512,,13.9953,32.0746
k18_0.899_0.537_0.470_0.484_c862.mtx,2,64,,13.9953,30.0518
k18_0.899_0.537_0.470_0.484_c862.mtx,2,8,,13.9953,28.9175
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,128,,13.9953,20.9037
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,16,,13.9953,20.8884
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,2,,13.9953,17.6698
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,256,,13.9953,21.2913
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,32,,13.9953,20.5107
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,4,,13.9953,18.7711
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,512,,13.9953,21.4392
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,64,,13.9953,20.6251
k18_0.899_0.537_0.470_0.484_c862.mtx,32768,8,,13.9953,20.4037
k18_0.899_0.537_0.470_0.484_c862.mtx,32,128,,13.9953,29.7794
k18_0.899_0.537_0.470_0.484_c862.mtx,32,16,,13.9953,28.7424
k18_0.899_0.537_0.470_0.484_c862.mtx,32,2,,13.9953,24.0574
k18_0.899_0.537_0.470_0.484_c862.mtx,32,256,,13.9953,30.3828
k18_0.899_0.537_0.470_0.484_c862.mtx,32,32,,13.9953,28.3242
k18_0.899_0.537_0.470_0.484_c862.mtx,32,4,,13.9953,26.3071
k18_0.899_0.537_0.470_0.484_c862.mtx,32,512,,13.9953,30.8485
k18_0.899_0.537_0.470_0.484_c862.mtx,32,64,,13.9953,29.3289
k18_0.899_0.537_0.470_0.484_c862.mtx,32,8,,13.9953,28.1758
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,128,,13.9953,28.1403
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,16,,13.9953,28.2251
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,2,,13.9953,22.9388
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,256,,13.9953,28.2521
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,32,,13.9953,27.3242
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,4,,13.9953,25.1195
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,512,,13.9953,28.9575
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,64,,13.9953,27.9264
k18_0.899_0.537_0.470_0.484_c862.mtx,4096,8,,13.9953,26.2428
k18_0.899_0.537_0.470_0.484_c862.mtx,4,128,,13.9953,29.8911
k18_0.899_0.537_0.470_0.484_c862.mtx,4,16,,13.9953,30.4386
k18_0.899_0.537_0.470_0.484_c862.mtx,4,2,,13.9953,25.6426
k18_0.899_0.537_0.470_0.484_c862.mtx,4,256,,13.9953,31.1665
k18_0.899_0.537_0.470_0.484_c862.mtx,4,32,,13.9953,29.2201
k18_0.899_0.537_0.470_0.484_c862.mtx,4,4,,13.9953,27.8185
k18_0.899_0.537_0.470_0.484_c862.mtx,4,512,,13.9953,31.563
k18_0.899_0.537_0.470_0.484_c862.mtx,4,64,,13.9953,30.1321
k18_0.899_0.537_0.470_0.484_c862.mtx,4,8,,13.9953,29.0806
k18_0.899_0.537_0.470_0.484_c862.mtx,512,128,,13.9953,28.7735
k18_0.899_0.537_0.470_0.484_c862.mtx,512,16,,13.9953,29.2473
k18_0.899_0.537_0.470_0.484_c862.mtx,512,2,,13.9953,24.3019
k18_0.899_0.537_0.470_0.484_c862.mtx,512,256,,13.9953,29.2405
k18_0.899_0.537_0.470_0.484_c862.mtx,512,32,,13.9953,28.7206
k18_0.899_0.537_0.470_0.484_c862.mtx,512,4,,13.9953,26.4303
k18_0.899_0.537_0.470_0.484_c862.mtx,512,512,,13.9953,30.9344
k18_0.899_0.537_0.470_0.484_c862.mtx,512,64,,13.9953,29.0084
k18_0.899_0.537_0.470_0.484_c862.mtx,512,8,,13.9953,27.6654
k18_0.899_0.537_0.470_0.484_c862.mtx,64,128,,13.9953,35.8252
k18_0.899_0.537_0.470_0.484_c862.mtx,64,16,,13.9953,28.8653
k18_0.899_0.537_0.470_0.484_c862.mtx,64,2,,13.9953,24.1087
k18_0.899_0.537_0.470_0.484_c862.mtx,64,256,,13.9953,29.8084
k18_0.899_0.537_0.470_0.484_c862.mtx,64,32,,13.9953,29.079
k18_0.899_0.537_0.470_0.484_c862.mtx,64,4,,13.9953,26.7193
k18_0.899_0.537_0.470_0.484_c862.mtx,64,512,,13.9953,30.7026
k18_0.899_0.537_0.470_0.484_c862.mtx,64,64,,13.9953,28.6632
k18_0.899_0.537_0.470_0.484_c862.mtx,64,8,,13.9953,33.1352
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,128,,13.9953,13.6419
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,16,,13.9953,13.1465
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,2,,13.9953,11.1591
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,256,,13.9953,13.4524
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,32,,13.9953,13.3646
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,4,,13.9953,12.5811
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,512,,13.9953,13.8233
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,64,,13.9953,13.3638
k18_0.899_0.537_0.470_0.484_c862.mtx,65536,8,,13.9953,13.3124
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,128,,13.9953,26.5074
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,16,,13.9953,26.0798
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,2,,13.9953,21.904
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,256,,13.9953,27.4191
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,32,,13.9953,26.2923
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,4,,13.9953,24.5145
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,512,,13.9953,28.3917
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,64,,13.9953,26.6634
k18_0.899_0.537_0.470_0.484_c862.mtx,8192,8,,13.9953,32.9472
k18_0.899_0.537_0.470_0.484_c862.mtx,8,128,,13.9953,30.9911
k18_0.899_0.537_0.470_0.484_c862.mtx,8,16,,13.9953,30.0413
k18_0.899_0.537_0.470_0.484_c862.mtx,8,2,,13.9953,24.5153
k18_0.899_0.537_0.470_0.484_c862.mtx,8,256,,13.9953,30.8344
k18_0.899_0.537_0.470_0.484_c862.mtx,8,32,,13.9953,29.3713
k18_0.899_0.537_0.470_0.484_c862.mtx,8,4,,13.9953,26.6081
k18_0.899_0.537_0.470_0.484_c862.mtx,8,512,,13.9953,32.6025
k18_0.899_0.537_0.470_0.484_c862.mtx,8,64,,13.9953,29.1798
k18_0.899_0.537_0.470_0.484_c862.mtx,8,8,,13.9953,28.6298
