filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.489_0.437_0.484_c862.mtx,256,16,,7.25607,17.2431
k18_0.899_0.489_0.437_0.484_c862.mtx,256,2,,7.25607,14.1978
k18_0.899_0.489_0.437_0.484_c862.mtx,256,256,,7.25607,17.5129
k18_0.899_0.489_0.437_0.484_c862.mtx,256,32,,7.25607,16.8525
k18_0.899_0.489_0.437_0.484_c862.mtx,256,4,,7.25607,15.3652
k18_0.899_0.489_0.437_0.484_c862.mtx,256,512,,7.25607,17.7949
k18_0.899_0.489_0.437_0.484_c862.mtx,256,64,,7.25607,17.458
k18_0.899_0.489_0.437_0.484_c862.mtx,256,8,,7.25607,16.8715
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,128,,7.25607,0.022545
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,16,,7.25607,0.0069115
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,2,,7.25607,0.006954
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,256,,7.25607,0.006958
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,262144,,7.25607,0.00699
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,32,,7.25607,0.007044
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,4,,7.25607,0.0068395
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,512,,7.25607,0.006947
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,64,,7.25607,0.0070195
k18_0.899_0.489_0.437_0.484_c862.mtx,262144,8,,7.25607,0.0068745
k18_0.899_0.489_0.437_0.484_c862.mtx,2,128,,7.25607,17.8011
k18_0.899_0.489_0.437_0.484_c862.mtx,2,16,,7.25607,17.6328
k18_0.899_0.489_0.437_0.484_c862.mtx,2,2,,7.25607,15.2939
k18_0.899_0.489_0.437_0.484_c862.mtx,2,256,,7.25607,18.4388
k18_0.899_0.489_0.437_0.484_c862.mtx,2,32,,7.25607,17.917
k18_0.899_0.489_0.437_0.484_c862.mtx,2,4,,7.25607,16.7257
k18_0.899_0.489_0.437_0.484_c862.mtx,2,512,,7.25607,18.9558
k18_0.899_0.489_0.437_0.484_c862.mtx,2,64,,7.25607,17.5478
k18_0.899_0.489_0.437_0.484_c862.mtx,2,8,,7.25607,17.1659
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,128,,7.25607,11.4955
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,16,,7.25607,11.4605
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,2,,7.25607,9.89721
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,256,,7.25607,11.5917
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,32,,7.25607,11.2942
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,4,,7.25607,10.9469
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,512,,7.25607,12.0639
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,64,,7.25607,11.6288
k18_0.899_0.489_0.437_0.484_c862.mtx,32768,8,,7.25607,11.3503
k18_0.899_0.489_0.437_0.484_c862.mtx,32,128,,7.25607,17.6543
k18_0.899_0.489_0.437_0.484_c862.mtx,32,16,,7.25607,16.932
k18_0.899_0.489_0.437_0.484_c862.mtx,32,2,,7.25607,14.5607
k18_0.899_0.489_0.437_0.484_c862.mtx,32,256,,7.25607,17.6048
k18_0.899_0.489_0.437_0.484_c862.mtx,32,32,,7.25607,16.9757
k18_0.899_0.489_0.437_0.484_c862.mtx,32,4,,7.25607,15.7871
k18_0.899_0.489_0.437_0.484_c862.mtx,32,512,,7.25607,18.0696
k18_0.899_0.489_0.437_0.484_c862.mtx,32,64,,7.25607,17.5754
k18_0.899_0.489_0.437_0.484_c862.mtx,32,8,,7.25607,16.9984
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,128,,7.25607,16.8409
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,16,,7.25607,16.2207
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,2,,7.25607,13.6284
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,256,,7.25607,16.7106
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,32,,7.25607,16.609
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,4,,7.25607,15.0815
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,512,,7.25607,17.3836
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,64,,7.25607,16.3267
k18_0.899_0.489_0.437_0.484_c862.mtx,4096,8,,7.25607,15.6975
k18_0.899_0.489_0.437_0.484_c862.mtx,4,128,,7.25607,17.6169
k18_0.899_0.489_0.437_0.484_c862.mtx,4,16,,7.25607,17.6495
k18_0.899_0.489_0.437_0.484_c862.mtx,4,2,,7.25607,15.3104
k18_0.899_0.489_0.437_0.484_c862.mtx,4,256,,7.25607,17.9457
k18_0.899_0.489_0.437_0.484_c862.mtx,4,32,,7.25607,17.9994
k18_0.899_0.489_0.437_0.484_c862.mtx,4,4,,7.25607,16.182
k18_0.899_0.489_0.437_0.484_c862.mtx,4,512,,7.25607,18.7019
k18_0.899_0.489_0.437_0.484_c862.mtx,4,64,,7.25607,17.8486
k18_0.899_0.489_0.437_0.484_c862.mtx,4,8,,7.25607,17.7114
k18_0.899_0.489_0.437_0.484_c862.mtx,512,128,,7.25607,17.0303
k18_0.899_0.489_0.437_0.484_c862.mtx,512,16,,7.25607,16.7591
k18_0.899_0.489_0.437_0.484_c862.mtx,512,2,,7.25607,14.5626
k18_0.899_0.489_0.437_0.484_c862.mtx,512,256,,7.25607,17.5915
k18_0.899_0.489_0.437_0.484_c862.mtx,512,32,,7.25607,17.1309
k18_0.899_0.489_0.437_0.484_c862.mtx,512,4,,7.25607,15.369
k18_0.899_0.489_0.437_0.484_c862.mtx,512,512,,7.25607,17.8435
k18_0.899_0.489_0.437_0.484_c862.mtx,512,64,,7.25607,17.4239
k18_0.899_0.489_0.437_0.484_c862.mtx,512,8,,7.25607,19.4006
k18_0.899_0.489_0.437_0.484_c862.mtx,64,128,,7.25607,17.2172
k18_0.899_0.489_0.437_0.484_c862.mtx,64,16,,7.25607,17.4767
k18_0.899_0.489_0.437_0.484_c862.mtx,64,2,,7.25607,14.7164
k18_0.899_0.489_0.437_0.484_c862.mtx,64,256,,7.25607,17.7686
k18_0.899_0.489_0.437_0.484_c862.mtx,64,32,,7.25607,17.1127
k18_0.899_0.489_0.437_0.484_c862.mtx,64,4,,7.25607,15.73
k18_0.899_0.489_0.437_0.484_c862.mtx,64,512,,7.25607,17.9797
k18_0.899_0.489_0.437_0.484_c862.mtx,64,64,,7.25607,17.4187
k18_0.899_0.489_0.437_0.484_c862.mtx,64,8,,7.25607,16.9417
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,128,,7.25607,6.89963
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,16,,7.25607,7.00731
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,2,,7.25607,6.27443
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,256,,7.25607,7.22105
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,32,,7.25607,7.06922
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,4,,7.25607,6.87176
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,512,,7.25607,7.38515
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,64,,7.25607,6.87612
k18_0.899_0.489_0.437_0.484_c862.mtx,65536,8,,7.25607,6.91751
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,128,,7.25607,16.1315
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,16,,7.25607,16.1255
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,2,,7.25607,12.9219
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,256,,7.25607,16.0317
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,32,,7.25607,15.9195
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,4,,7.25607,14.6581
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,512,,7.25607,16.6285
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,64,,7.25607,15.6572
k18_0.899_0.489_0.437_0.484_c862.mtx,8192,8,,7.25607,15.2924
k18_0.899_0.489_0.437_0.484_c862.mtx,8,128,,7.25607,18.5448
k18_0.899_0.489_0.437_0.484_c862.mtx,8,16,,7.25607,17.8279
k18_0.899_0.489_0.437_0.484_c862.mtx,8,2,,7.25607,14.9776
k18_0.899_0.489_0.437_0.484_c862.mtx,8,256,,7.25607,18.654
k18_0.899_0.489_0.437_0.484_c862.mtx,8,32,,7.25607,17.9586
k18_0.899_0.489_0.437_0.484_c862.mtx,8,4,,7.25607,16.3251
k18_0.899_0.489_0.437_0.484_c862.mtx,8,512,,7.25607,19.2634
k18_0.899_0.489_0.437_0.484_c862.mtx,8,64,,7.25607,17.9518
k18_0.899_0.489_0.437_0.484_c862.mtx,8,8,,7.25607,16.9712
