filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.502_c862.mtx,16384,8,16526.2,2.51473,2.87604
k16_0.899_0.537_0.537_0.502_c862.mtx,16,128,639.233,2.51473,6.93108
k16_0.899_0.537_0.537_0.502_c862.mtx,16,16,3505.1,2.51473,6.0969
k16_0.899_0.537_0.537_0.502_c862.mtx,16,2,26072.5,2.51473,5.58712
k16_0.899_0.537_0.537_0.502_c862.mtx,16,256,392.202,2.51473,7.85059
k16_0.899_0.537_0.537_0.502_c862.mtx,16,32,1897.21,2.51473,6.09346
k16_0.899_0.537_0.537_0.502_c862.mtx,16,4,13213.8,2.51473,5.74354
k16_0.899_0.537_0.537_0.502_c862.mtx,16,64,1070.7,2.51473,6.46824
k16_0.899_0.537_0.537_0.502_c862.mtx,16,8,6756.25,2.51473,6.0176
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,128,976.953,2.51473,6.66005
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,16,6615.04,2.51473,5.54829
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,2,47630.3,2.51473,5.12121
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,256,521.045,2.51473,7.35784
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,32,3482.1,2.51473,6.06642
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,4,24507.4,2.51473,5.20163
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,64,1843.86,2.51473,6.27114
k16_0.899_0.537_0.537_0.502_c862.mtx,2048,8,12683.1,2.51473,5.49018
k16_0.899_0.537_0.537_0.502_c862.mtx,256,128,713.637,2.51473,7.16554
k16_0.899_0.537_0.537_0.502_c862.mtx,256,16,3536.2,2.51473,5.96286
k16_0.899_0.537_0.537_0.502_c862.mtx,256,2,24653.1,2.51473,5.48075
k16_0.899_0.537_0.537_0.502_c862.mtx,256,256,439.841,2.51473,7.91933
k16_0.899_0.537_0.537_0.502_c862.mtx,256,32,1987.53,2.51473,6.49937
k16_0.899_0.537_0.537_0.502_c862.mtx,256,4,12568.3,2.51473,5.55975
k16_0.899_0.537_0.537_0.502_c862.mtx,256,64,1173.19,2.51473,6.74674
k16_0.899_0.537_0.537_0.502_c862.mtx,256,8,6576.13,2.51473,5.89527
k16_0.899_0.537_0.537_0.502_c862.mtx,2,128,611.751,2.51473,7.40334
k16_0.899_0.537_0.537_0.502_c862.mtx,2,16,3360.22,2.51473,6.29097
k16_0.899_0.537_0.537_0.502_c862.mtx,2,2,25065.8,2.51473,5.76074
k16_0.899_0.537_0.537_0.502_c862.mtx,2,256,387.657,2.51473,8.41788
k16_0.899_0.537_0.537_0.502_c862.mtx,2,32,1803.57,2.51473,6.54376
k16_0.899_0.537_0.537_0.502_c862.mtx,2,4,12653.3,2.51473,5.87799
k16_0.899_0.537_0.537_0.502_c862.mtx,2,64,1016.43,2.51473,6.87465
k16_0.899_0.537_0.537_0.502_c862.mtx,2,8,6455.34,2.51473,6.22594
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,128,1062.32,2.51473,0.0123115
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,16,8311.8,2.51473,0.012096
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,2,66358.9,2.51473,0.0120085
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,256,548.235,2.51473,0.011859
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,32,4177.96,2.51473,0.011925
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,4,33248.8,2.51473,0.01193
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,64,2103.89,2.51473,0.0119735
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,65536,3.66049,2.51473,0.012087
k16_0.899_0.537_0.537_0.502_c862.mtx,32768,8,16595.4,2.51473,0.0120955
k16_0.899_0.537_0.537_0.502_c862.mtx,32,128,650.146,2.51473,7.29171
k16_0.899_0.537_0.537_0.502_c862.mtx,32,16,3533.64,2.51473,6.04744
k16_0.899_0.537_0.537_0.502_c862.mtx,32,2,26131.7,2.51473,5.57318
k16_0.899_0.537_0.537_0.502_c862.mtx,32,256,398.92,2.51473,8.08934
k16_0.899_0.537_0.537_0.502_c862.mtx,32,32,1921.35,2.51473,6.56004
k16_0.899_0.537_0.537_0.502_c862.mtx,32,4,13236.8,2.51473,5.6716
k16_0.899_0.537_0.537_0.502_c862.mtx,32,64,1089.86,2.51473,6.84745
k16_0.899_0.537_0.537_0.502_c862.mtx,32,8,6788.33,2.51473,6.08035
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,128,1022.13,2.51473,6.17861
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,16,7723.15,2.51473,5.17389
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,2,60096.1,2.51473,4.76503
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,256,532.122,2.51473,6.83792
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,32,3920.88,2.51473,5.61447
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,4,30235.5,2.51473,4.82082
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,64,1995.58,2.51473,5.82268
k16_0.899_0.537_0.537_0.502_c862.mtx,4096,8,15258.5,2.51473,5.08721
k16_0.899_0.537_0.537_0.502_c862.mtx,4,128,619.038,2.51473,7.21699
k16_0.899_0.537_0.537_0.502_c862.mtx,4,16,3375.95,2.51473,6.5126
k16_0.899_0.537_0.537_0.502_c862.mtx,4,2,25187.8,2.51473,6.19576
k16_0.899_0.537_0.537_0.502_c862.mtx,4,256,399.472,2.51473,8.13345
k16_0.899_0.537_0.537_0.502_c862.mtx,4,32,1824.03,2.51473,6.3979
k16_0.899_0.537_0.537_0.502_c862.mtx,4,4,12762.4,2.51473,6.11484
k16_0.899_0.537_0.537_0.502_c862.mtx,4,64,1032.74,2.51473,6.70731
k16_0.899_0.537_0.537_0.502_c862.mtx,4,8,6513.62,2.51473,6.43369
k16_0.899_0.537_0.537_0.502_c862.mtx,512,128,789.289,2.51473,7.08148
k16_0.899_0.537_0.537_0.502_c862.mtx,512,16,3783.85,2.51473,5.87279
k16_0.899_0.537_0.537_0.502_c862.mtx,512,2,24960.1,2.51473,5.45397
k16_0.899_0.537_0.537_0.502_c862.mtx,512,256,471.966,2.51473,7.8296
k16_0.899_0.537_0.537_0.502_c862.mtx,512,32,2179.68,2.51473,6.42361
k16_0.899_0.537_0.537_0.502_c862.mtx,512,4,12917.8,2.51473,5.49351
k16_0.899_0.537_0.537_0.502_c862.mtx,512,64,1304.41,2.51473,6.66878
k16_0.899_0.537_0.537_0.502_c862.mtx,512,8,6859.73,2.51473,5.83622
k16_0.899_0.537_0.537_0.502_c862.mtx,64,128,670.603,2.51473,7.25512
k16_0.899_0.537_0.537_0.502_c862.mtx,64,16,3593.49,2.51473,6.02449
k16_0.899_0.537_0.537_0.502_c862.mtx,64,2,26137.2,2.51473,5.55441
k16_0.899_0.537_0.537_0.502_c862.mtx,64,256,414.227,2.51473,8.06275
k16_0.899_0.537_0.537_0.502_c862.mtx,64,32,1954.14,2.51473,6.5861
k16_0.899_0.537_0.537_0.502_c862.mtx,64,4,13182.8,2.51473,5.63043
k16_0.899_0.537_0.537_0.502_c862.mtx,64,64,1112.22,2.51473,6.81527
k16_0.899_0.537_0.537_0.502_c862.mtx,64,8,6808.91,2.51473,5.94869
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,128,1068.32,2.51473,0.0068885
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,16,8390.8,2.51473,0.0069465
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,2,67010.3,2.51473,0.006808
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,256,549.051,2.51473,0.006963
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,32,4216.15,2.51473,0.006831
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,4,33532.6,2.51473,0.006906
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,64,2119.35,2.51473,0.0069235
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,65536,3.67464,2.51473,0.006911
k16_0.899_0.537_0.537_0.502_c862.mtx,65536,8,16756.2,2.51473,0.006822
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,128,1045.18,2.51473,5.25404
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,16,8115.42,2.51473,4.41445
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,2,64425.6,2.51473,4.05753
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,256,539.77,2.51473,5.76296
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,32,4082.94,2.51473,4.76085
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,4,32254.2,2.51473,4.12066
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,64,2060.87,2.51473,4.93977
k16_0.899_0.537_0.537_0.502_c862.mtx,8192,8,16156.1,2.51473,4.34738
k16_0.899_0.537_0.537_0.502_c862.mtx,8,128,634.883,2.51473,7.50801
k16_0.899_0.537_0.537_0.502_c862.mtx,8,16,3516.74,2.51473,6.15539
k16_0.899_0.537_0.537_0.502_c862.mtx,8,2,26273.0,2.51473,5.65338
k16_0.899_0.537_0.537_0.502_c862.mtx,8,256,391.685,2.51473,8.41778
k16_0.899_0.537_0.537_0.502_c862.mtx,8,32,1892.86,2.51473,6.74681
k16_0.899_0.537_0.537_0.502_c862.mtx,8,4,13280.2,2.51473,5.81073
k16_0.899_0.537_0.537_0.502_c862.mtx,8,64,1063.55,2.51473,7.03015
k16_0.899_0.537_0.537_0.502_c862.mtx,8,8,6775.88,2.51473,6.07606
