filename,rows,cols,block_median,noblock_median,tensor_median
k19_0.899_0.527_0.437_0.484_c862.mtx,16,512,,31.1588,67.9221
k19_0.899_0.527_0.437_0.484_c862.mtx,16,64,,31.1588,55.4272
k19_0.899_0.527_0.437_0.484_c862.mtx,16,8,,31.1588,65.0693
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,128,,31.1588,66.0261
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,16,,31.1588,62.782
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,2,,31.1588,57.8169
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,256,,31.1588,55.4715
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,32,,31.1588,54.6928
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,4,,31.1588,61.4175
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,512,,31.1588,59.1481
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,64,,31.1588,66.3334
k19_0.899_0.527_0.437_0.484_c862.mtx,2048,8,,31.1588,62.498
k19_0.899_0.527_0.437_0.484_c862.mtx,256,128,,31.1588,67.0456
k19_0.899_0.527_0.437_0.484_c862.mtx,256,16,,31.1588,58.551
k19_0.899_0.527_0.437_0.484_c862.mtx,256,2,,31.1588,57.4535
k19_0.899_0.527_0.437_0.484_c862.mtx,256,256,,31.1588,67.3163
k19_0.899_0.527_0.437_0.484_c862.mtx,256,32,,31.1588,56.6653
k19_0.899_0.527_0.437_0.484_c862.mtx,256,4,,31.1588,59.1826
k19_0.899_0.527_0.437_0.484_c862.mtx,256,512,,31.1588,58.9639
k19_0.899_0.527_0.437_0.484_c862.mtx,256,64,,31.1588,63.2055
k19_0.899_0.527_0.437_0.484_c862.mtx,256,8,,31.1588,61.5167
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,128,,31.1588,0.088557
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,16,,31.1588,0.0861885
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,2,,31.1588,0.089165
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,256,,31.1588,0.0859295
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,32,,31.1588,0.085433
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,4,,31.1588,0.087834
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,512,,31.1588,0.084747
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,524288,,31.1588,0.0884495
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,64,,31.1588,0.087424
k19_0.899_0.527_0.437_0.484_c862.mtx,262144,8,,31.1588,0.086019
k19_0.899_0.527_0.437_0.484_c862.mtx,2,128,,31.1588,69.0094
k19_0.899_0.527_0.437_0.484_c862.mtx,2,16,,31.1588,59.0466
k19_0.899_0.527_0.437_0.484_c862.mtx,2,2,,31.1588,60.3496
k19_0.899_0.527_0.437_0.484_c862.mtx,2,256,,31.1588,59.6169
k19_0.899_0.527_0.437_0.484_c862.mtx,2,32,,31.1588,63.4609
k19_0.899_0.527_0.437_0.484_c862.mtx,2,4,,31.1588,57.7994
k19_0.899_0.527_0.437_0.484_c862.mtx,2,512,,31.1588,68.5582
k19_0.899_0.527_0.437_0.484_c862.mtx,2,64,,31.1588,66.9105
k19_0.899_0.527_0.437_0.484_c862.mtx,2,8,,31.1588,66.6911
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,128,,31.1588,50.8659
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,16,,31.1588,48.3889
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,2,,31.1588,51.19
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,256,,31.1588,51.0994
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,32,,31.1588,47.7031
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,4,,31.1588,52.734
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,512,,31.1588,51.4164
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,64,,31.1588,48.2147
k19_0.899_0.527_0.437_0.484_c862.mtx,32768,8,,31.1588,53.0707
k19_0.899_0.527_0.437_0.484_c862.mtx,32,128,,31.1588,67.7193
k19_0.899_0.527_0.437_0.484_c862.mtx,32,16,,31.1588,67.0093
k19_0.899_0.527_0.437_0.484_c862.mtx,32,2,,31.1588,64.0776
k19_0.899_0.527_0.437_0.484_c862.mtx,32,256,,31.1588,66.9929
k19_0.899_0.527_0.437_0.484_c862.mtx,32,32,,31.1588,67.0836
k19_0.899_0.527_0.437_0.484_c862.mtx,32,4,,31.1588,65.8674
k19_0.899_0.527_0.437_0.484_c862.mtx,32,512,,31.1588,66.9917
k19_0.899_0.527_0.437_0.484_c862.mtx,32,64,,31.1588,67.5941
k19_0.899_0.527_0.437_0.484_c862.mtx,32,8,,31.1588,66.4571
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,128,,31.1588,56.7845
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,16,,31.1588,62.0127
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,2,,31.1588,56.7545
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,256,,31.1588,55.4637
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,32,,31.1588,64.3529
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,4,,31.1588,63.6975
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,512,,31.1588,65.8127
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,64,,31.1588,59.1385
k19_0.899_0.527_0.437_0.484_c862.mtx,4096,8,,31.1588,64.0325
k19_0.899_0.527_0.437_0.484_c862.mtx,4,128,,31.1588,64.7454
k19_0.899_0.527_0.437_0.484_c862.mtx,4,16,,31.1588,62.5368
k19_0.899_0.527_0.437_0.484_c862.mtx,4,2,,31.1588,53.562
k19_0.899_0.527_0.437_0.484_c862.mtx,4,256,,31.1588,67.12
k19_0.899_0.527_0.437_0.484_c862.mtx,4,32,,31.1588,64.7303
k19_0.899_0.527_0.437_0.484_c862.mtx,4,4,,31.1588,62.8515
k19_0.899_0.527_0.437_0.484_c862.mtx,4,512,,31.1588,59.2498
k19_0.899_0.527_0.437_0.484_c862.mtx,4,64,,31.1588,67.9156
k19_0.899_0.527_0.437_0.484_c862.mtx,4,8,,31.1588,56.8399
k19_0.899_0.527_0.437_0.484_c862.mtx,512,128,,31.1588,67.1033
k19_0.899_0.527_0.437_0.484_c862.mtx,512,16,,31.1588,67.3253
k19_0.899_0.527_0.437_0.484_c862.mtx,512,2,,31.1588,63.4725
k19_0.899_0.527_0.437_0.484_c862.mtx,512,256,,31.1588,67.1833
k19_0.899_0.527_0.437_0.484_c862.mtx,512,32,,31.1588,56.5284
k19_0.899_0.527_0.437_0.484_c862.mtx,512,4,,31.1588,59.6236
k19_0.899_0.527_0.437_0.484_c862.mtx,512,512,,31.1588,59.1318
k19_0.899_0.527_0.437_0.484_c862.mtx,512,64,,31.1588,61.9269
k19_0.899_0.527_0.437_0.484_c862.mtx,512,8,,31.1588,57.035
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,128,,31.1588,0.0071485
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,16,,31.1588,0.0069195
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,2,,31.1588,0.006948
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,256,,31.1588,0.0068675
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,32,,31.1588,0.0068445
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,4,,31.1588,0.006812
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,512,,31.1588,0.006874
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,524288,,31.1588,0.006928
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,64,,31.1588,0.006884
k19_0.899_0.527_0.437_0.484_c862.mtx,524288,8,,31.1588,0.0068675
k19_0.899_0.527_0.437_0.484_c862.mtx,64,128,,31.1588,68.2878
k19_0.899_0.527_0.437_0.484_c862.mtx,64,16,,31.1588,57.9536
k19_0.899_0.527_0.437_0.484_c862.mtx,64,2,,31.1588,60.1694
k19_0.899_0.527_0.437_0.484_c862.mtx,64,256,,31.1588,62.1562
k19_0.899_0.527_0.437_0.484_c862.mtx,64,32,,31.1588,57.6547
k19_0.899_0.527_0.437_0.484_c862.mtx,64,4,,31.1588,60.7135
k19_0.899_0.527_0.437_0.484_c862.mtx,64,512,,31.1588,58.8839
k19_0.899_0.527_0.437_0.484_c862.mtx,64,64,,31.1588,67.2405
k19_0.899_0.527_0.437_0.484_c862.mtx,64,8,,31.1588,65.8229
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,128,,31.1588,39.8295
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,16,,31.1588,44.7814
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,2,,31.1588,44.0597
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,256,,31.1588,48.3754
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,32,,31.1588,40.2916
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,4,,31.1588,42.6723
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,512,,31.1588,43.4047
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,64,,31.1588,40.1954
k19_0.899_0.527_0.437_0.484_c862.mtx,65536,8,,31.1588,44.564
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,128,,31.1588,63.7522
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,16,,31.1588,64.6226
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,2,,31.1588,60.2213
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,32,,31.1588,53.3704
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,4,,31.1588,56.2185
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,512,,31.1588,53.8033
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,64,,31.1588,57.7948
k19_0.899_0.527_0.437_0.484_c862.mtx,8192,8,,31.1588,54.5716
k19_0.899_0.527_0.437_0.484_c862.mtx,8,128,,31.1588,68.5326
k19_0.899_0.527_0.437_0.484_c862.mtx,8,16,,31.1588,67.2228
k19_0.899_0.527_0.437_0.484_c862.mtx,8,2,,31.1588,64.6719
k19_0.899_0.527_0.437_0.484_c862.mtx,8,256,,31.1588,68.2895
k19_0.899_0.527_0.437_0.484_c862.mtx,8,32,,31.1588,67.6204
k19_0.899_0.527_0.437_0.484_c862.mtx,8,4,,31.1588,66.6608
k19_0.899_0.527_0.437_0.484_c862.mtx,8,512,,31.1588,69.3496
k19_0.899_0.527_0.437_0.484_c862.mtx,8,64,,31.1588,68.2857
k19_0.899_0.527_0.437_0.484_c862.mtx,8,8,,31.1588,66.7413
