filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.573_c862.mtx,32,2,,44.1362,74.8715
k18_0.899_0.537_0.537_0.573_c862.mtx,32,256,,44.1362,93.2979
k18_0.899_0.537_0.537_0.573_c862.mtx,32,32,,44.1362,83.828
k18_0.899_0.537_0.537_0.573_c862.mtx,32,4,,44.1362,82.1554
k18_0.899_0.537_0.537_0.573_c862.mtx,32,512,,44.1362,114.613
k18_0.899_0.537_0.537_0.573_c862.mtx,32,64,,44.1362,100.999
k18_0.899_0.537_0.537_0.573_c862.mtx,32,8,,44.1362,107.127
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,128,,44.1362,103.217
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,16,,44.1362,84.2963
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,2,,44.1362,69.6446
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,256,,44.1362,111.348
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,32,,44.1362,85.7289
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,4,,44.1362,79.414
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,512,,44.1362,97.6297
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,64,,44.1362,107.348
k18_0.899_0.537_0.537_0.573_c862.mtx,4096,8,,44.1362,105.918
k18_0.899_0.537_0.537_0.573_c862.mtx,4,128,,44.1362,116.704
k18_0.899_0.537_0.537_0.573_c862.mtx,4,16,,44.1362,114.368
k18_0.899_0.537_0.537_0.573_c862.mtx,4,2,,44.1362,87.3501
k18_0.899_0.537_0.537_0.573_c862.mtx,4,256,,44.1362,118.645
k18_0.899_0.537_0.537_0.573_c862.mtx,4,32,,44.1362,92.127
k18_0.899_0.537_0.537_0.573_c862.mtx,4,4,,44.1362,80.6393
k18_0.899_0.537_0.537_0.573_c862.mtx,4,512,,44.1362,117.63
k18_0.899_0.537_0.537_0.573_c862.mtx,4,64,,44.1362,90.3339
k18_0.899_0.537_0.537_0.573_c862.mtx,4,8,,44.1362,106.397
k18_0.899_0.537_0.537_0.573_c862.mtx,512,128,,44.1362,115.291
k18_0.899_0.537_0.537_0.573_c862.mtx,512,16,,44.1362,93.7784
k18_0.899_0.537_0.537_0.573_c862.mtx,512,2,,44.1362,74.0075
k18_0.899_0.537_0.537_0.573_c862.mtx,512,256,,44.1362,95.6173
k18_0.899_0.537_0.537_0.573_c862.mtx,512,32,,44.1362,102.495
k18_0.899_0.537_0.537_0.573_c862.mtx,512,4,,44.1362,81.1228
k18_0.899_0.537_0.537_0.573_c862.mtx,512,512,,44.1362,95.7085
k18_0.899_0.537_0.537_0.573_c862.mtx,512,64,,44.1362,95.8254
k18_0.899_0.537_0.537_0.573_c862.mtx,512,8,,44.1362,83.1012
k18_0.899_0.537_0.537_0.573_c862.mtx,64,128,,44.1362,90.6132
k18_0.899_0.537_0.537_0.573_c862.mtx,64,16,,44.1362,85.8455
k18_0.899_0.537_0.537_0.573_c862.mtx,64,2,,44.1362,73.4038
k18_0.899_0.537_0.537_0.573_c862.mtx,64,256,,44.1362,97.2049
k18_0.899_0.537_0.537_0.573_c862.mtx,64,32,,44.1362,91.6519
k18_0.899_0.537_0.537_0.573_c862.mtx,64,4,,44.1362,109.009
k18_0.899_0.537_0.537_0.573_c862.mtx,64,512,,44.1362,99.9008
k18_0.899_0.537_0.537_0.573_c862.mtx,64,64,,44.1362,95.3427
k18_0.899_0.537_0.537_0.573_c862.mtx,64,8,,44.1362,91.8295
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,128,,44.1362,44.4299
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,16,,44.1362,44.4351
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,2,,44.1362,37.9406
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,256,,44.1362,45.8792
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,32,,44.1362,44.5559
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,4,,44.1362,41.5344
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,512,,44.1362,48.0981
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,64,,44.1362,43.322
k18_0.899_0.537_0.537_0.573_c862.mtx,65536,8,,44.1362,44.6294
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,128,,44.1362,87.366
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,16,,44.1362,86.0822
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,2,,44.1362,69.709
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,256,,44.1362,90.0721
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,32,,44.1362,102.62
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,4,,44.1362,80.8412
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,512,,44.1362,104.003
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,64,,44.1362,86.1578
k18_0.899_0.537_0.537_0.573_c862.mtx,8192,8,,44.1362,105.904
k18_0.899_0.537_0.537_0.573_c862.mtx,8,128,,44.1362,114.621
k18_0.899_0.537_0.537_0.573_c862.mtx,8,16,,44.1362,92.0567
k18_0.899_0.537_0.537_0.573_c862.mtx,8,2,,44.1362,71.6676
k18_0.899_0.537_0.537_0.573_c862.mtx,8,256,,44.1362,97.9497
k18_0.899_0.537_0.537_0.573_c862.mtx,8,32,,44.1362,112.797
k18_0.899_0.537_0.537_0.573_c862.mtx,8,4,,44.1362,88.7441
k18_0.899_0.537_0.537_0.573_c862.mtx,8,512,,44.1362,103.455
k18_0.899_0.537_0.537_0.573_c862.mtx,8,64,,44.1362,96.8737
k18_0.899_0.537_0.537_0.573_c862.mtx,8,8,,44.1362,91.419
