filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.443_0.484_c862.mtx,16384,2,,11.3614,17.0471
k18_0.899_0.537_0.443_0.484_c862.mtx,16384,256,,11.3614,20.3231
k18_0.899_0.537_0.443_0.484_c862.mtx,16384,32,,11.3614,19.7243
k18_0.899_0.537_0.443_0.484_c862.mtx,16384,4,,11.3614,18.4635
k18_0.899_0.537_0.443_0.484_c862.mtx,16384,512,,11.3614,20.9714
k18_0.899_0.537_0.443_0.484_c862.mtx,16384,64,,11.3614,19.857
k18_0.899_0.537_0.443_0.484_c862.mtx,16384,8,,11.3614,19.6396
k18_0.899_0.537_0.443_0.484_c862.mtx,16,128,,11.3614,25.0988
k18_0.899_0.537_0.443_0.484_c862.mtx,16,16,,11.3614,24.6829
k18_0.899_0.537_0.443_0.484_c862.mtx,16,2,,11.3614,20.8117
k18_0.899_0.537_0.443_0.484_c862.mtx,16,256,,11.3614,24.5747
k18_0.899_0.537_0.443_0.484_c862.mtx,16,32,,11.3614,24.3288
k18_0.899_0.537_0.443_0.484_c862.mtx,16,4,,11.3614,22.7248
k18_0.899_0.537_0.443_0.484_c862.mtx,16,512,,11.3614,25.7972
k18_0.899_0.537_0.443_0.484_c862.mtx,16,64,,11.3614,23.6499
k18_0.899_0.537_0.443_0.484_c862.mtx,16,8,,11.3614,24.1674
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,128,,11.3614,23.5416
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,16,,11.3614,23.2006
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,2,,11.3614,19.6408
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,256,,11.3614,23.826
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,32,,11.3614,23.046
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,4,,11.3614,21.5828
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,512,,11.3614,24.4661
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,64,,11.3614,23.0562
k18_0.899_0.537_0.443_0.484_c862.mtx,2048,8,,11.3614,23.0709
k18_0.899_0.537_0.443_0.484_c862.mtx,256,128,,11.3614,25.8924
k18_0.899_0.537_0.443_0.484_c862.mtx,256,16,,11.3614,28.288
k18_0.899_0.537_0.443_0.484_c862.mtx,256,2,,11.3614,23.3961
k18_0.899_0.537_0.443_0.484_c862.mtx,256,256,,11.3614,28.2873
k18_0.899_0.537_0.443_0.484_c862.mtx,256,32,,11.3614,28.15
k18_0.899_0.537_0.443_0.484_c862.mtx,256,4,,11.3614,25.6608
k18_0.899_0.537_0.443_0.484_c862.mtx,256,512,,11.3614,28.7073
k18_0.899_0.537_0.443_0.484_c862.mtx,256,64,,11.3614,23.8607
k18_0.899_0.537_0.443_0.484_c862.mtx,256,8,,11.3614,23.6165
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,128,,11.3614,0.006836
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,16,,11.3614,0.0069295
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,2,,11.3614,0.0070015
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,256,,11.3614,0.0069105
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,262144,,11.3614,0.0069005
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,32,,11.3614,0.0068345
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,4,,11.3614,0.0068435
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,512,,11.3614,0.006881
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,64,,11.3614,0.006885
k18_0.899_0.537_0.443_0.484_c862.mtx,262144,8,,11.3614,0.006857
k18_0.899_0.537_0.443_0.484_c862.mtx,2,128,,11.3614,25.0094
k18_0.899_0.537_0.443_0.484_c862.mtx,2,16,,11.3614,24.8622
k18_0.899_0.537_0.443_0.484_c862.mtx,2,2,,11.3614,21.0878
k18_0.899_0.537_0.443_0.484_c862.mtx,2,256,,11.3614,25.4716
k18_0.899_0.537_0.443_0.484_c862.mtx,2,32,,11.3614,24.8089
k18_0.899_0.537_0.443_0.484_c862.mtx,2,4,,11.3614,23.2019
k18_0.899_0.537_0.443_0.484_c862.mtx,2,512,,11.3614,26.1605
k18_0.899_0.537_0.443_0.484_c862.mtx,2,64,,11.3614,28.3521
k18_0.899_0.537_0.443_0.484_c862.mtx,2,8,,11.3614,27.8585
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,128,,11.3614,16.8539
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,16,,11.3614,17.1172
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,2,,11.3614,14.3212
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,256,,11.3614,17.6775
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,32,,11.3614,16.5972
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,4,,11.3614,16.2275
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,512,,11.3614,18.3583
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,64,,11.3614,19.1813
k18_0.899_0.537_0.443_0.484_c862.mtx,32768,8,,11.3614,18.6024
k18_0.899_0.537_0.443_0.484_c862.mtx,32,128,,11.3614,25.9102
k18_0.899_0.537_0.443_0.484_c862.mtx,32,16,,11.3614,25.8164
k18_0.899_0.537_0.443_0.484_c862.mtx,32,2,,11.3614,21.0842
k18_0.899_0.537_0.443_0.484_c862.mtx,32,256,,11.3614,26.8905
k18_0.899_0.537_0.443_0.484_c862.mtx,32,32,,11.3614,24.5348
k18_0.899_0.537_0.443_0.484_c862.mtx,32,4,,11.3614,24.933
k18_0.899_0.537_0.443_0.484_c862.mtx,32,512,,11.3614,25.1088
k18_0.899_0.537_0.443_0.484_c862.mtx,32,64,,11.3614,23.9137
k18_0.899_0.537_0.443_0.484_c862.mtx,32,8,,11.3614,23.5778
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,128,,11.3614,22.9846
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,16,,11.3614,23.0004
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,2,,11.3614,19.3333
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,256,,11.3614,22.9827
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,32,,11.3614,22.285
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,4,,11.3614,20.9612
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,512,,11.3614,23.6623
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,64,,11.3614,22.6347
k18_0.899_0.537_0.443_0.484_c862.mtx,4096,8,,11.3614,22.2995
k18_0.899_0.537_0.443_0.484_c862.mtx,4,128,,11.3614,24.8183
k18_0.899_0.537_0.443_0.484_c862.mtx,4,16,,11.3614,24.1286
k18_0.899_0.537_0.443_0.484_c862.mtx,4,2,,11.3614,21.3185
k18_0.899_0.537_0.443_0.484_c862.mtx,4,256,,11.3614,25.3156
k18_0.899_0.537_0.443_0.484_c862.mtx,4,32,,11.3614,24.5552
k18_0.899_0.537_0.443_0.484_c862.mtx,4,4,,11.3614,23.0267
k18_0.899_0.537_0.443_0.484_c862.mtx,4,512,,11.3614,26.055
k18_0.899_0.537_0.443_0.484_c862.mtx,4,64,,11.3614,24.9543
k18_0.899_0.537_0.443_0.484_c862.mtx,4,8,,11.3614,24.3716
k18_0.899_0.537_0.443_0.484_c862.mtx,512,128,,11.3614,23.9724
k18_0.899_0.537_0.443_0.484_c862.mtx,512,16,,11.3614,23.9453
k18_0.899_0.537_0.443_0.484_c862.mtx,512,2,,11.3614,20.3659
k18_0.899_0.537_0.443_0.484_c862.mtx,512,256,,11.3614,24.1694
k18_0.899_0.537_0.443_0.484_c862.mtx,512,32,,11.3614,23.7708
k18_0.899_0.537_0.443_0.484_c862.mtx,512,4,,11.3614,21.4014
k18_0.899_0.537_0.443_0.484_c862.mtx,512,512,,11.3614,28.5226
k18_0.899_0.537_0.443_0.484_c862.mtx,512,64,,11.3614,23.6444
k18_0.899_0.537_0.443_0.484_c862.mtx,512,8,,11.3614,23.2768
k18_0.899_0.537_0.443_0.484_c862.mtx,64,128,,11.3614,24.2907
k18_0.899_0.537_0.443_0.484_c862.mtx,64,16,,11.3614,23.9378
k18_0.899_0.537_0.443_0.484_c862.mtx,64,2,,11.3614,20.5236
k18_0.899_0.537_0.443_0.484_c862.mtx,64,256,,11.3614,24.544
k18_0.899_0.537_0.443_0.484_c862.mtx,64,32,,11.3614,24.0101
k18_0.899_0.537_0.443_0.484_c862.mtx,64,4,,11.3614,22.5871
k18_0.899_0.537_0.443_0.484_c862.mtx,64,512,,11.3614,25.464
k18_0.899_0.537_0.443_0.484_c862.mtx,64,64,,11.3614,24.0377
k18_0.899_0.537_0.443_0.484_c862.mtx,64,8,,11.3614,23.3325
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,128,,11.3614,10.4975
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,16,,11.3614,11.6411
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,2,,11.3614,9.30469
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,256,,11.3614,10.7743
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,32,,11.3614,10.4516
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,4,,11.3614,9.99736
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,512,,11.3614,11.0524
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,64,,11.3614,10.4121
k18_0.899_0.537_0.443_0.484_c862.mtx,65536,8,,11.3614,10.4396
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,128,,11.3614,22.0023
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,16,,11.3614,21.9129
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,2,,11.3614,17.9861
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,256,,11.3614,22.4266
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,32,,11.3614,21.5238
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,4,,11.3614,20.345
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,512,,11.3614,22.8462
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,64,,11.3614,21.8352
k18_0.899_0.537_0.443_0.484_c862.mtx,8192,8,,11.3614,21.4524
k18_0.899_0.537_0.443_0.484_c862.mtx,8,128,,11.3614,29.7011
k18_0.899_0.537_0.443_0.484_c862.mtx,8,16,,11.3614,24.6456
k18_0.899_0.537_0.443_0.484_c862.mtx,8,2,,11.3614,21.1785
k18_0.899_0.537_0.443_0.484_c862.mtx,8,256,,11.3614,25.5994
k18_0.899_0.537_0.443_0.484_c862.mtx,8,32,,11.3614,24.9497
k18_0.899_0.537_0.443_0.484_c862.mtx,8,4,,11.3614,23.0641
k18_0.899_0.537_0.443_0.484_c862.mtx,8,512,,11.3614,26.0387
k18_0.899_0.537_0.443_0.484_c862.mtx,8,64,,11.3614,24.996
k18_0.899_0.537_0.443_0.484_c862.mtx,8,8,,11.3614,24.395
