filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.918_0.437_0.437_0.484_c862.mtx,16,32,,5.65342,14.0449
k18_0.918_0.437_0.437_0.484_c862.mtx,16,4,,5.65342,14.0435
k18_0.918_0.437_0.437_0.484_c862.mtx,16,512,,5.65342,15.3446
k18_0.918_0.437_0.437_0.484_c862.mtx,16,64,,5.65342,14.4931
k18_0.918_0.437_0.437_0.484_c862.mtx,16,8,,5.65342,14.5589
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,128,,5.65342,14.5308
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,16,,5.65342,12.9803
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,2,,5.65342,11.8842
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,256,,5.65342,14.7067
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,32,,5.65342,14.0856
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,4,,5.65342,12.1976
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,512,,5.65342,14.721
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,64,,5.65342,14.4733
k18_0.918_0.437_0.437_0.484_c862.mtx,2048,8,,5.65342,14.2126
k18_0.918_0.437_0.437_0.484_c862.mtx,256,128,,5.65342,13.2168
k18_0.918_0.437_0.437_0.484_c862.mtx,256,16,,5.65342,15.1005
k18_0.918_0.437_0.437_0.484_c862.mtx,256,2,,5.65342,12.8573
k18_0.918_0.437_0.437_0.484_c862.mtx,256,256,,5.65342,13.9635
k18_0.918_0.437_0.437_0.484_c862.mtx,256,32,,5.65342,13.6083
k18_0.918_0.437_0.437_0.484_c862.mtx,256,4,,5.65342,12.471
k18_0.918_0.437_0.437_0.484_c862.mtx,256,512,,5.65342,15.4995
k18_0.918_0.437_0.437_0.484_c862.mtx,256,64,,5.65342,15.0209
k18_0.918_0.437_0.437_0.484_c862.mtx,256,8,,5.65342,14.7466
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,128,,5.65342,0.0070205
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,16,,5.65342,0.0069
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,2,,5.65342,0.0068165
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,256,,5.65342,0.0068415
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,262144,,5.65342,0.0068305
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,32,,5.65342,0.0069375
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,4,,5.65342,0.0068625
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,512,,5.65342,0.00696
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,64,,5.65342,0.0068955
k18_0.918_0.437_0.437_0.484_c862.mtx,262144,8,,5.65342,0.0068145
k18_0.918_0.437_0.437_0.484_c862.mtx,2,128,,5.65342,16.2243
k18_0.918_0.437_0.437_0.484_c862.mtx,2,16,,5.65342,14.0058
k18_0.918_0.437_0.437_0.484_c862.mtx,2,2,,5.65342,12.3074
k18_0.918_0.437_0.437_0.484_c862.mtx,2,256,,5.65342,16.2768
k18_0.918_0.437_0.437_0.484_c862.mtx,2,32,,5.65342,15.4883
k18_0.918_0.437_0.437_0.484_c862.mtx,2,4,,5.65342,13.3227
k18_0.918_0.437_0.437_0.484_c862.mtx,2,512,,5.65342,15.9764
k18_0.918_0.437_0.437_0.484_c862.mtx,2,64,,5.65342,13.5424
k18_0.918_0.437_0.437_0.484_c862.mtx,2,8,,5.65342,15.4234
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,128,,5.65342,9.46194
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,16,,5.65342,9.68873
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,2,,5.65342,8.35441
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,256,,5.65342,9.10854
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,32,,5.65342,9.28691
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,4,,5.65342,9.02379
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,512,,5.65342,9.23136
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,64,,5.65342,9.4029
k18_0.918_0.437_0.437_0.484_c862.mtx,32768,8,,5.65342,8.77604
k18_0.918_0.437_0.437_0.484_c862.mtx,32,128,,5.65342,15.311
k18_0.918_0.437_0.437_0.484_c862.mtx,32,16,,5.65342,14.0872
k18_0.918_0.437_0.437_0.484_c862.mtx,32,2,,5.65342,11.7864
k18_0.918_0.437_0.437_0.484_c862.mtx,32,256,,5.65342,13.6518
k18_0.918_0.437_0.437_0.484_c862.mtx,32,32,,5.65342,14.8911
k18_0.918_0.437_0.437_0.484_c862.mtx,32,4,,5.65342,13.9333
k18_0.918_0.437_0.437_0.484_c862.mtx,32,512,,5.65342,14.5469
k18_0.918_0.437_0.437_0.484_c862.mtx,32,64,,5.65342,13.3234
k18_0.918_0.437_0.437_0.484_c862.mtx,32,8,,5.65342,14.3339
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,128,,5.65342,14.0523
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,16,,5.65342,12.6543
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,2,,5.65342,11.7067
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,256,,5.65342,14.9155
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,32,,5.65342,12.9599
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,4,,5.65342,11.9357
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,512,,5.65342,14.4575
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,64,,5.65342,12.4756
k18_0.918_0.437_0.437_0.484_c862.mtx,4096,8,,5.65342,13.395
k18_0.918_0.437_0.437_0.484_c862.mtx,4,128,,5.65342,13.9596
k18_0.918_0.437_0.437_0.484_c862.mtx,4,16,,5.65342,15.5963
k18_0.918_0.437_0.437_0.484_c862.mtx,4,2,,5.65342,13.3087
k18_0.918_0.437_0.437_0.484_c862.mtx,4,256,,5.65342,15.4243
k18_0.918_0.437_0.437_0.484_c862.mtx,4,32,,5.65342,13.7268
k18_0.918_0.437_0.437_0.484_c862.mtx,4,4,,5.65342,13.1436
k18_0.918_0.437_0.437_0.484_c862.mtx,4,512,,5.65342,16.1264
k18_0.918_0.437_0.437_0.484_c862.mtx,4,64,,5.65342,15.1985
k18_0.918_0.437_0.437_0.484_c862.mtx,4,8,,5.65342,14.4102
k18_0.918_0.437_0.437_0.484_c862.mtx,512,128,,5.65342,13.9082
k18_0.918_0.437_0.437_0.484_c862.mtx,512,16,,5.65342,15.2295
k18_0.918_0.437_0.437_0.484_c862.mtx,512,2,,5.65342,11.621
k18_0.918_0.437_0.437_0.484_c862.mtx,512,256,,5.65342,13.285
k18_0.918_0.437_0.437_0.484_c862.mtx,512,32,,5.65342,14.6554
k18_0.918_0.437_0.437_0.484_c862.mtx,512,4,,5.65342,13.9262
k18_0.918_0.437_0.437_0.484_c862.mtx,512,512,,5.65342,13.8035
k18_0.918_0.437_0.437_0.484_c862.mtx,512,64,,5.65342,13.4096
k18_0.918_0.437_0.437_0.484_c862.mtx,512,8,,5.65342,14.4191
k18_0.918_0.437_0.437_0.484_c862.mtx,64,128,,5.65342,15.2721
k18_0.918_0.437_0.437_0.484_c862.mtx,64,16,,5.65342,13.5308
k18_0.918_0.437_0.437_0.484_c862.mtx,64,2,,5.65342,11.8352
k18_0.918_0.437_0.437_0.484_c862.mtx,64,256,,5.65342,15.214
k18_0.918_0.437_0.437_0.484_c862.mtx,64,32,,5.65342,14.6765
k18_0.918_0.437_0.437_0.484_c862.mtx,64,4,,5.65342,12.5353
k18_0.918_0.437_0.437_0.484_c862.mtx,64,512,,5.65342,13.9383
k18_0.918_0.437_0.437_0.484_c862.mtx,64,64,,5.65342,15.1653
k18_0.918_0.437_0.437_0.484_c862.mtx,64,8,,5.65342,14.73
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,128,,5.65342,5.65037
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,16,,5.65342,5.81229
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,2,,5.65342,5.22748
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,256,,5.65342,5.81775
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,32,,5.65342,5.68391
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,4,,5.65342,5.59409
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,512,,5.65342,5.88472
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,64,,5.65342,5.79642
k18_0.918_0.437_0.437_0.484_c862.mtx,65536,8,,5.65342,5.76562
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,128,,5.65342,13.6319
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,16,,5.65342,13.2962
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,2,,5.65342,11.0383
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,256,,5.65342,12.2195
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,32,,5.65342,13.0563
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,4,,5.65342,12.2924
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,512,,5.65342,12.4651
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,64,,5.65342,12.1495
k18_0.918_0.437_0.437_0.484_c862.mtx,8192,8,,5.65342,13.0478
k18_0.918_0.437_0.437_0.484_c862.mtx,8,128,,5.65342,15.7406
k18_0.918_0.437_0.437_0.484_c862.mtx,8,16,,5.65342,13.8708
k18_0.918_0.437_0.437_0.484_c862.mtx,8,2,,5.65342,12.1464
k18_0.918_0.437_0.437_0.484_c862.mtx,8,256,,5.65342,15.9342
k18_0.918_0.437_0.437_0.484_c862.mtx,8,32,,5.65342,15.4954
k18_0.918_0.437_0.437_0.484_c862.mtx,8,4,,5.65342,12.9455
k18_0.918_0.437_0.437_0.484_c862.mtx,8,512,,5.65342,14.9225
k18_0.918_0.437_0.437_0.484_c862.mtx,8,64,,5.65342,15.7763
k18_0.918_0.437_0.437_0.484_c862.mtx,8,8,,5.65342,15.241
