filename,rows,cols,block_median,noblock_median,tensor_median
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,128,,29.846,61.9267
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,16,,29.846,61.8158
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,2,,29.846,43.5556
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,256,,29.846,55.2397
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,32,,29.846,51.7307
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,4,,29.846,55.6929
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,512,,29.846,66.373
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,64,,29.846,52.5594
k18_0.899_0.537_0.537_0.518_c862.mtx,16384,8,,29.846,63.0281
k18_0.899_0.537_0.537_0.518_c862.mtx,16,128,,29.846,61.3874
k18_0.899_0.537_0.537_0.518_c862.mtx,16,16,,29.846,76.8225
k18_0.899_0.537_0.537_0.518_c862.mtx,16,2,,29.846,60.6479
k18_0.899_0.537_0.537_0.518_c862.mtx,16,256,,29.846,79.4036
k18_0.899_0.537_0.537_0.518_c862.mtx,16,32,,29.846,67.5347
k18_0.899_0.537_0.537_0.518_c862.mtx,16,4,,29.846,58.3743
k18_0.899_0.537_0.537_0.518_c862.mtx,16,512,,29.846,65.9195
k18_0.899_0.537_0.537_0.518_c862.mtx,16,64,,29.846,71.094
k18_0.899_0.537_0.537_0.518_c862.mtx,16,8,,29.846,66.8608
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,128,,29.846,72.0827
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,16,,29.846,74.0426
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,2,,29.846,51.5992
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,256,,29.846,62.3485
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,32,,29.846,56.9294
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,4,,29.846,54.4945
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,512,,29.846,69.4947
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,64,,29.846,72.104
k18_0.899_0.537_0.537_0.518_c862.mtx,2048,8,,29.846,58.1132
k18_0.899_0.537_0.537_0.518_c862.mtx,256,128,,29.846,72.3775
k18_0.899_0.537_0.537_0.518_c862.mtx,256,16,,29.846,65.7316
k18_0.899_0.537_0.537_0.518_c862.mtx,256,2,,29.846,49.2867
k18_0.899_0.537_0.537_0.518_c862.mtx,256,256,,29.846,65.2809
k18_0.899_0.537_0.537_0.518_c862.mtx,256,32,,29.846,58.1622
k18_0.899_0.537_0.537_0.518_c862.mtx,256,4,,29.846,52.9881
k18_0.899_0.537_0.537_0.518_c862.mtx,256,512,,29.846,66.3204
k18_0.899_0.537_0.537_0.518_c862.mtx,256,64,,29.846,74.662
k18_0.899_0.537_0.537_0.518_c862.mtx,256,8,,29.846,59.8618
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,128,,29.846,0.0069545
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,16,,29.846,0.006967
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,2,,29.846,0.006961
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,256,,29.846,0.007078
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,262144,,29.846,0.023195
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,32,,29.846,0.0067875
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,4,,29.846,0.006897
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,512,,29.846,0.006912
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,64,,29.846,0.006903
k18_0.899_0.537_0.537_0.518_c862.mtx,262144,8,,29.846,0.0068965
k18_0.899_0.537_0.537_0.518_c862.mtx,2,128,,29.846,64.1322
k18_0.899_0.537_0.537_0.518_c862.mtx,2,16,,29.846,62.5264
k18_0.899_0.537_0.537_0.518_c862.mtx,2,2,,29.846,50.2311
k18_0.899_0.537_0.537_0.518_c862.mtx,2,256,,29.846,80.7247
k18_0.899_0.537_0.537_0.518_c862.mtx,2,32,,29.846,61.3738
k18_0.899_0.537_0.537_0.518_c862.mtx,2,4,,29.846,58.3662
k18_0.899_0.537_0.537_0.518_c862.mtx,2,512,,29.846,82.0753
k18_0.899_0.537_0.537_0.518_c862.mtx,2,64,,29.846,63.3834
k18_0.899_0.537_0.537_0.518_c862.mtx,2,8,,29.846,60.1583
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,128,,29.846,51.9507
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,16,,29.846,48.1714
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,2,,29.846,36.5531
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,256,,29.846,47.5355
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,32,,29.846,43.8194
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,4,,29.846,42.0996
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,512,,29.846,47.7495
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,64,,29.846,52.589
k18_0.899_0.537_0.537_0.518_c862.mtx,32768,8,,29.846,46.1433
k18_0.899_0.537_0.537_0.518_c862.mtx,32,128,,29.846,62.9292
k18_0.899_0.537_0.537_0.518_c862.mtx,32,16,,29.846,62.8099
k18_0.899_0.537_0.537_0.518_c862.mtx,32,2,,29.846,50.9088
k18_0.899_0.537_0.537_0.518_c862.mtx,32,256,,29.846,64.876
k18_0.899_0.537_0.537_0.518_c862.mtx,32,32,,29.846,61.5952
k18_0.899_0.537_0.537_0.518_c862.mtx,32,4,,29.846,55.9149
k18_0.899_0.537_0.537_0.518_c862.mtx,32,512,,29.846,67.8396
k18_0.899_0.537_0.537_0.518_c862.mtx,32,64,,29.846,62.4562
k18_0.899_0.537_0.537_0.518_c862.mtx,32,8,,29.846,59.0276
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,128,,29.846,61.2198
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,16,,29.846,60.7164
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,2,,29.846,46.2293
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,256,,29.846,63.0624
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,32,,29.846,59.181
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,4,,29.846,58.265
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,512,,29.846,63.9053
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,64,,29.846,60.5855
k18_0.899_0.537_0.537_0.518_c862.mtx,4096,8,,29.846,65.5858
k18_0.899_0.537_0.537_0.518_c862.mtx,4,128,,29.846,69.2803
k18_0.899_0.537_0.537_0.518_c862.mtx,4,16,,29.846,70.0964
k18_0.899_0.537_0.537_0.518_c862.mtx,4,2,,29.846,54.3856
k18_0.899_0.537_0.537_0.518_c862.mtx,4,256,,29.846,68.903
k18_0.899_0.537_0.537_0.518_c862.mtx,4,32,,29.846,59.9029
k18_0.899_0.537_0.537_0.518_c862.mtx,4,4,,29.846,60.0975
k18_0.899_0.537_0.537_0.518_c862.mtx,4,512,,29.846,68.1775
k18_0.899_0.537_0.537_0.518_c862.mtx,4,64,,29.846,69.9504
k18_0.899_0.537_0.537_0.518_c862.mtx,4,8,,29.846,63.806
k18_0.899_0.537_0.537_0.518_c862.mtx,512,128,,29.846,72.7314
k18_0.899_0.537_0.537_0.518_c862.mtx,512,16,,29.846,73.6338
k18_0.899_0.537_0.537_0.518_c862.mtx,512,2,,29.846,55.7333
k18_0.899_0.537_0.537_0.518_c862.mtx,512,256,,29.846,64.883
k18_0.899_0.537_0.537_0.518_c862.mtx,512,32,,29.846,61.0711
k18_0.899_0.537_0.537_0.518_c862.mtx,512,4,,29.846,53.1872
k18_0.899_0.537_0.537_0.518_c862.mtx,512,512,,29.846,66.3707
k18_0.899_0.537_0.537_0.518_c862.mtx,512,64,,29.846,61.2665
k18_0.899_0.537_0.537_0.518_c862.mtx,512,8,,29.846,59.8796
k18_0.899_0.537_0.537_0.518_c862.mtx,64,128,,29.846,62.6317
k18_0.899_0.537_0.537_0.518_c862.mtx,64,16,,29.846,70.2939
k18_0.899_0.537_0.537_0.518_c862.mtx,64,2,,29.846,52.9146
k18_0.899_0.537_0.537_0.518_c862.mtx,64,256,,29.846,66.2051
k18_0.899_0.537_0.537_0.518_c862.mtx,64,32,,29.846,62.4388
k18_0.899_0.537_0.537_0.518_c862.mtx,64,4,,29.846,58.3115
k18_0.899_0.537_0.537_0.518_c862.mtx,64,512,,29.846,74.1471
k18_0.899_0.537_0.537_0.518_c862.mtx,64,64,,29.846,67.2268
k18_0.899_0.537_0.537_0.518_c862.mtx,64,8,,29.846,70.2625
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,128,,29.846,35.6928
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,16,,29.846,33.3793
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,2,,29.846,24.6458
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,256,,29.846,32.7855
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,32,,29.846,31.1436
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,4,,29.846,28.5136
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,512,,29.846,35.4156
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,64,,29.846,29.9932
k18_0.899_0.537_0.537_0.518_c862.mtx,65536,8,,29.846,28.7428
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,128,,29.846,58.7787
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,16,,29.846,57.6856
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,2,,29.846,48.0957
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,256,,29.846,68.2929
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,32,,29.846,54.8535
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,4,,29.846,49.5666
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,512,,29.846,63.0546
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,64,,29.846,56.2699
k18_0.899_0.537_0.537_0.518_c862.mtx,8192,8,,29.846,57.089
k18_0.899_0.537_0.537_0.518_c862.mtx,8,128,,29.846,62.1003
k18_0.899_0.537_0.537_0.518_c862.mtx,8,16,,29.846,63.3491
k18_0.899_0.537_0.537_0.518_c862.mtx,8,2,,29.846,54.3002
k18_0.899_0.537_0.537_0.518_c862.mtx,8,256,,29.846,66.1764
k18_0.899_0.537_0.537_0.518_c862.mtx,8,32,,29.846,63.4316
k18_0.899_0.537_0.537_0.518_c862.mtx,8,4,,29.846,53.2165
k18_0.899_0.537_0.537_0.518_c862.mtx,8,512,,29.846,70.7363
k18_0.899_0.537_0.537_0.518_c862.mtx,8,64,,29.846,61.7477
k18_0.899_0.537_0.537_0.518_c862.mtx,8,8,,29.846,60.1932
