filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.509_c862.mtx,16,16,3555.78,2.60992,6.28238
k16_0.899_0.537_0.537_0.509_c862.mtx,16,2,26405.9,2.60992,5.77431
k16_0.899_0.537_0.537_0.509_c862.mtx,16,256,401.458,2.60992,8.23598
k16_0.899_0.537_0.537_0.509_c862.mtx,16,32,1927.98,2.60992,6.40803
k16_0.899_0.537_0.537_0.509_c862.mtx,16,4,13266.2,2.60992,5.93034
k16_0.899_0.537_0.537_0.509_c862.mtx,16,64,1090.97,2.60992,6.71841
k16_0.899_0.537_0.537_0.509_c862.mtx,16,8,6842.84,2.60992,6.22231
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,128,988.639,2.60992,6.92539
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,16,6744.72,2.60992,5.73763
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,2,48384.4,2.60992,5.30772
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,256,529.131,2.60992,7.69058
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,32,3533.64,2.60992,6.27015
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,4,24922.4,2.60992,5.336
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,64,1875.72,2.60992,6.54723
k16_0.899_0.537_0.537_0.509_c862.mtx,2048,8,12873.6,2.60992,5.69272
k16_0.899_0.537_0.537_0.509_c862.mtx,256,128,730.224,2.60992,7.47544
k16_0.899_0.537_0.537_0.509_c862.mtx,256,16,3595.72,2.60992,6.07491
k16_0.899_0.537_0.537_0.509_c862.mtx,256,2,24889.4,2.60992,5.67174
k16_0.899_0.537_0.537_0.509_c862.mtx,256,256,449.992,2.60992,8.31175
k16_0.899_0.537_0.537_0.509_c862.mtx,256,32,2028.44,2.60992,6.74711
k16_0.899_0.537_0.537_0.509_c862.mtx,256,4,12733.6,2.60992,5.73603
k16_0.899_0.537_0.537_0.509_c862.mtx,256,64,1200.58,2.60992,7.01386
k16_0.899_0.537_0.537_0.509_c862.mtx,256,8,6671.94,2.60992,6.08323
k16_0.899_0.537_0.537_0.509_c862.mtx,2,128,625.942,2.60992,7.73316
k16_0.899_0.537_0.537_0.509_c862.mtx,2,16,3410.52,2.60992,6.51134
k16_0.899_0.537_0.537_0.509_c862.mtx,2,2,25362.6,2.60992,5.96286
k16_0.899_0.537_0.537_0.509_c862.mtx,2,256,398.399,2.60992,8.79354
k16_0.899_0.537_0.537_0.509_c862.mtx,2,32,1832.81,2.60992,6.7896
k16_0.899_0.537_0.537_0.509_c862.mtx,2,4,12821.2,2.60992,6.03525
k16_0.899_0.537_0.537_0.509_c862.mtx,2,64,1040.7,2.60992,7.17511
k16_0.899_0.537_0.537_0.509_c862.mtx,2,8,6551.18,2.60992,6.4132
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,128,1076.69,2.60992,0.0119595
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,16,8420.81,2.60992,0.01201
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,2,67268.1,2.60992,0.0119695
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,256,554.56,2.60992,0.0120165
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,32,4229.74,2.60992,0.0119995
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,4,33582.0,2.60992,0.0119675
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,64,2127.86,2.60992,0.0121135
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,65536,3.81433,2.60992,0.012195
k16_0.899_0.537_0.537_0.509_c862.mtx,32768,8,16798.8,2.60992,0.012123
k16_0.899_0.537_0.537_0.509_c862.mtx,32,128,663.065,2.60992,7.56744
k16_0.899_0.537_0.537_0.509_c862.mtx,32,16,3602.98,2.60992,6.24973
k16_0.899_0.537_0.537_0.509_c862.mtx,32,2,26363.7,2.60992,5.75864
k16_0.899_0.537_0.537_0.509_c862.mtx,32,256,409.136,2.60992,8.46745
k16_0.899_0.537_0.537_0.509_c862.mtx,32,32,1954.6,2.60992,6.84822
k16_0.899_0.537_0.537_0.509_c862.mtx,32,4,13321.8,2.60992,5.84059
k16_0.899_0.537_0.537_0.509_c862.mtx,32,64,1111.02,2.60992,7.13252
k16_0.899_0.537_0.537_0.509_c862.mtx,32,8,6879.98,2.60992,6.14949
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,128,1035.81,2.60992,6.45309
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,16,7823.77,2.60992,5.33461
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,2,60908.5,2.60992,4.9344
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,256,539.111,2.60992,7.17411
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,32,3963.99,2.60992,5.81403
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,4,30678.0,2.60992,4.95865
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,64,2027.29,2.60992,6.07925
k16_0.899_0.537_0.537_0.509_c862.mtx,4096,8,15470.5,2.60992,5.29243
k16_0.899_0.537_0.537_0.509_c862.mtx,4,128,632.382,2.60992,7.50521
k16_0.899_0.537_0.537_0.509_c862.mtx,4,16,3456.22,2.60992,6.74395
k16_0.899_0.537_0.537_0.509_c862.mtx,4,2,25505.7,2.60992,6.70005
k16_0.899_0.537_0.537_0.509_c862.mtx,4,256,410.31,2.60992,8.53357
k16_0.899_0.537_0.537_0.509_c862.mtx,4,32,1858.22,2.60992,6.63156
k16_0.899_0.537_0.537_0.509_c862.mtx,4,4,12944.6,2.60992,6.33717
k16_0.899_0.537_0.537_0.509_c862.mtx,4,64,1052.04,2.60992,6.96319
k16_0.899_0.537_0.537_0.509_c862.mtx,4,8,6577.62,2.60992,6.66866
k16_0.899_0.537_0.537_0.509_c862.mtx,512,128,807.74,2.60992,7.3798
k16_0.899_0.537_0.537_0.509_c862.mtx,512,16,3870.84,2.60992,6.0808
k16_0.899_0.537_0.537_0.509_c862.mtx,512,2,25310.6,2.60992,5.60931
k16_0.899_0.537_0.537_0.509_c862.mtx,512,256,482.371,2.60992,8.21262
k16_0.899_0.537_0.537_0.509_c862.mtx,512,32,2231.51,2.60992,6.66789
k16_0.899_0.537_0.537_0.509_c862.mtx,512,4,13117.6,2.60992,5.67671
k16_0.899_0.537_0.537_0.509_c862.mtx,512,64,1337.89,2.60992,6.9308
k16_0.899_0.537_0.537_0.509_c862.mtx,512,8,6984.8,2.60992,6.01867
k16_0.899_0.537_0.537_0.509_c862.mtx,64,128,685.319,2.60992,7.56218
k16_0.899_0.537_0.537_0.509_c862.mtx,64,16,3647.28,2.60992,6.21926
k16_0.899_0.537_0.537_0.509_c862.mtx,64,2,26459.5,2.60992,5.73954
k16_0.899_0.537_0.537_0.509_c862.mtx,64,256,424.75,2.60992,8.42107
k16_0.899_0.537_0.537_0.509_c862.mtx,64,32,1993.44,2.60992,6.82345
k16_0.899_0.537_0.537_0.509_c862.mtx,64,4,13439.4,2.60992,5.8082
k16_0.899_0.537_0.537_0.509_c862.mtx,64,64,1136.06,2.60992,7.05672
k16_0.899_0.537_0.537_0.509_c862.mtx,64,8,6898.26,2.60992,6.17059
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,128,1081.17,2.60992,0.0068745
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,16,8487.05,2.60992,0.006885
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,2,67743.0,2.60992,0.0072715
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,256,555.967,2.60992,0.007057
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,32,4262.2,2.60992,0.0069565
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,4,33819.6,2.60992,0.006837
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,64,2142.74,2.60992,0.006868
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,65536,3.76037,2.60992,0.006848
k16_0.899_0.537_0.537_0.509_c862.mtx,65536,8,16947.1,2.60992,0.006991
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,128,1058.14,2.60992,5.44375
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,16,8218.75,2.60992,4.56123
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,2,65120.7,2.60992,4.21855
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,256,546.794,2.60992,6.05764
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,32,4132.66,2.60992,4.9579
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,4,32571.4,2.60992,4.26297
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,64,2090.29,2.60992,5.11443
k16_0.899_0.537_0.537_0.509_c862.mtx,8192,8,16378.2,2.60992,4.48326
k16_0.899_0.537_0.537_0.509_c862.mtx,8,128,649.219,2.60992,7.80409
k16_0.899_0.537_0.537_0.509_c862.mtx,8,16,3551.92,2.60992,6.36266
k16_0.899_0.537_0.537_0.509_c862.mtx,8,2,26470.5,2.60992,5.84691
k16_0.899_0.537_0.537_0.509_c862.mtx,8,256,400.842,2.60992,8.81915
k16_0.899_0.537_0.537_0.509_c862.mtx,8,32,1923.19,2.60992,6.9679
k16_0.899_0.537_0.537_0.509_c862.mtx,8,4,13445.3,2.60992,5.98959
k16_0.899_0.537_0.537_0.509_c862.mtx,8,64,1085.53,2.60992,7.32369
k16_0.899_0.537_0.537_0.509_c862.mtx,8,8,6867.33,2.60992,6.25533
