filename,rows,cols,block_median,noblock_median,tensor_median
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,16,,3.52599,0.0069175
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,2,,3.52599,0.006927
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,256,,3.52599,0.006986
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,32,,3.52599,0.0069115
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,4,,3.52599,0.006882
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,64,,3.52599,0.0069765
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,65536,,3.52599,0.006922
k16_0.899_0.537_0.537_0.560_c862.mtx,65536,8,,3.52599,0.006886
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,128,,3.52599,7.64296
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,16,,3.52599,6.21475
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,2,,3.52599,5.64862
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,256,,3.52599,8.6335
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,32,,3.52599,6.78456
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,4,,3.52599,5.74205
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,64,,3.52599,7.10137
k16_0.899_0.537_0.537_0.560_c862.mtx,8192,8,,3.52599,6.08928
k16_0.899_0.537_0.537_0.560_c862.mtx,8,128,,3.52599,10.9915
k16_0.899_0.537_0.537_0.560_c862.mtx,8,16,,3.52599,8.67569
k16_0.899_0.537_0.537_0.560_c862.mtx,8,2,,3.52599,7.87792
k16_0.899_0.537_0.537_0.560_c862.mtx,8,256,,3.52599,12.5583
k16_0.899_0.537_0.537_0.560_c862.mtx,8,32,,3.52599,9.54341
k16_0.899_0.537_0.537_0.560_c862.mtx,8,4,,3.52599,8.07214
k16_0.899_0.537_0.537_0.560_c862.mtx,8,64,,3.52599,10.0742
k16_0.899_0.537_0.537_0.560_c862.mtx,8,8,,3.52599,8.51292
